symbol,date,open,high,low,close,volume
AMANFEED,2022-02-09,52.9,53.2,52.1,52.4,447255.0
AMANFEED,2022-02-10,52.5,54.7,52.2,54.0,1094506.0
AMANFEED,2022-02-13,54.3,54.4,52.6,52.8,541598.0
AMANFEED,2022-02-14,52.5,53.1,52.0,52.2,456706.0
AMANFEED,2022-02-15,52.0,52.1,51.5,51.6,354831.0
AMANFEED,2022-02-16,52.3,52.3,51.6,51.8,306889.0
AMANFEED,2022-02-17,52.0,52.1,51.3,51.8,261114.0
AMANFEED,2022-02-20,51.6,52.0,51.3,51.4,401621.0
AMANFEED,2022-02-22,51.5,51.8,50.9,51.4,427229.0
AMANFEED,2022-02-23,52.0,53.6,51.8,52.6,795827.0
AMANFEED,2022-02-24,52.8,53.3,51.0,51.3,385532.0
AMANFEED,2022-02-27,51.3,51.3,48.1,48.4,690937.0
AMANFEED,2022-02-28,49.5,50.0,48.8,49.1,277803.0
AMANFEED,2022-03-01,49.1,49.6,47.3,47.6,613188.0
AMANFEED,2022-03-02,47.8,47.9,45.1,45.4,622647.0
AMANFEED,2022-03-03,46.2,46.2,44.2,45.7,616315.0
AMANFEED,2022-03-06,46.5,46.7,45.0,45.0,417029.0
AMANFEED,2022-03-07,44.9,44.9,41.2,42.0,561626.0
AMANFEED,2022-03-08,42.3,43.8,40.1,42.9,824473.0
AMANFEED,2022-03-09,44.0,45.0,43.5,44.9,573947.0
AMANFEED,2022-03-10,45.1,46.3,44.6,45.1,848358.0
AMANFEED,2022-03-13,46.0,47.0,45.2,46.9,885117.0
AMANFEED,2022-03-14,47.2,48.5,46.5,47.0,953644.0
AMANFEED,2022-03-15,47.1,47.2,46.1,46.3,703288.0
AMANFEED,2022-03-16,46.5,46.7,45.4,45.5,697300.0
AMANFEED,2022-03-20,46.0,46.0,44.6,44.6,472098.0
AMANFEED,2022-03-21,45.1,45.1,43.8,44.5,260401.0
AMANFEED,2022-03-22,44.6,45.3,44.6,45.0,359787.0
AMANFEED,2022-03-23,46.1,46.1,44.1,44.4,386148.0
AMANFEED,2022-03-24,44.8,44.9,44.3,44.4,326049.0
AMANFEED,2022-03-27,44.9,44.9,43.8,44.0,348673.0
AMANFEED,2022-03-28,43.8,44.3,43.3,43.7,220074.0
AMANFEED,2022-03-29,43.7,44.8,43.5,44.5,613833.0
AMANFEED,2022-03-30,44.7,45.2,44.1,44.2,200698.0
AMANFEED,2022-03-31,43.9,44.4,43.7,43.9,437983.0
AMANFEED,2022-04-03,44.3,44.5,44.0,44.0,255196.0
AMANFEED,2022-04-04,44.1,44.1,43.6,43.8,153367.0
AMANFEED,2022-04-05,43.7,44.0,43.4,43.6,141959.0
AMANFEED,2022-04-06,43.7,43.7,42.9,43.0,346328.0
AMANFEED,2022-04-07,43.0,43.5,42.3,42.9,175660.0
AMANFEED,2022-04-10,43.3,43.5,43.0,43.0,210426.0
AMANFEED,2022-04-11,43.0,43.4,42.9,43.0,170258.0
AMANFEED,2022-04-12,43.5,43.5,42.2,42.2,175303.0
AMANFEED,2022-04-13,42.0,42.3,41.4,41.5,272668.0
AMANFEED,2022-04-17,42.5,42.5,40.7,40.8,152781.0
AMANFEED,2022-04-18,40.2,40.2,40.0,40.0,130623.0
AMANFEED,2022-04-19,39.3,40.7,39.2,40.3,344161.0
AMANFEED,2022-04-20,41.2,41.3,40.7,41.1,257203.0
AMANFEED,2022-04-21,41.7,43.0,41.2,42.4,423542.0
AMANFEED,2022-04-24,43.0,44.0,43.0,43.2,510416.0
AMANFEED,2022-04-25,43.2,43.2,42.0,42.4,261199.0
AMANFEED,2022-04-26,42.5,43.2,42.2,42.7,161919.0
AMANFEED,2022-04-27,41.9,41.9,40.6,40.6,750494.0
AMANFEED,2022-04-28,39.6,39.9,38.8,39.7,489027.0
AMANFEED,2022-05-05,39.7,40.4,39.6,40.2,109897.0
AMANFEED,2022-05-08,40.0,40.7,39.6,39.8,573342.0
AMANFEED,2022-05-09,40.2,42.5,40.1,42.2,659864.0
AMANFEED,2022-05-10,42.5,43.6,41.7,41.9,831648.0
AMANFEED,2022-05-11,41.8,44.9,41.1,42.6,1606441.0
AMANFEED,2022-05-12,43.0,43.7,42.1,42.4,573659.0
AMANFEED,2022-05-16,42.0,42.2,40.5,40.7,621002.0
AMANFEED,2022-05-17,41.0,41.5,39.5,40.7,464569.0
AMANFEED,2022-05-18,41.3,41.7,38.7,39.0,515057.0
AMANFEED,2022-05-19,38.6,39.7,37.6,38.4,313461.0
AMANFEED,2022-05-22,39.0,39.0,36.6,36.8,329367.0
AMANFEED,2022-05-23,38.9,39.2,37.8,38.6,271894.0
AMANFEED,2022-05-24,36.7,37.6,36.7,36.7,927843.0
AMANFEED,2022-05-25,34.9,35.9,34.9,35.0,745935.0
AMANFEED,2022-05-26,35.3,35.3,34.3,34.4,513437.0
AMANFEED,2022-05-29,35.8,35.8,34.5,35.4,416666.0
AMANFEED,2022-05-30,35.4,36.8,35.4,35.9,598056.0
AMANFEED,2022-05-31,35.6,35.8,35.3,35.3,304052.0
AMANFEED,2022-06-01,35.5,36.2,35.1,35.9,425433.0
AMANFEED,2022-06-02,36.0,37.1,36.0,36.6,528958.0
AMANFEED,2022-06-05,36.6,39.3,36.6,38.9,919459.0
AMANFEED,2022-06-06,39.4,40.0,38.2,38.2,705990.0
AMANFEED,2022-06-07,38.8,38.8,37.5,37.5,374830.0
AMANFEED,2022-06-08,37.1,38.5,36.8,37.8,501102.0
AMANFEED,2022-06-09,38.8,38.8,37.4,37.5,248518.0
AMANFEED,2022-06-12,39.9,41.0,37.3,37.9,336866.0
AMANFEED,2022-06-13,38.9,38.9,37.5,37.9,242841.0
AMANFEED,2022-06-14,37.9,38.6,37.3,37.4,235253.0
AMANFEED,2022-06-15,38.0,38.0,37.3,37.6,304886.0
AMANFEED,2022-06-16,37.6,38.5,37.6,38.0,393218.0
AMANFEED,2022-06-19,38.1,38.1,37.3,37.3,302455.0
AMANFEED,2022-06-20,37.0,37.0,36.6,36.6,106972.0
AMANFEED,2022-06-21,36.7,36.7,35.9,35.9,479895.0
AMANFEED,2022-06-22,37.7,37.7,35.7,36.0,412706.0
AMANFEED,2022-06-23,36.9,36.9,35.6,35.7,247852.0
AMANFEED,2022-06-26,35.8,35.8,35.0,35.0,484402.0
AMANFEED,2022-06-27,35.9,35.9,34.6,35.1,366420.0
AMANFEED,2022-06-28,35.8,36.0,35.2,35.8,611975.0
AMANFEED,2022-06-29,36.0,36.1,35.4,35.5,390119.0
AMANFEED,2022-06-30,35.5,35.6,34.9,35.1,479553.0
AMANFEED,2022-07-03,35.9,35.9,35.2,35.4,491443.0
AMANFEED,2022-07-04,36.1,36.1,35.3,35.4,465416.0
AMANFEED,2022-07-05,36.0,38.2,35.5,37.8,1729792.0
AMANFEED,2022-07-06,38.0,38.8,37.5,37.9,1367675.0
AMANFEED,2022-07-07,38.0,38.0,37.2,37.2,625468.0
AMANFEED,2022-07-12,36.8,37.6,36.5,36.5,310850.0
AMANFEED,2022-07-13,37.0,37.0,35.8,35.8,625908.0
AMANFEED,2022-07-14,36.4,36.4,35.5,36.0,326236.0
AMANFEED,2022-07-17,36.0,36.4,35.3,35.6,357747.0
AMANFEED,2022-07-18,35.5,35.8,34.9,34.9,364384.0
AMANFEED,2022-07-19,34.7,34.7,34.3,34.3,356253.0
AMANFEED,2022-07-20,34.7,34.7,33.8,34.3,404771.0
AMANFEED,2022-07-21,34.6,34.8,33.7,33.8,406439.0
AMANFEED,2022-07-24,34.5,34.5,33.2,33.2,174752.0
AMANFEED,2022-07-25,32.8,34.5,32.6,34.0,333119.0
AMANFEED,2022-07-26,34.8,34.9,33.9,34.1,321794.0
AMANFEED,2022-07-27,34.1,34.3,33.5,33.5,248215.0
AMANFEED,2022-07-28,32.9,33.1,32.9,32.9,198535.0
AMANFEED,2022-07-31,34.2,34.2,33.5,34.0,219911.0
AMANFEED,2022-08-01,34.4,34.6,33.9,34.2,346594.0
AMANFEED,2022-08-02,33.9,34.8,33.9,34.4,482375.0
AMANFEED,2022-08-03,35.4,35.9,34.7,35.6,863522.0
AMANFEED,2022-08-04,36.2,36.2,35.1,35.9,600221.0
AMANFEED,2022-08-07,36.5,36.7,35.0,35.4,778911.0
AMANFEED,2022-08-08,35.6,36.2,35.1,36.0,1003475.0
AMANFEED,2022-08-10,37.0,38.5,36.2,37.6,2387621.0
AMANFEED,2022-08-11,36.8,37.6,35.8,35.9,728115.0
AMANFEED,2022-08-14,35.7,36.4,35.4,35.6,482790.0
AMANFEED,2022-08-16,35.4,36.5,35.4,36.0,734837.0
AMANFEED,2022-08-17,36.9,36.9,36.2,36.3,787471.0
AMANFEED,2022-08-21,36.1,36.7,35.2,35.4,1184411.0
AMANFEED,2022-08-22,37.0,37.0,35.4,35.7,783449.0
AMANFEED,2022-08-23,36.2,36.3,35.2,35.4,959049.0
AMANFEED,2022-08-24,36.3,36.3,35.1,35.3,513972.0
AMANFEED,2022-08-25,35.6,36.2,35.2,35.7,1114356.0
AMANFEED,2022-08-28,36.1,39.2,36.1,39.1,4824184.0
AMANFEED,2022-08-29,39.5,43.0,39.5,42.4,4222782.0
AMANFEED,2022-08-30,42.5,42.7,39.9,41.8,3858139.0
AMANFEED,2022-08-31,41.8,43.9,41.8,42.4,2663516.0
AMANFEED,2022-09-01,42.0,42.7,40.3,40.9,1850042.0
AMANFEED,2022-09-04,40.5,41.6,39.1,39.7,1775674.0
AMANFEED,2022-09-05,40.9,40.9,38.4,38.7,849702.0
AMANFEED,2022-09-06,40.3,40.3,38.6,39.0,665906.0
AMANFEED,2022-09-07,40.0,40.0,37.9,38.2,948757.0
AMANFEED,2022-09-08,37.8,39.0,37.8,38.0,629488.0
AMANFEED,2022-09-11,38.2,38.5,36.5,36.7,511039.0
AMANFEED,2022-09-12,36.7,37.5,36.4,36.9,259692.0
AMANFEED,2022-09-13,37.0,37.9,37.0,37.6,329817.0
AMANFEED,2022-09-14,37.9,37.9,36.0,36.3,514911.0
AMANFEED,2022-09-15,37.8,37.8,36.1,36.7,384072.0
AMANFEED,2022-09-18,36.7,37.6,36.4,36.7,593518.0
AMANFEED,2022-09-19,36.0,37.4,36.0,36.1,777213.0
AMANFEED,2022-09-20,36.9,36.9,35.9,36.1,697892.0
AMANFEED,2022-09-21,36.9,36.9,35.1,35.3,585078.0
AMANFEED,2022-09-22,35.1,38.4,35.0,38.1,1572863.0
AMANFEED,2022-09-25,38.9,39.8,36.5,37.0,1827754.0
AMANFEED,2022-09-26,37.3,37.3,36.3,36.4,678737.0
AMANFEED,2022-09-27,36.5,36.6,35.9,36.0,692658.0
AMANFEED,2022-09-28,36.3,36.7,36.1,36.3,533251.0
AMANFEED,2022-09-29,36.7,38.8,36.5,38.1,1411943.0
AMANFEED,2022-10-02,38.9,41.8,38.5,41.6,3462929.0
AMANFEED,2022-10-03,42.0,42.6,39.2,39.5,1827784.0
AMANFEED,2022-10-04,40.0,40.4,38.7,38.9,923581.0
AMANFEED,2022-10-06,38.7,39.7,38.2,38.3,1040821.0
AMANFEED,2022-10-10,37.9,38.4,36.0,36.3,678781.0
AMANFEED,2022-10-11,36.7,37.9,36.1,36.3,567021.0
AMANFEED,2022-10-12,37.2,38.2,36.3,37.7,487670.0
AMANFEED,2022-10-13,38.8,38.8,36.7,36.9,560726.0
AMANFEED,2022-10-16,37.3,37.6,36.0,36.2,504053.0
AMANFEED,2022-10-17,36.8,36.9,33.9,34.7,710985.0
AMANFEED,2022-10-18,34.9,35.5,33.6,34.1,564807.0
AMANFEED,2022-10-19,34.1,34.7,33.5,33.6,706764.0
AMANFEED,2022-10-20,33.5,33.5,33.5,33.5,203072.0
AMANFEED,2022-10-23,33.5,33.5,33.5,33.5,155172.0
AMANFEED,2022-10-24,33.5,33.5,33.5,33.5,11018.0
AMANFEED,2022-10-25,33.5,33.5,33.5,33.5,73396.0
AMANFEED,2022-10-26,33.5,33.5,33.5,33.5,10461.0
AMANFEED,2022-10-27,33.5,33.5,33.5,33.5,92721.0
AMANFEED,2022-10-30,33.5,33.5,33.5,33.5,52853.0
AMANFEED,2022-10-31,33.5,33.5,33.5,33.5,8453.0
AMANFEED,2022-11-01,33.5,33.5,33.5,33.5,34968.0
AMANFEED,2022-11-02,33.5,33.5,33.5,33.5,19651.0
AMANFEED,2022-11-03,33.5,35.3,33.5,34.3,1069693.0
AMANFEED,2022-11-06,34.3,35.2,33.5,33.5,385002.0
AMANFEED,2022-11-07,33.5,33.8,33.5,33.5,206169.0
AMANFEED,2022-11-08,33.5,33.8,33.5,33.5,386518.0
AMANFEED,2022-11-09,33.5,33.5,33.5,33.5,57201.0
AMANFEED,2022-11-10,33.5,33.5,33.5,33.5,13122.0
AMANFEED,2022-11-13,33.5,33.5,33.5,33.5,2914.0
AMANFEED,2022-11-14,33.5,33.5,33.5,33.5,8230.0
AMANFEED,2022-11-15,33.5,33.5,33.5,33.5,211.0
AMANFEED,2022-11-16,33.5,33.5,33.5,33.5,7411.0
AMANFEED,2022-11-17,33.5,33.5,33.5,33.5,5051.0
AMANFEED,2022-11-20,33.5,33.5,33.5,33.5,680.0
AMANFEED,2022-11-21,33.5,33.5,33.5,33.5,2687.0
AMANFEED,2022-11-22,33.5,33.5,33.5,33.5,683.0
AMANFEED,2022-11-23,33.5,33.5,33.5,33.5,14302.0
AMANFEED,2022-11-24,33.5,33.5,33.5,33.5,4772.0
AMANFEED,2022-11-27,33.5,33.5,33.5,33.5,8570.0
AMANFEED,2022-11-29,33.5,33.5,33.5,33.5,694.0
AMANFEED,2022-11-30,33.5,33.5,33.5,33.5,964.0
AMANFEED,2022-12-01,33.5,33.5,33.5,33.5,1197.0
AMANFEED,2022-12-04,33.5,33.5,33.5,33.5,1307.0
AMANFEED,2022-12-05,33.5,33.5,33.5,33.5,620.0
AMANFEED,2022-12-06,33.5,33.5,33.5,33.5,240.0
AMANFEED,2022-12-07,33.5,33.5,33.5,33.5,60.0
AMANFEED,2022-12-08,33.5,33.5,33.5,33.5,10.0
AMANFEED,2022-12-11,33.5,33.5,33.5,33.5,1200.0
AMANFEED,2022-12-12,33.5,33.5,33.5,33.5,723.0
AMANFEED,2022-12-13,33.5,33.5,33.5,33.5,6104.0
AMANFEED,2022-12-14,33.5,33.5,33.5,33.5,1501.0
AMANFEED,2022-12-15,33.5,33.5,33.5,33.5,10230.0
AMANFEED,2022-12-18,33.5,33.5,33.5,33.5,1039.0
AMANFEED,2022-12-19,33.5,33.5,33.5,33.5,7319.0
AMANFEED,2022-12-20,33.5,33.5,33.5,33.5,402.0
AMANFEED,2022-12-21,33.5,33.5,33.5,33.5,500.0
AMANFEED,2022-12-22,33.5,33.5,33.5,33.5,534.0
AMANFEED,2022-12-26,33.5,33.5,33.5,33.5,310.0
AMANFEED,2022-12-28,33.5,33.5,33.5,33.5,1.0
AMANFEED,2022-12-29,33.5,33.5,33.5,33.5,305.0
AMANFEED,2023-01-01,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-01-02,33.5,33.5,33.5,33.5,14.0
AMANFEED,2023-01-03,33.5,33.5,33.5,33.5,2.0
AMANFEED,2023-01-04,33.5,33.5,33.5,33.5,792.0
AMANFEED,2023-01-05,33.5,33.5,33.5,33.5,11.0
AMANFEED,2023-01-08,33.5,33.5,33.5,33.5,1310.0
AMANFEED,2023-01-09,33.5,33.5,33.5,33.5,743.0
AMANFEED,2023-01-10,33.5,33.5,33.5,33.5,2023.0
AMANFEED,2023-01-11,33.5,33.5,33.5,33.5,137.0
AMANFEED,2023-01-12,33.5,33.5,33.5,33.5,531.0
AMANFEED,2023-01-15,33.5,33.5,33.5,33.5,2000.0
AMANFEED,2023-01-16,33.5,33.5,33.5,33.5,2124.0
AMANFEED,2023-01-17,33.5,33.5,33.5,33.5,9110.0
AMANFEED,2023-01-18,33.5,33.5,33.5,33.5,30058.0
AMANFEED,2023-01-19,33.5,33.5,33.5,33.5,18.0
AMANFEED,2023-01-22,33.5,33.5,33.5,33.5,1170.0
AMANFEED,2023-01-23,33.5,33.5,33.5,33.5,44.0
AMANFEED,2023-01-24,33.5,33.5,33.5,33.5,609.0
AMANFEED,2023-01-25,33.5,33.5,33.5,33.5,2425.0
AMANFEED,2023-01-29,33.5,33.5,33.5,33.5,135.0
AMANFEED,2023-01-30,33.5,33.5,33.5,33.5,6.0
AMANFEED,2023-02-01,33.5,33.5,33.5,33.5,2.0
AMANFEED,2023-02-02,33.5,33.5,33.5,33.5,1809.0
AMANFEED,2023-02-05,33.5,33.5,33.5,33.5,63.0
AMANFEED,2023-02-06,33.5,33.5,33.5,33.5,149.0
AMANFEED,2023-02-08,33.5,33.5,33.5,33.5,275.0
AMANFEED,2023-02-09,33.5,33.5,33.5,33.5,1004.0
AMANFEED,2023-02-12,33.5,33.5,33.5,33.5,251.0
AMANFEED,2023-02-13,33.5,33.5,33.5,33.5,250.0
AMANFEED,2023-02-14,33.5,33.5,33.5,33.5,259.0
AMANFEED,2023-02-15,33.5,33.5,33.5,33.5,200.0
AMANFEED,2023-02-19,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-02-20,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-02-27,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-02-28,33.5,33.5,33.5,33.5,9.0
AMANFEED,2023-03-01,33.5,33.5,33.5,33.5,1000.0
AMANFEED,2023-03-01,33.5,33.5,33.5,33.5,1000.0
AMANFEED,2023-03-05,33.5,33.5,33.5,33.5,152.0
AMANFEED,2023-03-06,33.5,33.5,33.5,33.5,255.0
AMANFEED,2023-03-07,33.5,33.5,33.5,33.5,401.0
AMANFEED,2023-03-09,33.5,33.5,33.5,33.5,6.0
AMANFEED,2023-03-12,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-03-13,33.5,33.5,33.5,33.5,74.0
AMANFEED,2023-03-14,33.5,33.5,33.5,33.5,3.0
AMANFEED,2023-03-15,33.5,33.5,33.5,33.5,243.0
AMANFEED,2023-03-19,33.5,33.5,33.5,33.5,793.0
AMANFEED,2023-03-20,33.5,33.5,33.5,33.5,45.0
AMANFEED,2023-03-21,33.5,33.5,33.5,33.5,14.0
AMANFEED,2023-03-22,33.5,33.5,33.5,33.5,3.0
AMANFEED,2023-03-23,33.5,33.5,33.5,33.5,3.0
AMANFEED,2023-03-27,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-03-28,33.5,33.5,33.5,33.5,233.0
AMANFEED,2023-03-29,33.5,33.5,33.5,33.5,120.0
AMANFEED,2023-03-30,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-04-02,33.5,33.5,33.5,33.5,29.0
AMANFEED,2023-04-03,33.5,33.5,33.5,33.5,92410.0
AMANFEED,2023-04-04,33.5,33.5,33.5,33.5,15.0
AMANFEED,2023-04-05,33.5,33.5,33.5,33.5,100.0
AMANFEED,2023-04-06,33.5,33.5,33.5,33.5,191.0
AMANFEED,2023-04-09,33.5,33.5,33.5,33.5,150.0
AMANFEED,2023-04-10,33.5,33.5,33.5,33.5,120.0
AMANFEED,2023-04-11,33.5,33.5,33.5,33.5,57.0
AMANFEED,2023-04-12,33.5,33.5,33.5,33.5,6.0
AMANFEED,2023-04-13,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-04-16,33.5,33.5,33.5,33.5,100.0
AMANFEED,2023-04-24,33.5,33.5,33.5,33.5,10.0
AMANFEED,2023-04-24,33.5,33.5,33.5,33.5,10.0
AMANFEED,2023-04-25,33.5,33.5,33.5,33.5,9610.0
AMANFEED,2023-04-25,33.5,33.5,33.5,33.5,9610.0
AMANFEED,2023-04-26,33.5,33.5,33.5,33.5,2.0
AMANFEED,2023-04-26,33.5,33.5,33.5,33.5,2.0
AMANFEED,2023-04-27,33.5,33.5,33.5,33.5,30.0
AMANFEED,2023-04-27,33.5,33.5,33.5,33.5,30.0
AMANFEED,2023-04-30,33.5,33.5,33.5,33.5,602.0
AMANFEED,2023-04-30,33.5,33.5,33.5,33.5,602.0
AMANFEED,2023-05-02,33.5,33.5,33.5,33.5,1033.0
AMANFEED,2023-05-03,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-05-07,33.5,33.5,33.5,33.5,4293.0
AMANFEED,2023-05-08,33.5,33.5,33.5,33.5,140.0
AMANFEED,2023-05-09,33.5,33.5,33.5,33.5,681.0
AMANFEED,2023-05-10,33.5,33.5,33.5,33.5,466.0
AMANFEED,2023-05-11,33.5,33.5,33.5,33.5,3.0
AMANFEED,2023-05-14,33.5,33.5,33.5,33.5,140.0
AMANFEED,2023-05-15,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-05-16,33.5,33.5,33.5,33.5,1951.0
AMANFEED,2023-05-17,33.5,33.5,33.5,33.5,429.0
AMANFEED,2023-05-18,33.5,33.5,33.5,33.5,102.0
AMANFEED,2023-05-21,33.5,33.5,33.5,33.5,2421.0
AMANFEED,2023-05-22,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-05-23,33.5,33.5,33.5,33.5,2053.0
AMANFEED,2023-05-24,33.5,33.5,33.5,33.5,1794.0
AMANFEED,2023-05-25,33.5,33.5,33.5,33.5,150.0
AMANFEED,2023-05-28,33.5,33.5,33.5,33.5,662.0
AMANFEED,2023-05-29,33.5,33.5,33.5,33.5,10479.0
AMANFEED,2023-05-30,33.5,33.5,33.5,33.5,2262.0
AMANFEED,2023-05-31,33.5,33.5,33.5,33.5,7435.0
AMANFEED,2023-06-01,33.5,33.5,33.5,33.5,2013.0
AMANFEED,2023-06-04,33.5,33.5,33.5,33.5,660.0
AMANFEED,2023-06-05,33.5,33.5,33.5,33.5,6651.0
AMANFEED,2023-06-06,33.5,33.5,33.5,33.5,1258.0
AMANFEED,2023-06-07,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-06-08,33.5,33.5,33.5,33.5,220.0
AMANFEED,2023-06-11,33.5,33.5,33.5,33.5,1095.0
AMANFEED,2023-06-12,33.5,33.5,33.5,33.5,620.0
AMANFEED,2023-06-13,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-06-14,33.5,33.5,33.5,33.5,125.0
AMANFEED,2023-06-15,33.5,33.5,33.5,33.5,130.0
AMANFEED,2023-06-18,33.5,33.5,33.5,33.5,565.0
AMANFEED,2023-06-20,33.5,33.5,33.5,33.5,100.0
AMANFEED,2023-06-21,33.5,33.5,33.5,33.5,750.0
AMANFEED,2023-06-22,33.5,33.5,33.5,33.5,55.0
AMANFEED,2023-06-25,33.5,33.5,33.5,33.5,1223.0
AMANFEED,2023-06-26,33.5,33.5,33.5,33.5,13852.0
AMANFEED,2023-07-02,33.5,33.5,33.5,33.5,1500.0
AMANFEED,2023-07-03,33.5,33.5,33.5,33.5,11559.0
AMANFEED,2023-07-04,33.5,33.5,33.5,33.5,3541.0
AMANFEED,2023-07-05,33.5,33.5,33.5,33.5,23883.0
AMANFEED,2023-07-06,33.5,33.5,33.5,33.5,3650.0
AMANFEED,2023-07-09,33.5,33.5,33.5,33.5,3515.0
AMANFEED,2023-07-10,33.5,33.5,33.5,33.5,2125.0
AMANFEED,2023-07-11,33.5,33.5,33.5,33.5,1000.0
AMANFEED,2023-07-12,33.5,33.5,33.5,33.5,2911.0
AMANFEED,2023-07-13,33.5,33.5,33.5,33.5,150.0
AMANFEED,2023-07-16,33.5,33.5,33.5,33.5,4235.0
AMANFEED,2023-07-17,33.5,33.5,33.5,33.5,478.0
AMANFEED,2023-07-18,33.5,33.5,33.5,33.5,168.0
AMANFEED,2023-07-19,33.5,33.5,33.5,33.5,206.0
AMANFEED,2023-07-20,33.5,33.5,33.5,33.5,4.0
AMANFEED,2023-07-23,33.5,33.5,33.5,33.5,505.0
AMANFEED,2023-07-24,33.5,33.5,33.5,33.5,42.0
AMANFEED,2023-07-25,33.5,33.5,33.5,33.5,3.0
AMANFEED,2023-07-26,33.5,33.5,33.5,33.5,53.0
AMANFEED,2023-07-27,33.5,33.5,33.5,33.5,106.0
AMANFEED,2023-07-30,33.5,33.5,33.5,33.5,100.0
AMANFEED,2023-07-31,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-08-01,33.5,33.5,33.5,33.5,296.0
AMANFEED,2023-08-02,33.5,33.5,33.5,33.5,2159.0
AMANFEED,2023-08-03,33.5,33.5,33.5,33.5,10.0
AMANFEED,2023-08-06,33.5,33.5,33.5,33.5,500.0
AMANFEED,2023-08-07,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-08-08,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-08-13,33.5,33.5,33.5,33.5,13.0
AMANFEED,2023-08-14,33.5,33.5,33.5,33.5,7.0
AMANFEED,2023-08-17,33.5,33.5,33.5,33.5,220.0
AMANFEED,2023-08-23,33.5,33.5,33.5,33.5,12.0
AMANFEED,2023-08-27,33.5,33.5,33.5,33.5,7.0
AMANFEED,2023-08-31,33.5,33.5,33.5,33.5,1000.0
AMANFEED,2023-09-07,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-09-12,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-09-14,33.5,33.5,33.5,33.5,100.0
AMANFEED,2023-09-17,33.5,33.5,33.5,33.5,3.0
AMANFEED,2023-09-18,33.5,33.5,33.5,33.5,10.0
AMANFEED,2023-09-19,33.5,33.5,33.5,33.5,170.0
AMANFEED,2023-09-20,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-09-21,33.5,33.5,33.5,33.5,5.0
AMANFEED,2023-09-24,33.5,33.5,33.5,33.5,53.0
AMANFEED,2023-09-26,33.5,33.5,33.5,33.5,1.0
AMANFEED,2023-09-27,33.5,33.5,33.5,33.5,2.0
AMANFEED,2023-10-01,33.5,33.5,33.5,33.5,10.0
