symbol,date,open,high,low,close,volume
MIRAKHTER,2022-05-05,56.0,57.1,56.0,56.5,91480.0
MIRAKHTER,2022-05-08,58.4,59.7,56.8,58.9,209306.0
MIRAKHTER,2022-05-09,58.0,60.9,58.0,60.5,149495.0
MIRAKHTER,2022-05-10,60.8,61.5,57.7,58.5,249834.0
MIRAKHTER,2022-05-11,59.3,59.3,57.0,57.5,105305.0
MIRAKHTER,2022-05-12,56.7,58.2,56.6,56.8,151567.0
MIRAKHTER,2022-05-16,57.0,57.6,55.0,55.8,76209.0
MIRAKHTER,2022-05-17,57.5,58.0,54.5,57.1,142637.0
MIRAKHTER,2022-05-18,56.3,57.5,54.3,54.7,80828.0
MIRAKHTER,2022-05-19,54.2,54.6,53.1,53.9,41679.0
MIRAKHTER,2022-05-22,53.7,55.9,51.3,53.1,120900.0
MIRAKHTER,2022-05-23,56.0,56.0,53.4,53.7,39674.0
MIRAKHTER,2022-05-24,55.0,55.0,53.2,53.7,32884.0
MIRAKHTER,2022-05-25,52.1,54.4,52.1,53.0,34720.0
MIRAKHTER,2022-05-26,52.7,53.7,52.7,53.3,39731.0
MIRAKHTER,2022-05-29,56.9,56.9,54.0,54.6,79345.0
MIRAKHTER,2022-05-30,55.9,56.9,54.6,55.0,82633.0
MIRAKHTER,2022-05-31,55.2,55.3,54.0,54.0,46006.0
MIRAKHTER,2022-06-01,55.3,56.0,54.9,55.4,107760.0
MIRAKHTER,2022-06-02,56.3,56.3,55.2,55.9,106194.0
MIRAKHTER,2022-06-05,59.0,59.0,55.5,56.5,165040.0
MIRAKHTER,2022-06-06,56.8,57.0,55.6,56.1,50004.0
MIRAKHTER,2022-06-07,56.8,56.8,55.0,55.4,146945.0
MIRAKHTER,2022-06-08,54.6,56.7,54.6,56.4,84839.0
MIRAKHTER,2022-06-09,56.8,56.8,55.7,55.9,66248.0
MIRAKHTER,2022-06-12,55.0,56.0,54.9,55.7,88890.0
MIRAKHTER,2022-06-13,55.1,55.8,54.8,55.4,46703.0
MIRAKHTER,2022-06-14,56.0,56.1,55.1,55.7,48273.0
MIRAKHTER,2022-06-15,55.7,55.7,54.9,55.0,92032.0
MIRAKHTER,2022-06-16,55.8,56.1,55.2,55.4,89707.0
MIRAKHTER,2022-06-19,55.4,55.8,54.6,54.8,56765.0
MIRAKHTER,2022-06-20,54.8,54.8,53.8,53.9,61286.0
MIRAKHTER,2022-06-21,56.6,56.6,53.3,53.6,15017.0
MIRAKHTER,2022-06-22,52.9,54.6,52.9,54.0,49301.0
MIRAKHTER,2022-06-23,54.7,55.9,54.1,54.9,72501.0
MIRAKHTER,2022-06-26,55.1,55.6,54.0,54.1,84878.0
MIRAKHTER,2022-06-27,55.7,55.7,53.2,53.7,78149.0
MIRAKHTER,2022-06-28,53.9,54.5,52.8,54.1,114154.0
MIRAKHTER,2022-06-29,54.6,54.6,53.7,54.0,48077.0
MIRAKHTER,2022-06-30,54.0,54.3,53.8,54.1,87936.0
MIRAKHTER,2022-07-03,53.9,54.8,53.7,54.0,133297.0
MIRAKHTER,2022-07-04,54.1,54.8,53.7,54.4,45290.0
MIRAKHTER,2022-07-05,54.9,58.0,54.7,57.3,483311.0
MIRAKHTER,2022-07-06,57.0,57.0,56.2,56.3,72736.0
MIRAKHTER,2022-07-07,55.2,56.3,55.2,55.8,94399.0
MIRAKHTER,2022-07-12,55.3,56.0,54.7,54.9,135026.0
MIRAKHTER,2022-07-13,54.2,55.1,54.0,54.1,64899.0
MIRAKHTER,2022-07-14,54.1,54.4,53.5,54.2,80860.0
MIRAKHTER,2022-07-17,53.6,54.7,53.6,54.3,118980.0
MIRAKHTER,2022-07-18,53.8,54.1,53.3,53.4,102990.0
MIRAKHTER,2022-07-19,52.4,52.8,52.4,52.4,71897.0
MIRAKHTER,2022-07-20,51.4,52.9,51.4,52.1,49550.0
MIRAKHTER,2022-07-21,53.4,53.4,52.0,52.2,62718.0
MIRAKHTER,2022-07-24,51.9,51.9,51.2,51.2,67908.0
MIRAKHTER,2022-07-25,50.2,52.3,50.2,51.6,76797.0
MIRAKHTER,2022-07-26,52.9,52.9,51.1,51.3,73754.0
MIRAKHTER,2022-07-27,50.5,51.6,50.3,50.4,38614.0
MIRAKHTER,2022-07-28,50.0,51.1,49.4,49.5,35251.0
MIRAKHTER,2022-07-31,53.8,53.8,50.8,51.1,53254.0
MIRAKHTER,2022-08-01,51.3,52.0,51.1,51.6,24567.0
MIRAKHTER,2022-08-02,51.6,52.7,51.6,51.9,71014.0
MIRAKHTER,2022-08-03,52.9,53.0,51.9,52.6,110849.0
MIRAKHTER,2022-08-04,52.5,52.5,51.3,51.7,83432.0
MIRAKHTER,2022-08-07,52.3,52.5,51.7,52.3,51699.0
MIRAKHTER,2022-08-08,51.6,52.7,51.6,52.1,21851.0
MIRAKHTER,2022-08-10,52.1,52.1,50.9,51.0,60389.0
MIRAKHTER,2022-08-11,51.0,51.1,50.9,50.9,31932.0
MIRAKHTER,2022-08-14,50.9,51.2,50.9,51.0,20258.0
MIRAKHTER,2022-08-16,51.0,51.8,50.9,51.3,63087.0
MIRAKHTER,2022-08-17,52.0,52.5,51.0,52.2,148336.0
MIRAKHTER,2022-08-21,52.3,52.5,51.5,51.6,77514.0
MIRAKHTER,2022-08-22,51.4,53.2,51.4,53.0,104221.0
