symbol,date,open,high,low,close,volume
ISLAMIINS,2022-03-24,53.8,53.8,51.6,52.1,32489.0
ISLAMIINS,2022-03-27,52.3,52.5,51.3,51.5,56299.0
ISLAMIINS,2022-03-28,53.3,53.3,51.0,52.1,95677.0
ISLAMIINS,2022-03-29,52.4,52.5,52.0,52.2,39272.0
ISLAMIINS,2022-03-30,52.4,55.4,52.4,54.4,273904.0
ISLAMIINS,2022-03-31,55.4,56.0,54.6,55.1,185633.0
ISLAMIINS,2022-04-03,54.9,55.1,54.0,54.1,149885.0
ISLAMIINS,2022-04-04,53.4,54.3,53.1,53.1,72770.0
ISLAMIINS,2022-04-05,52.4,52.9,52.1,52.1,60809.0
ISLAMIINS,2022-04-06,51.2,52.0,51.1,51.1,102363.0
ISLAMIINS,2022-04-07,51.0,51.0,50.1,50.3,72719.0
ISLAMIINS,2022-04-10,51.0,51.0,50.0,50.7,25049.0
ISLAMIINS,2022-04-11,51.0,51.5,50.5,51.1,31171.0
ISLAMIINS,2022-04-12,50.3,51.3,50.1,50.2,65312.0
ISLAMIINS,2022-04-13,50.0,51.0,49.4,50.7,30819.0
ISLAMIINS,2022-04-17,51.0,51.7,49.7,49.7,50581.0
ISLAMIINS,2022-04-18,49.8,49.8,48.8,48.8,24016.0
ISLAMIINS,2022-04-19,48.4,48.4,47.9,47.9,62666.0
ISLAMIINS,2022-04-20,48.4,49.6,47.7,48.7,67677.0
ISLAMIINS,2022-04-21,49.5,49.5,48.6,48.9,53640.0
ISLAMIINS,2022-04-24,50.5,50.5,49.1,50.0,83921.0
ISLAMIINS,2022-04-25,51.0,52.2,50.0,51.6,127389.0
ISLAMIINS,2022-04-26,52.6,53.3,51.8,52.8,126495.0
ISLAMIINS,2022-04-27,53.0,53.0,50.7,50.9,87095.0
ISLAMIINS,2022-04-28,51.4,51.4,50.3,50.5,46925.0
ISLAMIINS,2022-05-05,52.0,52.0,49.6,50.0,35638.0
ISLAMIINS,2022-05-08,49.5,51.1,49.5,49.9,85225.0
ISLAMIINS,2022-05-09,50.1,51.2,50.0,50.6,89837.0
ISLAMIINS,2022-05-10,51.4,52.0,50.4,51.0,125974.0
ISLAMIINS,2022-05-11,51.2,51.6,49.7,50.0,64375.0
ISLAMIINS,2022-05-12,51.7,51.7,49.0,49.3,58411.0
ISLAMIINS,2022-05-16,48.1,49.0,46.9,47.1,86680.0
ISLAMIINS,2022-05-17,47.2,48.8,44.8,45.1,124428.0
ISLAMIINS,2022-05-18,45.1,45.4,43.0,43.8,106305.0
ISLAMIINS,2022-05-19,42.4,43.4,41.8,42.0,116489.0
ISLAMIINS,2022-05-22,42.5,42.5,39.9,40.0,97454.0
ISLAMIINS,2022-05-23,41.1,42.3,40.0,41.6,83582.0
ISLAMIINS,2022-05-24,42.2,42.2,39.9,40.5,49101.0
ISLAMIINS,2022-05-25,40.4,40.5,39.2,39.6,66846.0
ISLAMIINS,2022-05-26,40.1,40.1,39.3,39.6,49479.0
ISLAMIINS,2022-05-29,43.5,43.5,41.1,41.7,67758.0
ISLAMIINS,2022-05-30,43.6,43.7,42.5,43.0,111982.0
ISLAMIINS,2022-05-31,43.2,47.1,43.1,46.6,291857.0
ISLAMIINS,2022-06-01,46.3,48.0,46.0,47.7,104056.0
ISLAMIINS,2022-06-02,47.6,48.4,46.9,47.3,133893.0
ISLAMIINS,2022-06-05,48.8,48.9,46.4,48.8,187839.0
ISLAMIINS,2022-06-06,49.4,53.5,48.8,53.3,885176.0
ISLAMIINS,2022-06-07,52.9,54.7,52.3,53.9,449231.0
ISLAMIINS,2022-06-08,53.0,54.1,52.9,52.9,293161.0
ISLAMIINS,2022-06-09,52.1,52.8,51.9,51.9,146835.0
ISLAMIINS,2022-06-12,51.7,51.7,50.9,50.9,121482.0
ISLAMIINS,2022-06-13,49.9,51.3,49.9,49.9,76408.0
ISLAMIINS,2022-06-14,49.1,52.6,49.0,50.7,242152.0
ISLAMIINS,2022-06-15,51.9,51.9,49.7,49.8,171191.0
ISLAMIINS,2022-06-16,50.7,50.8,49.1,49.5,83665.0
ISLAMIINS,2022-06-19,49.6,50.2,48.6,48.8,134374.0
ISLAMIINS,2022-06-21,47.9,47.9,47.9,47.9,18474.0
ISLAMIINS,2022-06-22,47.0,47.3,47.0,47.0,86063.0
ISLAMIINS,2022-06-23,47.0,47.5,46.1,46.1,121728.0
ISLAMIINS,2022-06-26,48.8,48.8,45.2,45.2,39775.0
ISLAMIINS,2022-06-27,45.0,46.7,44.3,46.1,74892.0
ISLAMIINS,2022-06-28,50.7,50.7,46.0,46.1,97534.0
ISLAMIINS,2022-06-29,45.2,46.5,45.2,45.3,49499.0
ISLAMIINS,2022-06-30,44.9,46.3,44.4,45.8,125241.0
ISLAMIINS,2022-07-03,45.6,45.8,45.1,45.5,78066.0
ISLAMIINS,2022-07-04,45.2,45.2,44.6,44.7,59953.0
ISLAMIINS,2022-07-05,45.3,45.3,44.3,44.6,60576.0
ISLAMIINS,2022-07-06,45.0,45.0,43.9,44.1,79057.0
ISLAMIINS,2022-07-07,44.1,44.4,43.8,44.0,77461.0
ISLAMIINS,2022-07-12,43.2,43.9,43.2,43.3,48814.0
ISLAMIINS,2022-07-13,43.1,44.7,43.1,43.5,39341.0
ISLAMIINS,2022-07-14,43.4,43.6,42.7,43.4,47033.0
ISLAMIINS,2022-07-17,44.0,44.0,42.6,42.6,65188.0
ISLAMIINS,2022-07-18,42.6,42.6,41.8,41.8,38656.0
ISLAMIINS,2022-07-19,41.0,41.0,41.0,41.0,10034.0
ISLAMIINS,2022-07-20,40.2,43.0,40.2,40.2,110352.0
ISLAMIINS,2022-07-21,41.0,41.0,39.6,40.5,104394.0
ISLAMIINS,2022-07-24,40.7,40.7,39.7,40.0,156282.0
ISLAMIINS,2022-07-25,39.2,41.9,39.2,40.2,63715.0
ISLAMIINS,2022-07-26,41.0,42.3,40.6,41.9,98635.0
ISLAMIINS,2022-07-27,41.5,42.0,41.1,41.1,45578.0
ISLAMIINS,2022-07-28,40.3,40.4,40.3,40.3,25526.0
ISLAMIINS,2022-07-31,42.0,44.4,40.8,44.1,168926.0
ISLAMIINS,2022-08-01,44.4,45.0,42.2,42.5,125823.0
ISLAMIINS,2022-08-02,42.3,44.2,42.0,43.6,111957.0
