symbol,date,open,high,low,close,volume
ICB3RDNRB,2022-01-02,6.8,6.9,6.4,6.8,177474.0
ICB3RDNRB,2022-01-03,6.9,7.4,6.7,7.4,579532.0
ICB3RDNRB,2022-01-04,7.4,7.5,6.9,7.0,1330112.0
ICB3RDNRB,2022-01-05,7.1,7.1,6.9,6.9,263183.0
ICB3RDNRB,2022-01-06,7.0,7.1,6.8,6.9,218849.0
ICB3RDNRB,2022-01-09,6.8,7.0,6.7,6.7,134263.0
ICB3RDNRB,2022-01-10,6.8,7.0,6.8,6.8,235022.0
ICB3RDNRB,2022-01-11,6.8,7.1,6.8,7.0,1396169.0
ICB3RDNRB,2022-01-12,7.0,7.1,6.9,6.9,184099.0
ICB3RDNRB,2022-01-13,7.0,7.1,6.9,7.0,90818.0
ICB3RDNRB,2022-01-16,7.1,7.1,6.9,7.0,85869.0
ICB3RDNRB,2022-01-17,7.1,7.1,6.9,7.0,49100.0
ICB3RDNRB,2022-01-18,6.9,7.1,6.9,7.1,279042.0
ICB3RDNRB,2022-01-19,7.2,7.2,6.5,7.2,752826.0
ICB3RDNRB,2022-01-20,7.2,7.2,7.0,7.1,645560.0
ICB3RDNRB,2022-01-23,7.0,7.1,6.9,7.0,55073.0
ICB3RDNRB,2022-01-24,7.1,7.1,6.9,6.9,91580.0
ICB3RDNRB,2022-01-25,7.0,7.2,6.9,7.2,496095.0
ICB3RDNRB,2022-01-26,7.1,7.2,7.0,7.2,571320.0
ICB3RDNRB,2022-01-27,7.1,7.2,7.1,7.1,138751.0
ICB3RDNRB,2022-01-30,7.2,7.2,7.1,7.1,112872.0
ICB3RDNRB,2022-01-31,7.1,7.2,7.1,7.1,231156.0
ICB3RDNRB,2022-02-01,7.2,7.2,7.0,7.1,137661.0
ICB3RDNRB,2022-02-02,7.0,7.2,7.0,7.1,24726.0
ICB3RDNRB,2022-02-03,7.2,7.2,7.1,7.2,620151.0
ICB3RDNRB,2022-02-06,7.1,7.2,7.0,7.1,31031.0
ICB3RDNRB,2022-02-07,7.0,7.2,7.0,7.2,261900.0
ICB3RDNRB,2022-02-08,7.1,7.3,7.1,7.2,207276.0
ICB3RDNRB,2022-02-09,7.3,7.3,7.1,7.2,16740.0
ICB3RDNRB,2022-02-10,7.3,7.3,7.1,7.3,599109.0
ICB3RDNRB,2022-02-13,7.2,7.2,7.1,7.1,166378.0
ICB3RDNRB,2022-02-14,7.2,7.2,7.1,7.2,4110.0
ICB3RDNRB,2022-02-15,7.2,7.3,7.1,7.3,775864.0
ICB3RDNRB,2022-02-16,7.2,7.3,7.1,7.1,73435.0
ICB3RDNRB,2022-02-17,7.2,7.2,7.1,7.1,192646.0
ICB3RDNRB,2022-02-20,7.0,7.1,7.0,7.0,221953.0
ICB3RDNRB,2022-02-22,7.0,7.1,7.0,7.0,18630.0
ICB3RDNRB,2022-02-23,7.1,7.1,7.0,7.0,11676.0
ICB3RDNRB,2022-02-24,7.1,7.1,7.0,7.0,77878.0
ICB3RDNRB,2022-02-27,6.9,6.9,6.6,6.7,170921.0
ICB3RDNRB,2022-02-28,6.7,6.9,6.7,6.8,10040.0
ICB3RDNRB,2022-03-01,6.9,6.9,6.8,6.9,10623.0
ICB3RDNRB,2022-03-02,6.8,6.9,6.7,6.8,27310.0
ICB3RDNRB,2022-03-03,6.8,6.9,6.8,6.9,17641.0
ICB3RDNRB,2022-03-06,6.7,7.0,6.7,6.9,64350.0
ICB3RDNRB,2022-03-07,6.9,7.0,6.7,6.8,17760.0
ICB3RDNRB,2022-03-08,6.8,6.8,6.7,6.7,48959.0
ICB3RDNRB,2022-03-09,6.8,6.9,6.7,6.8,103726.0
ICB3RDNRB,2022-03-10,6.9,7.2,6.7,7.1,336822.0
ICB3RDNRB,2022-03-13,7.2,7.2,7.0,7.0,110970.0
ICB3RDNRB,2022-03-14,7.1,7.1,7.0,7.1,73523.0
ICB3RDNRB,2022-03-15,7.2,7.4,7.2,7.3,421858.0
ICB3RDNRB,2022-03-16,7.3,7.3,7.2,7.2,85229.0
ICB3RDNRB,2022-03-20,7.3,7.3,7.1,7.1,78511.0
ICB3RDNRB,2022-03-21,7.0,7.2,7.0,7.0,53402.0
ICB3RDNRB,2022-03-22,7.1,7.1,6.9,7.1,50595.0
ICB3RDNRB,2022-03-23,7.0,7.2,7.0,7.1,71340.0
ICB3RDNRB,2022-03-24,7.0,7.1,7.0,7.1,53579.0
ICB3RDNRB,2022-03-27,7.1,7.1,7.0,7.0,68349.0
ICB3RDNRB,2022-03-28,7.1,7.1,7.0,7.1,26086.0
ICB3RDNRB,2022-03-29,7.0,7.1,7.0,7.1,32781.0
ICB3RDNRB,2022-03-30,7.1,7.2,7.1,7.1,217578.0
ICB3RDNRB,2022-03-31,7.1,7.2,7.0,7.1,94890.0
ICB3RDNRB,2022-04-03,7.2,7.2,7.0,7.1,32130.0
ICB3RDNRB,2022-04-04,7.0,7.1,7.0,7.0,66430.0
ICB3RDNRB,2022-04-05,7.1,7.1,6.9,7.0,14806.0
ICB3RDNRB,2022-04-06,7.1,7.1,6.9,7.0,3062.0
ICB3RDNRB,2022-04-07,6.9,7.0,6.9,6.9,60607.0
ICB3RDNRB,2022-04-10,6.9,7.0,6.9,6.9,4510.0
ICB3RDNRB,2022-04-11,7.0,7.0,6.8,6.9,13999.0
ICB3RDNRB,2022-04-12,7.0,7.0,6.8,6.8,6018.0
ICB3RDNRB,2022-04-13,6.8,6.9,6.7,6.8,14980.0
ICB3RDNRB,2022-04-17,6.8,6.8,6.7,6.8,16400.0
ICB3RDNRB,2022-04-18,6.7,6.8,6.7,6.7,150870.0
ICB3RDNRB,2022-04-19,6.7,6.8,6.7,6.7,26018.0
ICB3RDNRB,2022-04-20,6.9,6.9,6.7,6.7,38059.0
ICB3RDNRB,2022-04-21,6.8,7.0,6.7,6.8,53386.0
ICB3RDNRB,2022-04-24,6.9,7.0,6.9,6.9,42090.0
ICB3RDNRB,2022-04-25,6.9,7.0,6.9,6.9,15866.0
ICB3RDNRB,2022-04-26,6.8,7.0,6.8,6.9,20824.0
ICB3RDNRB,2022-04-27,7.0,7.1,7.0,7.1,139377.0
ICB3RDNRB,2022-04-28,7.2,7.2,7.0,7.0,94942.0
ICB3RDNRB,2022-05-05,6.9,7.1,6.9,7.0,11003.0
ICB3RDNRB,2022-05-08,7.0,7.1,7.0,7.0,14022.0
ICB3RDNRB,2022-05-09,7.0,7.1,6.9,6.9,78111.0
ICB3RDNRB,2022-05-10,7.1,7.1,6.9,7.0,52470.0
ICB3RDNRB,2022-05-11,7.0,7.1,6.9,7.0,22544.0
ICB3RDNRB,2022-05-12,6.9,7.1,6.8,6.9,37342.0
ICB3RDNRB,2022-05-16,6.8,6.9,6.6,6.6,210368.0
ICB3RDNRB,2022-05-17,6.8,6.8,6.6,6.7,5901.0
ICB3RDNRB,2022-05-18,6.8,6.8,6.6,6.7,46697.0
ICB3RDNRB,2022-05-19,6.6,6.8,6.5,6.7,34556.0
ICB3RDNRB,2022-05-22,6.6,6.7,6.4,6.5,224970.0
ICB3RDNRB,2022-05-23,6.7,6.8,6.5,6.6,74148.0
ICB3RDNRB,2022-05-24,6.8,6.8,6.6,6.6,59641.0
ICB3RDNRB,2022-05-25,6.5,6.7,6.5,6.6,30130.0
ICB3RDNRB,2022-05-26,6.7,6.7,6.6,6.6,104039.0
ICB3RDNRB,2022-05-29,6.8,6.8,6.6,6.7,43990.0
ICB3RDNRB,2022-05-30,6.9,6.9,6.8,6.8,34503.0
ICB3RDNRB,2022-05-31,6.8,7.0,6.8,7.0,221564.0
ICB3RDNRB,2022-06-01,7.2,7.2,7.0,7.1,1028.0
ICB3RDNRB,2022-06-02,7.2,7.2,7.0,7.0,47938.0
ICB3RDNRB,2022-06-05,7.0,7.1,6.9,6.9,105748.0
ICB3RDNRB,2022-06-06,7.0,7.0,6.9,6.9,16063.0
ICB3RDNRB,2022-06-07,6.9,6.9,6.8,6.9,19871.0
ICB3RDNRB,2022-06-08,7.1,7.2,7.0,7.1,121972.0
ICB3RDNRB,2022-06-09,7.1,7.2,7.1,7.1,8262.0
ICB3RDNRB,2022-06-12,7.0,7.0,7.0,7.0,24440.0
ICB3RDNRB,2022-06-13,7.1,7.1,6.9,6.9,50330.0
ICB3RDNRB,2022-06-14,6.8,7.0,6.8,6.9,32002.0
ICB3RDNRB,2022-06-15,7.2,7.2,7.1,7.2,11.0
ICB3RDNRB,2022-06-16,7.1,7.1,7.1,7.1,34150.0
