symbol,date,open,high,low,close,volume
RUNNERAUTO,2022-03-29,52.4,52.7,51.9,51.9,59504.0
RUNNERAUTO,2022-03-30,52.7,52.7,51.5,51.7,24022.0
RUNNERAUTO,2022-03-31,52.4,52.4,50.7,50.9,48804.0
RUNNERAUTO,2022-04-03,51.0,51.8,50.9,51.0,9396.0
RUNNERAUTO,2022-04-04,51.2,51.2,50.3,50.7,31058.0
RUNNERAUTO,2022-04-05,50.6,51.5,50.4,51.3,41856.0
RUNNERAUTO,2022-04-06,51.3,51.3,50.5,50.7,28211.0
RUNNERAUTO,2022-04-07,50.5,50.9,50.2,50.3,55795.0
RUNNERAUTO,2022-04-10,51.5,51.5,50.6,51.1,12436.0
RUNNERAUTO,2022-04-11,51.2,51.3,50.1,50.2,27855.0
RUNNERAUTO,2022-04-12,50.2,50.7,49.2,49.2,83459.0
RUNNERAUTO,2022-04-13,48.7,50.3,48.7,49.8,16323.0
RUNNERAUTO,2022-04-17,50.1,51.8,50.0,50.4,46298.0
RUNNERAUTO,2022-04-18,50.9,51.0,49.4,49.5,59088.0
RUNNERAUTO,2022-04-19,48.7,50.5,48.7,50.1,38685.0
RUNNERAUTO,2022-04-20,51.9,51.9,50.5,50.9,26839.0
RUNNERAUTO,2022-04-21,50.6,51.6,50.4,51.4,46346.0
RUNNERAUTO,2022-04-24,51.4,51.7,51.0,51.5,67587.0
RUNNERAUTO,2022-04-25,51.2,51.5,51.0,51.0,39459.0
RUNNERAUTO,2022-04-26,51.0,51.3,50.8,51.2,62660.0
RUNNERAUTO,2022-04-27,51.4,56.3,51.4,54.0,277198.0
RUNNERAUTO,2022-04-28,52.5,54.8,52.5,53.2,131337.0
RUNNERAUTO,2022-05-05,54.0,54.0,52.0,53.2,84915.0
RUNNERAUTO,2022-05-08,54.8,54.8,53.3,54.2,78581.0
RUNNERAUTO,2022-05-09,54.3,56.8,53.4,56.5,257190.0
RUNNERAUTO,2022-05-10,56.4,56.5,54.0,54.4,114900.0
RUNNERAUTO,2022-05-11,53.4,55.0,53.4,53.6,172827.0
RUNNERAUTO,2022-05-12,53.0,53.7,52.0,52.5,149572.0
RUNNERAUTO,2022-05-16,51.6,52.3,50.7,51.0,72430.0
RUNNERAUTO,2022-05-17,51.5,51.5,49.5,50.5,108751.0
RUNNERAUTO,2022-05-18,52.4,52.4,49.0,49.4,72279.0
RUNNERAUTO,2022-05-19,49.4,51.3,49.0,50.5,75576.0
RUNNERAUTO,2022-05-22,51.2,51.4,49.1,50.0,48939.0
RUNNERAUTO,2022-05-23,51.9,51.9,50.4,51.1,54573.0
RUNNERAUTO,2022-05-24,50.1,51.4,49.5,49.9,53669.0
RUNNERAUTO,2022-05-25,49.3,49.9,49.0,49.2,50895.0
RUNNERAUTO,2022-05-26,51.0,51.0,49.2,50.1,21429.0
RUNNERAUTO,2022-05-29,51.0,51.0,50.3,50.8,69338.0
