symbol,date,open,high,low,close,volume
KTL,2022-03-09,38.0,39.7,37.8,39.7,1501797.0
KTL,2022-03-10,39.8,40.3,39.0,40.2,2228738.0
KTL,2022-03-13,39.9,40.1,39.4,40.0,948013.0
KTL,2022-03-14,39.5,39.7,39.2,39.6,1646231.0
KTL,2022-03-15,39.2,39.4,38.9,38.9,289337.0
KTL,2022-03-16,38.8,39.7,38.2,39.1,1970051.0
KTL,2022-03-20,39.1,39.4,38.4,38.9,388239.0
KTL,2022-03-21,38.7,38.9,38.2,38.8,1666179.0
KTL,2022-03-22,38.2,38.9,38.1,38.6,650203.0
KTL,2022-03-23,38.1,38.3,37.9,37.9,143223.0
KTL,2022-03-24,37.9,38.0,37.2,37.2,457405.0
KTL,2022-03-27,36.5,37.9,36.5,37.5,1100300.0
KTL,2022-03-28,37.6,37.7,36.8,37.3,832501.0
KTL,2022-03-29,36.8,37.3,36.6,37.0,440705.0
KTL,2022-03-30,37.1,37.1,36.3,36.8,261631.0
KTL,2022-03-31,36.2,36.8,36.1,36.8,4566959.0
KTL,2022-04-03,36.8,37.5,36.1,36.1,312981.0
KTL,2022-04-04,36.0,36.0,35.4,35.8,286688.0
KTL,2022-04-05,36.0,36.2,35.1,36.1,478350.0
KTL,2022-04-06,36.1,38.4,35.6,38.3,4138753.0
KTL,2022-04-07,38.0,38.9,37.6,38.7,997969.0
KTL,2022-04-10,38.7,38.7,38.0,38.5,312355.0
KTL,2022-04-11,37.8,37.8,37.8,37.8,56269.0
KTL,2022-04-12,37.2,37.2,37.1,37.1,27548.0
KTL,2022-04-13,36.7,38.0,36.4,37.6,1225930.0
KTL,2022-04-17,36.9,37.5,36.9,37.4,221771.0
KTL,2022-04-18,36.7,39.0,36.7,38.3,2927155.0
KTL,2022-04-19,37.6,38.2,37.6,38.1,482247.0
KTL,2022-04-20,37.4,38.3,37.4,38.1,886458.0
KTL,2022-04-21,36.2,38.0,36.2,37.9,387391.0
KTL,2022-04-24,36.4,37.3,36.3,37.1,319113.0
KTL,2022-04-25,37.1,37.1,35.5,36.4,376249.0
KTL,2022-04-26,36.8,36.8,34.9,35.4,177193.0
KTL,2022-04-27,36.6,37.4,35.0,36.1,2393177.0
KTL,2022-04-28,36.8,36.8,35.3,36.5,1118541.0
KTL,2022-05-05,36.8,36.8,34.8,35.1,144572.0
KTL,2022-05-08,35.2,36.3,35.0,35.9,469544.0
KTL,2022-05-09,35.8,35.8,34.9,35.7,2347524.0
KTL,2022-05-10,35.7,35.9,35.3,35.7,1174397.0
KTL,2022-05-11,35.4,35.4,34.0,34.2,362563.0
KTL,2022-05-12,33.8,34.9,33.8,34.7,991038.0
KTL,2022-05-16,34.6,34.6,33.0,33.4,164929.0
KTL,2022-05-17,33.4,33.4,31.8,33.1,733200.0
KTL,2022-05-18,33.1,33.6,31.5,32.5,238481.0
KTL,2022-05-19,30.9,32.1,30.9,31.9,343373.0
KTL,2022-05-22,30.7,33.9,30.4,32.6,2058664.0
KTL,2022-05-23,33.2,33.2,32.3,32.8,1450723.0
KTL,2022-05-24,32.5,32.7,31.2,31.9,234643.0
KTL,2022-05-25,31.9,31.9,30.7,31.3,85393.0
KTL,2022-05-26,31.8,31.8,30.7,31.6,173560.0
KTL,2022-05-29,32.8,33.0,31.8,33.0,3470649.0
KTL,2022-05-30,33.0,33.0,32.4,32.7,1459848.0
KTL,2022-05-31,32.2,32.6,32.1,32.1,192119.0
KTL,2022-06-01,32.8,32.8,31.5,32.2,819177.0
KTL,2022-06-02,32.3,34.8,31.7,33.9,3870443.0
KTL,2022-06-05,33.9,33.9,33.3,33.7,1452200.0
KTL,2022-06-06,33.1,33.1,33.1,33.1,1588179.0
KTL,2022-06-07,32.5,32.5,32.5,32.5,46123.0
KTL,2022-06-08,31.9,31.9,31.9,31.9,95814.0
KTL,2022-06-09,31.3,32.5,31.3,31.6,445551.0
KTL,2022-06-12,31.2,31.8,31.0,31.6,674087.0
KTL,2022-06-13,32.4,32.4,31.0,31.3,846954.0
KTL,2022-06-14,30.9,31.5,30.7,31.3,718890.0
KTL,2022-06-15,32.1,32.1,30.8,31.2,627250.0
KTL,2022-06-16,31.6,31.6,30.6,30.6,594656.0
KTL,2022-06-19,30.6,30.6,30.0,30.0,478047.0
KTL,2022-06-20,30.7,30.7,29.4,29.4,161155.0
KTL,2022-06-21,31.8,31.8,28.9,28.9,123659.0
KTL,2022-06-22,28.5,29.0,28.4,28.6,734491.0
KTL,2022-06-23,29.0,29.0,28.3,28.6,288404.0
KTL,2022-06-26,29.9,29.9,28.1,28.3,440652.0
KTL,2022-06-27,28.2,29.3,28.0,28.5,618531.0
KTL,2022-06-28,28.9,29.0,28.2,28.6,669342.0
KTL,2022-06-29,28.6,30.0,28.1,29.6,2883602.0
KTL,2022-06-30,29.7,30.0,29.1,29.1,2842799.0
KTL,2022-07-03,29.1,29.1,28.6,28.6,551732.0
KTL,2022-07-04,29.1,29.1,28.1,28.1,1748473.0
KTL,2022-07-05,28.1,28.1,27.6,27.6,2361559.0
KTL,2022-07-06,27.7,27.7,27.1,27.1,860942.0
KTL,2022-07-07,27.6,27.6,26.6,26.6,1826764.0
KTL,2022-07-12,26.9,27.4,26.1,26.2,3259071.0
KTL,2022-07-13,26.3,26.4,25.7,25.7,2366841.0
KTL,2022-07-14,25.3,25.6,25.2,25.2,1844043.0
KTL,2022-07-17,24.7,25.7,24.7,24.7,3927240.0
KTL,2022-07-18,25.0,25.0,24.3,24.3,1854251.0
KTL,2022-07-19,23.9,24.0,23.9,23.9,565399.0
KTL,2022-07-20,23.5,23.8,23.5,23.5,1801057.0
KTL,2022-07-21,23.5,24.0,23.1,23.1,2370707.0
KTL,2022-07-24,23.2,23.2,22.7,22.7,835748.0
