symbol,date,open,high,low,close,volume
YPL,2022-07-26,20.0,20.0,19.3,19.3,1676167.0
YPL,2022-07-27,19.2,19.3,19.0,19.0,613366.0
YPL,2022-07-28,18.7,18.7,18.7,18.7,132696.0
YPL,2022-07-31,19.2,19.2,19.2,19.2,192678.0
YPL,2022-08-01,19.2,19.9,19.2,19.5,2277506.0
YPL,2022-08-02,20.1,20.2,19.5,19.7,1560083.0
YPL,2022-08-03,19.9,20.4,19.2,19.3,1969519.0
YPL,2022-08-04,19.4,19.6,19.2,19.2,1997528.0
YPL,2022-08-07,19.2,19.4,19.2,19.2,2393621.0
YPL,2022-08-08,19.3,20.2,19.3,19.6,1943802.0
YPL,2022-08-10,19.5,19.7,19.2,19.3,1316121.0
YPL,2022-08-11,19.3,19.4,19.2,19.2,1109492.0
YPL,2022-08-14,19.2,19.3,19.2,19.2,692473.0
YPL,2022-08-16,19.3,19.3,19.2,19.2,1300531.0
YPL,2022-08-17,19.4,19.4,19.2,19.2,1397885.0
YPL,2022-08-21,19.5,19.5,19.2,19.2,1033977.0
YPL,2022-08-22,19.2,20.2,19.2,19.9,3918429.0
YPL,2022-08-23,20.0,21.8,20.0,21.4,7077088.0
YPL,2022-08-24,21.0,21.2,20.2,20.7,2267550.0
YPL,2022-08-25,20.9,22.5,20.9,22.3,6563338.0
YPL,2022-08-28,22.4,22.9,21.3,21.6,3326699.0
YPL,2022-08-29,21.6,23.6,21.4,23.2,4315676.0
YPL,2022-08-30,23.5,24.0,22.8,23.4,3647684.0
YPL,2022-08-31,23.1,23.8,22.3,22.6,3201783.0
YPL,2022-09-01,23.2,23.3,22.3,23.0,2062290.0
YPL,2022-09-04,23.0,23.9,22.4,22.7,2897107.0
YPL,2022-09-05,22.8,22.8,21.5,21.6,1430381.0
YPL,2022-09-06,21.5,22.4,21.5,21.9,1024916.0
YPL,2022-09-07,22.1,22.4,21.9,22.0,1554432.0
YPL,2022-09-08,22.1,24.0,22.1,23.6,5345193.0
YPL,2022-09-11,23.6,25.7,23.6,25.4,5872852.0
YPL,2022-09-12,24.8,25.4,24.2,24.5,2768867.0
YPL,2022-09-13,24.5,26.2,24.5,25.3,3071916.0
YPL,2022-09-14,25.2,25.6,24.0,24.4,2530738.0
YPL,2022-09-15,24.5,24.9,23.8,24.0,2166130.0
YPL,2022-09-18,24.3,24.7,23.5,23.6,3313782.0
YPL,2022-09-19,24.0,24.0,22.6,22.8,3462084.0
YPL,2022-09-20,23.1,24.4,22.9,23.3,3643621.0
YPL,2022-09-21,23.5,23.8,22.6,22.9,1582602.0
YPL,2022-09-22,23.0,23.3,22.7,22.9,1020099.0
YPL,2022-09-25,22.9,24.5,22.9,23.5,3066386.0
YPL,2022-09-26,24.0,25.5,23.9,25.2,4452263.0
YPL,2022-09-27,25.6,26.5,25.2,25.4,5146679.0
YPL,2022-09-28,25.7,25.8,24.5,24.6,2427775.0
YPL,2022-09-29,24.7,25.4,24.7,25.0,2083178.0
YPL,2022-10-02,25.3,26.5,24.9,25.8,4314199.0
YPL,2022-10-03,26.0,28.2,26.0,27.3,7138433.0
YPL,2022-10-04,27.5,27.6,26.6,26.9,2969191.0
YPL,2022-10-06,27.3,28.0,25.9,26.1,4712738.0
YPL,2022-10-10,26.1,26.1,23.5,23.7,3648991.0
YPL,2022-10-11,23.9,24.9,22.9,23.3,2199687.0
YPL,2022-10-12,23.3,25.0,22.8,24.8,2899323.0
YPL,2022-10-13,24.9,25.0,24.1,24.3,1835553.0
YPL,2022-10-16,24.3,24.4,23.0,23.1,1461253.0
YPL,2022-10-17,23.3,23.8,22.5,22.7,1084896.0
YPL,2022-10-18,22.8,23.2,22.2,22.4,946682.0
YPL,2022-10-19,22.5,23.3,21.4,21.7,1223586.0
YPL,2022-10-20,21.7,22.0,19.6,20.2,1150248.0
YPL,2022-10-23,20.5,20.5,19.2,19.2,958194.0
YPL,2022-10-24,19.2,19.6,19.2,19.3,452106.0
YPL,2022-10-25,19.7,21.2,19.4,21.2,1301940.0
YPL,2022-10-26,21.5,21.8,20.0,20.3,789599.0
YPL,2022-10-27,20.3,21.6,19.2,21.2,1282984.0
YPL,2022-10-30,21.0,21.2,19.2,19.4,807147.0
YPL,2022-10-31,19.4,20.1,19.2,19.3,756048.0
YPL,2022-11-01,19.3,19.7,19.3,19.4,658546.0
YPL,2022-11-02,19.4,20.0,19.3,19.8,786341.0
YPL,2022-11-03,20.0,21.0,19.8,20.8,916276.0
YPL,2022-11-06,21.0,21.1,20.0,20.1,775954.0
YPL,2022-11-07,19.8,20.1,19.2,19.4,1074397.0
YPL,2022-11-08,19.3,20.9,19.3,20.1,1124823.0
YPL,2022-11-09,20.2,20.4,19.8,19.8,747109.0
YPL,2022-11-10,20.2,20.3,19.5,19.8,487112.0
YPL,2022-11-13,19.8,19.8,19.2,19.4,673062.0
YPL,2022-11-14,19.4,19.5,19.2,19.2,538556.0
YPL,2022-11-15,19.3,19.3,19.2,19.2,100817.0
YPL,2022-11-16,19.2,19.5,19.2,19.2,274537.0
YPL,2022-11-17,19.2,19.4,19.2,19.2,186409.0
YPL,2022-11-20,19.2,19.2,19.2,19.2,32796.0
YPL,2022-11-21,19.2,19.2,19.2,19.2,1302.0
YPL,2022-11-22,19.2,19.2,19.2,19.2,17925.0
YPL,2022-11-23,19.2,19.2,19.2,19.2,4111.0
YPL,2022-11-24,19.2,19.2,19.2,19.2,9660.0
YPL,2022-11-27,19.2,19.2,19.2,19.2,10903.0
YPL,2022-11-28,19.2,19.2,19.2,19.2,7091.0
YPL,2022-11-29,19.2,19.2,19.2,19.2,16137.0
YPL,2022-11-30,19.2,19.2,19.2,19.2,199503.0
YPL,2022-12-01,19.2,19.2,19.2,19.2,14957.0
YPL,2022-12-04,19.2,19.2,19.2,19.2,366.0
YPL,2022-12-05,19.2,19.2,19.2,19.2,1619.0
