symbol,date,open,high,low,close,volume
TB5Y0529,2024-09-19,99.96,99.96,99.96,99.96,4000.0
TB5Y0529,2024-09-23,99.93,100.14,99.93,100.06,8000.0
TB5Y0529,2024-09-25,100.66,100.66,100.66,100.66,3000.0
TB5Y0529,2024-10-08,99.0,99.0,99.0,99.0,3000.0
TB5Y0529,2024-10-20,103.11,103.11,103.11,103.11,3000.0
TB5Y0529,2024-11-17,100.0,100.0,100.0,100.0,2000.0
TB5Y0529,2024-11-26,100.0,100.0,100.0,100.0,1000.0
TB5Y0529,2024-12-01,100.42,100.42,100.42,100.42,5000.0
TB5Y0529,2024-12-03,100.48,100.48,100.48,100.48,5000.0
TB5Y0529,2024-12-09,99.31,99.31,99.31,99.31,4000.0
TB5Y0529,2024-12-11,98.25,98.25,98.25,98.25,5000.0
TB5Y0529,2025-01-02,98.45,98.45,98.45,98.45,5000.0
TB5Y0529,2025-01-09,100.02,100.02,100.02,100.02,30000.0
TB5Y0529,2025-01-12,100.02,100.02,100.02,100.02,12000.0
TB5Y0529,2025-02-16,104.94,104.94,104.94,104.94,5000.0
TB5Y0529,2025-03-18,102.26,102.26,102.26,102.26,5000.0
TB5Y0529,2025-04-07,100.8,100.8,100.8,100.8,102000.0
TB5Y0529,2025-04-09,100.8,100.8,100.8,100.8,4000.0
TB5Y0529,2025-04-22,98.75,98.95,98.75,98.78,35000.0
TB5Y0529,2025-04-24,99.98,99.98,99.98,99.98,2000.0
TB5Y0529,2025-05-18,100.15,100.15,100.15,100.15,70000.0
TB5Y0529,2025-05-29,105.41,105.41,105.41,105.41,5000.0
TB5Y0529,2025-06-24,99.46,99.97,99.46,99.71,2000.0
TB5Y0529,2025-06-26,101.48,101.48,101.48,101.48,10000.0
TB5Y0529,2025-06-30,99.75,99.75,99.75,99.75,20000.0
TB5Y0529,2025-07-02,100.11,100.11,100.11,100.11,5000.0
TB5Y0529,2025-07-03,99.91,99.91,99.91,99.91,20000.0
TB5Y0529,2025-07-13,101.77,101.77,101.77,101.77,20000.0
TB5Y0529,2025-08-14,105.4,105.4,105.4,105.4,2000.0
TB5Y0529,2025-08-21,104.14,104.14,104.14,104.14,20000.0
TB5Y0529,2025-09-03,103.57,103.57,103.57,103.57,5000.0
TB5Y0529,2025-09-08,104.46,104.46,104.46,104.46,1000.0
TB5Y0529,2025-09-29,108.14,108.14,108.14,108.14,190000.0
TB5Y0529,2025-10-13,106.45,106.45,106.45,106.45,1000.0
