symbol,date,open,high,low,close,volume
BAYLEASING,2022-04-13,28.2,28.9,28.2,28.5,757684.0
BAYLEASING,2022-04-17,28.7,28.8,28.0,28.0,645646.0
BAYLEASING,2022-04-18,27.7,27.7,27.5,27.5,80864.0
BAYLEASING,2022-04-19,27.0,27.8,27.0,27.2,1386345.0
BAYLEASING,2022-04-20,27.6,28.2,27.2,28.0,1182017.0
BAYLEASING,2022-04-21,28.0,28.7,28.0,28.3,1313968.0
BAYLEASING,2022-04-24,28.7,29.6,28.5,28.7,1661967.0
BAYLEASING,2022-04-25,28.7,28.7,28.0,28.2,587218.0
BAYLEASING,2022-04-26,28.2,28.5,27.9,28.1,961285.0
BAYLEASING,2022-04-27,28.2,28.4,27.8,27.9,770810.0
BAYLEASING,2022-04-28,28.1,28.2,27.5,27.7,525090.0
BAYLEASING,2022-05-05,27.7,27.9,27.4,27.5,305247.0
BAYLEASING,2022-05-08,27.7,28.0,27.5,27.9,546865.0
BAYLEASING,2022-05-09,28.3,29.0,27.9,28.7,1440034.0
BAYLEASING,2022-05-10,29.0,29.5,27.9,28.5,2890176.0
BAYLEASING,2022-05-11,28.5,29.7,28.2,28.4,2353124.0
BAYLEASING,2022-05-12,28.7,28.8,28.0,28.4,975346.0
BAYLEASING,2022-05-16,28.3,28.4,27.0,27.0,1271722.0
BAYLEASING,2022-05-17,27.4,27.7,25.7,26.5,1125052.0
BAYLEASING,2022-05-18,26.8,27.2,25.2,25.4,981921.0
BAYLEASING,2022-05-19,25.3,26.0,24.7,25.3,776496.0
BAYLEASING,2022-05-22,26.9,26.9,24.1,24.4,1663962.0
BAYLEASING,2022-05-23,25.0,26.4,25.0,26.0,884543.0
BAYLEASING,2022-05-24,26.3,26.3,24.7,25.1,1490728.0
BAYLEASING,2022-05-25,25.0,25.7,24.7,25.1,655474.0
BAYLEASING,2022-05-26,25.4,26.1,24.7,25.8,1033838.0
BAYLEASING,2022-05-29,26.2,28.1,26.2,27.9,2164673.0
BAYLEASING,2022-05-30,28.0,28.0,27.4,27.4,1612643.0
BAYLEASING,2022-05-31,27.4,27.4,26.9,27.2,914264.0
BAYLEASING,2022-06-01,27.9,27.9,27.4,27.5,1182030.0
BAYLEASING,2022-06-02,27.9,27.9,27.3,27.4,913142.0
BAYLEASING,2022-06-05,27.9,27.9,27.1,27.4,871341.0
BAYLEASING,2022-06-06,27.5,28.7,27.5,28.2,3349563.0
BAYLEASING,2022-06-07,28.0,28.4,27.7,27.7,1646158.0
BAYLEASING,2022-06-08,27.8,29.4,27.7,28.6,4130788.0
BAYLEASING,2022-06-09,28.7,29.0,28.4,28.5,1673738.0
BAYLEASING,2022-06-12,28.1,28.6,28.0,28.0,1677156.0
BAYLEASING,2022-06-13,27.9,28.2,27.5,27.6,1239593.0
BAYLEASING,2022-06-14,27.9,28.5,27.1,27.4,1068274.0
BAYLEASING,2022-06-15,27.6,27.9,27.0,27.2,953799.0
BAYLEASING,2022-06-16,27.4,28.0,27.2,27.8,1375603.0
BAYLEASING,2022-06-19,27.8,28.0,27.3,27.3,960844.0
BAYLEASING,2022-06-20,27.2,27.3,26.8,26.8,618591.0
BAYLEASING,2022-06-21,26.6,26.6,26.3,26.3,842422.0
BAYLEASING,2022-06-22,26.3,26.6,26.1,26.4,740727.0
BAYLEASING,2022-06-23,26.5,26.8,26.1,26.3,627486.0
BAYLEASING,2022-06-26,26.5,26.5,25.9,26.0,593590.0
BAYLEASING,2022-06-27,26.1,26.4,25.9,26.2,560272.0
BAYLEASING,2022-06-28,26.5,26.8,26.3,26.5,926295.0
BAYLEASING,2022-06-29,26.7,26.7,26.3,26.4,485855.0
BAYLEASING,2022-06-30,26.3,26.6,26.1,26.3,755760.0
BAYLEASING,2022-07-03,26.7,26.7,26.3,26.4,322383.0
BAYLEASING,2022-07-04,26.3,26.5,26.2,26.2,377110.0
BAYLEASING,2022-07-05,26.2,26.6,26.2,26.4,708631.0
BAYLEASING,2022-07-06,26.7,26.7,26.2,26.3,567058.0
BAYLEASING,2022-07-07,26.3,26.6,26.1,26.4,538284.0
BAYLEASING,2022-07-12,26.3,26.8,26.3,26.6,738549.0
BAYLEASING,2022-07-13,26.7,26.7,26.2,26.3,552250.0
BAYLEASING,2022-07-14,26.1,26.2,25.8,25.9,438761.0
BAYLEASING,2022-07-17,25.9,26.4,25.4,25.6,387161.0
BAYLEASING,2022-07-18,25.3,25.8,25.1,25.1,336483.0
BAYLEASING,2022-07-19,25.2,25.2,24.6,24.6,80988.0
BAYLEASING,2022-07-20,24.3,24.9,24.2,24.4,811935.0
BAYLEASING,2022-07-21,24.8,25.3,24.0,24.2,681038.0
BAYLEASING,2022-07-24,24.2,24.5,23.8,23.8,445483.0
BAYLEASING,2022-07-25,23.5,24.2,23.4,24.0,714504.0
BAYLEASING,2022-07-26,24.5,24.9,24.1,24.3,620536.0
BAYLEASING,2022-07-27,24.4,24.4,23.9,23.9,336561.0
BAYLEASING,2022-07-28,23.5,23.6,23.5,23.5,333790.0
BAYLEASING,2022-07-31,23.9,24.3,23.9,24.1,715975.0
BAYLEASING,2022-08-01,24.2,24.7,24.2,24.5,700396.0
BAYLEASING,2022-08-02,24.6,25.6,24.4,25.3,1362573.0
BAYLEASING,2022-08-03,25.9,27.6,25.8,26.7,4019927.0
BAYLEASING,2022-08-04,26.2,27.4,25.9,27.2,2369791.0
BAYLEASING,2022-08-07,27.2,27.9,26.6,26.9,2399375.0
BAYLEASING,2022-08-08,27.0,27.1,26.2,26.4,1013918.0
BAYLEASING,2022-08-10,26.1,26.8,25.1,25.2,1072491.0
BAYLEASING,2022-08-11,25.2,25.7,24.9,25.1,494490.0
BAYLEASING,2022-08-14,25.8,25.8,25.1,25.3,440798.0
BAYLEASING,2022-08-16,26.0,26.5,25.7,26.3,1199983.0
BAYLEASING,2022-08-17,26.7,26.7,25.5,25.7,1148326.0
BAYLEASING,2022-08-21,25.9,26.5,25.3,25.6,1036667.0
BAYLEASING,2022-08-22,25.9,26.1,25.5,25.6,875556.0
BAYLEASING,2022-08-23,25.6,26.3,25.6,25.9,1668346.0
BAYLEASING,2022-08-24,25.9,26.1,25.2,25.4,1109249.0
BAYLEASING,2022-08-25,25.8,27.8,25.7,27.7,5398248.0
BAYLEASING,2022-08-28,28.0,29.4,27.4,27.8,3527138.0
BAYLEASING,2022-08-29,27.8,27.8,26.6,26.8,2555230.0
BAYLEASING,2022-08-30,27.5,28.2,27.1,27.7,2825104.0
BAYLEASING,2022-08-31,27.9,28.2,27.0,27.3,2330001.0
BAYLEASING,2022-09-01,27.1,27.6,26.8,27.0,2152174.0
BAYLEASING,2022-09-04,27.2,27.5,26.3,26.6,1939128.0
BAYLEASING,2022-09-05,26.9,27.0,25.6,26.0,1196732.0
BAYLEASING,2022-09-06,26.0,26.4,25.8,26.1,773323.0
BAYLEASING,2022-09-07,26.3,26.5,25.7,25.8,1531705.0
BAYLEASING,2022-09-08,26.0,26.2,25.2,25.4,2005003.0
BAYLEASING,2022-09-11,25.2,25.9,25.2,25.3,1071426.0
BAYLEASING,2022-09-12,24.8,26.3,24.8,25.9,1104225.0
BAYLEASING,2022-09-13,26.1,26.3,25.3,25.4,1279177.0
BAYLEASING,2022-09-14,25.1,25.8,25.1,25.3,1036587.0
BAYLEASING,2022-09-15,24.1,24.1,23.9,23.9,468224.0
BAYLEASING,2022-09-18,23.9,23.9,23.9,23.9,139404.0
BAYLEASING,2022-09-19,23.9,23.9,23.9,23.9,15022.0
BAYLEASING,2022-09-20,23.9,23.9,23.9,23.9,34118.0
BAYLEASING,2022-09-21,23.9,23.9,23.9,23.9,8533.0
BAYLEASING,2022-09-22,23.9,23.9,23.9,23.9,16208.0
BAYLEASING,2022-09-25,23.9,23.9,23.9,23.9,2813.0
BAYLEASING,2022-09-26,23.9,23.9,23.9,23.9,510.0
BAYLEASING,2022-09-27,23.9,23.9,23.9,23.9,4795.0
BAYLEASING,2022-09-28,23.9,23.9,23.9,23.9,1497.0
BAYLEASING,2022-09-29,23.9,23.9,23.9,23.9,912453.0
BAYLEASING,2022-10-02,23.9,24.2,23.9,23.9,2242120.0
BAYLEASING,2022-10-03,23.9,23.9,23.9,23.9,85284.0
BAYLEASING,2022-10-04,23.9,23.9,23.9,23.9,88782.0
BAYLEASING,2022-10-10,25.0,25.0,23.9,23.9,1316.0
BAYLEASING,2022-10-11,23.9,23.9,23.9,23.9,2050.0
BAYLEASING,2022-10-12,23.9,23.9,23.9,23.9,601.0
BAYLEASING,2022-10-13,23.9,23.9,23.9,23.9,1929.0
BAYLEASING,2022-10-16,23.9,23.9,23.9,23.9,3.0
BAYLEASING,2022-10-17,23.9,23.9,23.9,23.9,1001.0
BAYLEASING,2022-10-18,23.9,23.9,23.9,23.9,1462.0
BAYLEASING,2022-10-19,23.9,23.9,23.9,23.9,521.0
BAYLEASING,2022-10-23,23.9,23.9,23.9,23.9,260.0
BAYLEASING,2022-10-24,23.9,23.9,23.9,23.9,300.0
BAYLEASING,2022-10-25,23.9,23.9,23.9,23.9,100.0
BAYLEASING,2022-10-26,23.9,23.9,23.9,23.9,16.0
BAYLEASING,2022-10-27,23.9,23.9,23.9,23.9,1080.0
BAYLEASING,2022-10-30,23.9,23.9,23.9,23.9,6.0
BAYLEASING,2022-10-31,23.9,23.9,23.9,23.9,3526.0
BAYLEASING,2022-11-01,23.9,23.9,23.9,23.9,265.0
BAYLEASING,2022-11-02,23.9,23.9,23.9,23.9,4589.0
BAYLEASING,2022-11-03,23.9,23.9,23.9,23.9,33003.0
BAYLEASING,2022-11-06,23.9,23.9,23.9,23.9,3821.0
BAYLEASING,2022-11-07,23.9,23.9,23.9,23.9,2860.0
BAYLEASING,2022-11-08,23.9,23.9,23.9,23.9,865.0
BAYLEASING,2022-11-09,23.9,23.9,23.9,23.9,5.0
BAYLEASING,2022-11-13,23.9,23.9,23.9,23.9,21600.0
BAYLEASING,2022-11-15,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-11-17,23.9,23.9,23.9,23.9,335.0
BAYLEASING,2022-11-20,23.9,23.9,23.9,23.9,1000.0
BAYLEASING,2022-11-21,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-11-28,23.9,23.9,23.9,23.9,2.0
BAYLEASING,2022-11-29,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-11-30,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-12-01,23.9,23.9,23.9,23.9,1850.0
BAYLEASING,2022-12-07,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-12-08,23.9,23.9,23.9,23.9,582.0
BAYLEASING,2022-12-11,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-12-12,23.9,23.9,23.9,23.9,104.0
BAYLEASING,2022-12-13,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-12-14,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-12-15,23.9,23.9,23.9,23.9,2500.0
BAYLEASING,2022-12-18,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2022-12-19,23.9,23.9,23.9,23.9,2.0
BAYLEASING,2022-12-27,23.9,23.9,23.9,23.9,5.0
BAYLEASING,2022-12-28,23.9,23.9,23.9,23.9,3.0
BAYLEASING,2022-12-29,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-01-01,23.9,23.9,23.9,23.9,250.0
BAYLEASING,2023-01-03,23.9,23.9,23.9,23.9,50.0
BAYLEASING,2023-01-04,23.9,23.9,23.9,23.9,118.0
BAYLEASING,2023-01-12,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-01-15,23.9,23.9,23.9,23.9,443.0
BAYLEASING,2023-01-17,23.9,23.9,23.9,23.9,688.0
BAYLEASING,2023-01-18,23.9,23.9,23.9,23.9,460.0
BAYLEASING,2023-01-19,23.9,23.9,23.9,23.9,200.0
BAYLEASING,2023-01-22,23.9,23.9,23.9,23.9,2.0
BAYLEASING,2023-01-23,23.9,23.9,23.9,23.9,50.0
BAYLEASING,2023-01-24,23.9,23.9,23.9,23.9,650.0
BAYLEASING,2023-01-25,23.9,23.9,23.9,23.9,97.0
BAYLEASING,2023-01-29,23.9,23.9,23.9,23.9,43.0
BAYLEASING,2023-01-30,23.9,23.9,23.9,23.9,5.0
BAYLEASING,2023-01-31,23.9,23.9,23.9,23.9,52.0
BAYLEASING,2023-02-01,23.9,23.9,23.9,23.9,57.0
BAYLEASING,2023-02-02,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-02-07,23.9,23.9,23.9,23.9,200.0
BAYLEASING,2023-02-09,23.9,23.9,23.9,23.9,3.0
BAYLEASING,2023-02-28,23.9,23.9,23.9,23.9,125000.0
BAYLEASING,2023-03-01,23.9,23.9,23.9,23.9,100000.0
BAYLEASING,2023-03-01,23.9,23.9,23.9,23.9,100000.0
BAYLEASING,2023-03-02,23.9,23.9,23.9,23.9,50000.0
BAYLEASING,2023-03-05,23.9,23.9,23.9,23.9,1000.0
BAYLEASING,2023-03-09,23.9,23.9,23.9,23.9,205.0
BAYLEASING,2023-04-06,23.9,23.9,23.9,23.9,30.0
BAYLEASING,2023-04-09,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-04-11,23.9,23.9,23.9,23.9,61.0
BAYLEASING,2023-04-16,23.9,23.9,23.9,23.9,300.0
BAYLEASING,2023-04-25,23.9,23.9,23.9,23.9,260.0
BAYLEASING,2023-04-25,23.9,23.9,23.9,23.9,260.0
BAYLEASING,2023-04-26,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-04-26,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-04-27,23.9,23.9,23.9,23.9,101.0
BAYLEASING,2023-04-27,23.9,23.9,23.9,23.9,101.0
BAYLEASING,2023-04-30,23.9,23.9,23.9,23.9,5.0
BAYLEASING,2023-04-30,23.9,23.9,23.9,23.9,5.0
BAYLEASING,2023-05-09,23.9,23.9,23.9,23.9,500.0
BAYLEASING,2023-05-10,23.9,23.9,23.9,23.9,501.0
BAYLEASING,2023-05-11,23.9,23.9,23.9,23.9,1026.0
BAYLEASING,2023-05-14,23.9,23.9,23.9,23.9,10.0
BAYLEASING,2023-05-15,23.9,23.9,23.9,23.9,10.0
BAYLEASING,2023-05-16,23.9,23.9,23.9,23.9,1000.0
BAYLEASING,2023-05-18,23.9,23.9,23.9,23.9,510.0
BAYLEASING,2023-05-21,23.9,23.9,23.9,23.9,5.0
BAYLEASING,2023-05-22,23.9,23.9,23.9,23.9,9.0
BAYLEASING,2023-05-23,23.9,23.9,23.9,23.9,105.0
BAYLEASING,2023-05-24,23.9,23.9,23.9,23.9,10.0
BAYLEASING,2023-05-25,23.9,23.9,23.9,23.9,2800.0
BAYLEASING,2023-05-28,23.9,23.9,23.9,23.9,27.0
BAYLEASING,2023-05-29,23.9,23.9,23.9,23.9,25.0
BAYLEASING,2023-06-11,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-06-26,23.9,23.9,23.9,23.9,59.0
BAYLEASING,2023-07-04,23.9,23.9,23.9,23.9,1150.0
BAYLEASING,2023-07-05,23.9,23.9,23.9,23.9,782.0
BAYLEASING,2023-07-06,23.9,23.9,23.9,23.9,154.0
BAYLEASING,2023-07-09,23.9,23.9,23.9,23.9,104.0
BAYLEASING,2023-07-10,23.9,23.9,23.9,23.9,376.0
BAYLEASING,2023-07-11,23.9,23.9,23.9,23.9,176.0
BAYLEASING,2023-07-12,23.9,23.9,23.9,23.9,176.0
BAYLEASING,2023-07-13,23.9,23.9,23.9,23.9,246.0
BAYLEASING,2023-07-16,23.9,23.9,23.9,23.9,522.0
BAYLEASING,2023-07-17,23.9,23.9,23.9,23.9,401.0
BAYLEASING,2023-07-18,23.9,23.9,23.9,23.9,168.0
BAYLEASING,2023-07-24,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-07-26,23.9,23.9,23.9,23.9,4.0
BAYLEASING,2023-07-27,23.9,23.9,23.9,23.9,1000.0
BAYLEASING,2023-08-01,23.9,23.9,23.9,23.9,30.0
BAYLEASING,2023-08-06,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-08-07,23.9,23.9,23.9,23.9,460.0
BAYLEASING,2023-08-08,23.9,23.9,23.9,23.9,150.0
BAYLEASING,2023-08-09,23.9,23.9,23.9,23.9,100.0
BAYLEASING,2023-08-13,23.9,23.9,23.9,23.9,137.0
BAYLEASING,2023-08-14,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-08-17,23.9,23.9,23.9,23.9,101.0
BAYLEASING,2023-08-20,23.9,23.9,23.9,23.9,500.0
BAYLEASING,2023-08-28,23.9,23.9,23.9,23.9,209.0
BAYLEASING,2023-09-04,23.9,23.9,23.9,23.9,8.0
BAYLEASING,2023-09-07,23.9,23.9,23.9,23.9,30.0
BAYLEASING,2023-09-10,23.9,23.9,23.9,23.9,400.0
BAYLEASING,2023-09-12,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-09-20,23.9,23.9,23.9,23.9,800.0
BAYLEASING,2023-09-21,23.9,23.9,23.9,23.9,120.0
BAYLEASING,2023-09-24,23.9,23.9,23.9,23.9,250.0
BAYLEASING,2023-10-08,23.9,23.9,23.9,23.9,100.0
BAYLEASING,2023-10-09,23.9,23.9,23.9,23.9,21.0
BAYLEASING,2023-10-10,23.9,23.9,23.9,23.9,11.0
BAYLEASING,2023-10-16,23.9,23.9,23.9,23.9,1000.0
BAYLEASING,2023-10-26,24.8,25.2,24.7,24.7,35514.0
BAYLEASING,2023-11-08,23.9,23.9,23.9,23.9,400.0
BAYLEASING,2023-11-12,23.9,23.9,23.9,23.9,500.0
BAYLEASING,2023-11-16,23.9,23.9,23.9,23.9,200.0
BAYLEASING,2023-11-20,23.9,23.9,23.9,23.9,500.0
BAYLEASING,2023-12-05,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2023-12-06,23.9,23.9,23.9,23.9,5281.0
BAYLEASING,2023-12-07,23.9,23.9,23.9,23.9,520.0
BAYLEASING,2023-12-10,23.9,23.9,23.9,23.9,43.0
BAYLEASING,2023-12-11,23.9,23.9,23.9,23.9,615.0
BAYLEASING,2023-12-12,23.9,23.9,23.9,23.9,250.0
BAYLEASING,2023-12-13,23.9,23.9,23.9,23.9,249.0
BAYLEASING,2023-12-17,23.9,23.9,23.9,23.9,5.0
BAYLEASING,2023-12-21,23.9,23.9,23.9,23.9,32.0
BAYLEASING,2023-12-28,23.9,23.9,23.9,23.9,5292.0
BAYLEASING,2024-01-01,23.9,23.9,23.9,23.9,25.0
BAYLEASING,2024-01-03,23.9,23.9,23.9,23.9,63.0
BAYLEASING,2024-01-16,23.9,23.9,23.9,23.9,150.0
BAYLEASING,2024-01-17,23.9,23.9,23.9,23.9,1.0
BAYLEASING,2024-01-18,23.9,23.9,23.9,23.9,4051.0
BAYLEASING,2024-01-21,21.6,21.6,21.6,21.6,1187.0
BAYLEASING,2024-01-22,19.5,19.5,19.5,19.5,2342.0
BAYLEASING,2024-01-23,17.6,17.6,17.6,17.6,698270.0
BAYLEASING,2024-01-24,15.9,17.1,15.9,15.9,2260561.0
BAYLEASING,2024-01-25,14.9,15.9,14.4,14.5,1908084.0
BAYLEASING,2024-01-28,14.4,14.8,13.2,13.5,785231.0
BAYLEASING,2024-01-29,13.5,14.7,13.4,14.0,1103202.0
BAYLEASING,2024-01-30,14.2,15.0,14.2,14.5,662497.0
BAYLEASING,2024-01-31,14.6,14.6,13.7,13.9,605307.0
BAYLEASING,2024-02-01,13.9,15.2,13.9,15.1,1711815.0
BAYLEASING,2024-02-04,15.2,16.0,15.2,15.4,1078530.0
BAYLEASING,2024-02-05,15.4,16.0,14.7,15.7,1602137.0
BAYLEASING,2024-02-06,15.8,16.2,15.4,15.5,1229078.0
BAYLEASING,2024-02-07,15.5,16.4,15.4,16.1,1423579.0
BAYLEASING,2024-02-08,16.3,16.8,16.0,16.2,1234377.0
BAYLEASING,2024-02-11,16.6,17.5,16.4,17.1,1573215.0
BAYLEASING,2024-02-12,17.4,17.5,16.5,16.7,948855.0
BAYLEASING,2024-02-13,16.7,17.3,16.2,16.4,912923.0
BAYLEASING,2024-02-14,16.6,16.7,15.5,15.7,646713.0
BAYLEASING,2024-02-15,15.9,16.0,15.3,15.5,348223.0
BAYLEASING,2024-02-18,16.0,16.0,14.5,14.9,316737.0
BAYLEASING,2024-02-19,15.0,15.2,14.3,14.6,364599.0
BAYLEASING,2024-02-20,15.0,15.0,14.6,14.7,188468.0
BAYLEASING,2024-02-22,14.9,15.0,14.8,14.9,301159.0
BAYLEASING,2024-02-25,14.6,15.1,14.4,14.6,165964.0
BAYLEASING,2024-02-27,14.7,14.9,14.2,14.4,339682.0
BAYLEASING,2024-02-28,14.6,14.7,14.3,14.4,275457.0
BAYLEASING,2024-02-29,14.5,14.5,14.0,14.1,332146.0
BAYLEASING,2024-03-03,14.2,14.6,14.1,14.3,467739.0
BAYLEASING,2024-03-04,14.2,14.4,14.0,14.1,160068.0
BAYLEASING,2024-03-05,14.1,14.4,13.9,13.9,264457.0
BAYLEASING,2024-03-06,14.2,14.2,13.4,13.6,384571.0
BAYLEASING,2024-03-07,13.6,13.7,13.2,13.3,443301.0
BAYLEASING,2024-03-10,13.6,14.0,12.8,12.9,249761.0
BAYLEASING,2024-03-11,13.4,13.4,12.8,12.9,188323.0
BAYLEASING,2024-03-12,13.0,13.2,12.5,12.6,296855.0
BAYLEASING,2024-03-13,12.8,13.3,12.7,13.0,271920.0
BAYLEASING,2024-03-14,12.9,13.3,12.9,13.3,314544.0
BAYLEASING,2024-03-18,13.4,14.4,13.3,13.6,811660.0
BAYLEASING,2024-03-19,13.8,13.8,13.3,13.4,256834.0
BAYLEASING,2024-03-20,13.7,13.7,13.2,13.4,113899.0
BAYLEASING,2024-03-21,13.9,13.9,13.2,13.3,278825.0
BAYLEASING,2024-03-24,13.4,13.4,12.8,12.8,221870.0
BAYLEASING,2024-03-25,12.6,13.2,12.5,12.6,71851.0
BAYLEASING,2024-03-27,12.9,12.9,11.9,12.1,260459.0
BAYLEASING,2024-03-28,12.1,12.5,11.7,11.9,370268.0
BAYLEASING,2024-03-31,11.9,12.3,11.9,12.0,328673.0
BAYLEASING,2024-04-01,12.2,12.2,11.2,11.4,199309.0
BAYLEASING,2024-04-02,11.4,11.4,11.0,11.3,294237.0
BAYLEASING,2024-04-03,11.4,11.5,11.2,11.4,103337.0
BAYLEASING,2024-04-04,11.7,11.7,11.3,11.5,103647.0
BAYLEASING,2024-04-08,11.7,12.2,11.6,12.0,105891.0
