symbol,date,open,high,low,close,volume
MEGHNACEM,2022-02-20,75.0,77.7,74.9,76.3,22681.0
MEGHNACEM,2022-02-22,76.9,78.7,75.8,76.1,34612.0
MEGHNACEM,2022-02-23,76.1,76.1,75.7,75.8,8250.0
MEGHNACEM,2022-02-24,75.8,77.3,74.0,74.4,25988.0
MEGHNACEM,2022-02-27,75.2,75.2,70.6,70.9,22132.0
MEGHNACEM,2022-02-28,74.0,74.0,71.3,71.8,10706.0
MEGHNACEM,2022-03-01,73.7,73.7,71.1,71.7,15900.0
MEGHNACEM,2022-03-02,72.0,72.4,70.6,71.1,23226.0
MEGHNACEM,2022-03-03,71.6,71.6,70.5,70.8,11314.0
MEGHNACEM,2022-03-06,71.0,71.9,70.5,71.3,2234.0
MEGHNACEM,2022-03-07,72.0,73.0,70.0,70.2,11140.0
MEGHNACEM,2022-03-08,69.5,71.0,67.5,69.0,11090.0
MEGHNACEM,2022-03-09,73.0,74.0,70.8,71.0,10364.0
MEGHNACEM,2022-03-10,73.0,73.0,70.2,71.0,5157.0
MEGHNACEM,2022-03-13,71.0,73.5,70.6,71.7,24469.0
MEGHNACEM,2022-03-14,71.9,72.8,71.5,72.1,7167.0
MEGHNACEM,2022-03-15,72.0,73.0,71.9,72.6,8489.0
MEGHNACEM,2022-03-16,72.3,73.6,72.1,72.2,14285.0
MEGHNACEM,2022-03-20,72.0,72.0,70.8,70.8,19908.0
MEGHNACEM,2022-03-21,72.7,72.7,70.2,70.3,5531.0
MEGHNACEM,2022-03-22,72.0,72.0,71.1,71.2,4677.0
MEGHNACEM,2022-03-23,71.9,71.9,70.0,70.3,16030.0
MEGHNACEM,2022-03-24,71.9,77.3,71.8,76.0,75316.0
MEGHNACEM,2022-03-27,76.4,80.7,76.3,79.0,120921.0
MEGHNACEM,2022-03-28,77.7,78.5,77.5,77.5,59438.0
MEGHNACEM,2022-03-29,76.7,77.0,76.0,76.0,14474.0
MEGHNACEM,2022-03-30,74.6,76.0,74.5,74.5,23113.0
MEGHNACEM,2022-03-31,79.2,79.2,74.0,74.4,818.0
MEGHNACEM,2022-04-03,76.4,76.4,73.5,73.7,17295.0
MEGHNACEM,2022-04-04,72.7,75.8,72.7,73.8,4550.0
MEGHNACEM,2022-04-05,73.0,74.5,73.0,73.9,6382.0
MEGHNACEM,2022-04-06,78.0,78.0,72.5,73.2,10118.0
MEGHNACEM,2022-04-07,73.5,75.6,72.2,72.5,7375.0
MEGHNACEM,2022-04-10,75.0,75.0,72.6,73.2,2810.0
MEGHNACEM,2022-04-11,75.7,75.7,72.6,73.3,3400.0
MEGHNACEM,2022-04-12,74.4,74.4,72.5,72.7,3000.0
MEGHNACEM,2022-04-13,71.9,74.5,71.9,73.4,1300.0
MEGHNACEM,2022-04-17,74.5,74.5,72.6,72.8,2708.0
MEGHNACEM,2022-04-18,73.9,73.9,71.4,72.2,12499.0
MEGHNACEM,2022-04-19,71.0,74.4,71.0,71.9,5009.0
MEGHNACEM,2022-04-20,74.8,74.8,71.6,72.2,2782.0
MEGHNACEM,2022-04-21,74.7,74.7,72.5,73.2,6426.0
MEGHNACEM,2022-04-24,73.8,73.8,72.8,73.0,10790.0
MEGHNACEM,2022-04-25,73.9,74.0,72.8,73.6,10087.0
MEGHNACEM,2022-04-26,73.5,73.5,72.2,72.8,19104.0
MEGHNACEM,2022-04-27,73.1,73.3,73.0,73.2,9765.0
MEGHNACEM,2022-04-28,73.5,73.5,72.6,72.9,8056.0
MEGHNACEM,2022-05-05,72.0,73.8,71.9,72.0,2020.0
MEGHNACEM,2022-05-08,71.9,73.4,71.5,72.3,23321.0
MEGHNACEM,2022-05-09,73.6,73.7,72.4,73.1,21379.0
MEGHNACEM,2022-05-10,73.3,75.0,73.0,73.4,23483.0
MEGHNACEM,2022-05-11,74.5,74.5,71.5,72.0,13219.0
MEGHNACEM,2022-05-12,72.1,72.9,71.4,71.7,5978.0
MEGHNACEM,2022-05-16,71.7,71.7,69.0,69.1,27308.0
MEGHNACEM,2022-05-17,69.2,70.0,67.5,68.5,17749.0
MEGHNACEM,2022-05-18,68.8,70.0,67.9,68.1,18647.0
MEGHNACEM,2022-05-19,68.0,69.7,67.3,67.9,15416.0
MEGHNACEM,2022-05-22,67.1,69.0,65.2,66.0,10947.0
MEGHNACEM,2022-05-23,72.0,72.0,66.0,67.6,1898.0
MEGHNACEM,2022-05-24,70.0,70.0,67.0,67.3,8217.0
MEGHNACEM,2022-05-25,69.4,69.4,64.4,65.9,8607.0
MEGHNACEM,2022-05-26,71.8,71.8,66.3,68.0,541.0
MEGHNACEM,2022-05-29,70.0,70.1,69.6,69.8,3278.0
MEGHNACEM,2022-05-30,68.7,70.7,68.7,69.5,6129.0
MEGHNACEM,2022-05-31,72.0,72.0,68.2,68.3,3781.0
MEGHNACEM,2022-06-01,74.5,74.5,68.0,69.5,8330.0
MEGHNACEM,2022-06-02,74.0,74.0,69.0,70.3,16905.0
MEGHNACEM,2022-06-05,70.4,70.9,70.0,70.1,4672.0
MEGHNACEM,2022-06-06,70.2,70.9,68.8,69.1,11426.0
MEGHNACEM,2022-06-07,69.1,69.4,68.7,68.9,7319.0
MEGHNACEM,2022-06-08,69.8,70.0,69.5,69.8,9959.0
MEGHNACEM,2022-06-09,72.8,72.8,69.6,70.2,9691.0
MEGHNACEM,2022-06-12,70.9,71.8,68.9,69.7,11946.0
MEGHNACEM,2022-06-13,69.7,70.2,69.5,69.8,8149.0
MEGHNACEM,2022-06-14,69.0,70.2,68.5,68.5,8529.0
MEGHNACEM,2022-06-15,73.5,73.5,67.3,68.7,2676.0
MEGHNACEM,2022-06-16,69.5,69.5,68.0,68.5,15988.0
MEGHNACEM,2022-06-19,68.5,73.0,68.5,68.9,7234.0
MEGHNACEM,2022-06-20,68.5,68.8,68.0,68.2,11567.0
MEGHNACEM,2022-06-21,73.0,73.0,68.5,69.1,3830.0
MEGHNACEM,2022-06-22,71.8,71.8,67.9,69.2,16727.0
MEGHNACEM,2022-06-23,73.8,73.8,69.2,69.7,4104.0
MEGHNACEM,2022-06-26,70.5,70.5,68.6,69.8,12308.0
MEGHNACEM,2022-06-27,71.0,71.0,69.0,69.3,8565.0
MEGHNACEM,2022-06-28,73.0,73.0,68.8,69.3,1695.0
MEGHNACEM,2022-06-29,73.0,73.0,69.0,69.7,11920.0
MEGHNACEM,2022-06-30,70.0,70.1,69.2,69.7,19489.0
MEGHNACEM,2022-07-03,70.0,70.7,69.8,70.1,8759.0
MEGHNACEM,2022-07-04,71.4,71.4,69.9,70.5,12474.0
MEGHNACEM,2022-07-05,71.9,72.0,70.0,71.3,9690.0
MEGHNACEM,2022-07-06,70.5,71.0,70.0,70.1,19276.0
MEGHNACEM,2022-07-07,74.9,74.9,70.3,71.1,11554.0
MEGHNACEM,2022-07-12,74.9,74.9,70.7,71.3,8735.0
MEGHNACEM,2022-07-13,71.0,71.0,70.0,70.0,6736.0
MEGHNACEM,2022-07-14,71.1,71.1,70.0,70.8,5571.0
MEGHNACEM,2022-07-17,71.2,71.2,70.0,70.5,8491.0
MEGHNACEM,2022-07-18,74.0,74.0,69.1,69.3,25991.0
MEGHNACEM,2022-07-19,68.2,69.9,68.0,68.0,27689.0
MEGHNACEM,2022-07-20,70.0,70.0,68.0,68.8,11885.0
MEGHNACEM,2022-07-21,70.0,70.0,68.1,69.0,6510.0
MEGHNACEM,2022-07-24,69.0,69.4,67.7,67.8,6446.0
MEGHNACEM,2022-07-25,71.9,71.9,66.5,68.6,14485.0
MEGHNACEM,2022-07-26,71.4,71.4,68.6,68.9,5512.0
MEGHNACEM,2022-07-27,68.1,71.0,68.1,69.6,37070.0
MEGHNACEM,2022-07-28,68.5,68.5,68.3,68.3,10719.0
MEGHNACEM,2022-07-31,73.8,73.8,68.7,70.2,7659.0
MEGHNACEM,2022-08-01,71.0,72.9,70.0,70.5,14818.0
MEGHNACEM,2022-08-02,71.3,71.5,70.5,70.8,8362.0
MEGHNACEM,2022-08-03,72.8,72.8,70.5,70.9,15066.0
MEGHNACEM,2022-08-04,73.5,73.5,68.7,69.6,17308.0
MEGHNACEM,2022-08-07,69.2,72.4,69.2,72.0,44301.0
MEGHNACEM,2022-08-08,72.1,72.1,70.9,71.5,6251.0
MEGHNACEM,2022-08-10,70.0,70.0,69.3,69.4,4500.0
MEGHNACEM,2022-08-11,69.0,70.4,68.6,69.4,12680.0
MEGHNACEM,2022-08-14,70.0,70.0,69.0,69.5,1850.0
MEGHNACEM,2022-08-16,69.5,72.0,68.8,69.9,4568.0
MEGHNACEM,2022-08-17,69.2,71.6,69.2,71.4,7660.0
MEGHNACEM,2022-08-21,72.0,72.5,71.6,72.2,28038.0
MEGHNACEM,2022-08-22,72.5,74.0,72.5,73.6,39320.0
MEGHNACEM,2022-08-23,73.0,73.8,71.4,72.3,15742.0
MEGHNACEM,2022-08-24,71.2,73.0,70.0,71.6,13341.0
MEGHNACEM,2022-08-25,68.6,73.5,68.6,73.4,29560.0
MEGHNACEM,2022-08-28,74.8,75.0,72.0,72.4,88145.0
MEGHNACEM,2022-08-29,74.5,74.5,72.1,72.9,11530.0
MEGHNACEM,2022-08-30,72.0,74.5,72.0,72.5,35954.0
MEGHNACEM,2022-08-31,74.6,74.9,71.4,74.3,50422.0
MEGHNACEM,2022-09-01,75.0,78.9,73.5,77.9,89343.0
MEGHNACEM,2022-09-04,78.0,79.5,73.5,74.9,79008.0
MEGHNACEM,2022-09-05,77.0,77.0,73.0,73.3,25194.0
MEGHNACEM,2022-09-06,76.0,76.9,74.0,74.8,21962.0
MEGHNACEM,2022-09-07,74.6,77.4,74.6,76.4,26292.0
MEGHNACEM,2022-09-08,77.4,77.4,75.0,75.7,21043.0
MEGHNACEM,2022-09-11,77.0,77.0,75.0,75.2,17614.0
MEGHNACEM,2022-09-12,75.2,76.8,73.2,74.0,8989.0
MEGHNACEM,2022-09-13,74.5,74.5,72.5,72.6,18249.0
MEGHNACEM,2022-09-14,73.1,74.3,72.7,72.9,7699.0
MEGHNACEM,2022-09-15,73.2,73.2,71.1,72.1,16245.0
MEGHNACEM,2022-09-18,71.7,74.1,70.5,73.6,38852.0
MEGHNACEM,2022-09-19,74.0,75.0,72.3,72.9,24422.0
MEGHNACEM,2022-09-20,73.5,74.0,71.0,71.4,49871.0
MEGHNACEM,2022-09-21,71.1,72.9,71.1,71.4,9278.0
MEGHNACEM,2022-09-22,72.4,74.7,71.7,71.9,17929.0
MEGHNACEM,2022-09-25,72.9,72.9,71.0,71.9,27571.0
MEGHNACEM,2022-09-26,71.8,72.1,71.2,71.8,12882.0
MEGHNACEM,2022-09-27,71.2,72.0,71.1,71.5,22065.0
MEGHNACEM,2022-09-28,70.4,72.5,70.2,70.9,9715.0
MEGHNACEM,2022-09-29,71.9,72.0,70.5,71.8,12540.0
MEGHNACEM,2022-10-02,73.0,73.0,71.7,72.3,16488.0
MEGHNACEM,2022-10-03,72.7,72.7,71.5,71.6,11333.0
MEGHNACEM,2022-10-04,71.6,72.2,71.5,71.8,9358.0
MEGHNACEM,2022-10-06,70.6,72.9,70.6,71.8,9345.0
MEGHNACEM,2022-10-10,71.2,72.7,70.5,70.8,12752.0
MEGHNACEM,2022-10-11,69.3,70.9,69.0,69.6,10966.0
MEGHNACEM,2022-10-12,69.2,72.0,69.1,71.6,17680.0
MEGHNACEM,2022-10-13,70.3,73.2,70.3,72.7,17919.0
MEGHNACEM,2022-10-16,72.6,75.6,70.9,74.8,66246.0
MEGHNACEM,2022-10-17,74.2,77.4,74.0,74.6,98179.0
MEGHNACEM,2022-10-18,72.0,75.0,71.5,71.9,14051.0
MEGHNACEM,2022-10-19,71.1,74.0,71.1,72.3,20428.0
MEGHNACEM,2022-10-20,74.7,74.7,71.3,73.7,9097.0
MEGHNACEM,2022-10-23,74.0,74.0,70.2,71.2,8976.0
MEGHNACEM,2022-10-24,69.0,69.4,68.6,68.9,14878.0
MEGHNACEM,2022-10-25,68.9,72.9,68.8,69.1,4844.0
MEGHNACEM,2022-10-26,69.1,71.8,68.8,69.1,14536.0
MEGHNACEM,2022-10-27,69.5,70.0,69.3,69.6,4475.0
MEGHNACEM,2022-10-30,69.0,69.2,68.6,68.6,22540.0
MEGHNACEM,2022-10-31,69.4,69.9,68.6,69.0,14292.0
MEGHNACEM,2022-11-01,68.6,70.0,68.6,70.0,4669.0
MEGHNACEM,2022-11-02,69.1,71.3,69.1,70.9,9074.0
MEGHNACEM,2022-11-03,69.5,72.0,69.5,70.7,19476.0
MEGHNACEM,2022-11-06,69.7,71.8,69.7,70.3,11413.0
MEGHNACEM,2022-11-07,70.3,72.9,70.3,72.4,27839.0
MEGHNACEM,2022-11-08,73.0,75.9,71.5,72.0,59465.0
MEGHNACEM,2022-11-09,74.0,74.0,68.7,69.5,27036.0
MEGHNACEM,2022-11-10,68.8,69.5,68.6,69.0,32368.0
MEGHNACEM,2022-11-13,68.6,69.5,68.6,68.6,12875.0
MEGHNACEM,2022-11-14,68.6,68.6,68.6,68.6,3343.0
MEGHNACEM,2022-11-15,68.6,68.6,68.6,68.6,5012.0
MEGHNACEM,2022-11-16,68.6,68.6,68.6,68.6,238.0
MEGHNACEM,2022-11-17,68.6,68.6,68.6,68.6,131.0
MEGHNACEM,2022-11-20,68.6,68.6,68.6,68.6,2340.0
MEGHNACEM,2022-11-21,68.6,68.6,68.6,68.6,401.0
MEGHNACEM,2022-11-22,68.6,68.6,68.6,68.6,8468.0
MEGHNACEM,2022-11-23,68.6,68.6,68.6,68.6,513.0
MEGHNACEM,2022-11-24,68.6,68.6,68.6,68.6,1185.0
MEGHNACEM,2022-11-27,72.0,72.0,68.6,69.0,2833.0
MEGHNACEM,2022-11-28,68.6,68.6,68.6,68.6,3277.0
MEGHNACEM,2022-11-29,68.6,68.6,68.6,68.6,159.0
MEGHNACEM,2022-11-30,68.6,68.7,68.6,68.6,6156.0
MEGHNACEM,2022-12-04,66.0,66.0,65.3,65.6,3749.0
MEGHNACEM,2022-12-05,65.3,65.3,65.3,65.3,5417.0
MEGHNACEM,2022-12-06,65.3,65.3,65.3,65.3,5020.0
MEGHNACEM,2022-12-07,65.3,68.9,65.3,65.3,3626.0
MEGHNACEM,2022-12-08,65.3,68.7,65.3,65.3,1811.0
MEGHNACEM,2022-12-11,65.3,65.3,65.3,65.3,1450.0
MEGHNACEM,2022-12-12,65.3,65.3,65.3,65.3,5081.0
MEGHNACEM,2022-12-13,65.5,65.5,65.3,65.3,2597.0
MEGHNACEM,2022-12-14,68.6,68.6,65.3,65.6,5002.0
MEGHNACEM,2022-12-15,65.4,65.4,65.3,65.3,4924.0
MEGHNACEM,2022-12-18,65.3,65.3,65.3,65.3,2437.0
MEGHNACEM,2022-12-19,68.3,68.3,65.3,65.3,3184.0
MEGHNACEM,2022-12-20,65.3,65.5,65.3,65.3,6489.0
MEGHNACEM,2022-12-21,65.3,65.3,65.3,65.3,4363.0
MEGHNACEM,2022-12-22,65.0,65.0,65.0,65.0,81.0
MEGHNACEM,2022-12-26,64.4,64.4,64.4,64.4,200.0
MEGHNACEM,2022-12-27,63.9,63.9,63.9,63.9,80.0
MEGHNACEM,2022-12-28,63.3,69.0,63.3,63.9,16234.0
MEGHNACEM,2022-12-29,63.4,65.7,63.3,65.2,25918.0
MEGHNACEM,2023-01-01,68.5,68.5,65.0,65.7,29.0
MEGHNACEM,2023-01-02,65.1,65.1,65.1,65.1,10300.0
MEGHNACEM,2023-01-03,64.5,64.5,64.5,64.5,8666.0
MEGHNACEM,2023-01-04,64.5,65.4,64.0,64.9,12695.0
MEGHNACEM,2023-01-05,64.5,66.8,64.3,66.3,18845.0
MEGHNACEM,2023-01-08,65.7,66.9,65.7,66.6,5795.0
MEGHNACEM,2023-01-09,66.4,66.4,66.4,66.4,1.0
MEGHNACEM,2023-01-10,67.0,68.8,65.9,66.0,12882.0
MEGHNACEM,2023-01-11,66.8,66.8,66.8,66.8,1.0
MEGHNACEM,2023-01-12,66.5,66.5,66.5,66.5,266.0
MEGHNACEM,2023-01-15,68.0,68.0,67.4,67.4,852.0
MEGHNACEM,2023-01-16,67.0,67.0,66.8,66.9,8160.0
MEGHNACEM,2023-01-17,66.8,66.8,66.3,66.4,1172.0
MEGHNACEM,2023-01-18,66.3,66.3,65.8,66.1,5209.0
MEGHNACEM,2023-01-19,65.5,65.5,65.5,65.5,9697.0
MEGHNACEM,2023-01-22,64.9,68.0,64.9,65.1,2261.0
MEGHNACEM,2023-01-23,64.9,66.8,64.5,65.0,8003.0
MEGHNACEM,2023-01-24,64.5,66.9,64.5,65.8,7173.0
MEGHNACEM,2023-01-25,65.2,65.2,65.2,65.2,145.0
MEGHNACEM,2023-01-26,65.1,65.1,64.8,64.8,2261.0
MEGHNACEM,2023-01-29,64.2,64.2,64.2,64.2,1838.0
MEGHNACEM,2023-01-30,63.6,63.6,63.6,63.6,3615.0
MEGHNACEM,2023-01-31,63.0,63.0,63.0,63.0,1159.0
MEGHNACEM,2023-02-01,62.4,62.4,62.4,62.4,604.0
MEGHNACEM,2023-02-02,61.8,61.8,61.8,61.8,3056.0
MEGHNACEM,2023-02-05,61.8,62.8,61.2,61.2,3121.0
MEGHNACEM,2023-02-06,61.0,61.2,60.6,60.7,8099.0
MEGHNACEM,2023-02-07,60.7,60.7,60.1,60.1,3183.0
MEGHNACEM,2023-02-08,60.1,64.1,60.1,62.3,1065.0
MEGHNACEM,2023-02-09,61.8,63.4,61.7,61.7,663.0
MEGHNACEM,2023-02-12,61.7,61.7,61.1,61.4,1249.0
MEGHNACEM,2023-02-13,60.8,63.5,60.8,60.9,1249.0
MEGHNACEM,2023-02-14,60.5,61.9,60.3,61.4,1363.0
MEGHNACEM,2023-02-15,60.9,60.9,60.8,60.8,1805.0
MEGHNACEM,2023-02-16,60.7,60.7,60.2,60.2,3985.0
MEGHNACEM,2023-02-19,59.9,59.9,59.6,59.6,3266.0
MEGHNACEM,2023-02-20,59.1,59.1,59.1,59.1,192.0
MEGHNACEM,2023-02-22,58.8,58.8,58.6,58.6,4677.0
MEGHNACEM,2023-02-23,58.1,58.1,58.1,58.1,1869.0
MEGHNACEM,2023-02-26,58.0,58.0,57.6,57.6,933.0
MEGHNACEM,2023-02-27,57.1,57.1,57.1,57.1,2011.0
MEGHNACEM,2023-02-28,57.1,57.4,57.1,57.3,2412.0
MEGHNACEM,2023-03-01,57.3,59.7,56.8,57.2,3564.0
MEGHNACEM,2023-03-01,57.3,59.7,56.8,57.2,3564.0
MEGHNACEM,2023-03-02,59.6,59.6,57.3,57.4,3225.0
MEGHNACEM,2023-03-05,61.0,61.0,57.7,58.9,1433.0
MEGHNACEM,2023-03-06,61.9,64.6,60.4,60.7,15852.0
MEGHNACEM,2023-03-07,61.9,61.9,59.2,60.3,954.0
MEGHNACEM,2023-03-09,61.1,61.1,59.0,59.6,4995.0
MEGHNACEM,2023-03-12,59.0,60.3,59.0,59.1,2587.0
MEGHNACEM,2023-03-13,59.0,60.0,57.5,59.4,6597.0
MEGHNACEM,2023-03-14,58.0,59.8,58.0,58.1,1162.0
MEGHNACEM,2023-03-15,59.5,59.5,57.3,57.5,3252.0
MEGHNACEM,2023-03-16,58.9,58.9,57.3,57.4,3007.0
MEGHNACEM,2023-03-19,57.6,57.6,57.3,57.3,3825.0
MEGHNACEM,2023-03-20,57.3,57.3,57.3,57.3,31.0
MEGHNACEM,2023-03-21,57.3,57.3,57.3,57.3,5410.0
MEGHNACEM,2023-03-22,57.3,57.3,57.3,57.3,843.0
MEGHNACEM,2023-03-23,57.3,57.4,57.3,57.3,5110.0
MEGHNACEM,2023-03-27,57.3,57.3,57.3,57.3,2925.0
MEGHNACEM,2023-03-28,57.3,58.3,57.3,57.4,4061.0
MEGHNACEM,2023-03-29,57.4,58.0,57.3,57.8,7864.0
MEGHNACEM,2023-03-30,59.3,59.9,58.0,58.1,15914.0
MEGHNACEM,2023-04-02,58.1,58.1,58.1,58.1,10.0
MEGHNACEM,2023-04-03,58.1,58.7,57.5,57.9,3493.0
MEGHNACEM,2023-04-04,58.7,63.4,58.7,60.8,29404.0
MEGHNACEM,2023-04-05,60.8,61.7,59.3,59.5,4934.0
MEGHNACEM,2023-04-06,58.5,61.0,58.5,60.5,7179.0
MEGHNACEM,2023-04-09,61.8,61.8,58.5,58.9,2620.0
MEGHNACEM,2023-04-10,57.3,58.3,57.3,58.1,8633.0
MEGHNACEM,2023-04-11,57.8,58.1,57.6,57.6,3438.0
MEGHNACEM,2023-04-12,57.5,58.3,57.5,57.9,1070.0
MEGHNACEM,2023-04-13,57.8,58.7,57.8,58.4,1584.0
MEGHNACEM,2023-04-16,59.5,59.5,58.2,58.7,584.0
MEGHNACEM,2023-04-17,59.0,59.0,58.3,58.9,2100.0
MEGHNACEM,2023-04-18,61.5,61.5,58.8,59.4,383.0
MEGHNACEM,2023-04-24,60.7,61.7,60.7,61.0,1931.0
MEGHNACEM,2023-04-24,60.7,61.7,60.7,61.0,1931.0
MEGHNACEM,2023-04-25,61.7,64.2,60.1,64.2,18473.0
MEGHNACEM,2023-04-25,61.7,64.2,60.1,64.2,18473.0
MEGHNACEM,2023-04-26,62.5,63.0,62.2,62.8,6287.0
MEGHNACEM,2023-04-26,62.5,63.0,62.2,62.8,6287.0
MEGHNACEM,2023-04-27,65.5,65.5,62.0,62.7,11591.0
MEGHNACEM,2023-04-27,65.5,65.5,62.0,62.7,11591.0
MEGHNACEM,2023-04-30,59.0,61.0,58.5,59.8,10694.0
MEGHNACEM,2023-04-30,59.0,61.0,58.5,59.8,10694.0
MEGHNACEM,2023-05-02,58.8,61.4,58.6,60.8,6183.0
MEGHNACEM,2023-05-03,61.0,62.3,60.3,61.1,9825.0
MEGHNACEM,2023-05-07,61.0,61.2,59.3,59.6,11164.0
MEGHNACEM,2023-05-08,59.6,61.0,59.1,60.3,7177.0
MEGHNACEM,2023-05-09,60.5,61.5,59.7,61.0,6311.0
MEGHNACEM,2023-05-10,61.2,61.6,61.1,61.3,10003.0
MEGHNACEM,2023-05-11,61.2,61.2,59.5,59.8,22319.0
MEGHNACEM,2023-05-14,59.8,60.2,59.6,59.9,2914.0
MEGHNACEM,2023-05-15,59.9,59.9,58.5,58.7,4475.0
MEGHNACEM,2023-05-16,58.5,59.8,58.3,58.5,3086.0
MEGHNACEM,2023-05-17,58.7,59.7,58.7,59.3,2613.0
MEGHNACEM,2023-05-18,59.1,65.1,59.1,64.6,59508.0
MEGHNACEM,2023-05-21,63.0,68.9,63.0,67.0,67987.0
MEGHNACEM,2023-05-22,63.4,70.0,63.4,65.7,42697.0
MEGHNACEM,2023-05-23,65.5,69.0,65.5,68.4,51885.0
MEGHNACEM,2023-05-24,66.7,69.6,66.7,67.1,28624.0
MEGHNACEM,2023-05-25,66.0,68.8,64.2,65.8,12625.0
MEGHNACEM,2023-05-28,66.0,66.5,65.0,65.6,25594.0
MEGHNACEM,2023-05-29,65.7,66.0,64.0,64.5,20078.0
MEGHNACEM,2023-05-30,63.7,66.0,63.7,65.9,20508.0
MEGHNACEM,2023-05-31,66.0,66.9,60.2,61.5,155701.0
MEGHNACEM,2023-06-01,65.8,67.6,64.0,67.6,114291.0
MEGHNACEM,2023-06-04,69.7,74.0,69.0,73.7,327625.0
MEGHNACEM,2023-06-05,74.2,75.9,70.0,70.9,93130.0
MEGHNACEM,2023-06-06,72.0,72.0,65.0,66.5,90646.0
MEGHNACEM,2023-06-07,66.4,69.8,66.0,66.7,51223.0
MEGHNACEM,2023-06-08,66.0,68.6,64.0,65.8,59627.0
MEGHNACEM,2023-06-11,69.6,72.3,68.0,72.1,111479.0
MEGHNACEM,2023-06-12,72.2,73.3,68.3,69.5,65022.0
MEGHNACEM,2023-06-13,69.5,70.5,68.0,69.9,66104.0
MEGHNACEM,2023-06-14,70.5,72.8,66.0,67.8,42451.0
MEGHNACEM,2023-06-15,63.5,69.4,63.5,67.6,22716.0
MEGHNACEM,2023-06-18,68.5,71.7,66.0,70.7,73389.0
MEGHNACEM,2023-06-19,71.6,75.0,71.6,74.5,242892.0
MEGHNACEM,2023-06-20,77.0,79.8,74.8,75.2,236950.0
MEGHNACEM,2023-06-21,75.0,75.8,72.5,74.7,134607.0
MEGHNACEM,2023-06-22,75.1,76.7,72.7,73.2,74809.0
MEGHNACEM,2023-06-25,71.8,74.2,70.7,71.7,66795.0
MEGHNACEM,2023-06-26,70.1,72.9,70.1,71.6,70379.0
MEGHNACEM,2023-07-02,74.9,74.9,71.0,71.3,32349.0
MEGHNACEM,2023-07-03,70.6,71.9,70.1,70.3,37528.0
MEGHNACEM,2023-07-04,69.3,70.9,69.3,70.1,17424.0
MEGHNACEM,2023-07-05,70.0,71.7,69.4,70.2,39705.0
MEGHNACEM,2023-07-06,74.0,74.0,69.5,70.0,18955.0
MEGHNACEM,2023-07-09,70.0,71.4,67.9,68.4,53787.0
MEGHNACEM,2023-07-10,63.5,69.5,63.5,68.4,31277.0
MEGHNACEM,2023-07-11,70.9,70.9,67.1,67.5,28004.0
MEGHNACEM,2023-07-12,66.5,69.8,66.5,67.1,48508.0
MEGHNACEM,2023-07-13,68.5,70.9,64.2,69.6,65070.0
