symbol,date,open,high,low,close,volume
RUPALIBANK,2022-03-20,29.5,29.5,29.0,29.0,34438.0
RUPALIBANK,2022-03-21,28.9,29.2,28.5,28.6,81682.0
RUPALIBANK,2022-03-22,29.2,29.3,28.7,29.0,19431.0
RUPALIBANK,2022-03-23,29.6,29.6,28.6,28.7,34951.0
RUPALIBANK,2022-03-24,29.2,29.2,28.2,28.3,64365.0
RUPALIBANK,2022-03-27,28.8,28.8,28.3,28.5,21163.0
RUPALIBANK,2022-03-28,28.7,28.7,28.1,28.3,53691.0
RUPALIBANK,2022-03-29,28.3,29.1,27.9,28.9,88352.0
RUPALIBANK,2022-03-30,29.4,29.4,28.4,28.5,43128.0
RUPALIBANK,2022-03-31,28.4,28.6,28.0,28.2,57938.0
RUPALIBANK,2022-04-03,29.4,29.5,28.2,28.3,63410.0
RUPALIBANK,2022-04-04,28.4,28.4,28.1,28.1,19131.0
RUPALIBANK,2022-04-05,28.1,28.3,28.0,28.1,29432.0
RUPALIBANK,2022-04-06,28.0,28.0,27.6,27.7,63938.0
RUPALIBANK,2022-04-07,27.6,27.9,27.5,27.6,9328.0
RUPALIBANK,2022-04-10,27.2,27.9,27.2,27.6,10256.0
RUPALIBANK,2022-04-11,27.7,27.7,27.2,27.4,16673.0
RUPALIBANK,2022-04-12,27.6,29.4,26.9,27.1,81348.0
RUPALIBANK,2022-04-13,27.8,27.8,26.9,27.3,27328.0
RUPALIBANK,2022-04-17,27.5,27.8,27.5,27.6,50725.0
RUPALIBANK,2022-04-18,27.2,27.2,27.1,27.1,23157.0
RUPALIBANK,2022-04-19,26.9,27.2,26.7,26.8,41595.0
RUPALIBANK,2022-04-20,27.2,27.6,26.9,27.2,14935.0
RUPALIBANK,2022-04-21,27.2,27.8,27.2,27.5,34319.0
RUPALIBANK,2022-04-24,27.7,28.3,27.6,27.9,64104.0
RUPALIBANK,2022-04-25,27.7,27.9,27.1,27.7,75003.0
RUPALIBANK,2022-04-26,27.7,28.0,27.6,27.9,44103.0
RUPALIBANK,2022-04-27,28.4,28.4,27.5,27.7,28989.0
RUPALIBANK,2022-04-28,28.5,28.5,27.3,27.4,57151.0
RUPALIBANK,2022-05-05,26.9,26.9,26.4,26.6,14044.0
RUPALIBANK,2022-05-08,26.5,27.3,26.4,27.2,85168.0
RUPALIBANK,2022-05-09,27.4,27.5,27.2,27.3,47115.0
RUPALIBANK,2022-05-10,27.2,27.4,27.1,27.3,55311.0
RUPALIBANK,2022-05-11,27.0,27.2,26.9,27.0,41071.0
RUPALIBANK,2022-05-12,27.1,27.1,26.5,26.6,29057.0
RUPALIBANK,2022-05-16,26.2,26.5,26.1,26.1,64357.0
RUPALIBANK,2022-05-17,26.1,26.4,25.3,26.0,65771.0
RUPALIBANK,2022-05-18,26.0,26.8,25.5,26.0,11485.0
RUPALIBANK,2022-05-19,26.0,26.0,25.4,25.6,11435.0
RUPALIBANK,2022-05-22,26.0,26.0,24.5,24.6,36889.0
RUPALIBANK,2022-05-23,25.8,25.8,25.1,25.5,10288.0
RUPALIBANK,2022-05-24,24.9,25.9,24.8,25.0,7342.0
RUPALIBANK,2022-05-25,25.1,25.1,24.5,24.7,14545.0
RUPALIBANK,2022-05-26,24.7,25.9,24.3,24.8,21134.0
RUPALIBANK,2022-05-29,25.5,25.9,25.0,25.9,25450.0
RUPALIBANK,2022-05-30,25.5,28.1,25.5,26.6,28550.0
RUPALIBANK,2022-05-31,27.9,27.9,26.5,26.7,31788.0
RUPALIBANK,2022-06-01,26.7,27.3,26.5,26.7,50988.0
RUPALIBANK,2022-06-02,27.8,27.8,26.7,27.0,13260.0
RUPALIBANK,2022-06-05,27.3,27.5,26.8,27.0,38618.0
RUPALIBANK,2022-06-06,27.6,27.9,26.9,27.6,82528.0
