symbol,date,open,high,low,close,volume
QUASEMIND,2022-02-23,48.0,48.8,47.6,48.3,196498.0
QUASEMIND,2022-02-24,48.4,49.0,46.8,47.9,596925.0
QUASEMIND,2022-02-27,46.1,47.9,46.0,47.4,144618.0
QUASEMIND,2022-02-28,47.4,48.4,47.4,47.8,132851.0
QUASEMIND,2022-03-02,45.0,45.2,43.9,44.8,380487.0
QUASEMIND,2022-03-03,44.5,46.5,44.5,46.2,421109.0
QUASEMIND,2022-03-06,46.3,46.7,45.8,46.4,277379.0
QUASEMIND,2022-03-07,46.0,46.5,44.5,44.8,233935.0
QUASEMIND,2022-03-08,44.9,46.2,44.0,45.4,145026.0
QUASEMIND,2022-03-09,46.4,46.8,45.5,46.7,202633.0
QUASEMIND,2022-03-10,47.0,51.3,46.7,50.9,720264.0
QUASEMIND,2022-03-13,52.0,53.2,50.3,51.5,1126812.0
QUASEMIND,2022-03-14,51.2,51.3,50.5,50.8,572280.0
QUASEMIND,2022-03-15,50.7,54.7,50.7,54.0,920758.0
QUASEMIND,2022-03-16,54.2,54.6,53.0,53.3,494073.0
QUASEMIND,2022-03-20,53.3,53.4,52.3,52.3,307325.0
QUASEMIND,2022-03-21,51.3,52.3,51.3,51.5,285957.0
QUASEMIND,2022-03-22,51.6,53.0,51.5,52.0,419161.0
QUASEMIND,2022-03-23,52.3,52.4,51.3,51.4,212397.0
QUASEMIND,2022-03-24,50.9,55.8,50.8,55.0,1020188.0
QUASEMIND,2022-03-27,55.5,57.4,54.8,55.2,1133060.0
QUASEMIND,2022-03-28,55.1,55.3,54.1,54.7,359018.0
QUASEMIND,2022-03-29,54.7,55.9,54.2,54.6,330613.0
QUASEMIND,2022-03-30,54.8,56.8,54.8,55.6,596393.0
QUASEMIND,2022-03-31,56.3,56.5,55.5,56.3,434314.0
QUASEMIND,2022-04-03,56.3,57.5,55.7,56.4,675870.0
QUASEMIND,2022-04-04,56.4,56.4,55.3,55.3,274185.0
QUASEMIND,2022-04-05,55.1,55.6,54.2,54.4,337747.0
QUASEMIND,2022-04-06,53.8,55.2,53.4,53.4,237702.0
QUASEMIND,2022-04-07,52.6,53.4,52.4,52.8,296529.0
QUASEMIND,2022-04-10,52.3,53.9,51.9,53.0,113227.0
QUASEMIND,2022-04-11,52.6,53.8,52.0,52.0,203819.0
QUASEMIND,2022-04-12,51.8,51.8,51.0,51.0,511609.0
QUASEMIND,2022-04-13,51.0,52.4,50.0,51.9,436998.0
QUASEMIND,2022-04-17,52.0,53.0,51.3,51.3,201542.0
QUASEMIND,2022-04-18,50.7,51.5,50.4,51.0,169286.0
