symbol,date,open,high,low,close,volume
EXIM1STMF,2022-02-17,6.2,6.2,6.1,6.1,306863.0
EXIM1STMF,2022-02-20,6.1,6.2,6.0,6.1,267303.0
EXIM1STMF,2022-02-22,6.1,6.1,6.0,6.0,227535.0
EXIM1STMF,2022-02-23,6.1,6.2,6.1,6.1,276233.0
EXIM1STMF,2022-02-24,6.1,6.2,5.9,6.0,486254.0
EXIM1STMF,2022-02-27,6.0,6.0,5.8,5.8,357578.0
EXIM1STMF,2022-02-28,5.9,6.0,5.8,5.9,409672.0
EXIM1STMF,2022-03-01,6.0,6.0,5.8,5.9,90932.0
EXIM1STMF,2022-03-02,5.9,5.9,5.8,5.8,164630.0
EXIM1STMF,2022-03-03,5.8,5.9,5.8,5.8,333125.0
EXIM1STMF,2022-03-06,5.9,6.1,5.9,6.0,1246800.0
EXIM1STMF,2022-03-07,6.0,6.0,5.8,5.8,368523.0
EXIM1STMF,2022-03-08,5.8,5.9,5.7,5.8,324774.0
EXIM1STMF,2022-03-09,5.8,6.0,5.8,5.9,273589.0
EXIM1STMF,2022-03-10,5.9,6.0,5.9,5.9,517992.0
EXIM1STMF,2022-03-13,6.0,6.1,6.0,6.0,326985.0
EXIM1STMF,2022-03-14,6.0,6.2,6.0,6.2,1116689.0
EXIM1STMF,2022-03-15,6.3,6.7,6.3,6.6,3252418.0
EXIM1STMF,2022-03-16,6.6,6.6,6.5,6.5,874112.0
EXIM1STMF,2022-03-20,6.4,6.4,6.4,6.4,683667.0
EXIM1STMF,2022-03-21,6.3,6.4,6.3,6.3,1089249.0
EXIM1STMF,2022-03-22,6.3,6.4,6.2,6.4,512500.0
EXIM1STMF,2022-03-23,6.4,6.4,6.3,6.3,196398.0
EXIM1STMF,2022-03-24,6.4,6.4,6.2,6.3,348026.0
EXIM1STMF,2022-03-27,6.3,6.3,6.2,6.2,1244505.0
EXIM1STMF,2022-03-28,6.2,6.2,6.1,6.1,981762.0
EXIM1STMF,2022-03-29,6.2,6.3,6.1,6.1,1150289.0
EXIM1STMF,2022-03-30,6.2,6.3,6.1,6.2,406767.0
EXIM1STMF,2022-03-31,6.2,6.3,6.1,6.1,491464.0
EXIM1STMF,2022-04-03,6.2,6.3,6.1,6.3,404397.0
EXIM1STMF,2022-04-04,6.3,6.4,6.2,6.2,1091329.0
EXIM1STMF,2022-04-05,6.2,6.3,6.1,6.2,180474.0
EXIM1STMF,2022-04-06,6.1,6.2,6.1,6.1,618563.0
EXIM1STMF,2022-04-07,6.1,6.2,6.1,6.2,301880.0
EXIM1STMF,2022-04-10,6.2,6.3,6.1,6.2,385382.0
EXIM1STMF,2022-04-11,6.2,6.3,6.1,6.1,267600.0
EXIM1STMF,2022-04-12,6.2,6.2,6.0,6.1,406358.0
EXIM1STMF,2022-04-13,6.1,6.1,6.0,6.1,330306.0
EXIM1STMF,2022-04-17,6.1,6.2,6.0,6.1,761789.0
EXIM1STMF,2022-04-18,6.1,6.1,6.0,6.0,536512.0
EXIM1STMF,2022-04-19,6.0,6.1,6.0,6.0,119925.0
EXIM1STMF,2022-04-20,6.1,6.1,6.0,6.1,476127.0
EXIM1STMF,2022-04-21,6.1,6.2,6.1,6.2,339925.0
EXIM1STMF,2022-04-24,6.2,6.3,6.2,6.2,608674.0
EXIM1STMF,2022-04-25,6.2,6.2,6.1,6.1,531015.0
EXIM1STMF,2022-04-26,6.1,6.2,6.1,6.1,110852.0
EXIM1STMF,2022-04-27,6.2,6.2,6.1,6.2,167289.0
EXIM1STMF,2022-04-28,6.2,6.3,6.1,6.2,309358.0
EXIM1STMF,2022-05-05,6.2,6.3,6.1,6.2,80204.0
EXIM1STMF,2022-05-08,6.2,6.3,6.2,6.2,257943.0
EXIM1STMF,2022-05-09,6.2,6.3,6.2,6.3,296085.0
EXIM1STMF,2022-05-10,6.3,6.3,6.2,6.2,992599.0
EXIM1STMF,2022-05-11,6.2,6.2,6.0,6.0,735287.0
EXIM1STMF,2022-05-12,6.1,6.1,6.0,6.0,433634.0
EXIM1STMF,2022-05-16,6.0,6.0,5.9,5.9,502730.0
EXIM1STMF,2022-05-17,5.9,6.0,5.9,5.9,281350.0
