symbol,date,open,high,low,close,volume
TB20Y0545,2025-06-29,99.56,99.97,98.58,99.4,33000.0
TB20Y0545,2025-08-07,114.15,114.15,110.75,111.12,28000.0
TB20Y0545,2025-08-10,111.63,111.63,111.63,111.63,25000.0
TB20Y0545,2025-08-17,116.21,116.21,116.21,116.21,4000.0
TB20Y0545,2025-08-27,113.42,113.42,113.42,113.42,8000.0
TB20Y0545,2025-09-09,116.39,116.39,116.39,116.39,8000.0
TB20Y0545,2025-09-25,121.78,121.78,121.78,121.78,1000.0
TB20Y0545,2025-10-08,120.0,120.0,120.0,120.0,1000.0
TB20Y0545,2025-10-13,124.15,124.15,124.15,124.15,1000.0
TB20Y0545,2025-10-28,112.95,112.95,112.95,112.95,10000.0
