symbol,date,open,high,low,close,volume
SILCOPHL,2023-03-19,23.4,23.4,23.4,23.4,32.0
SILCOPHL,2023-03-20,23.4,23.4,23.4,23.4,15967.0
SILCOPHL,2023-03-21,23.4,23.4,23.4,23.4,1266.0
SILCOPHL,2023-03-22,23.4,23.4,23.4,23.4,2020.0
SILCOPHL,2023-03-23,23.4,23.4,23.4,23.4,21526.0
SILCOPHL,2023-03-27,23.4,23.4,23.4,23.4,1.0
SILCOPHL,2023-03-28,23.4,23.4,23.4,23.4,1.0
SILCOPHL,2023-03-29,23.4,23.4,23.4,23.4,401.0
SILCOPHL,2023-03-30,23.4,23.4,23.4,23.4,1222.0
SILCOPHL,2023-04-02,23.4,23.4,23.4,23.4,7305.0
SILCOPHL,2023-04-03,23.4,23.4,23.4,23.4,102.0
SILCOPHL,2023-04-04,23.4,23.4,23.4,23.4,3.0
SILCOPHL,2023-04-05,23.4,23.4,23.4,23.4,51.0
SILCOPHL,2023-04-06,23.4,23.4,23.4,23.4,33.0
SILCOPHL,2023-04-09,23.4,23.4,23.4,23.4,5241.0
SILCOPHL,2023-04-10,23.4,23.4,23.4,23.4,1017.0
SILCOPHL,2023-04-11,23.4,23.4,23.4,23.4,3880.0
SILCOPHL,2023-04-12,23.4,23.4,23.4,23.4,1352.0
SILCOPHL,2023-04-13,23.4,23.4,23.4,23.4,502.0
SILCOPHL,2023-04-16,23.4,23.4,23.4,23.4,2100.0
SILCOPHL,2023-04-17,23.4,23.4,23.4,23.4,2.0
SILCOPHL,2023-04-18,23.4,23.4,23.4,23.4,852.0
SILCOPHL,2023-04-25,23.4,23.4,23.4,23.4,2102.0
SILCOPHL,2023-04-25,23.4,23.4,23.4,23.4,2102.0
SILCOPHL,2023-04-26,23.4,23.4,23.4,23.4,12400.0
SILCOPHL,2023-04-26,23.4,23.4,23.4,23.4,12400.0
SILCOPHL,2023-04-27,23.4,23.4,23.4,23.4,2657.0
SILCOPHL,2023-04-27,23.4,23.4,23.4,23.4,2657.0
SILCOPHL,2023-04-30,23.4,23.4,23.4,23.4,22920.0
SILCOPHL,2023-04-30,23.4,23.4,23.4,23.4,22920.0
SILCOPHL,2023-05-02,23.4,23.4,23.4,23.4,1610.0
SILCOPHL,2023-05-03,23.4,23.4,23.4,23.4,1100.0
SILCOPHL,2023-05-07,23.4,23.4,23.4,23.4,49234.0
SILCOPHL,2023-05-08,23.4,23.4,23.4,23.4,27665.0
SILCOPHL,2023-05-09,23.4,24.2,23.4,23.7,2009866.0
SILCOPHL,2023-05-10,23.7,24.3,23.4,23.6,608519.0
SILCOPHL,2023-05-11,23.6,23.8,23.4,23.4,1165750.0
SILCOPHL,2023-05-14,23.4,23.4,23.4,23.4,91600.0
SILCOPHL,2023-05-15,23.4,23.5,23.4,23.4,276706.0
SILCOPHL,2023-05-16,23.4,23.4,23.4,23.4,86504.0
SILCOPHL,2023-05-17,23.4,23.4,23.4,23.4,10440.0
SILCOPHL,2023-05-18,23.4,24.0,23.4,23.9,758210.0
SILCOPHL,2023-05-21,24.0,24.4,23.4,23.5,433940.0
SILCOPHL,2023-05-22,23.8,24.0,23.4,23.4,777813.0
SILCOPHL,2023-05-23,23.4,24.1,23.4,24.0,918898.0
SILCOPHL,2023-05-24,24.7,25.0,24.1,24.4,1556435.0
SILCOPHL,2023-05-25,24.5,24.8,23.9,24.5,1172108.0
SILCOPHL,2023-05-28,24.5,25.4,24.5,25.1,1902703.0
SILCOPHL,2023-05-29,25.3,25.3,24.2,24.5,825987.0
SILCOPHL,2023-05-30,24.6,24.9,24.0,24.7,1329619.0
SILCOPHL,2023-05-31,24.8,25.4,24.6,24.8,814275.0
SILCOPHL,2023-06-01,25.0,25.2,24.5,24.7,1263968.0
SILCOPHL,2023-06-04,24.6,24.6,24.2,24.4,439741.0
SILCOPHL,2023-06-05,24.1,25.9,24.0,25.2,1625507.0
SILCOPHL,2023-06-06,25.5,25.7,24.3,24.5,834066.0
