symbol,date,open,high,low,close,volume
GREENDELT,2022-08-14,68.1,68.7,67.5,67.9,15841.0
GREENDELT,2022-08-16,67.3,70.0,66.5,69.2,52336.0
GREENDELT,2022-08-17,69.0,70.8,68.1,70.2,51808.0
GREENDELT,2022-08-21,70.2,70.2,68.0,68.3,37949.0
GREENDELT,2022-08-22,69.2,70.2,69.0,69.8,59390.0
GREENDELT,2022-08-23,70.5,70.5,68.5,68.9,64602.0
GREENDELT,2022-08-24,69.0,69.5,67.1,68.7,62486.0
GREENDELT,2022-08-25,68.0,69.0,66.9,68.8,87741.0
GREENDELT,2022-08-28,69.5,71.4,69.5,70.9,107602.0
GREENDELT,2022-08-29,71.0,71.3,70.0,70.8,79051.0
GREENDELT,2022-08-30,71.0,72.5,70.5,71.8,86623.0
GREENDELT,2022-08-31,74.9,74.9,71.8,72.9,70510.0
GREENDELT,2022-09-01,72.9,74.6,72.5,73.3,72276.0
GREENDELT,2022-09-04,74.5,74.5,72.5,72.9,96924.0
GREENDELT,2022-09-05,71.6,72.9,71.6,71.7,52439.0
GREENDELT,2022-09-06,71.1,73.4,71.0,72.1,89752.0
GREENDELT,2022-09-07,73.0,73.0,70.7,71.5,50409.0
GREENDELT,2022-09-08,71.1,73.4,71.0,71.9,45338.0
GREENDELT,2022-09-11,73.4,73.4,69.9,70.1,52378.0
GREENDELT,2022-09-12,70.1,71.7,67.8,69.8,119529.0
GREENDELT,2022-09-13,69.0,70.0,68.9,69.1,52096.0
GREENDELT,2022-09-14,70.0,70.0,67.7,68.1,80376.0
GREENDELT,2022-09-15,68.1,68.9,66.1,67.6,85397.0
GREENDELT,2022-09-18,70.0,71.0,68.0,69.7,108984.0
GREENDELT,2022-09-19,69.3,70.0,66.5,68.1,70823.0
GREENDELT,2022-09-20,69.8,69.8,66.7,66.9,107191.0
GREENDELT,2022-09-21,67.9,70.0,66.2,66.5,90554.0
GREENDELT,2022-09-22,66.5,67.0,65.5,66.3,133390.0
GREENDELT,2022-09-25,66.3,68.5,66.2,66.3,110334.0
GREENDELT,2022-09-26,67.6,67.6,65.6,65.7,61837.0
GREENDELT,2022-09-27,65.5,67.0,65.1,65.1,116043.0
GREENDELT,2022-09-28,66.4,66.4,65.1,65.1,61967.0
GREENDELT,2022-09-29,65.1,65.7,65.1,65.1,62940.0
GREENDELT,2022-10-02,65.7,66.7,65.2,65.5,35026.0
GREENDELT,2022-10-03,65.3,66.0,65.1,65.2,51104.0
GREENDELT,2022-10-04,65.1,65.8,65.1,65.3,58169.0
GREENDELT,2022-10-06,65.4,65.5,65.1,65.1,29042.0
GREENDELT,2022-10-10,66.2,66.2,65.1,65.1,17216.0
GREENDELT,2022-10-11,65.1,65.8,65.1,65.1,41831.0
GREENDELT,2022-10-12,65.1,65.1,65.1,65.1,29730.0
GREENDELT,2022-10-13,65.1,67.0,65.1,66.2,210554.0
GREENDELT,2022-10-16,67.9,67.9,65.1,65.1,116516.0
GREENDELT,2022-10-17,65.1,66.0,65.1,65.1,16237.0
GREENDELT,2022-10-18,65.1,65.1,65.1,65.1,5782.0
GREENDELT,2022-10-19,65.1,65.1,65.1,65.1,5972.0
GREENDELT,2022-10-20,65.1,65.1,65.1,65.1,2176.0
GREENDELT,2022-10-23,65.1,65.1,65.1,65.1,3161.0
GREENDELT,2022-10-25,65.1,65.1,65.1,65.1,654.0
GREENDELT,2022-10-26,65.1,65.1,65.1,65.1,3261.0
GREENDELT,2022-10-27,65.1,65.1,65.1,65.1,16631.0
GREENDELT,2022-10-30,65.1,67.0,65.1,65.1,120201.0
GREENDELT,2022-10-31,65.1,65.1,65.1,65.1,12903.0
GREENDELT,2022-11-01,65.1,65.1,65.1,65.1,2980.0
GREENDELT,2022-11-02,65.1,68.0,65.1,66.6,269281.0
GREENDELT,2022-11-03,66.0,67.4,65.3,65.8,64977.0
GREENDELT,2022-11-06,65.2,67.5,65.1,65.1,58360.0
GREENDELT,2022-11-07,65.2,65.2,65.1,65.1,51887.0
GREENDELT,2022-11-08,65.1,65.1,65.1,65.1,24286.0
GREENDELT,2022-11-09,65.1,65.9,65.1,65.1,28780.0
