symbol,date,open,high,low,close,volume
ICBSONALI1,2022-02-15,8.3,8.3,8.0,8.1,11453.0
ICBSONALI1,2022-02-16,8.0,8.1,7.9,7.9,16002.0
ICBSONALI1,2022-02-17,8.0,8.0,7.9,7.9,22582.0
ICBSONALI1,2022-02-20,8.0,8.0,7.9,7.9,5675.0
ICBSONALI1,2022-02-22,7.8,8.2,7.8,7.8,3500.0
ICBSONALI1,2022-02-23,7.9,8.1,7.9,8.1,31331.0
ICBSONALI1,2022-02-24,8.1,8.1,8.0,8.0,5510.0
ICBSONALI1,2022-02-27,7.9,8.0,7.8,7.9,43752.0
ICBSONALI1,2022-02-28,7.9,8.1,7.8,7.8,58264.0
ICBSONALI1,2022-03-01,8.0,8.0,7.8,7.8,10986.0
ICBSONALI1,2022-03-02,7.8,7.9,7.8,7.9,5300.0
ICBSONALI1,2022-03-03,8.0,8.0,7.9,7.9,534.0
ICBSONALI1,2022-03-06,7.9,7.9,7.9,7.9,2711.0
ICBSONALI1,2022-03-07,7.9,8.0,7.8,7.8,31401.0
ICBSONALI1,2022-03-08,7.8,7.9,7.7,7.7,3713.0
ICBSONALI1,2022-03-09,8.0,8.0,8.0,8.0,1.0
ICBSONALI1,2022-03-10,8.1,8.1,7.9,7.9,25744.0
ICBSONALI1,2022-03-13,8.0,8.0,8.0,8.0,2325.0
ICBSONALI1,2022-03-14,8.0,8.1,8.0,8.1,10803.0
ICBSONALI1,2022-03-15,8.1,8.9,8.1,8.4,88225.0
ICBSONALI1,2022-03-16,8.6,8.7,8.3,8.4,47410.0
ICBSONALI1,2022-03-20,8.5,8.6,8.3,8.4,104262.0
ICBSONALI1,2022-03-21,8.4,8.6,8.4,8.6,5756.0
ICBSONALI1,2022-03-22,8.5,8.5,8.5,8.5,200.0
ICBSONALI1,2022-03-23,8.4,8.5,8.4,8.5,14830.0
ICBSONALI1,2022-03-24,8.5,8.7,8.4,8.5,16158.0
ICBSONALI1,2022-03-27,8.5,8.5,8.5,8.5,1000.0
ICBSONALI1,2022-03-28,8.4,8.4,8.4,8.4,522.0
ICBSONALI1,2022-03-29,8.4,8.6,8.3,8.4,62135.0
ICBSONALI1,2022-03-30,8.4,8.6,8.4,8.5,8040.0
ICBSONALI1,2022-03-31,8.5,8.5,8.4,8.4,55110.0
ICBSONALI1,2022-04-03,8.4,8.5,8.3,8.5,64006.0
ICBSONALI1,2022-04-04,8.5,8.7,8.5,8.6,12533.0
ICBSONALI1,2022-04-05,8.5,8.5,8.5,8.5,500.0
ICBSONALI1,2022-04-06,8.5,8.5,8.4,8.5,5010.0
ICBSONALI1,2022-04-07,8.5,8.5,8.4,8.4,515.0
ICBSONALI1,2022-04-10,8.4,8.5,8.3,8.3,5710.0
ICBSONALI1,2022-04-11,8.2,8.4,8.2,8.4,11005.0
ICBSONALI1,2022-04-12,8.4,8.5,8.4,8.4,6015.0
ICBSONALI1,2022-04-13,8.4,8.4,8.3,8.4,2617.0
ICBSONALI1,2022-04-17,8.3,8.4,8.3,8.4,2000.0
ICBSONALI1,2022-04-20,8.3,8.3,8.3,8.3,5902.0
ICBSONALI1,2022-04-21,8.1,8.4,8.1,8.1,295453.0
ICBSONALI1,2022-04-24,8.1,8.4,8.1,8.2,19336.0
ICBSONALI1,2022-04-25,8.2,8.6,8.2,8.3,8090.0
ICBSONALI1,2022-04-26,8.4,8.7,8.4,8.4,344990.0
ICBSONALI1,2022-04-27,8.3,8.4,8.3,8.4,17174.0
ICBSONALI1,2022-04-28,8.3,8.5,8.3,8.4,28904.0
ICBSONALI1,2022-05-05,8.4,8.5,8.4,8.5,3265.0
ICBSONALI1,2022-05-08,8.4,8.5,8.3,8.4,26405.0
ICBSONALI1,2022-05-09,8.4,8.5,8.4,8.4,12879.0
ICBSONALI1,2022-05-10,8.5,8.6,8.0,8.1,345957.0
ICBSONALI1,2022-05-11,8.2,8.2,8.1,8.2,11393.0
ICBSONALI1,2022-05-12,8.1,8.4,8.1,8.4,368745.0
ICBSONALI1,2022-05-16,8.1,8.2,8.1,8.1,44120.0
ICBSONALI1,2022-05-17,8.1,8.1,7.8,7.8,21577.0
ICBSONALI1,2022-05-18,7.7,8.1,7.6,7.7,18995.0
ICBSONALI1,2022-05-19,7.6,8.0,7.6,7.7,700.0
ICBSONALI1,2022-05-22,7.6,8.0,7.4,7.4,191332.0
ICBSONALI1,2022-05-23,8.0,8.0,7.8,7.8,600.0
ICBSONALI1,2022-05-24,7.8,7.9,7.8,7.8,6300.0
ICBSONALI1,2022-05-25,7.9,7.9,7.9,7.9,1.0
ICBSONALI1,2022-05-26,7.9,8.0,7.9,8.0,2000.0
ICBSONALI1,2022-05-29,8.2,8.2,8.1,8.2,899.0
ICBSONALI1,2022-05-30,8.1,8.1,8.1,8.1,23654.0
ICBSONALI1,2022-05-31,8.1,8.2,8.0,8.1,41622.0
ICBSONALI1,2022-06-01,8.1,8.2,8.0,8.1,33622.0
ICBSONALI1,2022-06-02,8.1,8.1,8.1,8.1,1300.0
