symbol,date,open,high,low,close,volume
SIPLC,2023-08-07,49.2,50.0,49.1,49.1,143413.0
SIPLC,2023-08-08,48.8,49.4,48.4,48.8,64192.0
SIPLC,2023-08-09,49.5,49.5,48.2,48.3,50684.0
SIPLC,2023-08-10,48.0,48.8,48.0,48.3,54303.0
SIPLC,2023-08-13,48.1,49.6,47.7,48.4,106294.0
SIPLC,2023-08-14,48.2,48.8,47.6,47.7,82177.0
SIPLC,2023-08-16,47.3,48.3,47.1,47.2,48533.0
SIPLC,2023-08-17,47.2,48.3,47.2,48.3,30443.0
SIPLC,2023-08-20,48.3,48.7,47.6,48.1,24754.0
SIPLC,2023-08-21,48.5,49.1,47.7,48.8,80293.0
SIPLC,2023-08-22,47.8,49.4,47.8,48.2,54660.0
SIPLC,2023-08-23,47.9,48.5,47.5,47.7,35224.0
SIPLC,2023-08-24,47.7,48.0,47.2,47.9,40854.0
SIPLC,2023-08-27,48.0,48.6,47.6,48.2,38122.0
SIPLC,2023-08-28,47.9,48.6,47.9,48.2,45896.0
SIPLC,2023-08-29,47.9,48.0,47.6,47.7,33033.0
SIPLC,2023-08-30,48.5,48.5,47.3,47.7,29356.0
