symbol,date,open,high,low,close,volume
KEYACOSMET,2022-04-03,7.9,8.0,7.7,7.7,2503291.0
KEYACOSMET,2022-04-04,7.8,7.8,7.6,7.6,2626502.0
KEYACOSMET,2022-04-05,7.6,7.7,7.5,7.6,3187364.0
KEYACOSMET,2022-04-06,7.6,7.7,7.5,7.6,3101885.0
KEYACOSMET,2022-04-07,7.5,7.6,7.5,7.6,2861910.0
KEYACOSMET,2022-04-10,7.7,7.8,7.6,7.7,3061649.0
KEYACOSMET,2022-04-11,7.8,7.8,7.6,7.7,2674287.0
KEYACOSMET,2022-04-12,7.7,7.7,7.6,7.6,4553030.0
KEYACOSMET,2022-04-13,7.5,7.7,7.5,7.6,2102597.0
KEYACOSMET,2022-04-17,7.6,7.7,7.5,7.5,2106446.0
KEYACOSMET,2022-04-18,7.5,7.5,7.4,7.4,975994.0
KEYACOSMET,2022-04-19,7.3,7.5,7.3,7.4,3027156.0
KEYACOSMET,2022-04-20,7.4,7.5,7.3,7.4,3791156.0
KEYACOSMET,2022-04-21,7.4,7.5,7.3,7.5,5738451.0
KEYACOSMET,2022-04-24,7.5,7.9,7.5,7.6,5713569.0
KEYACOSMET,2022-04-25,7.7,7.8,7.6,7.6,5825163.0
KEYACOSMET,2022-04-26,7.7,7.7,7.5,7.6,2272154.0
KEYACOSMET,2022-04-27,7.7,7.7,7.4,7.5,2733598.0
KEYACOSMET,2022-04-28,7.5,7.5,7.4,7.5,1881895.0
KEYACOSMET,2022-05-05,7.5,7.5,7.3,7.4,1366806.0
KEYACOSMET,2022-05-08,7.4,7.7,7.3,7.5,5504782.0
KEYACOSMET,2022-05-09,7.6,7.7,7.4,7.5,4201688.0
KEYACOSMET,2022-05-10,7.6,7.8,7.5,7.6,8852105.0
KEYACOSMET,2022-05-11,7.6,7.7,7.4,7.4,3687897.0
KEYACOSMET,2022-05-12,7.4,7.4,7.2,7.3,3338730.0
KEYACOSMET,2022-05-16,7.4,7.4,7.0,7.0,5777930.0
KEYACOSMET,2022-05-17,7.1,7.2,6.7,6.9,4034586.0
KEYACOSMET,2022-05-18,7.0,7.1,6.7,6.8,3422040.0
KEYACOSMET,2022-05-19,6.8,7.0,6.6,6.8,3401882.0
KEYACOSMET,2022-05-22,6.9,6.9,6.6,6.6,3630333.0
KEYACOSMET,2022-05-23,6.6,7.0,6.6,6.9,2842264.0
KEYACOSMET,2022-05-24,7.0,7.1,6.8,6.8,3666047.0
KEYACOSMET,2022-05-25,6.8,6.9,6.7,6.8,2218282.0
KEYACOSMET,2022-05-26,6.8,6.8,6.7,6.8,1943563.0
KEYACOSMET,2022-05-29,6.9,7.0,6.8,6.9,3752416.0
KEYACOSMET,2022-05-30,7.0,7.3,7.0,7.1,8700924.0
KEYACOSMET,2022-05-31,7.1,7.2,7.0,7.0,2207453.0
KEYACOSMET,2022-06-01,7.0,7.2,6.9,7.0,4055141.0
KEYACOSMET,2022-06-02,7.1,7.2,7.0,7.0,3038789.0
KEYACOSMET,2022-06-05,7.1,7.2,7.0,7.1,3065085.0
KEYACOSMET,2022-06-06,7.1,7.2,7.0,7.0,4131557.0
KEYACOSMET,2022-06-07,7.0,7.0,6.9,6.9,3514581.0
KEYACOSMET,2022-06-08,6.9,7.0,6.8,6.9,13667598.0
KEYACOSMET,2022-06-09,7.0,7.1,6.8,6.9,3914342.0
KEYACOSMET,2022-06-12,6.9,6.9,6.8,6.8,3832562.0
KEYACOSMET,2022-06-13,6.8,6.9,6.7,6.7,2309323.0
KEYACOSMET,2022-06-14,6.8,6.9,6.7,6.8,4095454.0
KEYACOSMET,2022-06-15,6.9,6.9,6.7,6.8,2052287.0
KEYACOSMET,2022-06-16,6.8,6.9,6.8,6.8,1662799.0
KEYACOSMET,2022-06-19,6.8,6.9,6.7,6.8,2490448.0
KEYACOSMET,2022-06-20,6.8,6.8,6.7,6.7,1491674.0
KEYACOSMET,2022-06-21,6.7,6.8,6.6,6.6,2354779.0
KEYACOSMET,2022-06-22,6.7,6.8,6.6,6.8,1687502.0
KEYACOSMET,2022-06-23,6.8,6.8,6.7,6.7,2425678.0
KEYACOSMET,2022-06-26,6.7,6.8,6.6,6.7,1975728.0
KEYACOSMET,2022-06-27,6.7,6.8,6.6,6.7,2077137.0
KEYACOSMET,2022-06-28,6.8,6.9,6.6,6.8,4711819.0
KEYACOSMET,2022-06-29,6.9,7.0,6.8,6.9,4387624.0
KEYACOSMET,2022-06-30,6.8,6.9,6.8,6.8,2358033.0
KEYACOSMET,2022-07-03,6.8,6.9,6.7,6.7,1704476.0
KEYACOSMET,2022-07-04,6.7,6.8,6.7,6.7,1190151.0
KEYACOSMET,2022-07-05,6.8,6.9,6.7,6.8,2794569.0
KEYACOSMET,2022-07-06,6.8,6.9,6.7,6.7,1604049.0
KEYACOSMET,2022-07-07,6.8,6.9,6.7,6.8,2154060.0
KEYACOSMET,2022-07-12,6.8,6.9,6.7,6.8,1854090.0
KEYACOSMET,2022-07-13,6.8,7.0,6.8,6.8,3735380.0
KEYACOSMET,2022-07-14,6.8,6.9,6.7,6.8,1976469.0
KEYACOSMET,2022-07-17,6.8,6.9,6.7,6.7,2098423.0
KEYACOSMET,2022-07-18,6.7,6.8,6.6,6.6,3359347.0
KEYACOSMET,2022-07-19,6.6,6.6,6.5,6.6,3824805.0
KEYACOSMET,2022-07-20,6.6,6.7,6.5,6.6,1863088.0
KEYACOSMET,2022-07-21,6.7,6.8,6.6,6.6,1854095.0
KEYACOSMET,2022-07-24,6.7,6.7,6.5,6.5,1899232.0
KEYACOSMET,2022-07-25,6.5,6.6,6.4,6.5,2860842.0
KEYACOSMET,2022-07-26,6.6,6.7,6.5,6.5,2089838.0
KEYACOSMET,2022-07-27,6.5,6.6,6.4,6.4,2873612.0
KEYACOSMET,2022-07-28,6.4,6.4,6.3,6.3,1780116.0
KEYACOSMET,2022-07-31,6.5,6.5,6.4,6.5,1758049.0
KEYACOSMET,2022-08-01,6.5,6.6,6.5,6.5,973381.0
KEYACOSMET,2022-08-02,6.5,6.7,6.5,6.6,3138694.0
KEYACOSMET,2022-08-03,6.7,6.8,6.6,6.6,2747721.0
KEYACOSMET,2022-08-04,6.6,6.7,6.5,6.6,2348730.0
KEYACOSMET,2022-08-07,6.6,6.7,6.6,6.6,1856387.0
KEYACOSMET,2022-08-08,6.7,6.7,6.6,6.6,2361272.0
KEYACOSMET,2022-08-10,6.6,6.6,6.4,6.5,1858722.0
KEYACOSMET,2022-08-11,6.6,6.6,6.4,6.4,1070947.0
KEYACOSMET,2022-08-14,6.5,6.5,6.4,6.4,866198.0
KEYACOSMET,2022-08-16,6.5,6.6,6.4,6.5,1451506.0
KEYACOSMET,2022-08-17,6.6,6.6,6.5,6.5,1064981.0
KEYACOSMET,2022-08-21,6.5,6.6,6.4,6.4,1734065.0
KEYACOSMET,2022-08-22,6.5,6.6,6.4,6.5,2483753.0
KEYACOSMET,2022-08-23,6.5,6.6,6.4,6.4,2064402.0
KEYACOSMET,2022-08-24,6.5,6.5,6.4,6.4,1495689.0
KEYACOSMET,2022-08-25,6.4,6.5,6.4,6.4,2169722.0
KEYACOSMET,2022-08-28,6.5,6.6,6.4,6.5,4986899.0
KEYACOSMET,2022-08-29,6.6,6.6,6.4,6.5,2252522.0
KEYACOSMET,2022-08-30,6.6,6.6,6.5,6.5,3392913.0
KEYACOSMET,2022-08-31,6.6,7.1,6.5,7.1,13981982.0
KEYACOSMET,2022-09-01,7.3,7.4,6.9,7.0,8918620.0
KEYACOSMET,2022-09-04,7.0,7.0,6.7,6.7,8004137.0
KEYACOSMET,2022-09-05,6.7,6.9,6.6,6.7,3972564.0
KEYACOSMET,2022-09-06,6.7,6.8,6.6,6.7,3016767.0
KEYACOSMET,2022-09-07,6.7,7.1,6.7,6.9,12747443.0
KEYACOSMET,2022-09-08,7.0,7.0,6.7,6.8,4000058.0
KEYACOSMET,2022-09-11,6.9,6.9,6.6,6.6,4221986.0
KEYACOSMET,2022-09-12,6.7,6.8,6.6,6.7,2756308.0
KEYACOSMET,2022-09-13,6.7,6.8,6.6,6.6,2883271.0
KEYACOSMET,2022-09-14,6.6,6.7,6.5,6.6,2630405.0
KEYACOSMET,2022-09-15,6.6,6.7,6.5,6.6,2289467.0
KEYACOSMET,2022-09-18,6.6,6.6,6.5,6.5,2202363.0
KEYACOSMET,2022-09-19,6.5,6.6,6.5,6.5,2791139.0
KEYACOSMET,2022-09-20,6.5,6.6,6.4,6.5,5204245.0
KEYACOSMET,2022-09-21,6.5,7.0,6.5,6.7,9799910.0
KEYACOSMET,2022-09-22,6.7,6.8,6.6,6.7,3328912.0
KEYACOSMET,2022-09-25,6.7,6.8,6.6,6.7,4568012.0
KEYACOSMET,2022-09-26,6.7,6.7,6.6,6.6,1618014.0
KEYACOSMET,2022-09-27,6.6,7.2,6.5,7.1,26569663.0
KEYACOSMET,2022-09-28,7.2,7.3,6.7,6.8,5764076.0
KEYACOSMET,2022-09-29,6.8,7.3,6.7,7.2,17958020.0
KEYACOSMET,2022-10-02,7.3,7.9,7.3,7.9,26879248.0
KEYACOSMET,2022-10-03,8.1,8.5,7.9,8.3,34039794.0
KEYACOSMET,2022-10-04,8.4,8.4,7.7,7.8,17019433.0
KEYACOSMET,2022-10-06,7.8,8.3,7.7,8.0,13298992.0
KEYACOSMET,2022-10-10,8.1,8.1,7.3,7.3,13112618.0
KEYACOSMET,2022-10-11,7.4,7.5,7.1,7.2,9103475.0
KEYACOSMET,2022-10-12,7.3,7.8,7.1,7.7,11572203.0
KEYACOSMET,2022-10-13,7.8,7.9,7.3,7.5,10132677.0
KEYACOSMET,2022-10-16,7.6,7.6,7.2,7.3,10192542.0
KEYACOSMET,2022-10-17,7.3,7.4,7.0,7.1,6098556.0
KEYACOSMET,2022-10-18,7.2,7.2,6.8,6.9,6542303.0
KEYACOSMET,2022-10-19,7.0,7.4,6.9,7.0,4289247.0
KEYACOSMET,2022-10-20,7.0,7.4,7.0,7.2,5659840.0
KEYACOSMET,2022-10-23,7.3,7.4,6.9,7.0,5380255.0
KEYACOSMET,2022-10-24,7.0,7.1,6.8,6.8,2225403.0
KEYACOSMET,2022-10-25,6.8,7.2,6.8,7.1,7800230.0
KEYACOSMET,2022-10-26,7.3,7.3,6.9,7.0,2410755.0
KEYACOSMET,2022-10-27,7.0,7.1,6.8,6.9,4127785.0
KEYACOSMET,2022-10-30,6.9,6.9,6.6,6.7,3243917.0
KEYACOSMET,2022-10-31,6.7,6.8,6.4,6.5,5112537.0
KEYACOSMET,2022-11-01,6.5,6.8,6.5,6.7,4591674.0
KEYACOSMET,2022-11-02,6.8,6.9,6.6,6.6,3717357.0
KEYACOSMET,2022-11-03,6.6,6.7,6.5,6.6,5421853.0
KEYACOSMET,2022-11-06,6.7,6.7,6.5,6.5,5213451.0
KEYACOSMET,2022-11-07,6.5,6.6,6.4,6.5,4360679.0
KEYACOSMET,2022-11-08,6.6,6.7,6.5,6.6,3603624.0
KEYACOSMET,2022-11-09,6.5,6.6,6.4,6.4,4067369.0
KEYACOSMET,2022-11-10,6.5,6.6,6.4,6.4,2590998.0
KEYACOSMET,2022-11-13,6.4,6.5,6.4,6.4,3255581.0
KEYACOSMET,2022-11-14,6.4,6.4,6.4,6.4,605853.0
KEYACOSMET,2022-11-15,6.4,6.4,6.4,6.4,218532.0
KEYACOSMET,2022-11-16,6.4,6.4,6.4,6.4,319752.0
KEYACOSMET,2022-11-17,6.4,6.4,6.4,6.4,222062.0
KEYACOSMET,2022-11-20,6.4,6.4,6.4,6.4,124032.0
KEYACOSMET,2022-11-21,6.4,6.4,6.4,6.4,53321.0
KEYACOSMET,2022-11-22,6.4,6.4,6.4,6.4,136116.0
KEYACOSMET,2022-11-23,6.4,6.4,6.4,6.4,149598.0
KEYACOSMET,2022-11-24,6.4,6.4,6.4,6.4,90000.0
KEYACOSMET,2022-11-27,6.4,6.4,6.4,6.4,13785.0
KEYACOSMET,2022-11-28,6.4,6.4,6.4,6.4,73028.0
KEYACOSMET,2022-11-29,6.4,6.4,6.4,6.4,127113.0
KEYACOSMET,2022-11-30,6.4,6.4,6.4,6.4,144889.0
KEYACOSMET,2022-12-01,6.4,6.4,6.4,6.4,420123.0
KEYACOSMET,2022-12-04,6.4,6.4,6.4,6.4,207497.0
KEYACOSMET,2022-12-05,6.4,6.4,6.4,6.4,6600.0
KEYACOSMET,2022-12-06,6.4,6.4,6.4,6.4,12648.0
KEYACOSMET,2022-12-07,6.4,6.4,6.4,6.4,241954.0
KEYACOSMET,2022-12-08,6.4,6.4,6.4,6.4,16375.0
KEYACOSMET,2022-12-11,6.4,6.4,6.4,6.4,41450.0
KEYACOSMET,2022-12-12,6.4,6.4,6.4,6.4,146691.0
KEYACOSMET,2022-12-13,6.4,6.6,6.4,6.4,4933408.0
KEYACOSMET,2022-12-14,6.5,6.5,6.4,6.4,3158901.0
KEYACOSMET,2022-12-15,6.4,6.5,6.4,6.4,1023989.0
KEYACOSMET,2022-12-18,6.4,6.4,6.4,6.4,201115.0
KEYACOSMET,2022-12-19,6.4,6.4,6.4,6.4,123374.0
KEYACOSMET,2022-12-20,6.4,6.4,6.4,6.4,56485.0
KEYACOSMET,2022-12-21,6.4,6.4,6.4,6.4,74896.0
KEYACOSMET,2022-12-22,6.4,6.4,6.4,6.4,37455.0
KEYACOSMET,2022-12-26,6.4,6.4,6.4,6.4,134861.0
KEYACOSMET,2022-12-27,6.4,6.4,6.4,6.4,3703.0
KEYACOSMET,2022-12-28,6.4,6.4,6.4,6.4,181672.0
KEYACOSMET,2022-12-29,6.4,6.4,6.4,6.4,189683.0
KEYACOSMET,2023-01-01,6.4,6.4,6.4,6.4,51198.0
KEYACOSMET,2023-01-02,6.4,6.4,6.4,6.4,112745.0
KEYACOSMET,2023-01-03,6.4,6.4,6.4,6.4,95381.0
KEYACOSMET,2023-01-04,6.4,6.4,6.4,6.4,40391.0
KEYACOSMET,2023-01-05,6.4,6.4,6.4,6.4,10536.0
KEYACOSMET,2023-01-08,6.4,6.4,6.4,6.4,1944.0
KEYACOSMET,2023-01-09,6.4,6.4,6.4,6.4,7035.0
KEYACOSMET,2023-01-10,6.4,6.4,6.4,6.4,30646.0
KEYACOSMET,2023-01-11,6.4,6.4,6.4,6.4,17496.0
KEYACOSMET,2023-01-12,6.4,6.4,6.4,6.4,50477.0
KEYACOSMET,2023-01-15,6.4,6.4,6.4,6.4,49213.0
KEYACOSMET,2023-01-16,6.4,6.4,6.4,6.4,74551.0
KEYACOSMET,2023-01-17,6.4,6.6,6.4,6.5,4250526.0
KEYACOSMET,2023-01-18,6.5,6.6,6.4,6.4,2477658.0
KEYACOSMET,2023-01-19,6.4,6.4,6.4,6.4,364315.0
KEYACOSMET,2023-01-22,6.4,6.4,6.4,6.4,301702.0
KEYACOSMET,2023-01-23,6.4,6.4,6.4,6.4,325949.0
KEYACOSMET,2023-01-24,6.4,6.4,6.4,6.4,163545.0
KEYACOSMET,2023-01-25,6.4,6.4,6.4,6.4,47473.0
KEYACOSMET,2023-01-26,6.4,6.4,6.4,6.4,7087.0
KEYACOSMET,2023-01-29,6.4,6.4,6.4,6.4,13713.0
KEYACOSMET,2023-01-30,6.4,6.4,6.4,6.4,38492.0
KEYACOSMET,2023-01-31,6.4,6.4,6.4,6.4,47987.0
KEYACOSMET,2023-02-01,6.4,6.4,6.4,6.4,43453.0
KEYACOSMET,2023-02-02,6.4,6.4,6.4,6.4,22874.0
KEYACOSMET,2023-02-05,6.4,6.4,6.4,6.4,50554.0
KEYACOSMET,2023-02-06,6.4,6.4,6.4,6.4,5722.0
KEYACOSMET,2023-02-07,6.4,6.4,6.4,6.4,23643.0
KEYACOSMET,2023-02-08,6.4,6.4,6.4,6.4,2887.0
KEYACOSMET,2023-02-09,6.4,6.4,6.4,6.4,36166.0
KEYACOSMET,2023-02-12,6.4,6.4,6.4,6.4,2596.0
KEYACOSMET,2023-02-13,6.4,6.4,6.4,6.4,6358.0
KEYACOSMET,2023-02-14,6.4,6.4,6.4,6.4,23719.0
KEYACOSMET,2023-02-15,6.4,6.4,6.4,6.4,3944.0
KEYACOSMET,2023-02-16,6.4,6.4,6.4,6.4,15834.0
KEYACOSMET,2023-02-19,6.4,6.4,6.4,6.4,141.0
KEYACOSMET,2023-02-20,6.4,6.4,6.4,6.4,2518.0
KEYACOSMET,2023-02-22,6.4,6.4,6.4,6.4,45954.0
KEYACOSMET,2023-02-23,6.4,6.4,6.4,6.4,205.0
KEYACOSMET,2023-02-26,6.4,6.4,6.4,6.4,11101.0
KEYACOSMET,2023-02-27,6.4,6.4,6.4,6.4,2062.0
KEYACOSMET,2023-02-28,6.4,6.4,6.4,6.4,531.0
KEYACOSMET,2023-03-01,6.4,6.4,6.4,6.4,688.0
KEYACOSMET,2023-03-01,6.4,6.4,6.4,6.4,688.0
KEYACOSMET,2023-03-02,6.4,6.4,6.4,6.4,1210.0
KEYACOSMET,2023-03-05,6.4,6.4,6.4,6.4,34715.0
KEYACOSMET,2023-03-06,6.4,6.4,6.4,6.4,31472.0
KEYACOSMET,2023-03-07,6.4,6.4,6.4,6.4,13817.0
KEYACOSMET,2023-03-09,6.4,6.4,6.4,6.4,11787.0
KEYACOSMET,2023-03-12,6.4,6.4,6.4,6.4,25352.0
KEYACOSMET,2023-03-13,6.4,6.4,6.4,6.4,13036.0
KEYACOSMET,2023-03-14,6.4,6.4,6.4,6.4,2282.0
KEYACOSMET,2023-03-15,6.4,6.4,6.4,6.4,1678.0
KEYACOSMET,2023-03-16,6.4,6.4,6.4,6.4,3893.0
KEYACOSMET,2023-03-19,6.4,6.4,6.4,6.4,519.0
KEYACOSMET,2023-03-20,6.4,6.4,6.4,6.4,15432.0
KEYACOSMET,2023-03-21,6.4,6.4,6.4,6.4,11100.0
KEYACOSMET,2023-03-22,6.4,6.4,6.4,6.4,79.0
KEYACOSMET,2023-03-23,6.4,6.4,6.4,6.4,2232.0
KEYACOSMET,2023-03-27,6.4,6.4,6.4,6.4,55741.0
KEYACOSMET,2023-03-28,6.4,6.4,6.4,6.4,69.0
KEYACOSMET,2023-03-29,6.4,6.4,6.4,6.4,39303.0
KEYACOSMET,2023-03-30,6.4,6.4,6.4,6.4,5514.0
KEYACOSMET,2023-04-02,6.4,6.4,6.4,6.4,23887.0
KEYACOSMET,2023-04-03,6.4,6.4,6.4,6.4,8565.0
KEYACOSMET,2023-04-04,6.4,6.4,6.4,6.4,7539.0
KEYACOSMET,2023-04-05,6.4,6.4,6.4,6.4,555.0
KEYACOSMET,2023-04-06,6.4,6.4,6.4,6.4,4213.0
KEYACOSMET,2023-04-09,6.4,6.4,6.4,6.4,2520.0
KEYACOSMET,2023-04-10,6.4,6.4,6.4,6.4,5784.0
KEYACOSMET,2023-04-11,6.4,6.4,6.4,6.4,100.0
KEYACOSMET,2023-04-12,6.4,6.4,6.4,6.4,218.0
KEYACOSMET,2023-04-13,6.4,6.4,6.4,6.4,1000.0
KEYACOSMET,2023-04-16,6.4,6.4,6.4,6.4,636.0
KEYACOSMET,2023-04-17,6.4,6.4,6.4,6.4,12235.0
KEYACOSMET,2023-04-18,6.4,6.4,6.4,6.4,2035.0
KEYACOSMET,2023-04-24,6.4,6.4,6.4,6.4,9652.0
KEYACOSMET,2023-04-24,6.4,6.4,6.4,6.4,9652.0
KEYACOSMET,2023-04-25,6.4,6.4,6.4,6.4,18973.0
KEYACOSMET,2023-04-25,6.4,6.4,6.4,6.4,18973.0
KEYACOSMET,2023-04-26,6.4,6.4,6.4,6.4,7408.0
KEYACOSMET,2023-04-26,6.4,6.4,6.4,6.4,7408.0
KEYACOSMET,2023-04-27,6.4,6.4,6.4,6.4,3251.0
KEYACOSMET,2023-04-27,6.4,6.4,6.4,6.4,3251.0
KEYACOSMET,2023-04-30,6.4,6.4,6.4,6.4,114800.0
KEYACOSMET,2023-04-30,6.4,6.4,6.4,6.4,114800.0
KEYACOSMET,2023-05-02,6.4,6.4,6.4,6.4,5093.0
KEYACOSMET,2023-05-03,6.4,6.4,6.4,6.4,12689.0
KEYACOSMET,2023-05-07,6.4,6.4,6.4,6.4,36892.0
KEYACOSMET,2023-05-08,6.4,6.6,6.4,6.4,4363685.0
KEYACOSMET,2023-05-09,6.4,6.7,6.4,6.5,7403864.0
KEYACOSMET,2023-05-10,6.5,6.5,6.4,6.4,2723124.0
KEYACOSMET,2023-05-11,6.4,6.4,6.4,6.4,192252.0
KEYACOSMET,2023-05-14,6.4,6.4,6.4,6.4,25735.0
KEYACOSMET,2023-05-15,6.4,6.4,6.4,6.4,59005.0
KEYACOSMET,2023-05-16,6.4,6.4,6.4,6.4,21855.0
KEYACOSMET,2023-05-17,6.4,6.4,6.4,6.4,74964.0
KEYACOSMET,2023-05-18,6.4,6.4,6.4,6.4,128133.0
KEYACOSMET,2023-05-21,6.4,6.4,6.4,6.4,14066.0
KEYACOSMET,2023-05-22,6.4,6.4,6.4,6.4,5527.0
KEYACOSMET,2023-05-23,6.4,6.4,6.4,6.4,36763.0
KEYACOSMET,2023-05-24,6.4,6.4,6.4,6.4,51609.0
KEYACOSMET,2023-05-25,6.4,6.4,6.4,6.4,10301.0
KEYACOSMET,2023-05-28,6.4,6.4,6.4,6.4,34365.0
KEYACOSMET,2023-05-29,6.4,6.4,6.4,6.4,25391.0
KEYACOSMET,2023-05-30,6.4,6.5,6.4,6.4,5519821.0
KEYACOSMET,2023-05-31,6.4,6.5,6.4,6.4,2730833.0
KEYACOSMET,2023-06-01,6.4,6.4,6.4,6.4,95774.0
KEYACOSMET,2023-06-04,6.4,6.4,6.4,6.4,104378.0
KEYACOSMET,2023-06-05,6.4,6.4,6.4,6.4,64115.0
KEYACOSMET,2023-06-06,6.4,6.4,6.4,6.4,71920.0
KEYACOSMET,2023-06-07,6.4,6.4,6.4,6.4,23716.0
KEYACOSMET,2023-06-08,6.4,6.4,6.4,6.4,171100.0
KEYACOSMET,2023-06-11,6.4,6.4,6.4,6.4,109477.0
KEYACOSMET,2023-06-12,6.4,6.4,6.4,6.4,10571.0
KEYACOSMET,2023-06-13,6.4,6.4,6.4,6.4,51940.0
KEYACOSMET,2023-06-14,6.4,6.4,6.4,6.4,6754.0
KEYACOSMET,2023-06-15,6.4,6.4,6.4,6.4,26460.0
KEYACOSMET,2023-06-18,6.4,6.4,6.4,6.4,60861.0
KEYACOSMET,2023-06-19,6.4,6.4,6.4,6.4,8498.0
KEYACOSMET,2023-06-20,6.4,6.4,6.4,6.4,7417.0
KEYACOSMET,2023-06-21,6.4,6.4,6.4,6.4,186374.0
KEYACOSMET,2023-06-22,6.4,6.4,6.4,6.4,427269.0
KEYACOSMET,2023-06-25,6.4,6.4,6.4,6.4,518717.0
KEYACOSMET,2023-06-26,6.4,6.6,6.4,6.4,7887589.0
KEYACOSMET,2023-07-02,6.4,7.0,6.4,6.8,8185800.0
KEYACOSMET,2023-07-03,6.8,6.9,6.4,6.5,5428222.0
