symbol,date,open,high,low,close,volume
MATINSPINN,2022-02-13,70.0,71.2,68.3,68.9,974895.0
MATINSPINN,2022-02-14,70.2,70.2,68.2,68.6,367717.0
MATINSPINN,2022-02-15,68.9,69.6,68.1,68.7,303230.0
MATINSPINN,2022-02-16,69.0,69.5,68.5,68.6,211046.0
MATINSPINN,2022-02-17,68.6,69.0,68.3,68.6,176426.0
MATINSPINN,2022-02-20,68.6,68.6,67.2,67.4,358543.0
MATINSPINN,2022-02-22,67.0,68.6,66.1,66.7,731445.0
MATINSPINN,2022-02-23,67.3,69.5,67.3,68.2,344339.0
MATINSPINN,2022-02-24,68.5,69.0,66.5,67.0,371375.0
MATINSPINN,2022-02-27,67.5,67.5,63.2,64.8,444887.0
MATINSPINN,2022-02-28,64.6,66.2,64.5,64.8,270478.0
MATINSPINN,2022-03-01,65.6,65.8,64.6,64.7,253155.0
MATINSPINN,2022-03-02,64.7,64.7,63.4,63.6,223651.0
MATINSPINN,2022-03-03,63.4,63.9,62.5,63.2,180136.0
MATINSPINN,2022-03-06,63.5,63.6,61.8,62.3,297678.0
MATINSPINN,2022-03-07,62.4,62.5,60.1,60.6,341618.0
MATINSPINN,2022-03-08,61.8,61.8,58.2,61.5,239624.0
MATINSPINN,2022-03-09,62.0,64.3,61.6,63.6,239032.0
MATINSPINN,2022-03-10,63.6,65.0,62.6,64.6,178207.0
MATINSPINN,2022-03-13,64.9,67.2,64.9,67.0,225146.0
MATINSPINN,2022-03-14,66.1,67.0,65.7,66.1,141472.0
MATINSPINN,2022-03-15,67.0,67.0,65.6,65.9,244878.0
MATINSPINN,2022-03-16,65.9,66.2,64.6,64.6,323911.0
MATINSPINN,2022-03-20,64.6,65.3,63.4,63.6,165091.0
MATINSPINN,2022-03-21,63.4,65.3,63.4,64.7,120314.0
MATINSPINN,2022-03-22,64.5,66.7,64.5,65.6,216614.0
MATINSPINN,2022-03-23,65.7,66.0,64.6,64.8,137037.0
MATINSPINN,2022-03-24,64.8,65.4,64.7,65.0,56797.0
MATINSPINN,2022-03-27,64.6,65.5,64.2,64.4,86320.0
MATINSPINN,2022-03-28,64.4,65.1,64.2,64.5,102452.0
MATINSPINN,2022-03-29,65.9,66.4,64.6,65.2,106958.0
MATINSPINN,2022-03-30,64.6,68.0,64.6,66.4,442502.0
MATINSPINN,2022-03-31,66.2,67.4,65.8,66.1,134497.0
MATINSPINN,2022-04-03,66.5,66.9,66.1,66.3,76449.0
MATINSPINN,2022-04-04,66.9,66.9,65.4,65.9,89847.0
MATINSPINN,2022-04-05,65.4,65.8,65.0,65.6,79496.0
MATINSPINN,2022-04-06,65.6,65.9,65.1,65.6,73058.0
MATINSPINN,2022-04-07,65.2,65.8,64.4,65.6,175921.0
MATINSPINN,2022-04-10,65.4,66.5,64.8,65.6,82423.0
MATINSPINN,2022-04-11,65.6,66.2,65.0,65.4,144681.0
MATINSPINN,2022-04-12,64.6,66.0,64.5,64.6,131105.0
MATINSPINN,2022-04-13,64.3,65.9,63.6,65.3,215366.0
MATINSPINN,2022-04-17,65.4,65.9,64.7,64.8,172091.0
MATINSPINN,2022-04-18,64.5,64.5,63.6,63.6,186264.0
MATINSPINN,2022-04-19,62.6,64.9,62.6,64.8,139281.0
MATINSPINN,2022-04-20,65.8,67.5,65.2,67.3,369029.0
MATINSPINN,2022-04-21,67.2,68.9,66.6,68.7,264817.0
MATINSPINN,2022-04-24,70.0,71.4,68.5,68.8,1018403.0
MATINSPINN,2022-04-25,69.0,69.0,67.6,67.9,305158.0
MATINSPINN,2022-04-26,68.0,68.5,67.0,68.1,246312.0
MATINSPINN,2022-04-27,68.3,70.5,68.3,70.0,626619.0
MATINSPINN,2022-04-28,70.1,70.7,68.8,69.9,439969.0
MATINSPINN,2022-05-05,69.9,70.1,68.6,70.0,186033.0
MATINSPINN,2022-05-08,69.1,72.7,69.1,72.3,747776.0
MATINSPINN,2022-05-09,72.5,72.7,71.1,71.7,369772.0
MATINSPINN,2022-05-10,72.5,74.4,69.9,71.3,1209490.0
MATINSPINN,2022-05-11,71.9,72.2,69.4,69.6,447943.0
MATINSPINN,2022-05-12,68.7,70.2,68.0,69.6,617273.0
MATINSPINN,2022-05-16,69.9,70.8,66.3,66.8,572374.0
MATINSPINN,2022-05-17,67.1,68.6,64.5,66.3,363513.0
MATINSPINN,2022-05-18,66.5,67.0,64.8,64.9,302526.0
MATINSPINN,2022-05-19,64.0,66.7,63.6,64.3,348725.0
MATINSPINN,2022-05-22,64.7,65.9,63.5,63.8,185403.0
MATINSPINN,2022-05-23,66.0,68.6,65.0,67.5,227380.0
MATINSPINN,2022-05-24,67.5,68.4,65.6,65.8,250671.0
MATINSPINN,2022-05-25,65.8,66.7,65.0,65.8,71979.0
MATINSPINN,2022-05-26,65.1,67.9,65.1,67.2,120687.0
MATINSPINN,2022-05-29,67.3,68.8,67.3,68.4,196008.0
MATINSPINN,2022-05-30,68.4,69.2,68.0,68.3,168046.0
MATINSPINN,2022-05-31,68.0,68.2,67.0,67.5,189591.0
MATINSPINN,2022-06-01,67.4,68.5,67.4,67.5,156489.0
MATINSPINN,2022-06-02,68.3,68.5,67.2,67.5,138513.0
MATINSPINN,2022-06-05,68.4,68.4,67.1,67.8,151161.0
MATINSPINN,2022-06-06,68.3,68.3,67.3,67.4,225684.0
MATINSPINN,2022-06-07,67.1,67.5,66.5,66.9,235220.0
MATINSPINN,2022-06-08,67.9,67.9,66.6,67.2,128716.0
MATINSPINN,2022-06-09,67.0,68.2,67.0,67.6,111236.0
MATINSPINN,2022-06-12,67.9,67.9,66.8,67.4,127876.0
MATINSPINN,2022-06-13,67.0,68.2,66.8,67.6,164559.0
MATINSPINN,2022-06-14,67.7,68.5,67.3,67.6,369184.0
MATINSPINN,2022-06-15,68.5,69.6,67.6,69.0,295051.0
MATINSPINN,2022-06-16,69.0,69.4,67.7,68.1,314712.0
MATINSPINN,2022-06-19,67.6,68.7,67.2,67.4,145077.0
MATINSPINN,2022-06-20,68.0,68.0,66.1,66.3,252339.0
MATINSPINN,2022-06-21,66.0,66.9,65.8,66.0,61305.0
MATINSPINN,2022-06-22,66.9,66.9,65.9,66.2,97789.0
MATINSPINN,2022-06-23,69.9,69.9,66.7,67.5,52166.0
MATINSPINN,2022-06-26,67.4,67.9,66.9,67.6,136802.0
MATINSPINN,2022-06-27,67.5,70.2,67.3,69.7,571026.0
MATINSPINN,2022-06-28,70.0,70.1,68.9,69.2,182413.0
MATINSPINN,2022-06-29,69.2,69.4,68.0,68.4,188124.0
MATINSPINN,2022-06-30,68.9,69.2,67.7,68.0,159737.0
MATINSPINN,2022-07-03,69.0,69.0,67.5,68.0,114249.0
MATINSPINN,2022-07-04,67.5,68.6,67.5,68.0,71148.0
MATINSPINN,2022-07-05,67.8,68.8,67.8,68.0,106280.0
MATINSPINN,2022-07-06,68.1,68.5,67.8,68.3,133558.0
MATINSPINN,2022-07-07,68.4,69.2,67.8,68.1,162049.0
MATINSPINN,2022-07-12,67.9,69.5,67.9,69.4,313394.0
MATINSPINN,2022-07-13,68.6,69.2,68.1,68.9,204517.0
MATINSPINN,2022-07-14,68.2,72.9,67.9,72.3,1203915.0
MATINSPINN,2022-07-17,72.4,72.8,70.9,70.9,408085.0
MATINSPINN,2022-07-18,70.2,70.4,69.5,69.5,193859.0
MATINSPINN,2022-07-19,68.8,68.8,68.2,68.2,114579.0
MATINSPINN,2022-07-20,67.1,69.9,66.9,69.1,515790.0
MATINSPINN,2022-07-21,69.9,71.4,69.4,71.0,754185.0
MATINSPINN,2022-07-24,73.0,74.5,71.7,72.3,2709623.0
MATINSPINN,2022-07-25,72.5,79.5,71.1,79.3,2581494.0
MATINSPINN,2022-07-26,79.3,82.5,77.8,77.9,2023963.0
MATINSPINN,2022-07-27,76.8,82.4,76.4,80.2,3416356.0
MATINSPINN,2022-07-28,80.2,81.5,78.6,78.7,1548612.0
MATINSPINN,2022-07-31,77.7,84.4,77.7,83.9,2369763.0
MATINSPINN,2022-08-01,84.0,86.3,82.4,82.5,2170721.0
MATINSPINN,2022-08-02,82.5,84.7,81.4,83.0,1818557.0
MATINSPINN,2022-08-03,83.6,85.0,81.8,83.2,1734426.0
MATINSPINN,2022-08-04,84.5,85.2,81.7,82.2,2013775.0
MATINSPINN,2022-08-07,80.0,82.9,80.0,80.3,1069104.0
MATINSPINN,2022-08-08,80.7,81.6,78.5,78.8,1156087.0
MATINSPINN,2022-08-10,78.8,80.4,78.0,78.2,875318.0
MATINSPINN,2022-08-11,78.3,79.0,77.6,78.1,580393.0
MATINSPINN,2022-08-14,78.0,79.2,78.0,78.9,281291.0
MATINSPINN,2022-08-16,80.0,82.3,79.5,81.8,793104.0
MATINSPINN,2022-08-17,83.4,83.4,80.2,81.6,837340.0
MATINSPINN,2022-08-21,81.5,83.0,80.3,81.6,1059476.0
MATINSPINN,2022-08-22,83.0,85.5,80.4,80.9,917269.0
MATINSPINN,2022-08-23,81.0,81.4,78.7,79.1,702447.0
MATINSPINN,2022-08-24,78.8,80.5,77.6,78.0,755498.0
MATINSPINN,2022-08-25,78.5,79.9,77.8,79.2,781018.0
MATINSPINN,2022-08-28,80.0,82.6,78.7,79.4,819565.0
MATINSPINN,2022-08-29,79.7,81.2,79.5,79.8,404648.0
MATINSPINN,2022-08-30,79.7,81.1,79.0,79.3,652666.0
MATINSPINN,2022-08-31,79.2,81.1,78.4,78.6,688672.0
MATINSPINN,2022-09-01,79.1,82.7,78.8,79.4,1089258.0
MATINSPINN,2022-09-04,81.1,81.1,78.5,78.6,465273.0
MATINSPINN,2022-09-05,79.0,79.8,77.7,77.9,531640.0
MATINSPINN,2022-09-06,78.2,79.1,77.8,78.2,397667.0
MATINSPINN,2022-09-07,78.2,78.9,77.6,77.9,1301260.0
MATINSPINN,2022-09-08,78.5,84.6,78.2,81.0,1586260.0
MATINSPINN,2022-09-11,81.5,82.0,78.7,79.1,707303.0
MATINSPINN,2022-09-12,80.4,80.4,78.0,78.2,732137.0
MATINSPINN,2022-09-13,79.0,82.0,78.6,80.0,564371.0
MATINSPINN,2022-09-14,80.5,81.2,78.4,78.7,476474.0
MATINSPINN,2022-09-15,78.7,79.1,78.0,78.5,335779.0
MATINSPINN,2022-09-18,78.2,80.0,78.0,78.1,542909.0
MATINSPINN,2022-09-19,77.9,78.9,77.7,77.9,423970.0
MATINSPINN,2022-09-20,79.6,79.6,77.6,77.7,1148078.0
MATINSPINN,2022-09-21,77.7,78.4,77.6,77.6,328480.0
MATINSPINN,2022-09-22,78.9,78.9,77.6,77.6,375700.0
MATINSPINN,2022-09-25,77.7,78.7,77.6,77.6,706006.0
MATINSPINN,2022-09-26,77.6,78.2,77.6,77.6,345837.0
MATINSPINN,2022-09-27,77.6,77.8,77.6,77.6,215178.0
MATINSPINN,2022-09-28,77.6,77.6,77.6,77.6,41405.0
MATINSPINN,2022-09-29,77.6,77.6,77.6,77.6,43983.0
MATINSPINN,2022-10-02,77.6,81.2,77.6,79.7,1055068.0
MATINSPINN,2022-10-03,80.0,80.8,77.6,77.7,381536.0
MATINSPINN,2022-10-04,78.0,78.2,77.6,77.6,311996.0
MATINSPINN,2022-10-06,77.7,77.9,77.6,77.6,220708.0
MATINSPINN,2022-10-10,77.7,78.1,77.6,77.6,287087.0
MATINSPINN,2022-10-11,77.6,77.7,77.6,77.6,152133.0
MATINSPINN,2022-10-12,77.6,79.0,77.6,77.9,225741.0
MATINSPINN,2022-10-13,79.0,80.8,78.4,78.5,765906.0
MATINSPINN,2022-10-16,79.7,80.8,79.0,80.1,862568.0
MATINSPINN,2022-10-17,81.0,81.4,77.8,78.0,697379.0
MATINSPINN,2022-10-18,78.0,79.7,77.6,77.7,446675.0
MATINSPINN,2022-10-19,78.8,79.5,77.6,78.0,543644.0
MATINSPINN,2022-10-20,78.1,80.0,77.6,79.5,630936.0
MATINSPINN,2022-10-23,81.9,81.9,77.6,77.6,1598699.0
MATINSPINN,2022-10-24,77.6,77.6,77.6,77.6,41371.0
MATINSPINN,2022-10-25,77.6,77.6,77.6,77.6,58019.0
MATINSPINN,2022-10-26,77.6,77.6,77.6,77.6,117781.0
MATINSPINN,2022-10-27,77.6,77.6,77.6,77.6,185473.0
MATINSPINN,2022-10-30,77.6,77.6,77.6,77.6,19860.0
MATINSPINN,2022-10-31,77.6,77.6,77.6,77.6,15988.0
MATINSPINN,2022-11-01,77.6,77.6,77.6,77.6,35275.0
MATINSPINN,2022-11-02,77.6,77.6,77.6,77.6,83060.0
MATINSPINN,2022-11-03,77.6,78.9,77.6,77.6,1148417.0
MATINSPINN,2022-11-06,77.8,79.0,77.6,77.7,992716.0
MATINSPINN,2022-11-07,77.9,77.9,77.6,77.6,190839.0
MATINSPINN,2022-11-08,77.6,78.4,77.6,77.6,888342.0
MATINSPINN,2022-11-09,77.6,78.0,77.6,77.6,498781.0
MATINSPINN,2022-11-10,77.6,77.6,77.6,77.6,244634.0
MATINSPINN,2022-11-14,77.6,77.6,77.6,77.6,5050.0
MATINSPINN,2022-11-15,77.6,77.6,77.6,77.6,5062.0
MATINSPINN,2022-11-16,77.6,77.6,77.6,77.6,10.0
MATINSPINN,2022-11-17,77.6,77.6,77.6,77.6,57.0
MATINSPINN,2022-11-20,77.6,77.6,77.6,77.6,11.0
MATINSPINN,2022-11-21,77.6,77.6,77.6,77.6,11.0
MATINSPINN,2022-11-22,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2022-11-23,77.6,77.6,77.6,77.6,15.0
MATINSPINN,2022-11-24,77.6,77.6,77.6,77.6,91.0
MATINSPINN,2022-11-27,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2022-11-28,77.6,77.6,77.6,77.6,35030.0
MATINSPINN,2022-11-29,77.6,77.6,77.6,77.6,101.0
MATINSPINN,2022-11-30,77.6,77.6,77.6,77.6,173.0
MATINSPINN,2022-12-01,77.6,77.6,77.6,77.6,51.0
MATINSPINN,2022-12-04,77.6,77.6,77.6,77.6,61.0
MATINSPINN,2022-12-05,77.6,77.6,77.6,77.6,125.0
MATINSPINN,2022-12-06,77.6,77.6,77.6,77.6,55.0
MATINSPINN,2022-12-07,77.6,77.6,77.6,77.6,49.0
MATINSPINN,2022-12-08,77.6,77.6,77.6,77.6,425.0
MATINSPINN,2022-12-11,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2022-12-12,77.6,77.6,77.6,77.6,230.0
MATINSPINN,2022-12-13,77.6,77.6,77.6,77.6,3326.0
MATINSPINN,2022-12-14,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2022-12-18,77.6,77.6,77.6,77.6,25.0
MATINSPINN,2022-12-20,77.6,77.6,77.6,77.6,11.0
MATINSPINN,2022-12-21,77.6,77.6,77.6,77.6,321.0
MATINSPINN,2022-12-22,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2022-12-28,77.6,77.6,77.6,77.6,105.0
MATINSPINN,2022-12-29,77.6,77.6,77.6,77.6,251.0
MATINSPINN,2023-01-01,77.6,77.6,77.6,77.6,9.0
MATINSPINN,2023-01-02,77.6,77.6,77.6,77.6,70.0
MATINSPINN,2023-01-03,77.6,77.6,77.6,77.6,50.0
MATINSPINN,2023-01-04,77.6,77.6,77.6,77.6,41.0
MATINSPINN,2023-01-05,77.6,77.6,77.6,77.6,11.0
MATINSPINN,2023-01-08,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-01-09,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-01-10,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2023-01-12,77.6,77.6,77.6,77.6,1080.0
MATINSPINN,2023-01-15,77.6,77.6,77.6,77.6,500.0
MATINSPINN,2023-01-16,77.6,77.6,77.6,77.6,2000.0
MATINSPINN,2023-01-17,77.6,77.6,77.6,77.6,2013.0
MATINSPINN,2023-01-18,77.6,77.6,77.6,77.6,46.0
MATINSPINN,2023-01-19,77.6,77.6,77.6,77.6,520.0
MATINSPINN,2023-01-22,77.6,77.6,77.6,77.6,2000.0
MATINSPINN,2023-01-23,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-01-24,77.6,77.6,77.6,77.6,105.0
MATINSPINN,2023-01-25,77.6,77.6,77.6,77.6,223.0
MATINSPINN,2023-01-26,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-01-29,77.6,77.6,77.6,77.6,11.0
MATINSPINN,2023-01-31,77.6,77.6,77.6,77.6,200.0
MATINSPINN,2023-02-05,77.6,77.6,77.6,77.6,96.0
MATINSPINN,2023-02-06,77.6,77.6,77.6,77.6,507.0
MATINSPINN,2023-02-07,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-02-08,77.6,77.6,77.6,77.6,11.0
MATINSPINN,2023-02-12,77.6,77.6,77.6,77.6,128.0
MATINSPINN,2023-02-15,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-02-16,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2023-02-22,77.6,77.6,77.6,77.6,100.0
MATINSPINN,2023-02-26,77.6,77.6,77.6,77.6,20.0
MATINSPINN,2023-02-28,77.6,77.6,77.6,77.6,9.0
MATINSPINN,2023-03-01,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-03-01,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-03-02,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-03-05,77.6,77.6,77.6,77.6,20.0
MATINSPINN,2023-03-06,77.6,77.6,77.6,77.6,8.0
MATINSPINN,2023-03-07,77.6,77.6,77.6,77.6,5.0
MATINSPINN,2023-03-09,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-03-13,77.6,77.6,77.6,77.6,50.0
MATINSPINN,2023-03-16,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-03-19,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-03-21,77.6,77.6,77.6,77.6,8.0
MATINSPINN,2023-03-30,77.6,77.6,77.6,77.6,20.0
MATINSPINN,2023-04-02,77.6,77.6,77.6,77.6,3.0
MATINSPINN,2023-04-03,77.6,77.6,77.6,77.6,300.0
MATINSPINN,2023-04-04,77.6,77.6,77.6,77.6,200.0
MATINSPINN,2023-04-09,77.6,77.6,77.6,77.6,434.0
MATINSPINN,2023-04-10,77.6,77.6,77.6,77.6,1100.0
MATINSPINN,2023-04-13,77.6,77.6,77.6,77.6,30.0
MATINSPINN,2023-04-17,77.6,77.6,77.6,77.6,20.0
MATINSPINN,2023-04-25,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2023-04-25,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2023-04-26,77.6,77.6,77.6,77.6,200.0
MATINSPINN,2023-04-26,77.6,77.6,77.6,77.6,200.0
MATINSPINN,2023-04-27,77.6,77.6,77.6,77.6,7700.0
MATINSPINN,2023-04-27,77.6,77.6,77.6,77.6,7700.0
MATINSPINN,2023-05-02,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-05-03,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-05-08,77.6,77.6,77.6,77.6,221.0
MATINSPINN,2023-05-09,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2023-05-10,77.6,77.6,77.6,77.6,550.0
MATINSPINN,2023-05-14,77.6,77.6,77.6,77.6,1803.0
MATINSPINN,2023-05-15,77.6,77.6,77.6,77.6,810.0
MATINSPINN,2023-05-16,77.6,77.6,77.6,77.6,1130.0
MATINSPINN,2023-05-18,77.6,77.6,77.6,77.6,4213.0
MATINSPINN,2023-05-21,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-05-22,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-05-23,77.6,77.6,77.6,77.6,40.0
MATINSPINN,2023-05-24,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-05-25,77.6,77.6,77.6,77.6,1020.0
MATINSPINN,2023-05-29,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-05-30,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-06-01,77.6,77.6,77.6,77.6,3.0
MATINSPINN,2023-06-04,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-06-05,77.6,77.6,77.6,77.6,1505.0
MATINSPINN,2023-06-06,77.6,77.6,77.6,77.6,500.0
MATINSPINN,2023-06-12,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-06-18,77.6,77.6,77.6,77.6,100.0
MATINSPINN,2023-06-19,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-06-26,77.6,77.6,77.6,77.6,107.0
MATINSPINN,2023-07-02,77.6,77.6,77.6,77.6,581.0
MATINSPINN,2023-07-03,77.6,77.6,77.6,77.6,170.0
MATINSPINN,2023-07-04,77.6,77.6,77.6,77.6,30.0
MATINSPINN,2023-07-05,77.6,77.6,77.6,77.6,780.0
MATINSPINN,2023-07-06,77.6,77.6,77.6,77.6,600.0
MATINSPINN,2023-07-09,77.6,77.6,77.6,77.6,6.0
MATINSPINN,2023-07-10,77.6,77.6,77.6,77.6,13.0
MATINSPINN,2023-07-11,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-07-13,77.6,77.6,77.6,77.6,21.0
MATINSPINN,2023-07-16,77.6,77.6,77.6,77.6,213.0
MATINSPINN,2023-07-17,77.6,77.6,77.6,77.6,41.0
MATINSPINN,2023-07-18,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-07-20,77.6,77.6,77.6,77.6,25.0
MATINSPINN,2023-07-24,77.6,77.6,77.6,77.6,138.0
MATINSPINN,2023-07-25,77.6,77.6,77.6,77.6,65.0
MATINSPINN,2023-07-26,77.6,77.6,77.6,77.6,10.0
MATINSPINN,2023-07-30,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-07-31,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-08-01,77.6,77.6,77.6,77.6,1012.0
MATINSPINN,2023-08-02,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-08-03,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-08-07,77.6,77.6,77.6,77.6,36.0
MATINSPINN,2023-08-09,77.6,77.6,77.6,77.6,3.0
MATINSPINN,2023-08-13,77.6,77.6,77.6,77.6,10.0
MATINSPINN,2023-08-14,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-08-17,77.6,77.6,77.6,77.6,50.0
MATINSPINN,2023-08-28,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-08-31,77.6,77.6,77.6,77.6,110.0
MATINSPINN,2023-09-04,77.6,77.6,77.6,77.6,34.0
MATINSPINN,2023-09-05,77.6,77.6,77.6,77.6,100.0
MATINSPINN,2023-09-07,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-09-10,77.6,77.6,77.6,77.6,5.0
MATINSPINN,2023-09-21,77.6,77.6,77.6,77.6,2265.0
MATINSPINN,2023-09-25,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2023-09-27,77.6,77.6,77.6,77.6,3.0
MATINSPINN,2023-10-04,77.6,77.6,77.6,77.6,3.0
MATINSPINN,2023-10-05,77.6,77.6,77.6,77.6,165.0
MATINSPINN,2023-10-09,77.6,77.6,77.6,77.6,25.0
MATINSPINN,2023-10-10,77.6,77.6,77.6,77.6,10.0
MATINSPINN,2023-10-16,77.6,77.6,77.6,77.6,10272.0
MATINSPINN,2023-10-17,77.6,77.6,77.6,77.6,3198.0
MATINSPINN,2023-10-18,77.6,77.6,77.6,77.6,3395.0
MATINSPINN,2023-10-19,77.6,77.6,77.6,77.6,1189.0
MATINSPINN,2023-10-22,77.6,77.6,77.6,77.6,917.0
MATINSPINN,2023-10-23,77.6,77.6,77.6,77.6,202.0
MATINSPINN,2023-10-25,77.6,77.6,77.6,77.6,1040.0
MATINSPINN,2023-10-26,77.6,77.6,77.6,77.6,2815.0
MATINSPINN,2023-10-29,77.6,77.6,77.6,77.6,650.0
MATINSPINN,2023-10-30,77.6,77.6,77.6,77.6,13.0
MATINSPINN,2023-10-31,77.6,77.6,77.6,77.6,282.0
MATINSPINN,2023-11-01,77.6,77.6,77.6,77.6,100.0
MATINSPINN,2023-11-02,77.6,77.6,77.6,77.6,2660.0
MATINSPINN,2023-11-05,77.6,77.6,77.6,77.6,660.0
MATINSPINN,2023-11-06,77.6,77.6,77.6,77.6,510.0
MATINSPINN,2023-11-16,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2023-11-23,77.6,77.6,77.6,77.6,2.0
MATINSPINN,2023-11-28,77.6,77.6,77.6,77.6,5.0
MATINSPINN,2023-12-03,77.6,77.6,77.6,77.6,200.0
MATINSPINN,2023-12-06,77.6,77.6,77.6,77.6,12.0
MATINSPINN,2023-12-11,77.6,77.6,77.6,77.6,43.0
MATINSPINN,2023-12-19,77.6,77.6,77.6,77.6,101.0
MATINSPINN,2023-12-26,77.6,77.6,77.6,77.6,80.0
MATINSPINN,2024-01-02,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2024-01-09,77.6,77.6,77.6,77.6,37.0
MATINSPINN,2024-01-11,77.6,77.6,77.6,77.6,1.0
MATINSPINN,2024-01-15,77.6,77.6,77.6,77.6,9.0
MATINSPINN,2024-01-16,77.6,77.6,77.6,77.6,100.0
MATINSPINN,2024-01-21,69.9,69.9,69.9,69.9,369.0
MATINSPINN,2024-01-22,63.0,63.0,63.0,63.0,5031.0
MATINSPINN,2024-01-23,56.7,56.7,56.7,56.7,212816.0
MATINSPINN,2024-01-24,51.1,53.0,51.1,51.1,1190225.0
MATINSPINN,2024-01-25,51.1,52.3,47.4,47.8,575703.0
