symbol,date,open,high,low,close,volume
VAMLBDMF1,2022-06-12,7.6,7.6,7.6,7.6,136235.0
VAMLBDMF1,2022-06-13,7.5,7.6,7.5,7.5,123051.0
VAMLBDMF1,2022-06-14,7.7,7.7,7.4,7.4,46686.0
VAMLBDMF1,2022-06-15,7.5,7.6,7.4,7.5,58886.0
VAMLBDMF1,2022-06-16,7.5,7.7,7.5,7.6,42006.0
VAMLBDMF1,2022-06-19,7.5,7.5,7.5,7.5,107030.0
VAMLBDMF1,2022-06-20,7.5,7.5,7.4,7.4,98720.0
VAMLBDMF1,2022-06-21,7.7,7.7,7.7,7.7,1.0
VAMLBDMF1,2022-06-22,7.8,7.8,7.6,7.6,8202.0
VAMLBDMF1,2022-06-23,7.5,7.6,7.5,7.5,60054.0
VAMLBDMF1,2022-06-26,7.7,7.7,7.5,7.5,15752.0
VAMLBDMF1,2022-06-27,7.6,7.6,7.4,7.6,79605.0
VAMLBDMF1,2022-06-28,7.5,7.6,7.5,7.5,109736.0
VAMLBDMF1,2022-06-29,7.6,7.6,7.5,7.5,35400.0
VAMLBDMF1,2022-06-30,7.5,7.7,7.5,7.6,105218.0
VAMLBDMF1,2022-07-03,7.6,7.7,7.6,7.6,8618.0
VAMLBDMF1,2022-07-04,7.6,7.7,7.5,7.6,85110.0
VAMLBDMF1,2022-07-05,7.6,7.7,7.5,7.6,66390.0
VAMLBDMF1,2022-07-06,7.6,7.6,7.5,7.6,16870.0
VAMLBDMF1,2022-07-07,7.6,7.6,7.5,7.6,16501.0
VAMLBDMF1,2022-07-12,7.6,7.6,7.5,7.5,48900.0
VAMLBDMF1,2022-07-13,7.6,7.6,7.4,7.4,160253.0
VAMLBDMF1,2022-07-14,7.4,7.6,7.3,7.4,15130.0
VAMLBDMF1,2022-07-17,7.3,7.4,7.3,7.3,147409.0
VAMLBDMF1,2022-07-18,7.3,7.3,7.2,7.2,180066.0
VAMLBDMF1,2022-07-19,7.1,7.3,7.1,7.1,44135.0
VAMLBDMF1,2022-07-20,7.3,7.3,7.1,7.1,55584.0
VAMLBDMF1,2022-07-21,7.4,7.4,7.2,7.3,459.0
VAMLBDMF1,2022-07-24,7.4,7.4,7.3,7.3,2251.0
VAMLBDMF1,2022-07-25,7.3,7.3,7.2,7.2,17701.0
VAMLBDMF1,2022-07-26,7.4,7.4,7.3,7.3,21044.0
VAMLBDMF1,2022-07-27,7.4,7.4,7.3,7.4,34872.0
VAMLBDMF1,2022-07-28,7.3,7.3,7.3,7.3,3520.0
VAMLBDMF1,2022-07-31,7.4,7.4,7.3,7.3,90765.0
VAMLBDMF1,2022-08-01,7.5,7.5,7.4,7.4,36488.0
VAMLBDMF1,2022-08-02,7.5,7.5,7.3,7.4,104054.0
VAMLBDMF1,2022-08-03,7.5,7.5,7.4,7.4,139063.0
VAMLBDMF1,2022-08-04,7.6,7.6,7.3,7.4,142510.0
VAMLBDMF1,2022-08-07,7.4,7.5,7.3,7.4,68201.0
VAMLBDMF1,2022-08-08,7.5,7.5,7.3,7.3,125380.0
VAMLBDMF1,2022-08-10,7.3,7.4,7.3,7.3,24951.0
VAMLBDMF1,2022-08-11,7.5,7.5,7.3,7.4,77779.0
VAMLBDMF1,2022-08-14,7.3,7.5,7.3,7.4,31434.0
VAMLBDMF1,2022-08-16,7.5,7.7,7.4,7.5,113982.0
VAMLBDMF1,2022-08-17,7.7,7.7,7.4,7.4,38548.0
VAMLBDMF1,2022-08-21,7.3,7.3,7.3,7.3,238404.0
VAMLBDMF1,2022-08-22,7.3,7.4,7.3,7.3,118551.0
VAMLBDMF1,2022-08-23,7.3,7.4,7.3,7.3,32003.0
VAMLBDMF1,2022-08-24,7.3,7.3,7.3,7.3,174153.0
VAMLBDMF1,2022-08-25,7.4,7.4,7.3,7.3,49236.0
VAMLBDMF1,2022-08-28,7.4,7.4,7.3,7.4,199289.0
VAMLBDMF1,2022-08-29,7.4,7.5,7.3,7.3,239723.0
VAMLBDMF1,2022-08-30,7.4,7.4,7.3,7.4,158614.0
VAMLBDMF1,2022-08-31,7.4,7.5,7.4,7.4,165227.0
VAMLBDMF1,2022-09-01,7.5,7.5,7.4,7.5,170920.0
VAMLBDMF1,2022-09-04,7.5,7.5,7.4,7.5,113794.0
VAMLBDMF1,2022-09-05,7.3,7.5,7.3,7.4,61529.0
VAMLBDMF1,2022-09-06,7.4,7.4,7.4,7.4,103800.0
VAMLBDMF1,2022-09-07,7.4,7.6,7.4,7.5,373971.0
VAMLBDMF1,2022-09-08,7.4,7.6,7.4,7.4,136232.0
VAMLBDMF1,2022-09-11,7.4,7.4,7.3,7.4,81460.0
VAMLBDMF1,2022-09-12,7.4,7.4,7.3,7.4,51429.0
VAMLBDMF1,2022-09-13,7.4,7.4,7.3,7.3,312185.0
VAMLBDMF1,2022-09-14,7.4,7.4,7.3,7.3,53237.0
VAMLBDMF1,2022-09-15,7.4,7.4,7.3,7.3,144686.0
VAMLBDMF1,2022-09-18,7.3,7.4,7.3,7.3,87104.0
VAMLBDMF1,2022-09-19,7.3,7.4,7.3,7.3,191094.0
VAMLBDMF1,2022-09-20,7.3,7.4,7.3,7.3,88750.0
VAMLBDMF1,2022-09-21,7.3,7.3,7.3,7.3,122915.0
VAMLBDMF1,2022-09-22,7.4,7.4,7.3,7.3,72651.0
VAMLBDMF1,2022-09-25,7.4,7.4,7.3,7.3,87359.0
VAMLBDMF1,2022-09-26,7.3,7.4,7.3,7.3,243936.0
VAMLBDMF1,2022-09-27,7.3,7.3,7.3,7.3,82645.0
VAMLBDMF1,2022-09-28,7.3,7.3,7.3,7.3,12058.0
VAMLBDMF1,2022-09-29,7.3,7.4,7.3,7.3,44432.0
VAMLBDMF1,2022-10-02,7.3,7.4,7.3,7.3,55101.0
VAMLBDMF1,2022-10-03,7.4,7.4,7.3,7.3,206387.0
VAMLBDMF1,2022-10-04,7.3,7.4,7.3,7.3,123566.0
VAMLBDMF1,2022-10-06,7.3,7.4,7.3,7.3,39152.0
VAMLBDMF1,2022-10-10,7.3,7.4,7.3,7.3,76330.0
VAMLBDMF1,2022-10-11,7.3,7.3,7.3,7.3,33931.0
VAMLBDMF1,2022-10-12,7.3,7.4,7.3,7.3,27490.0
VAMLBDMF1,2022-10-13,7.3,7.3,7.3,7.3,74791.0
VAMLBDMF1,2022-10-16,7.3,7.4,7.3,7.3,134530.0
VAMLBDMF1,2022-10-17,7.3,7.3,7.3,7.3,14009.0
VAMLBDMF1,2022-10-18,7.3,7.3,7.3,7.3,29821.0
VAMLBDMF1,2022-10-19,7.3,7.3,7.3,7.3,12485.0
VAMLBDMF1,2022-10-20,7.3,7.3,7.3,7.3,13854.0
VAMLBDMF1,2022-10-23,7.3,7.3,7.3,7.3,7200.0
VAMLBDMF1,2022-10-24,7.3,7.3,7.3,7.3,1.0
VAMLBDMF1,2022-10-25,7.3,7.3,7.3,7.3,7630.0
VAMLBDMF1,2022-10-26,7.3,7.3,7.3,7.3,256.0
VAMLBDMF1,2022-10-27,7.3,7.3,7.3,7.3,4828.0
VAMLBDMF1,2022-10-30,7.3,7.3,7.3,7.3,1441.0
VAMLBDMF1,2022-10-31,7.3,7.3,7.3,7.3,16087.0
VAMLBDMF1,2022-11-01,7.3,7.3,7.3,7.3,450.0
VAMLBDMF1,2022-11-02,7.3,7.3,7.3,7.3,1301.0
VAMLBDMF1,2022-11-03,7.3,7.3,7.3,7.3,16772.0
VAMLBDMF1,2022-11-06,7.3,7.3,7.3,7.3,24502.0
VAMLBDMF1,2022-11-07,7.3,7.3,7.3,7.3,15005.0
VAMLBDMF1,2022-11-08,7.3,7.3,7.3,7.3,10575.0
VAMLBDMF1,2022-11-09,7.3,7.3,7.3,7.3,10102.0
VAMLBDMF1,2022-11-10,7.3,7.3,7.3,7.3,280.0
VAMLBDMF1,2022-11-13,7.3,7.3,7.3,7.3,13804.0
VAMLBDMF1,2022-11-14,7.3,7.3,7.3,7.3,4801.0
VAMLBDMF1,2022-11-15,7.3,7.3,7.3,7.3,1695.0
VAMLBDMF1,2022-11-16,7.3,7.3,7.3,7.3,135.0
VAMLBDMF1,2022-11-17,7.3,7.3,7.3,7.3,1369.0
VAMLBDMF1,2022-11-20,7.3,7.3,7.3,7.3,586.0
VAMLBDMF1,2022-11-21,7.3,7.3,7.3,7.3,70.0
VAMLBDMF1,2022-11-22,7.3,7.3,7.3,7.3,185.0
VAMLBDMF1,2022-11-23,7.3,7.3,7.3,7.3,1042.0
VAMLBDMF1,2022-11-24,7.3,7.3,7.3,7.3,850.0
VAMLBDMF1,2022-11-27,7.3,7.3,7.3,7.3,500.0
VAMLBDMF1,2022-11-29,7.3,7.3,7.3,7.3,1500.0
VAMLBDMF1,2022-11-30,7.3,7.3,7.3,7.3,479.0
VAMLBDMF1,2022-12-01,7.3,7.3,7.3,7.3,15455.0
VAMLBDMF1,2022-12-05,7.3,7.3,7.3,7.3,2.0
VAMLBDMF1,2022-12-06,7.3,7.3,7.3,7.3,2155.0
VAMLBDMF1,2022-12-07,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2022-12-12,7.3,7.3,7.3,7.3,100.0
VAMLBDMF1,2022-12-13,7.3,7.3,7.3,7.3,2.0
VAMLBDMF1,2022-12-14,7.3,7.3,7.3,7.3,2763.0
VAMLBDMF1,2022-12-15,7.3,7.3,7.3,7.3,1.0
VAMLBDMF1,2022-12-21,7.3,7.3,7.3,7.3,5.0
VAMLBDMF1,2022-12-29,7.3,7.3,7.3,7.3,500.0
VAMLBDMF1,2023-01-01,7.3,7.3,7.3,7.3,64.0
VAMLBDMF1,2023-01-09,7.3,7.3,7.3,7.3,1.0
VAMLBDMF1,2023-01-18,7.3,7.3,7.3,7.3,1500.0
VAMLBDMF1,2023-01-23,7.3,7.3,7.3,7.3,200.0
VAMLBDMF1,2023-01-26,7.3,7.3,7.3,7.3,1.0
VAMLBDMF1,2023-01-29,7.3,7.3,7.3,7.3,250.0
VAMLBDMF1,2023-02-01,7.3,7.3,7.3,7.3,100.0
VAMLBDMF1,2023-02-05,7.3,7.3,7.3,7.3,21.0
VAMLBDMF1,2023-02-06,7.3,7.3,7.3,7.3,50.0
VAMLBDMF1,2023-03-14,7.3,7.3,7.3,7.3,16110.0
VAMLBDMF1,2023-03-20,7.3,7.3,7.3,7.3,200.0
VAMLBDMF1,2023-03-23,7.3,7.3,7.3,7.3,1.0
VAMLBDMF1,2023-04-09,7.3,7.3,7.3,7.3,28000.0
VAMLBDMF1,2023-04-17,7.3,7.3,7.3,7.3,6.0
VAMLBDMF1,2023-04-27,7.3,7.3,7.3,7.3,550.0
VAMLBDMF1,2023-04-27,7.3,7.3,7.3,7.3,550.0
VAMLBDMF1,2023-04-30,7.3,7.3,7.3,7.3,29.0
VAMLBDMF1,2023-04-30,7.3,7.3,7.3,7.3,29.0
VAMLBDMF1,2023-05-08,7.3,7.3,7.3,7.3,1.0
VAMLBDMF1,2023-05-09,7.3,7.3,7.3,7.3,3000.0
VAMLBDMF1,2023-05-10,7.3,7.3,7.3,7.3,25.0
VAMLBDMF1,2023-05-11,7.3,7.3,7.3,7.3,150.0
VAMLBDMF1,2023-05-14,7.3,7.3,7.3,7.3,1390.0
VAMLBDMF1,2023-05-18,7.3,7.3,7.3,7.3,137.0
VAMLBDMF1,2023-05-21,7.3,7.3,7.3,7.3,337.0
VAMLBDMF1,2023-05-22,7.3,7.3,7.3,7.3,1474.0
VAMLBDMF1,2023-05-24,7.3,7.3,7.3,7.3,50.0
VAMLBDMF1,2023-05-28,7.3,7.3,7.3,7.3,73.0
VAMLBDMF1,2023-05-29,7.3,7.3,7.3,7.3,23000.0
VAMLBDMF1,2023-05-30,7.3,7.3,7.3,7.3,164900.0
VAMLBDMF1,2023-05-31,7.3,7.3,7.3,7.3,4125.0
VAMLBDMF1,2023-06-04,7.3,7.3,7.3,7.3,10150.0
VAMLBDMF1,2023-06-05,7.3,7.3,7.3,7.3,10274.0
VAMLBDMF1,2023-06-06,7.3,7.3,7.3,7.3,35.0
VAMLBDMF1,2023-06-07,7.3,7.3,7.3,7.3,32.0
VAMLBDMF1,2023-06-11,7.3,7.3,7.3,7.3,2280.0
VAMLBDMF1,2023-06-12,7.3,7.3,7.3,7.3,18.0
VAMLBDMF1,2023-06-15,7.3,7.3,7.3,7.3,100.0
VAMLBDMF1,2023-06-18,7.3,7.3,7.3,7.3,2725.0
VAMLBDMF1,2023-06-19,7.3,7.3,7.3,7.3,50.0
VAMLBDMF1,2023-06-21,7.3,7.3,7.3,7.3,10.0
VAMLBDMF1,2023-06-25,7.3,7.3,7.3,7.3,137.0
VAMLBDMF1,2023-06-26,7.3,7.3,7.3,7.3,2.0
VAMLBDMF1,2023-07-03,7.3,7.3,7.3,7.3,55.0
VAMLBDMF1,2023-07-09,7.3,7.3,7.3,7.3,960.0
VAMLBDMF1,2023-07-10,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-07-12,7.3,7.3,7.3,7.3,1400.0
VAMLBDMF1,2023-07-16,7.3,7.3,7.3,7.3,30.0
VAMLBDMF1,2023-07-17,7.3,7.3,7.3,7.3,340.0
VAMLBDMF1,2023-07-18,7.3,7.3,7.3,7.3,1765.0
VAMLBDMF1,2023-07-23,7.3,7.3,7.3,7.3,4000.0
VAMLBDMF1,2023-07-27,7.3,7.3,7.3,7.3,10060.0
VAMLBDMF1,2023-07-30,7.3,7.3,7.3,7.3,15.0
VAMLBDMF1,2023-07-31,7.3,7.3,7.3,7.3,500.0
VAMLBDMF1,2023-08-02,7.3,7.3,7.3,7.3,107.0
VAMLBDMF1,2023-08-06,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-08-07,7.3,7.3,7.3,7.3,525.0
VAMLBDMF1,2023-08-08,7.3,7.3,7.3,7.3,500.0
VAMLBDMF1,2023-08-09,7.3,7.3,7.3,7.3,500.0
VAMLBDMF1,2023-08-10,7.3,7.3,7.3,7.3,1500.0
VAMLBDMF1,2023-08-13,7.3,7.3,7.3,7.3,2500.0
VAMLBDMF1,2023-08-14,7.3,7.3,7.3,7.3,2501.0
VAMLBDMF1,2023-08-16,7.3,7.3,7.3,7.3,2500.0
VAMLBDMF1,2023-08-17,7.3,7.3,7.3,7.3,2700.0
VAMLBDMF1,2023-08-20,7.3,7.3,7.3,7.3,2500.0
VAMLBDMF1,2023-08-21,7.3,7.3,7.3,7.3,2520.0
VAMLBDMF1,2023-08-22,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-08-24,7.3,7.3,7.3,7.3,10.0
VAMLBDMF1,2023-08-30,7.3,7.3,7.3,7.3,20.0
VAMLBDMF1,2023-09-04,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-09-05,7.3,7.3,7.3,7.3,1267.0
VAMLBDMF1,2023-09-07,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-09-10,7.3,7.3,7.3,7.3,1001.0
VAMLBDMF1,2023-09-11,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-09-12,7.3,7.3,7.3,7.3,1010.0
VAMLBDMF1,2023-09-13,7.3,7.3,7.3,7.3,1010.0
VAMLBDMF1,2023-09-14,7.3,7.3,7.3,7.3,1002.0
VAMLBDMF1,2023-09-17,7.3,7.3,7.3,7.3,1002.0
VAMLBDMF1,2023-09-18,7.3,7.3,7.3,7.3,1216.0
VAMLBDMF1,2023-09-19,7.3,7.3,7.3,7.3,12005.0
VAMLBDMF1,2023-09-20,7.3,7.3,7.3,7.3,6005.0
VAMLBDMF1,2023-09-21,7.3,7.3,7.3,7.3,1017.0
VAMLBDMF1,2023-09-24,7.3,7.3,7.3,7.3,2572.0
VAMLBDMF1,2023-09-25,7.3,7.3,7.3,7.3,2206.0
VAMLBDMF1,2023-09-26,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-09-27,7.3,7.3,7.3,7.3,3000.0
VAMLBDMF1,2023-10-01,7.3,7.3,7.3,7.3,1610.0
VAMLBDMF1,2023-10-02,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-10-03,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-10-04,7.3,7.3,7.3,7.3,5341.0
VAMLBDMF1,2023-10-05,7.3,7.3,7.3,7.3,1050.0
VAMLBDMF1,2023-10-08,7.3,7.3,7.3,7.3,1150.0
VAMLBDMF1,2023-10-09,7.3,7.3,7.3,7.3,1030.0
VAMLBDMF1,2023-10-10,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-10-11,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-10-12,7.3,7.3,7.3,7.3,14760.0
VAMLBDMF1,2023-10-15,7.3,7.3,7.3,7.3,505.0
VAMLBDMF1,2023-10-16,7.3,7.3,7.3,7.3,1001.0
VAMLBDMF1,2023-10-17,7.3,7.3,7.3,7.3,687.0
VAMLBDMF1,2023-10-18,7.3,7.3,7.3,7.3,635.0
VAMLBDMF1,2023-10-22,7.3,7.3,7.3,7.3,1000.0
VAMLBDMF1,2023-10-23,7.3,7.3,7.3,7.3,511.0
VAMLBDMF1,2023-10-25,7.3,7.3,7.3,7.3,500.0
VAMLBDMF1,2023-10-26,7.3,7.3,7.3,7.3,5200.0
VAMLBDMF1,2023-10-29,7.3,7.3,7.3,7.3,1500.0
VAMLBDMF1,2023-10-30,7.3,7.3,7.3,7.3,1500.0
VAMLBDMF1,2023-10-31,7.3,7.3,7.3,7.3,12870.0
VAMLBDMF1,2023-11-01,7.3,7.3,7.3,7.3,15500.0
VAMLBDMF1,2023-11-02,7.3,7.3,7.3,7.3,500.0
VAMLBDMF1,2023-11-05,7.3,7.3,7.3,7.3,5500.0
VAMLBDMF1,2023-11-06,7.3,7.3,7.3,7.3,500.0
VAMLBDMF1,2023-11-08,7.3,7.3,7.3,7.3,5000.0
VAMLBDMF1,2023-11-09,7.3,7.3,7.3,7.3,8200.0
VAMLBDMF1,2023-11-12,7.3,7.3,7.3,7.3,11000.0
VAMLBDMF1,2023-11-19,7.3,7.3,7.3,7.3,200.0
VAMLBDMF1,2023-11-26,7.3,7.3,7.3,7.3,2346.0
VAMLBDMF1,2023-11-28,7.3,7.3,7.3,7.3,360.0
VAMLBDMF1,2023-12-03,7.3,7.3,7.3,7.3,25500.0
VAMLBDMF1,2023-12-04,7.3,7.3,7.3,7.3,80.0
VAMLBDMF1,2023-12-07,7.3,7.3,7.3,7.3,200.0
VAMLBDMF1,2023-12-11,7.3,7.3,7.3,7.3,10.0
VAMLBDMF1,2023-12-13,7.3,7.3,7.3,7.3,5000.0
VAMLBDMF1,2023-12-14,7.3,7.3,7.3,7.3,1606.0
VAMLBDMF1,2023-12-19,7.3,7.3,7.3,7.3,2200.0
VAMLBDMF1,2023-12-20,7.3,8.0,7.3,7.5,1087694.0
VAMLBDMF1,2023-12-21,7.6,8.2,7.5,7.5,1679159.0
VAMLBDMF1,2023-12-24,7.5,7.6,7.3,7.4,686806.0
VAMLBDMF1,2023-12-26,7.3,7.4,7.3,7.3,378237.0
VAMLBDMF1,2023-12-27,7.3,7.8,7.3,7.4,778914.0
VAMLBDMF1,2023-12-28,7.5,7.8,7.3,7.5,605935.0
VAMLBDMF1,2024-01-01,7.6,7.7,7.4,7.6,695168.0
VAMLBDMF1,2024-01-02,7.7,7.7,7.3,7.3,472072.0
VAMLBDMF1,2024-01-03,7.3,7.3,7.3,7.3,21027.0
VAMLBDMF1,2024-01-04,7.3,7.5,7.3,7.3,107831.0
VAMLBDMF1,2024-01-08,7.3,7.4,7.3,7.3,69715.0
VAMLBDMF1,2024-01-09,7.3,7.3,7.3,7.3,1211.0
