symbol,date,open,high,low,close,volume
PREMIERBAN,2022-05-30,13.2,13.7,13.0,13.4,2259125.0
PREMIERBAN,2022-05-31,13.5,13.6,13.3,13.6,1808970.0
PREMIERBAN,2022-06-01,13.6,13.7,13.5,13.6,1172392.0
PREMIERBAN,2022-06-02,13.6,13.7,13.5,13.5,1735238.0
PREMIERBAN,2022-06-05,13.6,13.7,13.5,13.7,995086.0
PREMIERBAN,2022-06-06,13.8,13.8,13.5,13.6,981409.0
PREMIERBAN,2022-06-07,13.6,13.7,13.4,13.5,523713.0
PREMIERBAN,2022-06-08,13.6,13.6,13.4,13.5,452768.0
PREMIERBAN,2022-06-09,13.5,13.5,13.3,13.5,1213290.0
PREMIERBAN,2022-06-12,13.6,13.7,13.4,13.4,378668.0
PREMIERBAN,2022-06-13,13.4,13.5,13.2,13.3,572930.0
PREMIERBAN,2022-06-14,13.5,13.5,13.1,13.2,687965.0
PREMIERBAN,2022-06-15,13.3,13.5,13.0,13.2,915153.0
PREMIERBAN,2022-06-16,13.4,13.4,13.1,13.3,568483.0
PREMIERBAN,2022-06-19,13.3,13.3,13.2,13.3,540431.0
PREMIERBAN,2022-06-20,13.2,13.3,13.1,13.1,958754.0
PREMIERBAN,2022-06-21,13.0,13.2,13.0,13.0,257156.0
PREMIERBAN,2022-06-22,12.8,13.2,12.8,13.2,318781.0
PREMIERBAN,2022-06-23,13.1,13.3,13.1,13.1,281273.0
PREMIERBAN,2022-06-26,13.1,13.2,13.0,13.0,599296.0
PREMIERBAN,2022-06-27,13.2,13.2,13.0,13.1,714605.0
PREMIERBAN,2022-06-28,13.1,13.1,13.0,13.0,683264.0
PREMIERBAN,2022-06-29,13.1,13.4,13.0,13.1,1179979.0
PREMIERBAN,2022-06-30,13.1,13.5,13.1,13.4,1131303.0
PREMIERBAN,2022-07-03,13.4,13.4,13.2,13.2,475861.0
PREMIERBAN,2022-07-04,13.3,13.3,13.1,13.2,272658.0
PREMIERBAN,2022-07-05,13.1,13.2,13.1,13.1,967477.0
PREMIERBAN,2022-07-06,13.1,13.2,13.1,13.1,468803.0
PREMIERBAN,2022-07-07,13.1,13.3,13.1,13.2,532442.0
PREMIERBAN,2022-07-12,13.2,13.3,13.1,13.2,269939.0
PREMIERBAN,2022-07-13,13.2,13.4,13.1,13.3,601765.0
PREMIERBAN,2022-07-14,13.3,13.3,13.2,13.2,484168.0
PREMIERBAN,2022-07-17,13.4,13.4,13.2,13.2,415605.0
PREMIERBAN,2022-07-18,13.2,13.2,13.0,13.0,1258905.0
PREMIERBAN,2022-07-19,13.1,13.1,12.8,12.9,774958.0
PREMIERBAN,2022-07-20,12.9,13.1,12.8,13.0,624749.0
PREMIERBAN,2022-07-21,13.2,13.2,12.9,13.0,1267040.0
PREMIERBAN,2022-07-24,13.0,13.0,12.9,12.9,198053.0
PREMIERBAN,2022-07-25,12.7,12.9,12.7,12.9,791691.0
PREMIERBAN,2022-07-26,12.9,13.2,12.9,13.0,847409.0
PREMIERBAN,2022-07-27,13.0,13.0,12.9,12.9,1043468.0
PREMIERBAN,2022-07-28,12.9,12.9,12.7,12.7,1173502.0
PREMIERBAN,2022-07-31,13.1,13.1,12.8,13.0,546798.0
PREMIERBAN,2022-08-01,13.0,13.2,12.9,13.1,1439531.0
PREMIERBAN,2022-08-02,13.1,13.4,13.0,13.4,1004397.0
PREMIERBAN,2022-08-03,13.6,13.9,13.5,13.8,3255544.0
PREMIERBAN,2022-08-04,13.9,13.9,13.6,13.8,1375314.0
PREMIERBAN,2022-08-07,13.6,13.7,13.5,13.6,693368.0
PREMIERBAN,2022-08-08,13.7,13.7,13.4,13.5,563355.0
PREMIERBAN,2022-08-10,13.4,13.5,13.0,13.1,1237252.0
PREMIERBAN,2022-08-11,13.1,13.3,13.1,13.1,342533.0
PREMIERBAN,2022-08-14,13.1,13.2,13.1,13.2,337003.0
PREMIERBAN,2022-08-16,13.2,13.3,13.2,13.3,488616.0
PREMIERBAN,2022-08-17,13.3,13.3,13.2,13.2,1004803.0
PREMIERBAN,2022-08-21,13.2,13.3,13.1,13.2,515543.0
PREMIERBAN,2022-08-22,13.2,13.3,13.2,13.2,820213.0
PREMIERBAN,2022-08-23,13.2,13.3,13.1,13.1,1376464.0
PREMIERBAN,2022-08-24,13.1,13.2,13.1,13.1,341282.0
PREMIERBAN,2022-08-25,13.1,13.3,13.0,13.2,978102.0
PREMIERBAN,2022-08-28,13.1,13.6,13.1,13.6,1741036.0
PREMIERBAN,2022-08-29,13.6,13.7,13.4,13.5,2380048.0
PREMIERBAN,2022-08-30,13.4,13.6,13.4,13.5,1165921.0
PREMIERBAN,2022-08-31,13.4,13.6,13.4,13.6,734264.0
PREMIERBAN,2022-09-01,13.5,13.7,13.5,13.6,1065544.0
PREMIERBAN,2022-09-04,13.7,13.7,13.5,13.5,1378057.0
PREMIERBAN,2022-09-05,13.5,13.7,13.4,13.5,1036314.0
PREMIERBAN,2022-09-06,13.5,13.5,13.3,13.4,1088957.0
PREMIERBAN,2022-09-07,13.3,13.5,13.3,13.5,989925.0
PREMIERBAN,2022-09-08,13.6,13.6,13.3,13.4,625298.0
PREMIERBAN,2022-09-11,13.5,13.5,13.2,13.3,815583.0
PREMIERBAN,2022-09-12,13.2,13.6,13.2,13.5,1800243.0
PREMIERBAN,2022-09-13,13.4,13.5,13.4,13.5,411752.0
PREMIERBAN,2022-09-14,13.5,13.5,13.3,13.4,737956.0
PREMIERBAN,2022-09-15,13.4,13.5,13.3,13.4,418186.0
PREMIERBAN,2022-09-18,13.3,13.4,13.2,13.2,717754.0
PREMIERBAN,2022-09-19,13.4,13.4,13.1,13.1,698223.0
PREMIERBAN,2022-09-20,13.1,13.2,13.0,13.1,1026269.0
PREMIERBAN,2022-09-21,13.0,13.4,13.0,13.0,926072.0
PREMIERBAN,2022-09-22,13.0,13.2,12.9,13.0,623903.0
PREMIERBAN,2022-09-25,12.9,13.1,12.9,12.9,652461.0
PREMIERBAN,2022-09-26,13.0,13.1,12.9,13.0,546183.0
PREMIERBAN,2022-09-27,13.0,13.1,12.9,12.9,746280.0
PREMIERBAN,2022-09-28,13.0,13.0,12.9,12.9,365737.0
PREMIERBAN,2022-09-29,13.0,13.1,12.9,13.0,331056.0
PREMIERBAN,2022-10-02,13.0,13.1,13.0,13.0,367701.0
PREMIERBAN,2022-10-03,13.0,13.1,12.9,13.0,588327.0
PREMIERBAN,2022-10-04,13.0,13.1,12.9,13.0,1790818.0
PREMIERBAN,2022-10-06,13.0,13.1,13.0,13.0,1327943.0
PREMIERBAN,2022-10-10,13.0,13.0,12.9,12.9,1795563.0
PREMIERBAN,2022-10-11,13.0,13.0,12.9,12.9,525394.0
PREMIERBAN,2022-10-12,12.9,13.0,12.8,13.0,788743.0
PREMIERBAN,2022-10-13,12.9,13.0,12.9,13.0,872273.0
PREMIERBAN,2022-10-16,13.0,13.0,12.9,12.9,497483.0
PREMIERBAN,2022-10-17,12.9,13.0,12.8,12.8,874396.0
PREMIERBAN,2022-10-18,12.9,13.0,12.8,13.0,697592.0
PREMIERBAN,2022-10-19,12.9,13.0,12.9,12.9,496895.0
PREMIERBAN,2022-10-20,13.0,13.0,12.8,12.9,885374.0
PREMIERBAN,2022-10-23,13.0,13.0,12.8,12.9,1054468.0
PREMIERBAN,2022-10-24,13.0,13.0,12.9,12.9,657334.0
PREMIERBAN,2022-10-25,12.9,12.9,12.8,12.8,1407640.0
PREMIERBAN,2022-10-26,13.0,13.1,12.8,12.9,1684331.0
PREMIERBAN,2022-10-27,12.9,13.0,12.8,12.9,1024484.0
PREMIERBAN,2022-10-30,12.9,13.0,12.8,12.9,1376360.0
PREMIERBAN,2022-10-31,13.0,13.0,12.8,12.9,3321360.0
PREMIERBAN,2022-11-01,12.9,13.0,12.8,12.9,3718943.0
PREMIERBAN,2022-11-02,12.9,13.1,12.9,13.1,1781891.0
PREMIERBAN,2022-11-03,13.0,13.1,12.9,13.0,1072617.0
PREMIERBAN,2022-11-06,13.0,13.1,12.9,13.0,1239343.0
PREMIERBAN,2022-11-07,13.0,13.4,13.0,13.3,1331022.0
PREMIERBAN,2022-11-08,13.3,13.9,13.2,13.5,2198779.0
PREMIERBAN,2022-11-09,13.5,13.5,13.2,13.2,743942.0
PREMIERBAN,2022-11-10,13.3,13.4,13.1,13.1,780109.0
PREMIERBAN,2022-11-13,13.1,13.1,12.9,12.9,1179417.0
PREMIERBAN,2022-11-14,12.9,13.0,12.9,13.0,1429732.0
PREMIERBAN,2022-11-15,12.9,13.0,12.9,12.9,686852.0
PREMIERBAN,2022-11-16,12.9,13.0,12.8,12.8,2285270.0
PREMIERBAN,2022-11-17,12.9,13.0,12.8,13.0,642928.0
PREMIERBAN,2022-11-20,12.9,13.0,12.8,12.9,907399.0
PREMIERBAN,2022-11-21,12.9,13.0,12.9,13.0,1125180.0
PREMIERBAN,2022-11-22,13.0,13.1,12.8,12.9,2352897.0
PREMIERBAN,2022-11-23,12.9,13.0,12.8,12.9,929173.0
PREMIERBAN,2022-11-24,12.9,13.0,12.9,12.9,402586.0
PREMIERBAN,2022-11-27,12.9,13.0,12.9,12.9,280198.0
PREMIERBAN,2022-11-28,12.9,13.0,12.8,12.9,509694.0
PREMIERBAN,2022-11-29,12.9,13.0,12.8,12.9,359061.0
PREMIERBAN,2022-11-30,12.9,13.0,12.9,13.0,316255.0
PREMIERBAN,2022-12-01,12.9,13.0,12.9,13.0,283826.0
PREMIERBAN,2022-12-04,13.0,13.0,12.9,12.9,311723.0
PREMIERBAN,2022-12-05,12.9,13.0,12.9,12.9,1011876.0
PREMIERBAN,2022-12-06,12.9,13.0,12.9,12.9,286701.0
PREMIERBAN,2022-12-07,12.9,13.0,12.9,12.9,648114.0
