symbol,date,open,high,low,close,volume
AMBEEPHA,2022-01-02,478.0,478.0,455.1,456.7,1508.0
AMBEEPHA,2022-01-03,462.0,462.0,443.2,444.5,3612.0
AMBEEPHA,2022-01-04,458.0,458.0,444.1,449.3,2718.0
AMBEEPHA,2022-01-05,450.0,458.0,442.1,445.0,5314.0
AMBEEPHA,2022-01-06,445.1,450.0,445.0,445.9,2607.0
AMBEEPHA,2022-01-09,445.9,447.4,440.5,441.4,2787.0
AMBEEPHA,2022-01-10,448.0,448.0,420.0,445.7,4764.0
AMBEEPHA,2022-01-11,450.0,454.0,448.0,448.7,5687.0
AMBEEPHA,2022-01-12,454.8,454.8,447.0,448.4,1682.0
AMBEEPHA,2022-01-13,448.4,465.0,448.4,460.9,6742.0
AMBEEPHA,2022-01-16,470.0,498.0,470.0,494.3,16938.0
AMBEEPHA,2022-01-17,497.0,497.0,470.0,477.3,7885.0
AMBEEPHA,2022-01-18,467.2,518.5,467.1,504.1,21805.0
AMBEEPHA,2022-01-19,505.0,530.0,501.5,504.8,11021.0
AMBEEPHA,2022-01-20,499.0,525.0,496.0,500.2,11402.0
AMBEEPHA,2022-01-23,502.0,502.0,482.1,489.5,7155.0
AMBEEPHA,2022-01-24,497.9,497.9,472.0,483.4,7117.0
AMBEEPHA,2022-01-25,493.9,500.0,481.0,492.7,10230.0
AMBEEPHA,2022-01-26,493.0,493.0,470.0,474.0,4943.0
AMBEEPHA,2022-01-27,477.0,480.0,465.1,475.2,3981.0
AMBEEPHA,2022-01-30,470.5,473.0,463.3,469.9,5548.0
AMBEEPHA,2022-01-31,462.5,472.0,458.6,461.8,2635.0
AMBEEPHA,2022-02-01,461.9,478.8,461.9,468.8,2544.0
AMBEEPHA,2022-02-02,468.8,472.0,450.0,460.6,6949.0
AMBEEPHA,2022-02-03,479.5,480.0,463.0,478.6,2810.0
AMBEEPHA,2022-02-06,474.0,474.0,465.3,465.8,1596.0
AMBEEPHA,2022-02-07,465.8,478.9,460.0,461.6,2020.0
AMBEEPHA,2022-02-08,461.6,469.0,455.0,458.5,1183.0
AMBEEPHA,2022-02-09,455.1,469.7,450.0,466.7,4519.0
AMBEEPHA,2022-02-10,455.5,476.0,455.5,464.4,898.0
AMBEEPHA,2022-02-13,453.4,486.0,453.4,484.1,9849.0
AMBEEPHA,2022-02-14,484.3,493.7,471.0,480.5,4265.0
AMBEEPHA,2022-02-15,470.2,482.1,470.2,473.6,1897.0
