symbol,date,open,high,low,close,volume
LIBRAINFU,2022-01-02,994.7,1003.1,965.1,972.6,8881.0
LIBRAINFU,2022-01-03,995.0,995.0,923.8,928.1,18511.0
LIBRAINFU,2022-01-04,937.9,969.9,920.0,936.6,9474.0
LIBRAINFU,2022-01-05,959.0,964.0,920.0,925.7,10350.0
LIBRAINFU,2022-01-06,932.1,943.7,890.0,893.4,13099.0
LIBRAINFU,2022-01-09,895.0,920.0,893.4,902.9,8492.0
LIBRAINFU,2022-01-10,930.0,943.0,905.0,930.4,12447.0
LIBRAINFU,2022-01-11,934.0,940.9,905.2,912.9,13472.0
LIBRAINFU,2022-01-12,922.0,922.0,901.5,905.7,10779.0
LIBRAINFU,2022-01-13,920.0,949.9,910.1,935.8,9218.0
LIBRAINFU,2022-01-16,938.9,994.0,938.9,975.7,17173.0
LIBRAINFU,2022-01-17,980.0,1048.8,950.2,1048.8,55398.0
LIBRAINFU,2022-01-18,1089.0,1108.0,1040.0,1058.3,27390.0
LIBRAINFU,2022-01-19,1064.9,1109.0,1050.0,1087.5,31574.0
LIBRAINFU,2022-01-20,1095.0,1108.3,1050.0,1062.1,13785.0
LIBRAINFU,2022-01-23,1050.8,1074.0,1021.1,1032.0,16235.0
LIBRAINFU,2022-01-24,1054.4,1069.9,1014.1,1029.7,12827.0
LIBRAINFU,2022-01-25,1034.0,1045.0,1000.0,1011.7,9348.0
LIBRAINFU,2022-01-26,999.1,1019.0,997.1,1001.2,4031.0
LIBRAINFU,2022-01-27,1002.3,1008.9,975.0,979.5,5751.0
LIBRAINFU,2022-01-30,982.0,1003.0,950.0,989.6,8681.0
LIBRAINFU,2022-01-31,1000.0,1025.9,990.0,1015.4,10432.0
LIBRAINFU,2022-02-01,1020.0,1039.9,1001.0,1032.1,14328.0
LIBRAINFU,2022-02-02,1050.0,1070.0,1015.0,1035.0,2900.0
LIBRAINFU,2022-02-03,1055.0,1055.0,1020.0,1040.2,7965.0
LIBRAINFU,2022-02-06,1050.0,1050.0,977.0,983.3,13438.0
LIBRAINFU,2022-02-07,987.1,1009.7,955.0,957.4,4021.0
LIBRAINFU,2022-02-08,967.4,983.9,910.0,928.7,6797.0
LIBRAINFU,2022-02-09,940.0,980.0,935.0,952.3,4579.0
LIBRAINFU,2022-02-10,979.0,998.9,950.0,979.2,4071.0
LIBRAINFU,2022-02-13,998.6,1052.6,998.6,1052.1,32363.0
LIBRAINFU,2022-02-14,1070.0,1070.0,1020.0,1033.4,10231.0
LIBRAINFU,2022-02-15,1053.9,1053.9,1010.6,1014.3,8238.0
LIBRAINFU,2022-02-16,1036.5,1036.7,1013.0,1019.7,9919.0
LIBRAINFU,2022-02-17,1039.9,1039.9,990.0,1005.1,6734.0
LIBRAINFU,2022-02-20,1018.9,1029.0,990.0,997.7,3662.0
LIBRAINFU,2022-02-22,1020.0,1030.0,992.0,997.9,8657.0
LIBRAINFU,2022-02-23,1022.8,1022.8,991.3,1010.3,6173.0
LIBRAINFU,2022-02-24,1001.2,1001.3,960.0,969.5,6966.0
LIBRAINFU,2022-02-27,943.2,985.9,920.0,929.1,9803.0
LIBRAINFU,2022-02-28,945.0,962.7,945.0,949.3,13772.0
LIBRAINFU,2022-03-01,968.5,969.0,941.2,944.5,3573.0
LIBRAINFU,2022-03-02,936.1,944.0,922.5,931.7,2267.0
LIBRAINFU,2022-03-03,925.6,959.9,925.0,956.1,2915.0
LIBRAINFU,2022-03-06,962.1,962.1,935.0,940.9,2016.0
LIBRAINFU,2022-03-07,959.7,959.8,892.0,894.6,6968.0
LIBRAINFU,2022-03-08,900.0,918.0,874.1,899.2,6858.0
LIBRAINFU,2022-03-09,940.0,942.9,911.6,939.3,2686.0
LIBRAINFU,2022-03-10,957.9,957.9,920.6,920.6,4730.0
LIBRAINFU,2022-03-13,903.0,925.0,902.2,902.2,7440.0
LIBRAINFU,2022-03-14,903.0,936.0,903.0,912.8,7230.0
LIBRAINFU,2022-03-15,918.2,935.0,900.2,905.5,3859.0
LIBRAINFU,2022-03-16,907.7,923.9,900.0,913.4,5426.0
LIBRAINFU,2022-03-20,918.9,931.7,896.0,897.8,6204.0
LIBRAINFU,2022-03-21,893.5,909.9,890.0,904.6,3663.0
LIBRAINFU,2022-03-22,907.1,923.0,907.1,911.9,5778.0
LIBRAINFU,2022-03-23,918.9,929.0,900.0,904.4,7273.0
LIBRAINFU,2022-03-24,915.0,915.0,900.0,904.2,3335.0
LIBRAINFU,2022-03-27,916.7,972.0,906.5,969.2,16247.0
LIBRAINFU,2022-03-28,981.4,1010.0,955.4,960.1,11899.0
LIBRAINFU,2022-03-29,945.2,972.0,941.0,942.8,10283.0
LIBRAINFU,2022-03-30,935.0,958.6,932.0,948.4,2183.0
LIBRAINFU,2022-03-31,949.5,979.0,949.5,953.4,5039.0
LIBRAINFU,2022-04-03,975.0,983.0,967.0,970.7,4973.0
LIBRAINFU,2022-04-04,969.0,972.8,951.4,955.8,2982.0
LIBRAINFU,2022-04-05,950.0,959.0,936.7,938.4,1534.0
LIBRAINFU,2022-04-06,921.1,930.0,919.7,919.7,2746.0
LIBRAINFU,2022-04-07,919.7,934.4,901.4,922.3,1640.0
LIBRAINFU,2022-04-10,915.1,944.9,915.1,922.6,2818.0
LIBRAINFU,2022-04-11,940.0,940.0,909.1,911.9,4844.0
LIBRAINFU,2022-04-12,906.6,910.0,893.7,896.0,2880.0
LIBRAINFU,2022-04-13,896.0,906.6,896.0,899.6,2020.0
LIBRAINFU,2022-04-17,900.0,904.1,891.0,895.9,3455.0
LIBRAINFU,2022-04-18,885.1,895.0,878.0,878.6,2631.0
LIBRAINFU,2022-04-19,862.0,878.0,861.1,870.0,2723.0
LIBRAINFU,2022-04-20,897.9,897.9,853.1,878.0,2325.0
LIBRAINFU,2022-04-21,880.0,902.7,876.3,884.3,2526.0
LIBRAINFU,2022-04-24,905.0,905.0,870.0,879.7,1028.0
LIBRAINFU,2022-04-25,885.5,890.0,857.0,869.2,2796.0
LIBRAINFU,2022-04-26,864.1,873.8,855.0,870.8,1876.0
LIBRAINFU,2022-04-27,870.7,877.9,857.3,860.8,3589.0
LIBRAINFU,2022-04-28,858.2,869.7,855.0,855.7,1345.0
LIBRAINFU,2022-05-05,848.0,865.0,846.0,851.8,777.0
LIBRAINFU,2022-05-08,855.0,877.9,849.8,871.8,6159.0
LIBRAINFU,2022-05-09,876.0,894.9,876.0,892.3,3835.0
LIBRAINFU,2022-05-10,898.0,898.0,862.2,866.4,3775.0
LIBRAINFU,2022-05-11,869.0,869.0,857.3,860.1,2951.0
LIBRAINFU,2022-05-12,852.0,855.0,841.1,846.0,2381.0
LIBRAINFU,2022-05-16,869.5,869.5,803.7,804.7,6064.0
LIBRAINFU,2022-05-17,796.4,806.7,792.1,793.1,2247.0
LIBRAINFU,2022-05-18,790.5,810.0,765.1,778.9,822.0
LIBRAINFU,2022-05-19,777.9,797.0,741.0,786.6,792.0
LIBRAINFU,2022-05-22,830.0,830.0,750.0,751.0,1125.0
LIBRAINFU,2022-05-23,797.0,797.0,784.0,790.8,1009.0
LIBRAINFU,2022-05-24,770.0,794.0,770.0,790.2,1694.0
LIBRAINFU,2022-05-25,789.0,789.0,784.5,786.7,231.0
LIBRAINFU,2022-05-26,790.0,839.9,790.0,824.6,3178.0
LIBRAINFU,2022-05-29,877.0,877.0,825.7,845.3,3808.0
LIBRAINFU,2022-05-30,872.0,872.0,829.9,829.9,1982.0
LIBRAINFU,2022-05-31,829.0,847.9,814.0,839.3,2429.0
LIBRAINFU,2022-06-01,862.9,862.9,848.0,854.3,2173.0
LIBRAINFU,2022-06-02,899.0,899.0,837.5,844.6,3926.0
LIBRAINFU,2022-06-05,850.0,870.0,843.0,846.5,1145.0
LIBRAINFU,2022-06-06,859.0,859.0,829.6,842.1,4724.0
LIBRAINFU,2022-06-07,857.0,857.0,846.6,852.9,3429.0
LIBRAINFU,2022-06-08,854.0,854.0,836.0,836.4,3114.0
LIBRAINFU,2022-06-09,848.8,848.8,821.3,824.3,2191.0
LIBRAINFU,2022-06-12,820.5,838.0,813.2,819.3,1664.0
LIBRAINFU,2022-06-13,835.0,835.0,813.0,815.7,983.0
LIBRAINFU,2022-06-14,816.1,820.0,799.4,800.5,3753.0
LIBRAINFU,2022-06-15,849.8,849.8,788.0,794.7,3285.0
LIBRAINFU,2022-06-16,853.8,853.9,788.9,803.4,3352.0
LIBRAINFU,2022-06-19,805.0,805.1,795.1,797.2,2806.0
LIBRAINFU,2022-06-20,791.5,799.9,782.0,785.3,3717.0
LIBRAINFU,2022-06-21,770.0,782.0,770.0,781.3,2306.0
LIBRAINFU,2022-06-22,774.5,819.0,774.5,805.5,8124.0
LIBRAINFU,2022-06-23,815.0,830.0,800.2,806.5,4066.0
LIBRAINFU,2022-06-26,810.0,810.0,790.4,791.4,1804.0
LIBRAINFU,2022-06-27,783.1,805.0,783.1,797.6,1018.0
LIBRAINFU,2022-06-28,807.9,807.9,791.0,792.1,2776.0
LIBRAINFU,2022-06-29,805.0,806.1,793.0,795.9,2994.0
LIBRAINFU,2022-06-30,811.0,828.0,795.4,815.8,10191.0
LIBRAINFU,2022-07-03,816.2,818.0,802.0,808.6,748.0
LIBRAINFU,2022-07-04,802.1,805.0,792.5,794.8,3036.0
LIBRAINFU,2022-07-05,794.8,820.0,791.8,809.6,5559.0
LIBRAINFU,2022-07-06,830.2,870.3,830.2,870.3,15006.0
LIBRAINFU,2022-07-07,929.0,929.0,868.2,872.3,23122.0
LIBRAINFU,2022-07-12,937.7,937.7,854.9,857.7,8558.0
LIBRAINFU,2022-07-13,840.6,922.0,840.6,922.0,27015.0
LIBRAINFU,2022-07-14,930.0,973.5,905.0,916.6,26733.0
LIBRAINFU,2022-07-17,926.9,985.3,920.0,985.3,28936.0
LIBRAINFU,2022-07-18,998.0,1050.0,971.0,1002.0,30388.0
LIBRAINFU,2022-07-19,1040.0,1040.0,982.0,982.0,24496.0
LIBRAINFU,2022-07-20,962.6,987.9,962.4,962.4,7818.0
LIBRAINFU,2022-07-21,943.2,999.0,943.2,951.9,24462.0
LIBRAINFU,2022-07-24,900.0,950.0,893.7,902.5,21091.0
LIBRAINFU,2022-07-25,907.8,946.4,898.0,904.7,17515.0
LIBRAINFU,2022-07-26,949.9,949.9,886.7,887.3,9732.0
LIBRAINFU,2022-07-27,880.0,895.0,869.6,869.6,5423.0
LIBRAINFU,2022-07-28,870.0,870.0,852.3,854.1,7277.0
LIBRAINFU,2022-07-31,883.6,883.7,883.6,883.6,3274.0
LIBRAINFU,2022-08-01,908.8,908.8,883.6,883.6,6677.0
LIBRAINFU,2022-08-02,883.6,947.0,883.6,894.8,8952.0
LIBRAINFU,2022-08-03,904.3,918.9,890.5,893.6,5310.0
LIBRAINFU,2022-08-04,905.0,905.0,883.6,886.2,5464.0
LIBRAINFU,2022-08-07,885.0,910.0,883.6,887.3,5286.0
LIBRAINFU,2022-08-08,900.0,902.9,883.6,884.4,7168.0
LIBRAINFU,2022-08-10,895.0,895.0,883.6,883.7,2134.0
LIBRAINFU,2022-08-14,883.7,883.7,883.6,883.6,1834.0
LIBRAINFU,2022-08-16,883.6,900.0,883.6,883.8,13800.0
LIBRAINFU,2022-08-17,905.0,905.0,883.6,884.0,6618.0
LIBRAINFU,2022-08-21,884.0,888.0,883.6,884.2,8615.0
LIBRAINFU,2022-08-22,883.6,924.0,883.6,903.1,21714.0
LIBRAINFU,2022-08-23,915.0,960.0,908.0,931.7,22450.0
LIBRAINFU,2022-08-24,950.0,950.0,890.0,894.2,4183.0
LIBRAINFU,2022-08-25,939.8,939.8,891.0,895.6,12661.0
LIBRAINFU,2022-08-28,917.9,917.9,883.6,883.8,21933.0
LIBRAINFU,2022-08-29,884.8,893.5,883.6,883.6,14833.0
LIBRAINFU,2022-08-30,883.8,889.0,883.6,883.6,7192.0
LIBRAINFU,2022-08-31,883.6,883.6,883.6,883.6,2480.0
LIBRAINFU,2022-09-01,883.6,905.0,883.6,885.7,13674.0
LIBRAINFU,2022-09-04,885.7,938.0,885.0,888.7,11357.0
LIBRAINFU,2022-09-05,890.0,901.9,883.6,885.4,10096.0
LIBRAINFU,2022-09-06,887.0,896.0,883.6,886.1,8641.0
LIBRAINFU,2022-09-07,886.1,910.0,883.6,889.9,8544.0
LIBRAINFU,2022-09-08,890.5,898.0,883.6,883.6,9109.0
LIBRAINFU,2022-09-11,883.6,889.7,883.6,883.6,3090.0
LIBRAINFU,2022-09-12,883.6,889.0,883.6,884.2,3792.0
LIBRAINFU,2022-09-13,899.0,899.0,883.6,883.6,5358.0
LIBRAINFU,2022-09-14,883.6,915.0,883.6,894.7,22614.0
LIBRAINFU,2022-09-15,900.0,915.0,884.7,887.5,10543.0
LIBRAINFU,2022-09-18,887.0,899.0,883.6,885.4,13021.0
LIBRAINFU,2022-09-19,900.0,900.0,883.6,883.6,8514.0
LIBRAINFU,2022-09-20,883.6,883.6,883.6,883.6,1010.0
LIBRAINFU,2022-09-21,883.6,894.0,883.6,883.6,12403.0
LIBRAINFU,2022-09-22,883.6,883.6,883.6,883.6,938.0
LIBRAINFU,2022-09-25,883.6,883.6,883.6,883.6,72.0
LIBRAINFU,2022-09-26,883.6,883.6,883.6,883.6,585.0
LIBRAINFU,2022-09-27,883.6,883.6,883.6,883.6,309.0
LIBRAINFU,2022-09-28,883.6,883.6,883.6,883.6,114.0
LIBRAINFU,2022-09-29,883.6,883.6,883.6,883.6,20.0
LIBRAINFU,2022-10-02,883.6,883.6,883.6,883.6,25.0
LIBRAINFU,2022-10-03,883.6,883.6,883.6,883.6,25.0
LIBRAINFU,2022-10-04,883.6,883.6,883.6,883.6,208.0
LIBRAINFU,2022-10-06,883.6,883.6,883.6,883.6,1505.0
LIBRAINFU,2022-10-10,883.6,883.6,883.6,883.6,67.0
LIBRAINFU,2022-10-11,883.6,883.6,883.6,883.6,541.0
LIBRAINFU,2022-10-12,883.6,883.6,883.6,883.6,166.0
LIBRAINFU,2022-10-13,883.6,883.6,883.6,883.6,22.0
LIBRAINFU,2022-10-16,883.6,883.6,883.6,883.6,55.0
LIBRAINFU,2022-10-17,883.6,883.6,883.6,883.6,21.0
LIBRAINFU,2022-10-18,883.6,883.6,883.6,883.6,13.0
LIBRAINFU,2022-10-19,883.6,883.6,883.6,883.6,51.0
LIBRAINFU,2022-10-20,883.6,883.6,883.6,883.6,3.0
LIBRAINFU,2022-10-25,883.6,883.6,883.6,883.6,20.0
LIBRAINFU,2022-10-26,883.6,883.6,883.6,883.6,11.0
LIBRAINFU,2022-10-27,883.6,883.6,883.6,883.6,13.0
LIBRAINFU,2022-10-30,883.6,883.6,883.6,883.6,1.0
LIBRAINFU,2022-11-01,883.6,883.6,883.6,883.6,30.0
LIBRAINFU,2022-11-02,883.6,883.6,883.6,883.6,839.0
LIBRAINFU,2022-11-03,883.6,883.6,883.6,883.6,5.0
LIBRAINFU,2022-11-06,883.6,883.6,883.6,883.6,1.0
LIBRAINFU,2022-11-07,883.6,883.6,883.6,883.6,5.0
LIBRAINFU,2022-11-08,883.6,883.6,883.6,883.6,8.0
LIBRAINFU,2022-11-20,883.6,883.6,883.6,883.6,68.0
LIBRAINFU,2022-11-23,883.6,883.6,883.6,883.6,320.0
LIBRAINFU,2022-12-04,883.6,883.6,883.6,883.6,1.0
LIBRAINFU,2022-12-07,883.6,883.6,883.6,883.6,1.0
LIBRAINFU,2022-12-13,883.6,928.0,883.6,883.6,38797.0
LIBRAINFU,2022-12-14,900.0,928.0,883.6,883.6,44271.0
LIBRAINFU,2022-12-15,883.8,914.4,883.6,883.6,28363.0
LIBRAINFU,2022-12-18,883.6,883.6,883.6,883.6,680.0
LIBRAINFU,2022-12-19,883.6,883.6,883.6,883.6,25.0
LIBRAINFU,2022-12-20,883.6,883.6,883.6,883.6,10.0
LIBRAINFU,2022-12-21,883.6,883.6,883.6,883.6,9.0
LIBRAINFU,2022-12-26,874.8,874.8,874.8,874.8,1.0
LIBRAINFU,2022-12-28,866.1,866.1,866.1,866.1,12.0
LIBRAINFU,2022-12-29,857.5,857.5,857.5,857.5,51.0
LIBRAINFU,2023-01-01,849.0,849.0,849.0,849.0,16.0
LIBRAINFU,2023-01-03,840.6,840.6,840.6,840.6,250.0
LIBRAINFU,2023-01-04,832.2,832.2,832.2,832.2,9.0
LIBRAINFU,2023-01-05,823.9,823.9,823.9,823.9,4.0
LIBRAINFU,2023-01-08,815.7,815.7,815.7,815.7,305.0
LIBRAINFU,2023-01-09,807.6,807.6,807.6,807.6,7.0
LIBRAINFU,2023-01-10,799.6,799.6,799.6,799.6,39.0
LIBRAINFU,2023-01-11,791.7,791.7,791.7,791.7,72.0
LIBRAINFU,2023-01-12,783.8,783.8,783.8,783.8,37.0
LIBRAINFU,2023-01-15,776.0,776.0,776.0,776.0,81.0
LIBRAINFU,2023-01-16,768.3,768.3,768.3,768.3,506.0
LIBRAINFU,2023-01-17,760.7,760.7,760.7,760.7,483.0
LIBRAINFU,2023-01-18,753.1,753.1,753.1,753.1,539.0
LIBRAINFU,2023-01-19,745.6,745.6,745.6,745.6,72.0
LIBRAINFU,2023-01-22,738.2,738.2,738.2,738.2,105.0
LIBRAINFU,2023-01-23,730.9,730.9,730.9,730.9,605.0
LIBRAINFU,2023-01-24,723.6,755.0,723.6,723.9,19374.0
LIBRAINFU,2023-01-25,723.9,756.0,716.7,716.7,2888.0
LIBRAINFU,2023-01-26,714.5,714.5,709.6,709.6,426.0
LIBRAINFU,2023-01-29,702.6,702.6,702.6,702.6,358.0
LIBRAINFU,2023-01-30,695.6,695.6,695.6,695.6,150.0
LIBRAINFU,2023-01-31,688.7,688.7,688.7,688.7,543.0
LIBRAINFU,2023-02-01,681.9,709.7,681.9,681.9,2441.0
LIBRAINFU,2023-02-02,681.9,699.9,675.1,680.7,8659.0
LIBRAINFU,2023-02-05,690.0,731.7,682.5,723.1,10206.0
LIBRAINFU,2023-02-06,731.7,744.0,718.0,726.7,5241.0
LIBRAINFU,2023-02-07,757.0,757.0,719.5,720.7,4689.0
LIBRAINFU,2023-02-08,745.0,745.0,713.7,731.1,5624.0
LIBRAINFU,2023-02-09,730.0,745.0,723.8,723.8,4991.0
LIBRAINFU,2023-02-12,717.0,728.0,716.6,716.7,2602.0
LIBRAINFU,2023-02-13,709.6,709.6,709.6,709.6,823.0
LIBRAINFU,2023-02-14,702.6,702.6,702.6,702.6,901.0
LIBRAINFU,2023-02-15,695.6,695.6,695.6,695.6,1296.0
LIBRAINFU,2023-02-16,695.6,704.8,688.7,688.7,2399.0
LIBRAINFU,2023-02-19,681.9,687.7,681.9,681.9,1273.0
LIBRAINFU,2023-02-20,675.1,720.0,675.1,675.1,1981.0
LIBRAINFU,2023-02-22,714.0,714.0,668.4,668.5,436.0
LIBRAINFU,2023-02-23,669.9,679.0,662.0,663.6,2533.0
LIBRAINFU,2023-02-26,678.3,678.3,657.6,659.0,833.0
LIBRAINFU,2023-02-27,653.5,666.4,652.5,662.9,2631.0
LIBRAINFU,2023-02-28,663.0,680.0,662.3,663.4,3016.0
LIBRAINFU,2023-03-01,671.5,712.7,670.0,689.4,8975.0
LIBRAINFU,2023-03-01,671.5,712.7,670.0,689.4,8975.0
LIBRAINFU,2023-03-02,703.0,703.0,676.0,686.8,1367.0
LIBRAINFU,2023-03-05,709.0,709.0,682.0,685.1,3570.0
LIBRAINFU,2023-03-06,717.7,717.7,675.0,681.2,4304.0
LIBRAINFU,2023-03-07,682.2,690.0,668.6,669.9,5728.0
LIBRAINFU,2023-03-09,669.0,693.9,669.0,671.7,5309.0
LIBRAINFU,2023-03-12,671.8,683.0,668.6,672.0,6401.0
LIBRAINFU,2023-03-13,680.0,685.6,668.6,669.0,4114.0
LIBRAINFU,2023-03-14,669.0,674.2,668.6,668.7,3361.0
LIBRAINFU,2023-03-15,680.0,680.0,668.6,668.6,532.0
LIBRAINFU,2023-03-16,699.0,699.0,668.6,668.8,132.0
LIBRAINFU,2023-03-19,668.6,668.6,668.6,668.6,80.0
LIBRAINFU,2023-03-20,668.6,668.6,668.6,668.6,72.0
LIBRAINFU,2023-03-21,668.6,668.6,668.6,668.6,15.0
LIBRAINFU,2023-03-22,668.6,668.6,668.6,668.6,291.0
LIBRAINFU,2023-03-23,668.6,668.6,668.6,668.6,326.0
LIBRAINFU,2023-03-27,668.6,668.6,668.6,668.6,566.0
LIBRAINFU,2023-03-28,668.6,668.6,668.6,668.6,329.0
LIBRAINFU,2023-03-29,668.6,668.6,668.6,668.6,2131.0
LIBRAINFU,2023-03-30,668.6,691.9,668.6,671.0,4969.0
LIBRAINFU,2023-04-02,689.0,689.0,668.6,668.7,3120.0
LIBRAINFU,2023-04-03,669.7,678.0,668.6,668.7,5790.0
LIBRAINFU,2023-04-04,710.0,710.0,668.6,669.2,8711.0
LIBRAINFU,2023-04-05,683.0,683.0,668.6,668.6,1420.0
LIBRAINFU,2023-04-06,668.6,673.9,668.6,668.6,9118.0
LIBRAINFU,2023-04-09,677.0,711.9,671.0,685.5,13546.0
LIBRAINFU,2023-04-10,695.0,695.0,670.3,674.9,3682.0
LIBRAINFU,2023-04-11,670.3,678.0,668.6,668.6,5936.0
LIBRAINFU,2023-04-12,668.7,678.0,668.6,668.6,1822.0
LIBRAINFU,2023-04-13,668.6,678.9,668.6,668.6,1502.0
LIBRAINFU,2023-04-16,668.6,668.6,668.6,668.6,1194.0
LIBRAINFU,2023-04-17,668.6,668.6,668.6,668.6,1356.0
LIBRAINFU,2023-04-18,668.6,668.6,668.6,668.6,563.0
LIBRAINFU,2023-04-24,668.6,668.6,668.6,668.6,1154.0
LIBRAINFU,2023-04-24,668.6,668.6,668.6,668.6,1154.0
