symbol,date,open,high,low,close,volume
CITYGENINS,2022-04-13,32.0,32.3,31.3,31.9,66758.0
CITYGENINS,2022-04-17,32.5,32.5,31.3,31.3,79790.0
CITYGENINS,2022-04-18,30.7,30.7,30.7,30.7,32721.0
CITYGENINS,2022-04-19,30.1,31.6,30.1,31.3,155378.0
CITYGENINS,2022-04-20,30.8,32.6,30.8,31.7,59151.0
CITYGENINS,2022-04-21,31.2,32.2,31.1,32.2,147051.0
CITYGENINS,2022-04-24,32.5,33.0,32.4,32.7,98371.0
CITYGENINS,2022-04-25,33.1,33.5,32.7,33.1,195020.0
CITYGENINS,2022-04-26,33.1,33.1,32.0,32.1,168430.0
CITYGENINS,2022-04-27,32.7,32.7,31.7,31.9,147341.0
CITYGENINS,2022-04-28,31.8,32.0,31.7,31.8,43188.0
CITYGENINS,2022-05-05,31.8,32.0,31.8,31.9,16075.0
CITYGENINS,2022-05-08,32.0,32.3,31.7,32.2,146903.0
CITYGENINS,2022-05-09,32.2,32.5,31.8,31.9,137051.0
CITYGENINS,2022-05-10,32.5,32.5,31.7,32.0,208520.0
CITYGENINS,2022-05-11,32.0,32.0,31.2,31.2,45540.0
CITYGENINS,2022-05-12,31.5,31.5,30.0,30.2,165163.0
CITYGENINS,2022-05-16,31.8,31.8,28.7,28.7,159842.0
CITYGENINS,2022-05-17,29.6,29.6,27.3,27.7,128929.0
CITYGENINS,2022-05-18,27.8,28.5,26.5,26.7,128835.0
CITYGENINS,2022-05-19,26.0,26.5,25.5,25.8,139948.0
CITYGENINS,2022-05-22,26.0,26.0,24.6,24.6,214273.0
CITYGENINS,2022-05-23,26.4,26.4,25.2,26.0,100761.0
CITYGENINS,2022-05-24,26.0,27.4,25.8,26.1,193235.0
CITYGENINS,2022-05-25,25.8,25.8,25.3,25.6,32549.0
CITYGENINS,2022-05-26,26.9,26.9,25.1,25.5,67520.0
CITYGENINS,2022-05-29,25.7,27.0,25.7,26.9,102892.0
CITYGENINS,2022-05-30,26.9,27.5,26.8,27.4,230781.0
CITYGENINS,2022-05-31,27.7,29.9,27.5,29.6,626433.0
CITYGENINS,2022-06-01,29.5,30.5,29.1,30.0,260565.0
CITYGENINS,2022-06-02,29.5,30.7,29.5,29.8,105860.0
CITYGENINS,2022-06-05,30.7,30.7,29.8,30.3,355328.0
CITYGENINS,2022-06-06,32.0,33.2,31.1,32.3,586086.0
CITYGENINS,2022-06-07,32.2,34.8,31.8,34.6,1057173.0
CITYGENINS,2022-06-08,35.0,35.0,34.0,34.0,533200.0
CITYGENINS,2022-06-09,34.7,34.7,33.4,33.4,156148.0
CITYGENINS,2022-06-12,33.0,33.0,32.8,32.8,86585.0
CITYGENINS,2022-06-13,32.2,32.5,32.2,32.2,148693.0
CITYGENINS,2022-06-14,33.0,33.2,31.8,32.0,260833.0
CITYGENINS,2022-06-15,33.0,33.0,31.4,31.6,138898.0
CITYGENINS,2022-06-16,33.5,33.5,31.0,31.8,82217.0
CITYGENINS,2022-06-19,33.2,33.2,31.2,31.2,132575.0
CITYGENINS,2022-06-20,30.6,31.0,30.6,30.6,33020.0
CITYGENINS,2022-06-21,33.0,33.0,30.0,30.3,108052.0
CITYGENINS,2022-06-22,31.2,31.2,30.1,30.7,49368.0
CITYGENINS,2022-06-23,31.8,31.8,30.4,30.5,29152.0
CITYGENINS,2022-06-26,32.9,32.9,29.9,29.9,33147.0
CITYGENINS,2022-06-27,31.3,31.3,29.4,30.4,126496.0
CITYGENINS,2022-06-28,32.8,32.8,29.8,29.9,223438.0
CITYGENINS,2022-06-29,32.0,32.0,29.5,29.7,65966.0
CITYGENINS,2022-06-30,29.3,30.8,29.2,29.2,273007.0
CITYGENINS,2022-07-03,30.0,30.0,29.0,29.5,54982.0
CITYGENINS,2022-07-04,31.3,31.3,29.2,29.4,46188.0
CITYGENINS,2022-07-05,29.2,30.0,29.2,29.4,66053.0
CITYGENINS,2022-07-06,29.3,29.9,29.1,29.2,87473.0
CITYGENINS,2022-07-07,29.0,29.8,29.0,29.1,57897.0
CITYGENINS,2022-07-12,29.1,30.2,28.6,29.1,4884.0
CITYGENINS,2022-07-13,29.1,29.5,28.8,29.0,73062.0
CITYGENINS,2022-07-14,29.0,29.0,28.6,28.8,27639.0
CITYGENINS,2022-07-17,29.8,29.8,28.3,28.3,62792.0
CITYGENINS,2022-07-18,27.8,27.8,27.8,27.8,11844.0
CITYGENINS,2022-07-19,27.3,27.3,27.3,27.3,6437.0
CITYGENINS,2022-07-20,26.8,26.9,26.8,26.8,106762.0
CITYGENINS,2022-07-21,27.5,27.5,26.3,26.3,73644.0
CITYGENINS,2022-07-24,26.5,26.9,25.8,25.8,14955.0
CITYGENINS,2022-07-25,25.8,26.0,25.3,25.6,154082.0
CITYGENINS,2022-07-26,26.5,27.4,26.0,27.2,140767.0
CITYGENINS,2022-07-27,27.5,27.5,26.7,26.7,64394.0
CITYGENINS,2022-07-28,26.5,26.5,26.2,26.2,67583.0
CITYGENINS,2022-07-31,28.5,28.9,26.5,28.9,279228.0
CITYGENINS,2022-08-01,30.0,31.5,29.2,29.5,379167.0
CITYGENINS,2022-08-02,29.0,31.4,28.8,30.5,396880.0
CITYGENINS,2022-08-03,32.5,32.5,30.0,30.3,339719.0
CITYGENINS,2022-08-04,29.6,31.0,29.6,29.9,144844.0
CITYGENINS,2022-08-07,29.5,29.9,29.0,29.2,155315.0
CITYGENINS,2022-08-08,30.0,30.0,29.0,29.2,68143.0
CITYGENINS,2022-08-10,29.8,29.8,28.1,28.3,75034.0
