symbol,date,open,high,low,close,volume
PBLPBOND,2022-04-12,5000.0,5000.0,4900.0,4983.5,12.0
PBLPBOND,2022-04-13,4983.5,5000.0,4983.5,5000.0,88.0
PBLPBOND,2022-04-17,4900.0,4900.0,4900.0,4900.0,6.0
PBLPBOND,2022-04-18,4803.0,4803.0,4803.0,4803.0,4.0
PBLPBOND,2022-04-19,4803.0,4803.0,4803.0,4803.0,1.0
PBLPBOND,2022-04-20,4803.0,4815.0,4803.0,4811.0,3.0
PBLPBOND,2022-04-21,4850.0,4850.0,4850.0,4850.0,2.0
PBLPBOND,2022-04-24,4850.0,4860.0,4850.0,4852.5,4.0
PBLPBOND,2022-04-25,4900.0,4900.0,4900.0,4900.0,3.0
PBLPBOND,2022-04-26,4900.0,4900.0,4900.0,4900.0,1.0
PBLPBOND,2022-04-28,4900.0,4900.0,4900.0,4900.0,1.0
PBLPBOND,2022-05-05,4855.0,4855.0,4855.0,4855.0,1.0
PBLPBOND,2022-05-09,4860.0,4860.0,4860.0,4860.0,1.0
PBLPBOND,2022-05-10,4862.0,5000.0,4862.0,4892.5,5.0
PBLPBOND,2022-05-16,4892.5,4892.5,4800.0,4846.5,2.0
PBLPBOND,2022-05-17,4846.5,4846.5,4700.0,4773.5,2.0
PBLPBOND,2022-05-18,4773.5,4773.5,4773.5,4773.5,1.0
PBLPBOND,2022-05-19,4799.5,4800.0,4799.5,4800.0,2.0
PBLPBOND,2022-05-23,4800.0,4800.0,4800.0,4800.0,2.0
PBLPBOND,2022-05-25,4800.0,4800.0,4800.0,4800.0,1.0
PBLPBOND,2022-05-29,4704.0,4704.0,4704.0,4704.0,4.0
PBLPBOND,2022-06-19,4704.0,4704.0,4704.0,4704.0,3.0
PBLPBOND,2022-06-27,4720.0,4720.5,4720.0,4720.5,3.0
PBLPBOND,2022-07-05,4720.5,4721.0,4720.5,4721.0,2.0
PBLPBOND,2022-07-17,4700.0,4700.0,4700.0,4700.0,5.0
PBLPBOND,2022-07-26,4700.0,4700.0,4700.0,4700.0,3.0
PBLPBOND,2022-08-22,4700.0,4700.0,4700.0,4700.0,3.0
PBLPBOND,2022-08-23,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-08-30,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-08-31,4700.0,4700.0,4700.0,4700.0,2.0
PBLPBOND,2022-09-05,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-09-11,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-09-15,4700.0,4700.0,4700.0,4700.0,2.0
PBLPBOND,2022-09-18,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-09-28,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-09-29,4700.0,4700.0,4700.0,4700.0,2.0
PBLPBOND,2022-10-10,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-10-23,4700.0,4700.0,4700.0,4700.0,11.0
PBLPBOND,2022-10-24,4700.0,4700.0,4700.0,4700.0,115.0
PBLPBOND,2022-10-25,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-10-27,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-10-30,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-11-01,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2022-11-08,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2023-01-01,4700.0,4700.0,4700.0,4700.0,1.0
PBLPBOND,2023-01-03,4935.0,4935.0,4935.0,4935.0,1.0
PBLPBOND,2023-01-18,4750.0,4750.0,4750.0,4750.0,1.0
PBLPBOND,2023-01-22,4950.0,4950.0,4950.0,4950.0,1.0
PBLPBOND,2023-02-23,4945.0,4950.0,4945.0,4949.5,11.0
PBLPBOND,2023-03-05,4949.5,4949.5,4949.5,4949.5,1.0
PBLPBOND,2023-03-20,4800.0,4800.0,4800.0,4800.0,4.0
PBLPBOND,2023-03-27,4800.0,4800.0,4800.0,4800.0,1.0
PBLPBOND,2024-09-26,4610.0,4610.0,4610.0,4610.0,1.0
PBLPBOND,2024-11-03,4550.0,4550.0,4550.0,4550.0,1.0
PBLPBOND,2024-11-27,4550.0,4550.0,4550.0,4550.0,1.0
PBLPBOND,2025-02-17,4720.0,4720.0,4720.0,4720.0,50.0
PBLPBOND,2025-02-20,4720.0,4720.0,4720.0,4720.0,17.0
PBLPBOND,2025-02-27,4720.0,4720.0,4720.0,4720.0,30.0
PBLPBOND,2025-03-25,4700.0,4700.0,4700.0,4700.0,22.0
PBLPBOND,2025-04-24,4720.0,4720.0,4720.0,4720.0,1.0
PBLPBOND,2025-08-12,4720.0,4720.0,4720.0,4720.0,1.0
PBLPBOND,2025-08-13,4550.0,4550.0,4500.0,4512.5,4.0
PBLPBOND,2025-08-17,4720.0,4720.0,4720.0,4720.0,3.0
PBLPBOND,2025-08-19,4700.0,4720.0,4700.0,4708.0,5.0
PBLPBOND,2025-09-08,4720.0,4720.0,4720.0,4720.0,2.0
PBLPBOND,2025-09-14,4715.0,4715.0,4715.0,4715.0,5.0
PBLPBOND,2025-09-16,4715.0,4715.0,4715.0,4715.0,2.0
PBLPBOND,2025-09-30,4720.0,4720.0,4720.0,4720.0,4.0
PBLPBOND,2025-11-11,4720.0,4720.0,4720.0,4720.0,5.0
