symbol,date,open,high,low,close,volume
ARAMITCEM,2022-02-10,40.1,40.1,38.1,40.1,922828.0
ARAMITCEM,2022-02-13,42.1,44.1,42.1,44.1,1215543.0
ARAMITCEM,2022-02-14,44.5,44.5,41.2,41.9,594568.0
ARAMITCEM,2022-02-15,42.0,42.0,40.0,40.4,389040.0
ARAMITCEM,2022-02-16,40.5,44.0,40.5,43.4,758619.0
ARAMITCEM,2022-02-17,43.5,45.9,43.5,45.5,1247151.0
ARAMITCEM,2022-02-20,45.4,47.9,44.7,47.3,1138500.0
ARAMITCEM,2022-02-22,47.3,47.8,43.4,44.3,850538.0
ARAMITCEM,2022-02-23,44.4,45.3,42.8,43.0,652407.0
ARAMITCEM,2022-02-24,43.3,44.1,41.5,42.1,440201.0
ARAMITCEM,2022-02-27,41.9,41.9,38.1,39.0,455759.0
ARAMITCEM,2022-02-28,40.3,42.6,39.8,41.9,469630.0
ARAMITCEM,2022-03-01,42.4,43.5,40.6,41.1,560259.0
ARAMITCEM,2022-03-02,41.0,42.3,39.9,41.0,304947.0
ARAMITCEM,2022-03-03,41.3,41.5,40.2,40.6,265704.0
ARAMITCEM,2022-03-06,41.0,41.3,38.3,38.8,345845.0
ARAMITCEM,2022-03-07,35.0,36.0,35.0,35.0,700665.0
ARAMITCEM,2022-03-08,34.3,34.7,32.1,33.4,512291.0
ARAMITCEM,2022-03-09,34.1,36.5,33.5,36.2,465755.0
ARAMITCEM,2022-03-10,35.9,36.3,35.5,35.5,429059.0
ARAMITCEM,2022-03-13,35.5,36.0,34.8,35.0,346422.0
ARAMITCEM,2022-03-14,34.9,37.0,34.9,36.2,472087.0
ARAMITCEM,2022-03-15,36.2,36.5,35.5,35.7,259927.0
ARAMITCEM,2022-03-16,36.2,36.2,35.0,35.1,208868.0
ARAMITCEM,2022-03-20,35.7,35.7,34.4,34.5,151882.0
ARAMITCEM,2022-03-21,34.5,34.9,34.0,34.3,124679.0
ARAMITCEM,2022-03-22,35.7,35.7,34.5,34.9,77270.0
ARAMITCEM,2022-03-23,35.5,35.5,34.4,34.5,190426.0
ARAMITCEM,2022-03-24,34.9,34.9,34.0,34.4,121557.0
ARAMITCEM,2022-03-27,35.0,35.0,34.5,34.9,83130.0
ARAMITCEM,2022-03-28,34.9,36.3,34.8,36.1,341658.0
ARAMITCEM,2022-03-29,36.5,36.8,35.7,35.7,241086.0
ARAMITCEM,2022-03-30,35.6,35.6,35.0,35.1,145820.0
ARAMITCEM,2022-03-31,35.1,35.3,34.6,35.0,126042.0
ARAMITCEM,2022-04-03,35.9,35.9,35.0,35.4,94024.0
ARAMITCEM,2022-04-04,35.6,35.6,34.7,34.8,64084.0
ARAMITCEM,2022-04-05,34.7,34.9,34.5,34.7,51606.0
ARAMITCEM,2022-04-06,34.6,35.1,34.2,34.4,123724.0
ARAMITCEM,2022-04-07,35.2,35.2,34.2,34.3,67767.0
ARAMITCEM,2022-04-10,35.4,35.4,34.0,34.3,62035.0
ARAMITCEM,2022-04-11,34.5,34.5,34.2,34.3,68593.0
ARAMITCEM,2022-04-12,34.3,34.3,33.7,33.7,102934.0
ARAMITCEM,2022-04-13,34.2,34.2,33.1,33.3,102651.0
ARAMITCEM,2022-04-17,34.0,34.0,32.7,32.7,37808.0
ARAMITCEM,2022-04-18,32.3,32.3,32.1,32.1,25663.0
ARAMITCEM,2022-04-19,31.5,31.8,31.5,31.6,85252.0
ARAMITCEM,2022-04-20,31.5,32.2,31.5,31.9,58723.0
ARAMITCEM,2022-04-21,32.0,34.0,31.7,33.1,90446.0
ARAMITCEM,2022-04-24,33.9,33.9,32.1,32.8,83277.0
ARAMITCEM,2022-04-25,32.5,33.5,31.8,32.8,41706.0
ARAMITCEM,2022-04-26,33.7,33.7,32.3,32.5,40282.0
ARAMITCEM,2022-04-27,33.8,33.8,32.8,33.5,61224.0
ARAMITCEM,2022-04-28,32.5,33.8,32.5,33.5,53070.0
ARAMITCEM,2022-05-05,32.5,33.4,32.5,32.7,26392.0
ARAMITCEM,2022-05-08,34.0,34.0,32.1,32.4,123434.0
ARAMITCEM,2022-05-09,33.5,33.7,32.5,33.5,136585.0
ARAMITCEM,2022-05-10,34.1,34.1,32.6,32.7,190155.0
ARAMITCEM,2022-05-11,33.3,33.3,31.8,32.0,100108.0
ARAMITCEM,2022-05-12,32.7,32.7,31.5,31.8,72792.0
ARAMITCEM,2022-05-16,31.7,31.8,30.3,30.3,197248.0
ARAMITCEM,2022-05-17,30.5,30.5,28.8,29.2,128529.0
ARAMITCEM,2022-05-18,29.8,29.9,27.8,28.0,147505.0
ARAMITCEM,2022-05-19,29.9,29.9,27.1,28.0,86674.0
ARAMITCEM,2022-05-22,28.8,28.8,26.6,26.6,134817.0
ARAMITCEM,2022-05-23,28.9,28.9,26.8,27.6,147637.0
ARAMITCEM,2022-05-24,26.3,27.0,26.3,26.3,324350.0
ARAMITCEM,2022-05-25,26.9,26.9,25.0,25.0,107054.0
ARAMITCEM,2022-05-26,24.5,25.5,24.5,24.9,147724.0
ARAMITCEM,2022-05-29,25.8,26.2,25.5,26.2,144486.0
ARAMITCEM,2022-05-30,26.4,26.7,25.7,26.0,129794.0
ARAMITCEM,2022-05-31,26.5,26.5,25.8,26.1,145637.0
ARAMITCEM,2022-06-01,28.0,28.7,26.5,28.7,314002.0
ARAMITCEM,2022-06-02,30.7,31.5,29.9,31.5,516370.0
ARAMITCEM,2022-06-05,33.1,33.3,30.9,31.5,566046.0
ARAMITCEM,2022-06-06,32.0,32.0,30.9,31.4,268181.0
ARAMITCEM,2022-06-07,31.7,31.7,30.8,30.8,132384.0
ARAMITCEM,2022-06-08,31.0,31.2,30.2,30.7,234845.0
ARAMITCEM,2022-06-09,31.3,32.2,30.9,31.2,184369.0
ARAMITCEM,2022-06-12,32.0,32.2,30.9,31.3,227165.0
ARAMITCEM,2022-06-13,32.4,32.4,30.7,31.1,180544.0
ARAMITCEM,2022-06-14,32.1,32.1,30.5,30.6,90259.0
ARAMITCEM,2022-06-15,31.6,31.7,30.5,30.7,143724.0
ARAMITCEM,2022-06-16,31.8,31.8,30.5,30.8,186301.0
ARAMITCEM,2022-06-19,31.7,31.7,30.2,30.2,136361.0
ARAMITCEM,2022-06-20,31.2,31.2,29.6,29.6,128182.0
ARAMITCEM,2022-06-21,29.9,31.0,29.1,29.3,131751.0
ARAMITCEM,2022-06-22,29.8,30.9,29.1,30.0,182775.0
ARAMITCEM,2022-06-23,31.0,31.8,30.4,31.4,347418.0
ARAMITCEM,2022-06-26,33.5,33.7,31.6,33.3,752550.0
ARAMITCEM,2022-06-27,33.3,34.8,32.7,32.7,237496.0
ARAMITCEM,2022-06-28,33.5,33.5,32.1,32.1,242256.0
ARAMITCEM,2022-06-29,32.9,32.9,31.5,31.5,208597.0
ARAMITCEM,2022-06-30,32.3,32.3,31.3,31.5,173753.0
ARAMITCEM,2022-07-03,32.2,32.8,31.6,31.8,209014.0
ARAMITCEM,2022-07-04,33.0,33.0,31.2,31.4,202317.0
ARAMITCEM,2022-07-05,32.2,32.9,31.5,31.7,311098.0
ARAMITCEM,2022-07-06,32.5,32.5,31.5,31.6,166518.0
ARAMITCEM,2022-07-07,32.5,32.5,31.0,31.3,295034.0
ARAMITCEM,2022-07-12,31.9,32.1,31.0,31.4,130803.0
ARAMITCEM,2022-07-13,31.8,31.9,30.8,30.9,174380.0
ARAMITCEM,2022-07-14,31.4,31.4,30.3,30.8,137977.0
ARAMITCEM,2022-07-17,32.0,33.4,31.3,32.7,669174.0
ARAMITCEM,2022-07-18,33.3,34.9,32.1,32.3,1087357.0
ARAMITCEM,2022-07-19,31.9,34.5,31.7,34.2,967869.0
ARAMITCEM,2022-07-20,34.2,34.6,33.6,33.6,461709.0
ARAMITCEM,2022-07-21,33.6,33.8,33.0,33.0,436323.0
ARAMITCEM,2022-07-24,33.5,33.5,32.4,32.4,174045.0
ARAMITCEM,2022-07-25,31.8,32.5,31.8,32.0,269885.0
ARAMITCEM,2022-07-26,34.5,34.5,31.4,31.6,160667.0
ARAMITCEM,2022-07-27,31.5,32.5,31.0,31.0,123553.0
