symbol,date,open,high,low,close,volume
UNITEDINS,2022-08-29,47.1,47.9,47.0,47.2,34045.0
UNITEDINS,2022-08-30,47.2,47.2,46.5,46.5,34745.0
UNITEDINS,2022-08-31,46.6,47.4,46.5,47.3,22458.0
UNITEDINS,2022-09-01,47.5,47.9,47.0,47.3,26701.0
UNITEDINS,2022-09-04,47.5,47.5,46.5,46.5,71634.0
UNITEDINS,2022-09-05,46.6,46.6,46.5,46.5,18194.0
UNITEDINS,2022-09-06,46.5,46.9,46.5,46.7,19260.0
UNITEDINS,2022-09-07,46.5,46.5,46.5,46.5,13561.0
UNITEDINS,2022-09-08,46.5,46.5,46.5,46.5,1115.0
UNITEDINS,2022-09-11,46.5,46.9,46.5,46.5,28706.0
UNITEDINS,2022-09-12,46.5,46.5,46.5,46.5,10072.0
UNITEDINS,2022-09-13,46.5,46.5,46.5,46.5,103.0
UNITEDINS,2022-09-14,46.5,46.5,46.5,46.5,150.0
UNITEDINS,2022-09-15,46.5,46.5,46.5,46.5,5652.0
UNITEDINS,2022-09-18,46.5,47.7,46.5,46.6,64991.0
UNITEDINS,2022-09-19,51.1,51.1,46.5,46.5,39868.0
UNITEDINS,2022-09-20,46.5,46.5,46.5,46.5,5079.0
UNITEDINS,2022-09-21,46.5,46.5,46.5,46.5,10800.0
UNITEDINS,2022-09-22,46.5,46.5,46.5,46.5,5375.0
UNITEDINS,2022-09-25,46.5,46.5,46.5,46.5,3220.0
UNITEDINS,2022-09-26,46.5,46.5,46.5,46.5,140.0
UNITEDINS,2022-09-27,46.5,46.5,46.5,46.5,2000.0
UNITEDINS,2022-09-28,46.5,46.5,46.5,46.5,106.0
UNITEDINS,2022-10-02,46.5,46.5,46.5,46.5,1642.0
UNITEDINS,2022-10-03,46.5,46.5,46.5,46.5,6.0
UNITEDINS,2022-10-04,46.5,46.5,46.5,46.5,644.0
UNITEDINS,2022-10-06,46.5,46.5,46.5,46.5,319.0
UNITEDINS,2022-10-12,46.5,46.5,46.5,46.5,2001.0
UNITEDINS,2022-10-13,46.5,48.5,46.5,46.6,33358.0
UNITEDINS,2022-10-16,46.5,46.5,46.5,46.5,5066.0
UNITEDINS,2022-10-17,46.5,46.5,46.5,46.5,16300.0
UNITEDINS,2022-10-20,46.5,46.5,46.5,46.5,1000.0
UNITEDINS,2022-10-26,46.5,46.5,46.5,46.5,518.0
UNITEDINS,2022-10-27,46.5,46.5,46.5,46.5,606.0
UNITEDINS,2022-10-30,46.5,46.5,46.5,46.5,2555.0
UNITEDINS,2022-10-31,46.5,46.5,46.5,46.5,300.0
UNITEDINS,2022-11-01,46.5,46.5,46.5,46.5,2.0
UNITEDINS,2022-11-02,46.5,47.2,46.5,46.5,79022.0
UNITEDINS,2022-11-03,46.5,46.5,46.5,46.5,4207.0
UNITEDINS,2022-11-06,46.5,46.5,46.5,46.5,2040.0
UNITEDINS,2022-11-08,46.5,46.5,46.5,46.5,180.0
UNITEDINS,2022-11-13,46.5,46.5,46.5,46.5,100.0
UNITEDINS,2022-11-16,46.5,46.5,46.5,46.5,100.0
UNITEDINS,2022-11-20,46.5,46.5,46.5,46.5,151.0
UNITEDINS,2022-11-22,46.5,46.5,46.5,46.5,100.0
UNITEDINS,2022-11-27,46.5,46.5,46.5,46.5,35.0
UNITEDINS,2022-11-30,46.5,46.5,46.5,46.5,200.0
UNITEDINS,2022-12-06,46.5,46.5,46.5,46.5,90.0
UNITEDINS,2022-12-12,46.5,46.5,46.5,46.5,104.0
UNITEDINS,2022-12-13,46.5,46.5,46.5,46.5,450.0
UNITEDINS,2022-12-14,46.5,46.5,46.5,46.5,25.0
UNITEDINS,2022-12-15,46.5,46.5,46.5,46.5,100.0
UNITEDINS,2022-12-26,46.1,46.1,46.1,46.1,25.0
UNITEDINS,2022-12-29,45.7,45.7,45.7,45.7,50.0
UNITEDINS,2023-01-01,45.3,45.3,45.3,45.3,201.0
UNITEDINS,2023-01-02,44.9,44.9,44.9,44.9,50.0
UNITEDINS,2023-01-03,44.5,44.5,44.5,44.5,201.0
UNITEDINS,2023-01-04,44.1,44.1,44.1,44.1,2.0
UNITEDINS,2023-01-05,43.7,43.7,43.7,43.7,65.0
UNITEDINS,2023-01-08,43.3,43.3,43.3,43.3,486.0
UNITEDINS,2023-01-09,42.9,42.9,42.9,42.9,512.0
UNITEDINS,2023-01-10,42.5,42.5,42.5,42.5,301.0
UNITEDINS,2023-01-11,42.1,42.1,42.1,42.1,616.0
UNITEDINS,2023-01-12,41.7,41.7,41.7,41.7,651.0
UNITEDINS,2023-01-15,41.3,42.6,41.3,41.3,97906.0
UNITEDINS,2023-01-16,41.3,42.6,40.9,41.0,37040.0
UNITEDINS,2023-01-17,41.4,41.4,40.6,40.7,46563.0
UNITEDINS,2023-01-18,41.0,41.9,40.3,41.1,24892.0
UNITEDINS,2023-01-19,41.4,42.5,41.0,42.1,41319.0
UNITEDINS,2023-01-22,45.0,46.3,43.7,45.0,104223.0
UNITEDINS,2023-01-23,48.0,48.0,44.6,44.7,20065.0
UNITEDINS,2023-01-24,44.3,45.0,44.3,44.6,57500.0
UNITEDINS,2023-01-25,44.6,45.2,44.2,44.2,27059.0
UNITEDINS,2023-01-26,44.2,45.9,43.8,43.8,20251.0
UNITEDINS,2023-01-29,43.4,44.4,43.4,43.5,9857.0
UNITEDINS,2023-01-30,43.1,43.1,43.1,43.1,746.0
UNITEDINS,2023-01-31,42.7,42.7,42.7,42.7,3740.0
UNITEDINS,2023-02-01,44.0,46.8,42.3,42.3,12889.0
UNITEDINS,2023-02-02,42.0,43.5,41.9,43.0,38689.0
UNITEDINS,2023-02-05,42.6,44.3,42.6,42.6,10077.0
UNITEDINS,2023-02-06,42.2,42.2,42.2,42.2,1808.0
UNITEDINS,2023-02-07,41.8,41.8,41.8,41.8,884.0
UNITEDINS,2023-02-08,41.4,41.4,41.4,41.4,563.0
UNITEDINS,2023-02-09,41.0,41.0,41.0,41.0,657.0
UNITEDINS,2023-02-12,40.6,40.6,40.6,40.6,487.0
UNITEDINS,2023-02-13,40.2,40.2,40.2,40.2,831.0
UNITEDINS,2023-02-14,40.2,40.2,39.8,39.9,3709.0
UNITEDINS,2023-02-15,39.6,39.6,39.6,39.6,1234.0
UNITEDINS,2023-02-16,39.3,39.3,39.3,39.3,528.0
UNITEDINS,2023-02-19,39.0,39.0,39.0,39.0,200.0
UNITEDINS,2023-02-22,38.7,38.7,38.7,38.7,232.0
UNITEDINS,2023-02-23,38.4,38.4,38.4,38.4,50.0
UNITEDINS,2023-02-26,38.1,38.1,38.1,38.1,620.0
UNITEDINS,2023-02-27,37.8,37.8,37.8,37.8,10551.0
UNITEDINS,2023-02-28,37.5,38.4,37.5,37.5,7903.0
UNITEDINS,2023-03-01,37.3,39.3,37.2,38.2,17681.0
UNITEDINS,2023-03-01,37.3,39.3,37.2,38.2,17681.0
UNITEDINS,2023-03-02,38.5,38.5,37.9,38.0,8611.0
UNITEDINS,2023-03-05,38.8,38.8,38.0,38.5,21611.0
UNITEDINS,2023-03-06,40.3,40.3,38.8,38.9,4279.0
UNITEDINS,2023-03-07,38.9,40.1,38.3,39.3,22013.0
UNITEDINS,2023-03-09,39.3,39.5,38.3,39.2,9621.0
UNITEDINS,2023-03-12,38.6,39.5,37.9,38.3,16197.0
UNITEDINS,2023-03-13,39.5,42.0,38.2,39.3,12920.0
UNITEDINS,2023-03-14,40.9,41.0,37.9,37.9,27964.0
UNITEDINS,2023-03-15,38.0,38.0,37.9,37.9,9639.0
UNITEDINS,2023-03-16,37.9,37.9,37.9,37.9,550.0
UNITEDINS,2023-03-19,37.9,37.9,37.9,37.9,6807.0
UNITEDINS,2023-03-20,37.9,37.9,37.9,37.9,812.0
UNITEDINS,2023-03-21,37.9,37.9,37.9,37.9,2053.0
UNITEDINS,2023-03-22,37.9,37.9,37.9,37.9,450.0
UNITEDINS,2023-03-23,37.9,37.9,37.9,37.9,330.0
UNITEDINS,2023-03-27,37.9,37.9,37.9,37.9,200.0
UNITEDINS,2023-03-28,37.9,37.9,37.9,37.9,155.0
UNITEDINS,2023-03-29,37.9,37.9,37.9,37.9,610.0
UNITEDINS,2023-03-30,37.9,37.9,37.9,37.9,100.0
UNITEDINS,2023-04-02,37.9,37.9,37.9,37.9,6100.0
UNITEDINS,2023-04-03,37.9,37.9,37.9,37.9,316.0
UNITEDINS,2023-04-04,37.9,37.9,37.9,37.9,412.0
UNITEDINS,2023-04-05,37.9,38.6,37.9,37.9,21039.0
UNITEDINS,2023-04-06,37.9,38.5,37.9,37.9,23736.0
UNITEDINS,2023-04-10,37.9,37.9,37.9,37.9,1225.0
UNITEDINS,2023-04-12,37.9,37.9,37.9,37.9,100.0
UNITEDINS,2023-04-13,37.9,37.9,37.9,37.9,752.0
UNITEDINS,2023-04-16,37.9,37.9,37.9,37.9,210.0
UNITEDINS,2023-04-17,37.9,37.9,37.9,37.9,100.0
UNITEDINS,2023-04-25,37.9,37.9,37.9,37.9,61.0
UNITEDINS,2023-04-25,37.9,37.9,37.9,37.9,61.0
UNITEDINS,2023-04-26,37.9,37.9,37.9,37.9,60.0
UNITEDINS,2023-04-26,37.9,37.9,37.9,37.9,60.0
UNITEDINS,2023-04-27,37.9,37.9,37.9,37.9,10.0
UNITEDINS,2023-04-27,37.9,37.9,37.9,37.9,10.0
UNITEDINS,2023-04-30,37.9,37.9,37.9,37.9,4.0
UNITEDINS,2023-04-30,37.9,37.9,37.9,37.9,4.0
UNITEDINS,2023-05-03,37.9,37.9,37.9,37.9,10818.0
UNITEDINS,2023-05-07,37.9,37.9,37.9,37.9,300.0
UNITEDINS,2023-05-08,37.9,37.9,37.9,37.9,10.0
UNITEDINS,2023-05-09,37.9,37.9,37.9,37.9,342.0
UNITEDINS,2023-05-10,37.9,37.9,37.9,37.9,2510.0
UNITEDINS,2023-05-11,37.9,38.8,37.9,38.0,31592.0
UNITEDINS,2023-05-14,38.0,38.0,37.9,37.9,13221.0
UNITEDINS,2023-05-15,37.9,39.9,37.9,38.2,81849.0
UNITEDINS,2023-05-16,38.5,39.0,37.9,37.9,40245.0
UNITEDINS,2023-05-17,37.9,39.6,37.9,39.5,62786.0
UNITEDINS,2023-05-18,39.7,42.3,39.7,41.7,96663.0
UNITEDINS,2023-05-21,41.7,42.8,39.7,40.2,65672.0
UNITEDINS,2023-05-22,40.2,40.2,38.2,38.3,34256.0
UNITEDINS,2023-05-23,38.5,39.4,37.9,38.7,18080.0
UNITEDINS,2023-05-24,39.5,42.5,39.5,42.5,157879.0
UNITEDINS,2023-05-25,44.0,46.6,43.7,44.3,106965.0
UNITEDINS,2023-05-28,44.3,45.7,42.6,45.5,102679.0
UNITEDINS,2023-05-29,45.6,46.4,43.5,44.3,67591.0
UNITEDINS,2023-05-30,45.7,47.0,43.5,43.8,63823.0
UNITEDINS,2023-05-31,44.0,44.6,42.2,42.4,47016.0
UNITEDINS,2023-06-01,42.4,43.7,41.2,42.2,23978.0
UNITEDINS,2023-06-04,41.1,42.3,40.2,40.8,28036.0
UNITEDINS,2023-06-05,40.5,41.0,38.5,38.7,38199.0
UNITEDINS,2023-06-06,39.7,40.5,38.1,38.8,30359.0
UNITEDINS,2023-06-07,40.0,42.0,38.9,41.1,34019.0
UNITEDINS,2023-06-08,41.3,41.3,39.8,40.0,13211.0
UNITEDINS,2023-06-11,42.5,42.5,39.2,39.9,16113.0
UNITEDINS,2023-06-12,39.3,39.5,38.8,38.9,13905.0
UNITEDINS,2023-06-13,38.6,38.9,38.1,38.4,16796.0
UNITEDINS,2023-06-14,40.0,40.0,38.1,38.3,2772.0
UNITEDINS,2023-06-15,38.1,40.0,37.9,38.3,23687.0
UNITEDINS,2023-06-18,38.0,38.3,37.9,37.9,16430.0
UNITEDINS,2023-06-19,38.2,39.9,38.2,39.6,16279.0
UNITEDINS,2023-06-20,38.9,38.9,38.0,38.0,7472.0
UNITEDINS,2023-06-21,38.1,38.8,37.9,38.2,14211.0
UNITEDINS,2023-06-22,38.1,39.2,37.9,38.2,36196.0
UNITEDINS,2023-06-25,38.0,39.5,38.0,38.1,11510.0
UNITEDINS,2023-06-26,39.0,39.0,37.9,38.1,13775.0
UNITEDINS,2023-07-02,38.5,38.5,38.0,38.2,6091.0
UNITEDINS,2023-07-03,38.0,38.1,37.9,38.0,10900.0
UNITEDINS,2023-07-04,38.0,38.8,37.9,38.0,18416.0
UNITEDINS,2023-07-05,38.5,38.5,37.9,37.9,5578.0
UNITEDINS,2023-07-06,38.0,38.4,38.0,38.0,10562.0
UNITEDINS,2023-07-09,38.0,38.5,37.9,37.9,20153.0
UNITEDINS,2023-07-10,37.9,37.9,37.9,37.9,21142.0
UNITEDINS,2023-07-11,37.9,38.0,37.9,37.9,15610.0
UNITEDINS,2023-07-12,38.2,38.2,37.9,37.9,2707.0
UNITEDINS,2023-07-13,37.9,37.9,37.9,37.9,511.0
UNITEDINS,2023-07-16,37.9,39.0,37.9,38.7,38069.0
UNITEDINS,2023-07-17,39.0,39.3,38.2,38.4,8876.0
UNITEDINS,2023-07-18,38.5,38.5,37.9,37.9,20117.0
UNITEDINS,2023-07-19,38.6,40.1,37.9,39.3,78017.0
UNITEDINS,2023-07-20,39.6,41.7,39.5,40.8,72486.0
UNITEDINS,2023-07-23,39.7,39.9,38.6,38.9,33247.0
UNITEDINS,2023-07-24,39.5,42.7,38.9,42.3,155906.0
UNITEDINS,2023-07-25,43.9,46.5,42.7,44.3,254271.0
UNITEDINS,2023-07-26,42.0,44.0,41.4,43.0,84599.0
UNITEDINS,2023-07-27,42.3,45.0,42.2,43.1,151150.0
UNITEDINS,2023-07-30,43.3,45.1,43.0,43.4,87476.0
UNITEDINS,2023-07-31,43.4,43.4,41.0,42.3,70584.0
UNITEDINS,2023-08-01,41.5,43.2,40.0,42.9,89109.0
UNITEDINS,2023-08-02,45.3,45.3,42.4,42.5,22218.0
UNITEDINS,2023-08-03,41.3,43.2,41.3,41.9,56246.0
UNITEDINS,2023-08-06,41.9,43.9,41.9,42.4,80684.0
UNITEDINS,2023-08-07,42.2,43.2,40.7,41.0,10960.0
UNITEDINS,2023-08-08,43.2,43.2,40.1,40.4,19192.0
UNITEDINS,2023-08-09,38.3,41.7,38.3,39.5,39460.0
UNITEDINS,2023-08-10,39.5,40.6,39.5,39.8,2399.0
UNITEDINS,2023-08-13,42.5,42.5,39.1,39.7,40543.0
UNITEDINS,2023-08-14,39.1,40.0,38.6,38.9,7987.0
UNITEDINS,2023-08-16,38.9,39.3,37.9,37.9,37679.0
UNITEDINS,2023-08-17,38.4,39.1,37.9,38.1,6921.0
UNITEDINS,2023-08-20,37.9,38.5,37.9,38.1,9076.0
UNITEDINS,2023-08-21,38.1,40.0,38.0,39.8,42512.0
UNITEDINS,2023-08-22,40.0,40.0,37.9,38.2,58088.0
UNITEDINS,2023-08-23,38.5,39.5,38.1,38.1,20816.0
UNITEDINS,2023-08-24,38.2,38.2,37.9,38.1,43791.0
UNITEDINS,2023-08-27,38.8,38.8,38.1,38.5,9540.0
UNITEDINS,2023-08-28,38.8,39.4,38.2,38.4,10219.0
UNITEDINS,2023-08-29,38.0,38.9,38.0,38.3,1308.0
UNITEDINS,2023-08-30,42.1,42.1,38.1,38.6,12998.0
UNITEDINS,2023-08-31,39.6,40.0,38.6,39.2,31247.0
UNITEDINS,2023-09-03,40.4,42.0,39.7,40.5,56857.0
UNITEDINS,2023-09-04,41.2,41.6,40.2,40.6,39462.0
UNITEDINS,2023-09-05,41.1,43.8,41.0,43.4,159512.0
UNITEDINS,2023-09-07,43.9,45.0,42.9,43.5,106018.0
UNITEDINS,2023-09-10,42.9,43.9,40.0,42.2,42149.0
UNITEDINS,2023-09-11,43.5,43.5,41.8,42.6,44868.0
UNITEDINS,2023-09-12,43.1,45.0,43.1,44.1,111989.0
UNITEDINS,2023-09-13,44.1,45.7,43.8,45.1,209713.0
UNITEDINS,2023-09-14,43.7,47.9,43.7,47.3,216434.0
UNITEDINS,2023-09-17,47.4,49.0,45.6,46.3,245839.0
UNITEDINS,2023-09-18,46.7,50.9,45.5,50.9,357480.0
UNITEDINS,2023-09-19,54.0,55.9,53.4,55.9,648644.0
UNITEDINS,2023-09-20,56.0,60.8,54.0,57.5,725183.0
UNITEDINS,2023-09-21,51.8,58.6,51.8,54.0,349356.0
UNITEDINS,2023-09-24,53.2,56.5,49.7,51.7,314657.0
UNITEDINS,2023-09-25,52.5,55.5,50.9,53.0,252778.0
UNITEDINS,2023-09-26,55.0,56.5,52.3,52.8,235492.0
