symbol,date,open,high,low,close,volume
PREBPBOND,2022-01-10,5000.0,5000.0,5000.0,5000.0,3.0
PREBPBOND,2022-01-23,4800.0,4800.0,4800.0,4800.0,2.0
PREBPBOND,2022-01-31,4800.0,4800.0,4800.0,4800.0,3.0
PREBPBOND,2022-02-23,4790.0,4790.0,4790.0,4790.0,5.0
PREBPBOND,2022-06-08,4790.0,4790.0,4790.0,4790.0,1.0
PREBPBOND,2022-06-09,4790.0,4790.0,4790.0,4790.0,1.0
PREBPBOND,2022-06-15,4800.0,4800.0,4800.0,4800.0,1.0
PREBPBOND,2022-06-19,4850.0,5000.0,4850.0,4925.0,2.0
PREBPBOND,2022-06-21,4900.0,5050.0,4900.0,5041.5,36.0
PREBPBOND,2022-06-22,5000.0,5000.0,4950.0,4975.0,2.0
PREBPBOND,2022-06-23,4900.0,4900.0,4900.0,4900.0,3.0
PREBPBOND,2022-06-27,4900.0,5050.0,4900.0,5045.5,72.0
PREBPBOND,2022-06-28,5100.0,5100.0,5100.0,5100.0,7.0
PREBPBOND,2022-06-30,5100.0,5100.0,5100.0,5100.0,5.0
PREBPBOND,2022-10-03,5100.0,5100.0,5100.0,5100.0,1.0
PREBPBOND,2022-10-04,5100.0,5100.0,5100.0,5100.0,1.0
PREBPBOND,2022-10-26,5100.0,5100.0,5100.0,5100.0,1.0
PREBPBOND,2022-10-27,5100.0,5100.0,5100.0,5100.0,2.0
PREBPBOND,2022-10-30,5100.0,5100.0,5100.0,5100.0,2.0
PREBPBOND,2023-02-02,5100.0,5100.0,5100.0,5100.0,2.0
PREBPBOND,2025-06-25,4700.0,4700.0,4700.0,4700.0,1.0
PREBPBOND,2025-11-05,4700.0,4700.0,4700.0,4700.0,2.0
