symbol,date,open,high,low,close,volume
ALARABANK,2022-02-22,27.1,27.1,26.9,27.0,270194.0
ALARABANK,2022-02-23,26.9,27.0,26.9,27.0,842920.0
ALARABANK,2022-02-24,26.9,27.0,26.8,26.9,422632.0
ALARABANK,2022-02-27,26.9,26.9,26.3,26.7,780113.0
ALARABANK,2022-02-28,26.5,26.8,26.4,26.5,839157.0
ALARABANK,2022-03-01,26.5,26.8,26.5,26.6,1060950.0
ALARABANK,2022-03-02,26.7,26.9,26.5,26.6,292204.0
ALARABANK,2022-03-03,26.8,26.8,26.5,26.5,23070.0
ALARABANK,2022-03-06,26.5,26.7,26.4,26.5,293813.0
ALARABANK,2022-03-07,26.8,26.8,26.4,26.5,224647.0
ALARABANK,2022-03-08,26.4,26.6,26.4,26.5,140032.0
ALARABANK,2022-03-09,26.8,26.8,26.4,26.6,49579.0
ALARABANK,2022-03-10,26.8,26.8,26.6,26.6,70934.0
ALARABANK,2022-03-13,26.6,26.7,26.5,26.6,91745.0
ALARABANK,2022-03-14,26.7,27.0,26.5,26.8,101604.0
ALARABANK,2022-03-15,26.8,27.0,26.6,26.9,34583.0
ALARABANK,2022-03-16,26.8,27.0,26.5,26.9,30893.0
ALARABANK,2022-03-20,26.9,27.0,26.5,26.7,11102.0
ALARABANK,2022-03-21,26.9,27.0,26.6,26.7,37241.0
ALARABANK,2022-03-22,26.5,26.8,26.5,26.7,36210.0
ALARABANK,2022-03-23,26.7,26.8,26.5,26.5,904050.0
ALARABANK,2022-03-24,26.7,26.9,26.5,26.7,40177.0
ALARABANK,2022-03-27,26.5,26.9,26.5,26.7,15364.0
ALARABANK,2022-03-28,26.6,26.7,26.5,26.6,48453.0
ALARABANK,2022-03-29,26.6,26.8,26.5,26.7,135175.0
ALARABANK,2022-03-30,26.8,26.8,26.5,26.8,31886.0
ALARABANK,2022-03-31,26.5,26.8,26.5,26.7,47186.0
ALARABANK,2022-04-03,26.6,26.9,26.3,26.4,747852.0
ALARABANK,2022-04-04,26.5,26.7,26.3,26.3,1077389.0
ALARABANK,2022-04-05,26.1,26.5,26.1,26.4,673613.0
ALARABANK,2022-04-06,26.3,26.5,26.3,26.4,93645.0
ALARABANK,2022-04-07,26.4,26.4,26.3,26.3,101827.0
ALARABANK,2022-04-10,26.4,26.4,26.2,26.4,198884.0
ALARABANK,2022-04-11,26.4,26.5,26.3,26.4,377839.0
ALARABANK,2022-04-12,26.3,26.5,26.3,26.5,123712.0
ALARABANK,2022-04-13,26.3,26.8,26.3,26.5,241267.0
ALARABANK,2022-04-17,26.4,26.6,26.3,26.5,84226.0
ALARABANK,2022-04-18,26.4,26.5,26.4,26.5,137420.0
ALARABANK,2022-04-19,26.4,26.6,26.4,26.5,136873.0
ALARABANK,2022-04-20,26.4,26.5,26.4,26.5,22123.0
ALARABANK,2022-04-21,26.5,26.5,26.2,26.3,665135.0
ALARABANK,2022-04-24,26.3,26.4,26.2,26.3,375924.0
ALARABANK,2022-04-25,26.5,26.5,26.2,26.3,178801.0
ALARABANK,2022-04-26,26.6,26.7,26.2,26.3,745529.0
ALARABANK,2022-04-27,26.1,26.8,26.0,26.3,650199.0
ALARABANK,2022-04-28,26.2,26.4,26.2,26.3,167171.0
ALARABANK,2022-05-05,26.4,26.5,26.1,26.3,82468.0
ALARABANK,2022-05-08,26.3,26.3,26.2,26.2,290536.0
ALARABANK,2022-05-09,26.2,26.3,26.1,26.2,829736.0
ALARABANK,2022-05-10,26.2,26.3,26.1,26.2,520402.0
ALARABANK,2022-05-11,26.1,26.4,26.1,26.2,236858.0
ALARABANK,2022-05-12,26.1,26.3,26.1,26.2,365263.0
ALARABANK,2022-05-16,26.2,26.3,26.1,26.1,259700.0
ALARABANK,2022-05-17,26.3,26.4,26.0,26.2,139649.0
ALARABANK,2022-05-18,26.1,26.1,26.0,26.0,126117.0
ALARABANK,2022-05-19,26.0,26.2,26.0,26.1,120663.0
ALARABANK,2022-05-22,25.9,26.0,25.7,25.7,122798.0
ALARABANK,2022-05-23,25.8,26.0,25.8,25.9,108187.0
ALARABANK,2022-05-24,25.9,26.0,25.9,25.9,142296.0
ALARABANK,2022-05-25,25.9,26.0,25.8,25.9,78343.0
ALARABANK,2022-05-26,25.9,26.0,25.8,26.0,12377.0
ALARABANK,2022-05-29,25.7,26.1,25.7,25.9,60836.0
ALARABANK,2022-05-30,26.0,26.1,25.9,26.0,71011.0
ALARABANK,2022-05-31,26.2,26.7,26.0,26.6,124650.0
ALARABANK,2022-06-01,26.6,26.6,26.2,26.5,15384.0
ALARABANK,2022-06-02,26.5,26.7,26.0,26.2,167886.0
ALARABANK,2022-06-05,26.2,26.5,26.2,26.5,195131.0
ALARABANK,2022-06-06,26.6,27.0,26.4,26.7,371618.0
ALARABANK,2022-06-07,26.8,26.8,26.3,26.6,152315.0
ALARABANK,2022-06-09,26.1,26.1,26.1,26.1,4585.0
ALARABANK,2022-06-12,25.6,25.6,25.6,25.6,34186.0
ALARABANK,2022-06-13,25.1,25.1,25.1,25.1,24953.0
ALARABANK,2022-06-14,24.6,25.0,24.6,24.6,717264.0
ALARABANK,2022-06-15,24.6,26.0,24.2,25.3,118645.0
ALARABANK,2022-06-16,25.0,26.0,25.0,25.9,156473.0
ALARABANK,2022-06-19,25.6,25.6,25.4,25.4,139546.0
ALARABANK,2022-06-20,25.4,25.4,24.9,25.3,76014.0
ALARABANK,2022-06-21,25.0,25.5,25.0,25.2,103618.0
ALARABANK,2022-06-22,25.2,25.5,25.0,25.2,67637.0
ALARABANK,2022-06-23,25.2,25.5,25.1,25.3,42790.0
ALARABANK,2022-06-26,25.7,25.7,25.3,25.4,107378.0
ALARABANK,2022-06-27,25.6,25.6,25.4,25.5,130735.0
ALARABANK,2022-06-28,25.7,25.7,25.4,25.5,105861.0
ALARABANK,2022-06-29,25.5,25.7,25.1,25.6,58734.0
ALARABANK,2022-06-30,25.8,25.8,25.3,25.6,112680.0
ALARABANK,2022-07-03,25.4,25.6,25.3,25.3,31384.0
ALARABANK,2022-07-04,25.4,25.5,24.9,25.2,9334.0
ALARABANK,2022-07-05,25.0,25.2,24.7,24.7,239348.0
ALARABANK,2022-07-06,24.7,25.1,24.5,24.6,8531.0
ALARABANK,2022-07-07,25.0,25.0,24.2,24.3,93431.0
ALARABANK,2022-07-12,24.3,25.0,24.3,24.4,22988.0
ALARABANK,2022-07-13,24.4,24.5,24.2,24.4,18780.0
ALARABANK,2022-07-14,24.5,24.8,24.2,24.5,37348.0
ALARABANK,2022-07-17,24.5,25.0,24.3,24.3,21795.0
ALARABANK,2022-07-18,24.3,24.9,24.1,24.2,58593.0
ALARABANK,2022-07-19,24.0,24.1,23.9,24.0,138061.0
ALARABANK,2022-07-20,23.9,24.4,23.9,24.0,58542.0
ALARABANK,2022-07-21,24.1,24.1,23.9,24.1,84799.0
ALARABANK,2022-07-24,24.0,24.4,23.9,24.0,65572.0
ALARABANK,2022-07-25,23.9,24.0,23.6,23.7,74922.0
ALARABANK,2022-07-26,24.7,24.7,23.4,23.7,56645.0
ALARABANK,2022-07-27,23.4,24.2,23.4,23.6,39507.0
ALARABANK,2022-07-28,23.4,23.6,23.2,23.4,59579.0
ALARABANK,2022-07-31,23.7,23.7,23.6,23.6,14032.0
ALARABANK,2022-08-01,23.6,23.6,23.6,23.6,82488.0
ALARABANK,2022-08-02,23.6,24.6,23.6,23.7,63689.0
ALARABANK,2022-08-03,23.9,24.3,23.6,23.6,264304.0
ALARABANK,2022-08-04,24.0,24.0,23.6,23.7,11184.0
ALARABANK,2022-08-07,23.8,23.8,23.6,23.7,55632.0
ALARABANK,2022-08-08,23.8,24.0,23.8,23.8,35717.0
ALARABANK,2022-08-10,23.6,23.8,23.6,23.8,56764.0
ALARABANK,2022-08-11,23.7,23.8,23.6,23.6,79260.0
ALARABANK,2022-08-14,23.6,23.8,23.6,23.7,44250.0
ALARABANK,2022-08-16,23.7,23.9,23.6,23.7,16818.0
ALARABANK,2022-08-17,23.7,23.9,23.7,23.8,83957.0
ALARABANK,2022-08-21,23.8,23.9,23.6,23.7,47437.0
ALARABANK,2022-08-22,23.6,23.9,23.6,23.7,74211.0
ALARABANK,2022-08-23,23.7,23.8,23.6,23.6,168478.0
ALARABANK,2022-08-24,23.7,23.8,23.6,23.6,99693.0
ALARABANK,2022-08-25,23.6,23.8,23.6,23.6,69318.0
ALARABANK,2022-08-28,23.6,23.9,23.6,23.7,29619.0
ALARABANK,2022-08-29,23.9,23.9,23.6,23.7,16977.0
ALARABANK,2022-08-30,23.7,23.8,23.6,23.6,59961.0
ALARABANK,2022-08-31,23.7,23.9,23.7,23.8,64505.0
ALARABANK,2022-09-01,23.7,23.9,23.7,23.9,10858.0
ALARABANK,2022-09-04,23.8,23.9,23.6,23.7,56700.0
ALARABANK,2022-09-05,23.9,23.9,23.6,23.7,4074.0
ALARABANK,2022-09-06,23.6,23.7,23.6,23.6,141602.0
ALARABANK,2022-09-07,23.6,23.7,23.6,23.6,79348.0
ALARABANK,2022-09-08,23.6,23.8,23.6,23.6,200880.0
ALARABANK,2022-09-11,23.9,24.2,23.6,24.1,158894.0
ALARABANK,2022-09-12,23.7,23.9,23.6,23.6,75745.0
ALARABANK,2022-09-13,23.9,23.9,23.6,23.9,91372.0
ALARABANK,2022-09-14,23.6,23.8,23.6,23.6,28844.0
ALARABANK,2022-09-15,23.6,23.8,23.6,23.6,33516.0
ALARABANK,2022-09-18,23.6,23.6,23.6,23.6,54899.0
ALARABANK,2022-09-19,23.6,23.7,23.6,23.6,20891.0
ALARABANK,2022-09-20,23.6,23.7,23.6,23.6,127866.0
ALARABANK,2022-09-21,23.6,23.7,23.6,23.6,941395.0
ALARABANK,2022-09-22,23.6,23.7,23.6,23.6,425688.0
ALARABANK,2022-09-25,23.6,23.7,23.6,23.6,333817.0
ALARABANK,2022-09-26,23.6,23.7,23.6,23.6,250237.0
ALARABANK,2022-09-27,23.6,23.7,23.6,23.6,332372.0
ALARABANK,2022-09-28,23.7,24.0,23.6,23.9,71393.0
ALARABANK,2022-09-29,23.6,23.9,23.6,23.6,40690.0
ALARABANK,2022-10-02,23.6,23.7,23.6,23.6,40120.0
ALARABANK,2022-10-03,23.6,24.1,23.6,24.1,233535.0
ALARABANK,2022-10-04,24.1,24.1,23.6,23.6,48160.0
ALARABANK,2022-10-06,23.7,24.2,23.6,24.1,97628.0
ALARABANK,2022-10-10,23.6,24.1,23.6,24.0,49191.0
ALARABANK,2022-10-11,23.6,24.9,23.6,24.3,138540.0
ALARABANK,2022-10-12,24.0,24.4,23.8,24.0,44309.0
ALARABANK,2022-10-13,23.7,24.2,23.7,24.0,7435.0
ALARABANK,2022-10-16,23.8,24.4,23.7,24.0,46847.0
ALARABANK,2022-10-17,23.6,24.2,23.6,23.9,22979.0
ALARABANK,2022-10-18,23.9,24.4,23.6,24.2,157812.0
ALARABANK,2022-10-19,24.1,24.2,23.8,24.0,15247.0
ALARABANK,2022-10-20,24.1,24.4,23.9,24.2,120344.0
ALARABANK,2022-10-23,24.2,24.6,24.0,24.3,257629.0
ALARABANK,2022-10-24,24.3,24.3,23.8,24.0,317821.0
ALARABANK,2022-10-25,24.0,24.3,23.9,24.2,27471.0
ALARABANK,2022-10-26,24.3,24.9,24.1,24.2,137416.0
ALARABANK,2022-10-27,24.0,24.2,24.0,24.0,1083.0
ALARABANK,2022-10-30,24.0,24.3,24.0,24.1,45672.0
ALARABANK,2022-10-31,24.1,24.4,24.1,24.3,97597.0
ALARABANK,2022-11-01,24.1,24.4,24.1,24.2,31867.0
ALARABANK,2022-11-02,24.1,24.3,23.6,23.9,16731.0
ALARABANK,2022-11-03,23.8,24.1,23.6,23.6,128778.0
ALARABANK,2022-11-06,23.6,24.0,23.6,23.6,51151.0
ALARABANK,2022-11-07,24.0,24.0,23.6,23.6,23549.0
ALARABANK,2022-11-08,23.6,24.0,23.6,24.0,66848.0
ALARABANK,2022-11-09,24.0,24.0,23.6,23.7,42648.0
ALARABANK,2022-11-10,23.6,24.0,23.6,23.7,8600.0
ALARABANK,2022-11-13,23.9,23.9,23.6,23.6,108475.0
ALARABANK,2022-11-14,23.6,23.6,23.6,23.6,83152.0
ALARABANK,2022-11-15,23.6,23.8,23.6,23.6,77887.0
ALARABANK,2022-11-16,23.7,23.8,23.6,23.6,60754.0
ALARABANK,2022-11-17,23.6,23.6,23.6,23.6,83602.0
ALARABANK,2022-11-20,23.6,23.9,23.6,23.6,12172.0
ALARABANK,2022-11-21,23.6,23.7,23.6,23.6,25346.0
ALARABANK,2022-11-22,23.6,23.7,23.6,23.6,21822.0
ALARABANK,2022-11-23,23.6,23.6,23.6,23.6,7572.0
ALARABANK,2022-11-24,23.6,23.8,23.6,23.6,15808.0
ALARABANK,2022-11-27,23.8,23.8,23.6,23.7,10745.0
ALARABANK,2022-11-28,23.7,23.7,23.6,23.6,34881.0
ALARABANK,2022-11-29,23.6,23.7,23.6,23.6,10437.0
ALARABANK,2022-11-30,23.6,23.7,23.6,23.6,26849.0
ALARABANK,2022-12-01,23.7,23.9,23.7,23.7,24059.0
ALARABANK,2022-12-04,23.9,23.9,23.6,23.7,20749.0
ALARABANK,2022-12-05,23.6,23.6,23.6,23.6,44845.0
ALARABANK,2022-12-06,23.6,23.6,23.6,23.6,2578.0
ALARABANK,2022-12-07,23.9,23.9,23.6,23.6,63355.0
ALARABANK,2022-12-08,23.6,23.6,23.6,23.6,1510.0
ALARABANK,2022-12-11,23.7,23.7,23.6,23.6,12017.0
ALARABANK,2022-12-12,23.8,23.8,23.6,23.6,22277.0
ALARABANK,2022-12-13,23.6,23.8,23.6,23.8,41787.0
ALARABANK,2022-12-14,23.6,23.7,23.6,23.6,19289.0
ALARABANK,2022-12-15,23.6,23.6,23.6,23.6,14989.0
ALARABANK,2022-12-18,23.7,23.7,23.6,23.6,25255.0
ALARABANK,2022-12-19,23.7,23.7,23.6,23.6,10994.0
ALARABANK,2022-12-20,23.6,23.6,23.6,23.6,169.0
ALARABANK,2022-12-22,23.6,23.6,23.6,23.6,7733.0
ALARABANK,2022-12-26,23.6,23.6,23.6,23.6,522.0
ALARABANK,2022-12-27,23.6,23.6,23.6,23.6,400.0
ALARABANK,2022-12-28,23.6,23.6,23.6,23.6,414.0
ALARABANK,2022-12-29,23.6,23.6,23.6,23.6,281.0
ALARABANK,2023-01-01,23.6,23.6,23.6,23.6,5151.0
ALARABANK,2023-01-02,23.6,23.6,23.6,23.6,2778.0
ALARABANK,2023-01-03,23.6,23.6,23.6,23.6,964.0
ALARABANK,2023-01-04,23.6,23.6,23.6,23.6,246.0
ALARABANK,2023-01-05,23.6,23.6,23.6,23.6,997.0
ALARABANK,2023-01-08,23.6,23.6,23.6,23.6,801.0
ALARABANK,2023-01-09,23.6,23.6,23.6,23.6,1.0
ALARABANK,2023-01-10,23.6,23.6,23.6,23.6,300.0
ALARABANK,2023-01-11,23.6,23.6,23.6,23.6,65.0
ALARABANK,2023-01-12,23.6,23.6,23.6,23.6,18.0
ALARABANK,2023-01-15,23.6,23.6,23.6,23.6,3000.0
ALARABANK,2023-01-16,23.6,23.6,23.6,23.6,2200.0
ALARABANK,2023-01-17,23.6,23.6,23.6,23.6,15435.0
ALARABANK,2023-01-18,23.6,23.6,23.6,23.6,2702.0
ALARABANK,2023-01-19,23.6,23.6,23.6,23.6,1220.0
ALARABANK,2023-01-22,23.6,23.6,23.6,23.6,9166.0
ALARABANK,2023-01-23,23.6,23.6,23.6,23.6,15150.0
ALARABANK,2023-01-24,23.6,23.6,23.6,23.6,914.0
ALARABANK,2023-01-25,23.6,23.6,23.6,23.6,302.0
ALARABANK,2023-01-29,23.6,23.6,23.6,23.6,301.0
ALARABANK,2023-01-30,23.6,23.6,23.6,23.6,1000.0
ALARABANK,2023-01-31,23.6,23.6,23.6,23.6,3000.0
ALARABANK,2023-02-01,23.6,23.6,23.6,23.6,2001.0
ALARABANK,2023-02-02,23.6,23.6,23.6,23.6,157.0
ALARABANK,2023-02-05,23.6,23.6,23.6,23.6,19934.0
ALARABANK,2023-02-06,23.6,23.6,23.6,23.6,282.0
ALARABANK,2023-02-07,23.6,23.6,23.6,23.6,22326.0
ALARABANK,2023-02-08,23.6,23.6,23.6,23.6,2205.0
ALARABANK,2023-02-13,23.6,23.6,23.6,23.6,2500.0
ALARABANK,2023-02-14,23.6,23.6,23.6,23.6,2165.0
ALARABANK,2023-02-15,23.6,23.6,23.6,23.6,10.0
ALARABANK,2023-02-16,23.6,23.6,23.6,23.6,100000.0
ALARABANK,2023-02-19,23.6,23.6,23.6,23.6,100.0
ALARABANK,2023-02-20,23.6,24.2,23.6,23.6,178328.0
ALARABANK,2023-02-22,23.6,23.6,23.6,23.6,45077.0
ALARABANK,2023-02-23,23.6,23.6,23.6,23.6,41434.0
ALARABANK,2023-02-26,23.6,23.6,23.6,23.6,1.0
ALARABANK,2023-02-27,23.6,23.6,23.6,23.6,230296.0
ALARABANK,2023-02-28,23.6,23.9,23.6,23.6,25203.0
ALARABANK,2023-03-01,23.6,23.6,23.6,23.6,42028.0
ALARABANK,2023-03-01,23.6,23.6,23.6,23.6,42028.0
ALARABANK,2023-03-02,24.0,24.0,23.6,23.6,23827.0
ALARABANK,2023-03-05,23.6,23.7,23.6,23.6,21803.0
ALARABANK,2023-03-06,23.6,23.6,23.6,23.6,17998.0
ALARABANK,2023-03-07,23.6,23.9,23.6,23.6,3556.0
ALARABANK,2023-03-09,23.6,24.0,23.6,23.6,11677.0
ALARABANK,2023-03-12,23.6,23.9,23.6,23.6,30215.0
ALARABANK,2023-03-13,23.6,23.6,23.6,23.6,84158.0
ALARABANK,2023-03-14,23.6,23.8,23.6,23.6,6546.0
ALARABANK,2023-03-15,23.6,23.8,23.6,23.7,7617.0
ALARABANK,2023-03-16,23.7,23.7,23.6,23.6,17302.0
ALARABANK,2023-03-19,23.8,23.8,23.6,23.6,8595.0
ALARABANK,2023-03-20,23.6,23.9,23.6,23.6,18263.0
ALARABANK,2023-03-21,23.6,23.6,23.6,23.6,9895.0
ALARABANK,2023-03-22,23.6,23.6,23.6,23.6,32884.0
ALARABANK,2023-03-23,23.8,23.8,23.6,23.6,19341.0
ALARABANK,2023-03-27,23.6,23.8,23.6,23.6,2988.0
ALARABANK,2023-03-28,23.6,23.7,23.6,23.6,56448.0
ALARABANK,2023-03-29,23.6,23.7,23.6,23.6,116819.0
ALARABANK,2023-03-30,23.6,23.6,23.6,23.6,14932.0
ALARABANK,2023-04-02,23.6,23.7,23.6,23.6,68963.0
ALARABANK,2023-04-03,23.6,23.6,23.6,23.6,289207.0
ALARABANK,2023-04-04,23.6,23.9,23.6,23.7,43559.0
ALARABANK,2023-04-05,23.7,23.8,23.6,23.7,126332.0
ALARABANK,2023-04-06,23.7,23.7,23.6,23.6,17576.0
ALARABANK,2023-04-09,23.6,23.7,23.6,23.6,41631.0
ALARABANK,2023-04-10,23.7,23.9,23.6,23.7,13073.0
ALARABANK,2023-04-11,23.6,23.8,23.6,23.7,17394.0
ALARABANK,2023-04-12,24.4,24.4,23.6,23.6,12626.0
ALARABANK,2023-04-13,23.6,23.7,23.6,23.6,3634.0
ALARABANK,2023-04-16,23.6,23.6,23.6,23.6,3822.0
ALARABANK,2023-04-17,23.6,24.0,23.6,23.7,20585.0
ALARABANK,2023-04-18,23.6,23.9,23.6,23.6,15499.0
ALARABANK,2023-04-24,23.8,23.9,23.6,23.8,28044.0
ALARABANK,2023-04-24,23.8,23.9,23.6,23.8,28044.0
ALARABANK,2023-04-25,23.7,23.8,23.7,23.7,3696.0
ALARABANK,2023-04-25,23.7,23.8,23.7,23.7,3696.0
ALARABANK,2023-04-26,23.7,24.0,23.7,23.9,23118.0
ALARABANK,2023-04-26,23.7,24.0,23.7,23.9,23118.0
ALARABANK,2023-04-27,23.7,24.7,23.7,24.5,211179.0
ALARABANK,2023-04-27,23.7,24.7,23.7,24.5,211179.0
ALARABANK,2023-04-30,24.6,24.9,24.4,24.8,27419.0
ALARABANK,2023-04-30,24.6,24.9,24.4,24.8,27419.0
ALARABANK,2023-05-02,24.7,25.0,24.2,24.8,388928.0
ALARABANK,2023-05-03,24.8,25.0,24.7,25.0,168779.0
ALARABANK,2023-05-07,24.9,25.0,24.8,25.0,107355.0
ALARABANK,2023-05-08,24.8,25.1,24.8,25.0,470483.0
ALARABANK,2023-05-09,25.0,25.5,24.9,25.2,260689.0
ALARABANK,2023-05-10,25.4,25.4,24.7,25.0,2164.0
ALARABANK,2023-05-11,24.8,25.4,24.8,25.3,59585.0
ALARABANK,2023-05-14,25.0,25.6,24.8,25.5,161681.0
ALARABANK,2023-05-15,25.3,26.0,25.3,25.6,66393.0
ALARABANK,2023-05-16,25.3,25.8,25.0,25.7,2580094.0
ALARABANK,2023-05-17,25.1,25.8,25.1,25.4,33725.0
ALARABANK,2023-05-18,25.1,25.5,25.1,25.3,43577.0
ALARABANK,2023-05-21,25.1,25.2,25.1,25.2,6098.0
ALARABANK,2023-05-22,25.2,25.7,25.2,25.6,89391.0
ALARABANK,2023-05-23,25.3,25.5,25.3,25.5,28174.0
ALARABANK,2023-05-24,25.4,25.5,25.4,25.4,92861.0
ALARABANK,2023-05-25,25.4,26.1,25.4,26.0,87112.0
ALARABANK,2023-05-28,25.5,26.0,25.5,26.0,53086.0
ALARABANK,2023-05-29,26.2,26.2,25.7,26.0,29772.0
ALARABANK,2023-05-30,26.0,26.0,25.7,25.9,65603.0
ALARABANK,2023-05-31,26.0,26.0,25.9,26.0,64876.0
ALARABANK,2023-06-01,26.0,26.0,25.8,25.9,541278.0
ALARABANK,2023-06-04,26.2,26.2,25.9,25.9,13515.0
ALARABANK,2023-06-05,25.9,26.0,25.9,26.0,439899.0
ALARABANK,2023-06-06,25.9,26.0,25.9,26.0,134557.0
ALARABANK,2023-06-07,25.9,26.0,25.9,26.0,63403.0
ALARABANK,2023-06-08,26.0,26.2,26.0,26.1,137202.0
ALARABANK,2023-06-11,26.0,26.7,26.0,26.5,177619.0
ALARABANK,2023-06-13,25.6,25.6,23.6,23.7,88902.0
ALARABANK,2023-06-14,23.7,23.8,23.6,23.7,47266.0
ALARABANK,2023-06-15,23.6,23.7,23.6,23.6,1208.0
ALARABANK,2023-06-18,23.6,24.8,23.6,23.7,23502.0
ALARABANK,2023-06-19,23.7,24.3,23.6,23.8,116012.0
ALARABANK,2023-06-20,23.7,23.9,23.7,23.8,33569.0
ALARABANK,2023-06-21,23.8,24.1,23.7,23.7,91445.0
ALARABANK,2023-06-22,23.7,24.0,23.7,24.0,102764.0
ALARABANK,2023-06-25,23.7,24.2,23.7,24.1,119088.0
ALARABANK,2023-06-26,24.1,24.4,23.8,24.1,72032.0
ALARABANK,2023-07-02,24.3,24.3,23.9,24.0,10835.0
ALARABANK,2023-07-03,23.9,24.2,23.8,24.0,38547.0
ALARABANK,2023-07-04,24.0,24.1,23.8,24.0,70864.0
ALARABANK,2023-07-05,24.4,24.4,23.9,23.9,6976.0
ALARABANK,2023-07-06,23.9,24.0,23.9,23.9,33635.0
ALARABANK,2023-07-09,24.0,24.4,23.8,24.0,589032.0
ALARABANK,2023-07-10,24.0,24.2,23.9,24.0,25579.0
ALARABANK,2023-07-11,23.9,24.2,23.9,23.9,2134.0
ALARABANK,2023-07-12,24.0,24.1,23.9,24.0,318267.0
ALARABANK,2023-07-13,23.9,24.2,23.9,23.9,4783.0
ALARABANK,2023-07-16,23.9,23.9,23.9,23.9,7696.0
ALARABANK,2023-07-17,24.1,24.1,23.7,23.8,216526.0
ALARABANK,2023-07-18,23.8,24.1,23.8,24.0,94641.0
ALARABANK,2023-07-19,23.9,24.0,23.9,24.0,41808.0
ALARABANK,2023-07-20,23.9,24.1,23.9,24.1,28670.0
ALARABANK,2023-07-23,23.9,24.2,23.9,23.9,5952.0
ALARABANK,2023-07-24,23.9,24.0,23.6,23.8,354693.0
ALARABANK,2023-07-25,23.7,24.0,23.7,23.9,13553.0
ALARABANK,2023-07-26,23.7,24.0,23.7,24.0,106142.0
ALARABANK,2023-07-27,23.9,24.2,23.8,24.0,140420.0
ALARABANK,2023-07-30,23.7,24.0,23.6,24.0,152838.0
ALARABANK,2023-07-31,23.9,24.1,23.7,24.0,134612.0
ALARABANK,2023-08-01,24.0,24.1,23.9,24.0,39080.0
ALARABANK,2023-08-02,24.0,24.1,23.8,24.0,932174.0
ALARABANK,2023-08-03,23.9,24.3,23.8,23.9,49069.0
ALARABANK,2023-08-06,24.0,24.2,24.0,24.0,26137.0
ALARABANK,2023-08-07,23.9,24.1,23.9,24.0,126538.0
ALARABANK,2023-08-08,23.9,24.1,23.9,24.0,140009.0
ALARABANK,2023-08-09,24.3,24.3,23.9,24.0,11000.0
ALARABANK,2023-08-10,23.9,24.1,23.9,24.0,44539.0
ALARABANK,2023-08-13,24.1,24.1,24.0,24.1,909.0
ALARABANK,2023-08-14,24.0,24.1,24.0,24.0,51659.0
ALARABANK,2023-08-16,23.9,24.0,23.9,23.9,64916.0
ALARABANK,2023-08-17,23.9,24.1,23.9,24.0,8709.0
ALARABANK,2023-08-20,23.9,24.0,23.9,24.0,29112.0
ALARABANK,2023-08-21,23.9,24.2,23.8,24.1,218786.0
