symbol,date,open,high,low,close,volume
SBACBANK,2022-04-04,13.4,13.5,13.2,13.2,247908.0
SBACBANK,2022-04-05,13.4,13.4,13.1,13.1,532584.0
SBACBANK,2022-04-06,13.1,13.3,13.1,13.1,232910.0
SBACBANK,2022-04-07,13.1,13.4,13.1,13.3,340086.0
SBACBANK,2022-04-10,13.3,13.4,13.3,13.3,170758.0
SBACBANK,2022-04-11,13.3,13.4,13.2,13.3,188309.0
SBACBANK,2022-04-12,13.2,13.3,13.1,13.1,378222.0
SBACBANK,2022-04-13,13.1,13.3,13.0,13.1,251913.0
SBACBANK,2022-04-17,13.2,13.3,13.1,13.1,173318.0
SBACBANK,2022-04-18,13.1,13.4,13.0,13.1,342390.0
SBACBANK,2022-04-19,13.1,13.6,13.1,13.5,538710.0
SBACBANK,2022-04-20,13.5,13.8,13.3,13.6,400645.0
SBACBANK,2022-04-21,13.8,14.0,13.4,13.9,389892.0
SBACBANK,2022-04-24,13.9,14.0,13.7,13.8,215479.0
SBACBANK,2022-04-25,14.0,14.0,13.6,13.7,181275.0
SBACBANK,2022-04-26,13.7,13.7,13.5,13.6,51865.0
SBACBANK,2022-04-27,13.8,13.8,13.3,13.5,245263.0
SBACBANK,2022-04-28,12.8,13.0,12.4,12.7,777934.0
SBACBANK,2022-05-05,12.6,12.8,12.5,12.7,224080.0
SBACBANK,2022-05-08,12.7,12.9,12.6,12.7,292290.0
SBACBANK,2022-05-09,12.7,12.8,12.5,12.6,443552.0
SBACBANK,2022-05-10,12.6,12.7,12.5,12.5,512355.0
SBACBANK,2022-05-11,12.5,12.6,12.1,12.2,570641.0
SBACBANK,2022-05-12,12.2,12.2,11.8,11.9,460399.0
SBACBANK,2022-05-16,11.8,11.8,11.4,11.5,525076.0
SBACBANK,2022-05-17,11.6,11.7,11.0,11.4,542634.0
SBACBANK,2022-05-18,11.4,11.5,11.0,11.1,438588.0
SBACBANK,2022-05-19,11.1,11.2,10.8,11.0,327236.0
SBACBANK,2022-05-22,11.0,11.0,10.5,10.6,698603.0
SBACBANK,2022-05-23,11.0,11.0,10.7,10.9,210380.0
SBACBANK,2022-05-24,11.0,11.1,10.8,10.9,287776.0
SBACBANK,2022-05-25,10.8,10.8,10.6,10.8,150855.0
SBACBANK,2022-05-26,10.7,10.8,10.6,10.7,301379.0
SBACBANK,2022-05-30,11.0,11.7,10.8,11.7,1129005.0
SBACBANK,2022-05-31,12.1,12.7,11.9,12.4,2252765.0
SBACBANK,2022-06-01,12.4,12.4,12.2,12.2,587729.0
SBACBANK,2022-06-02,12.3,12.3,12.0,12.0,1010178.0
SBACBANK,2022-06-05,11.9,12.1,11.9,11.9,627120.0
