symbol,date,open,high,low,close,volume
JUTESPINN,2022-05-16,130.4,130.4,123.9,129.8,703.0
JUTESPINN,2022-05-17,124.0,124.1,123.4,123.5,2432.0
JUTESPINN,2022-05-18,123.5,134.5,123.0,126.9,985.0
JUTESPINN,2022-05-19,122.0,122.0,122.0,122.0,200.0
JUTESPINN,2022-05-22,130.0,130.0,117.1,124.7,1850.0
JUTESPINN,2022-05-23,129.9,129.9,125.0,125.3,517.0
JUTESPINN,2022-05-24,126.2,126.2,126.1,126.1,699.0
JUTESPINN,2022-05-25,123.0,123.0,122.1,122.2,230.0
JUTESPINN,2022-05-26,126.5,128.5,126.5,127.4,1220.0
JUTESPINN,2022-05-29,125.0,129.4,125.0,126.0,2864.0
JUTESPINN,2022-05-30,128.5,131.4,128.0,129.4,1470.0
JUTESPINN,2022-05-31,130.0,130.0,127.0,128.2,521.0
JUTESPINN,2022-06-01,132.0,137.0,132.0,134.3,1489.0
JUTESPINN,2022-06-02,131.7,137.0,131.7,134.6,988.0
JUTESPINN,2022-06-05,134.6,136.9,133.0,134.8,2459.0
JUTESPINN,2022-06-06,133.6,134.7,133.6,134.3,1455.0
JUTESPINN,2022-06-07,136.8,136.8,132.0,132.1,1535.0
JUTESPINN,2022-06-08,131.0,132.1,131.0,131.3,200.0
JUTESPINN,2022-06-09,133.0,133.0,132.6,132.8,855.0
JUTESPINN,2022-06-12,132.0,132.0,130.2,130.8,1431.0
JUTESPINN,2022-06-13,133.9,133.9,128.8,129.2,800.0
JUTESPINN,2022-06-14,127.2,127.2,127.0,127.0,11382.0
JUTESPINN,2022-06-15,124.5,134.0,124.5,125.9,2304.0
JUTESPINN,2022-06-16,132.0,135.0,131.2,133.6,1437.0
JUTESPINN,2022-06-19,134.0,134.0,131.0,131.0,3041.0
JUTESPINN,2022-06-20,137.0,137.0,129.0,131.3,2768.0
JUTESPINN,2022-06-21,131.5,135.0,131.5,131.9,519.0
JUTESPINN,2022-06-22,134.9,134.9,133.8,134.0,2569.0
JUTESPINN,2022-06-23,138.0,138.0,132.3,134.7,524.0
JUTESPINN,2022-06-26,135.0,138.0,134.1,137.2,4847.0
JUTESPINN,2022-06-27,137.4,149.7,137.2,144.5,13795.0
JUTESPINN,2022-06-28,141.7,154.4,141.7,148.0,3626.0
JUTESPINN,2022-06-29,153.8,153.8,145.1,146.6,6778.0
JUTESPINN,2022-06-30,153.4,153.4,143.7,143.7,6001.0
JUTESPINN,2022-07-03,152.0,152.0,142.0,143.9,2248.0
JUTESPINN,2022-07-04,149.0,158.2,144.1,152.1,11054.0
JUTESPINN,2022-07-05,159.7,159.7,152.1,153.8,5098.0
JUTESPINN,2022-07-06,159.6,159.6,150.8,153.4,2196.0
JUTESPINN,2022-07-07,153.0,153.4,150.4,150.4,6023.0
JUTESPINN,2022-07-12,156.0,156.0,152.0,152.2,1049.0
JUTESPINN,2022-07-13,150.0,155.0,150.0,152.0,1771.0
JUTESPINN,2022-07-14,154.9,154.9,150.0,150.9,1555.0
JUTESPINN,2022-07-17,155.9,155.9,151.1,152.7,3368.0
JUTESPINN,2022-07-18,153.1,157.0,149.7,149.7,1882.0
JUTESPINN,2022-07-19,149.9,156.0,146.8,146.8,7118.0
JUTESPINN,2022-07-20,143.9,151.2,143.9,149.6,1839.0
JUTESPINN,2022-07-21,148.0,164.0,148.0,155.0,13377.0
JUTESPINN,2022-07-24,156.3,165.0,155.0,155.1,6161.0
JUTESPINN,2022-07-25,159.9,159.9,152.0,155.4,9572.0
JUTESPINN,2022-07-26,155.0,169.4,155.0,162.8,6336.0
JUTESPINN,2022-07-27,171.7,171.7,159.6,160.5,3303.0
JUTESPINN,2022-07-28,157.3,161.0,157.3,157.3,2102.0
JUTESPINN,2022-07-31,159.9,164.4,158.2,158.2,3962.0
JUTESPINN,2022-08-01,160.0,163.9,158.5,160.0,6562.0
JUTESPINN,2022-08-02,164.0,165.6,161.2,163.5,8496.0
JUTESPINN,2022-08-03,165.0,165.0,158.2,158.8,9800.0
JUTESPINN,2022-08-04,158.2,165.0,158.2,162.7,8797.0
JUTESPINN,2022-08-07,166.9,174.0,165.1,172.0,16306.0
JUTESPINN,2022-08-08,170.6,178.0,170.6,174.4,15268.0
JUTESPINN,2022-08-10,174.4,191.8,173.6,190.8,47969.0
JUTESPINN,2022-08-11,198.0,205.0,173.1,180.8,39127.0
JUTESPINN,2022-08-14,185.0,192.9,181.0,190.2,43632.0
JUTESPINN,2022-08-16,198.6,207.0,195.0,200.6,37013.0
JUTESPINN,2022-08-17,202.1,204.9,190.0,201.4,37634.0
JUTESPINN,2022-08-21,209.9,209.9,196.1,206.1,21658.0
JUTESPINN,2022-08-22,207.0,207.0,201.5,202.2,13160.0
JUTESPINN,2022-08-23,204.0,204.0,190.0,190.7,25743.0
JUTESPINN,2022-08-24,183.9,183.9,171.7,172.2,29452.0
JUTESPINN,2022-08-25,175.0,189.0,173.7,187.1,18161.0
JUTESPINN,2022-08-28,195.0,195.0,173.0,174.3,9091.0
JUTESPINN,2022-08-29,170.5,179.8,170.5,172.9,4835.0
JUTESPINN,2022-08-30,177.9,177.9,172.4,173.6,9934.0
JUTESPINN,2022-08-31,190.4,190.4,158.2,164.2,7877.0
JUTESPINN,2022-09-01,164.2,176.9,164.2,170.6,5238.0
JUTESPINN,2022-09-04,185.0,185.0,166.0,167.3,6340.0
JUTESPINN,2022-09-05,168.2,170.0,160.4,160.8,6303.0
JUTESPINN,2022-09-06,170.0,170.0,160.0,161.9,4162.0
JUTESPINN,2022-09-07,163.5,176.0,163.0,167.2,9102.0
JUTESPINN,2022-09-08,175.0,175.0,164.5,164.6,8900.0
JUTESPINN,2022-09-11,166.0,170.0,165.6,166.5,6204.0
JUTESPINN,2022-09-12,173.0,174.8,171.2,173.4,8724.0
JUTESPINN,2022-09-13,185.0,190.7,172.1,190.7,32399.0
JUTESPINN,2022-09-14,209.6,209.7,193.3,209.7,65541.0
JUTESPINN,2022-09-15,224.4,228.0,210.0,227.7,109008.0
JUTESPINN,2022-09-18,247.6,247.6,247.6,247.6,35229.0
JUTESPINN,2022-09-19,269.2,269.2,251.0,269.1,36542.0
JUTESPINN,2022-09-20,270.0,289.9,245.7,266.4,48992.0
JUTESPINN,2022-09-21,280.0,280.0,243.1,243.1,24386.0
JUTESPINN,2022-09-22,253.3,253.3,221.9,223.7,30334.0
JUTESPINN,2022-09-25,234.9,243.0,223.9,237.3,16618.0
JUTESPINN,2022-09-26,254.8,254.8,218.5,220.3,8766.0
JUTESPINN,2022-09-27,220.0,221.5,204.4,204.9,17020.0
JUTESPINN,2022-09-28,203.4,222.8,203.4,222.8,13444.0
JUTESPINN,2022-09-29,235.0,241.0,213.0,225.0,20044.0
JUTESPINN,2022-10-02,229.9,234.9,206.0,218.2,7345.0
JUTESPINN,2022-10-03,221.8,222.0,204.0,208.5,5105.0
JUTESPINN,2022-10-04,210.0,226.0,210.0,222.3,7636.0
JUTESPINN,2022-10-06,231.0,231.0,217.4,219.0,5610.0
JUTESPINN,2022-10-10,222.0,224.9,203.0,205.5,5493.0
JUTESPINN,2022-10-11,201.6,211.0,201.1,202.5,4609.0
JUTESPINN,2022-10-12,206.0,220.2,206.0,220.2,18427.0
JUTESPINN,2022-10-13,222.2,224.8,215.5,218.1,5429.0
JUTESPINN,2022-10-16,215.0,229.4,211.3,221.0,10206.0
JUTESPINN,2022-10-17,240.2,240.2,213.0,215.6,9703.0
JUTESPINN,2022-10-18,210.0,219.0,206.0,206.6,5685.0
JUTESPINN,2022-10-19,206.6,217.0,204.0,206.6,5027.0
JUTESPINN,2022-10-20,200.0,214.0,200.0,205.7,7286.0
JUTESPINN,2022-10-23,201.0,206.8,188.0,189.6,6335.0
JUTESPINN,2022-10-24,204.0,204.0,172.1,176.2,6600.0
JUTESPINN,2022-10-25,187.0,193.8,187.0,193.1,6281.0
JUTESPINN,2022-10-26,210.0,210.0,195.1,199.9,6592.0
JUTESPINN,2022-10-27,208.9,208.9,195.0,198.9,2322.0
JUTESPINN,2022-10-30,202.0,202.0,160.5,190.4,1326.0
JUTESPINN,2022-10-31,203.1,203.1,175.5,178.3,1204.0
JUTESPINN,2022-11-01,189.9,189.9,172.0,182.0,2816.0
JUTESPINN,2022-11-02,180.0,189.4,177.0,178.3,2314.0
JUTESPINN,2022-11-03,180.0,190.0,179.0,184.3,3540.0
JUTESPINN,2022-11-06,185.1,195.0,181.0,185.4,7857.0
JUTESPINN,2022-11-07,199.0,199.0,182.0,190.5,2231.0
JUTESPINN,2022-11-08,199.9,199.9,187.0,187.9,1086.0
JUTESPINN,2022-11-09,184.2,191.0,182.2,184.3,1666.0
JUTESPINN,2022-11-10,184.3,191.0,180.0,182.1,879.0
JUTESPINN,2022-11-13,182.2,182.2,182.0,182.1,155.0
JUTESPINN,2022-11-14,182.1,193.0,172.4,175.5,2740.0
JUTESPINN,2022-11-15,163.1,176.0,160.1,168.3,2915.0
JUTESPINN,2022-11-16,170.0,179.3,170.0,178.1,1350.0
JUTESPINN,2022-11-17,170.0,189.9,170.0,183.1,2901.0
JUTESPINN,2022-11-20,184.0,196.0,182.0,184.5,3097.0
JUTESPINN,2022-11-21,189.2,194.5,185.0,187.7,10755.0
JUTESPINN,2022-11-22,175.1,206.4,175.1,202.5,39010.0
JUTESPINN,2022-11-23,203.5,207.0,185.0,191.7,7332.0
JUTESPINN,2022-11-24,191.7,204.9,186.1,197.8,4293.0
JUTESPINN,2022-11-28,200.0,216.9,192.5,212.6,21275.0
JUTESPINN,2022-11-29,223.9,231.2,213.0,231.2,30748.0
JUTESPINN,2022-11-30,244.7,251.4,233.3,249.2,36118.0
JUTESPINN,2022-12-01,249.4,258.0,231.2,242.0,13909.0
JUTESPINN,2022-12-04,240.5,250.0,230.5,232.4,11037.0
JUTESPINN,2022-12-05,241.9,241.9,215.5,216.0,7471.0
JUTESPINN,2022-12-06,226.8,234.0,209.2,223.3,6966.0
JUTESPINN,2022-12-07,239.5,239.5,226.5,231.2,4857.0
JUTESPINN,2022-12-08,230.0,244.9,223.5,237.2,8665.0
JUTESPINN,2022-12-11,237.3,254.6,237.3,251.7,21932.0
JUTESPINN,2022-12-12,258.9,273.7,252.3,273.7,20338.0
JUTESPINN,2022-12-13,296.9,297.6,280.2,297.6,29802.0
JUTESPINN,2022-12-14,320.0,323.6,298.5,322.7,28908.0
JUTESPINN,2022-12-15,335.0,335.0,301.0,309.8,21393.0
JUTESPINN,2022-12-18,319.0,336.9,301.2,336.9,21888.0
JUTESPINN,2022-12-19,352.0,366.3,342.0,361.4,35754.0
JUTESPINN,2022-12-20,362.0,366.4,329.8,332.0,19754.0
JUTESPINN,2022-12-21,358.0,358.0,303.0,303.0,10194.0
JUTESPINN,2022-12-22,300.0,320.0,300.0,316.0,10266.0
JUTESPINN,2022-12-26,315.1,343.6,315.1,343.2,18764.0
JUTESPINN,2022-12-27,355.0,355.0,339.8,339.8,13394.0
JUTESPINN,2022-12-28,336.5,347.0,336.5,336.5,9516.0
JUTESPINN,2022-12-29,333.2,343.5,333.2,333.2,3800.0
JUTESPINN,2023-01-01,329.9,329.9,329.9,329.9,803.0
JUTESPINN,2023-01-02,326.7,326.7,326.7,326.7,124.0
JUTESPINN,2023-01-03,323.5,323.5,323.5,323.5,1.0
JUTESPINN,2023-01-04,320.3,320.3,320.3,320.3,53.0
JUTESPINN,2023-01-05,317.1,317.1,317.1,317.1,9.0
JUTESPINN,2023-01-08,314.0,314.0,314.0,314.0,215.0
JUTESPINN,2023-01-09,310.9,310.9,310.9,310.9,915.0
JUTESPINN,2023-01-10,307.8,307.8,307.8,307.8,252.0
JUTESPINN,2023-01-11,304.8,304.8,304.8,304.8,290.0
JUTESPINN,2023-01-12,301.8,301.8,301.8,301.8,171.0
JUTESPINN,2023-01-15,298.8,298.8,298.8,298.8,592.0
JUTESPINN,2023-01-16,295.9,295.9,295.9,295.9,89.0
JUTESPINN,2023-01-17,293.0,293.0,293.0,293.0,180.0
JUTESPINN,2023-01-18,290.1,290.1,290.1,290.1,359.0
JUTESPINN,2023-01-19,287.2,287.2,287.2,287.2,100.0
JUTESPINN,2023-01-22,284.4,284.4,284.4,284.4,300.0
JUTESPINN,2023-01-23,281.6,281.6,281.6,281.6,20.0
JUTESPINN,2023-01-24,278.8,278.8,278.8,278.8,64.0
JUTESPINN,2023-01-25,276.1,276.1,276.1,276.1,99.0
JUTESPINN,2023-01-26,273.4,273.4,273.4,273.4,28.0
JUTESPINN,2023-01-29,270.7,270.7,270.7,270.7,51.0
JUTESPINN,2023-01-30,268.0,268.0,268.0,268.0,109.0
JUTESPINN,2023-01-31,265.4,265.4,265.4,265.4,10.0
JUTESPINN,2023-02-01,262.8,262.8,262.8,262.8,1.0
JUTESPINN,2023-02-02,260.2,260.2,260.2,260.2,335.0
JUTESPINN,2023-02-05,257.6,257.6,257.6,257.6,121.0
JUTESPINN,2023-02-06,255.1,255.1,255.1,255.1,103.0
JUTESPINN,2023-02-07,252.6,252.6,252.6,252.6,23.0
JUTESPINN,2023-02-08,250.1,250.1,250.1,250.1,12.0
JUTESPINN,2023-02-09,247.6,247.6,247.6,247.6,103.0
JUTESPINN,2023-02-12,245.2,245.2,245.2,245.2,3.0
JUTESPINN,2023-02-13,242.8,242.8,242.8,242.8,1.0
JUTESPINN,2023-02-14,240.4,240.4,240.4,240.4,784.0
JUTESPINN,2023-02-15,238.0,258.0,238.0,238.1,12512.0
JUTESPINN,2023-02-16,235.8,249.0,235.8,248.2,7739.0
JUTESPINN,2023-02-19,258.8,266.0,255.0,257.5,4241.0
JUTESPINN,2023-02-20,255.0,261.0,255.0,255.0,6235.0
JUTESPINN,2023-02-22,252.5,252.5,252.5,252.5,546.0
JUTESPINN,2023-02-23,250.0,250.0,250.0,250.0,8.0
JUTESPINN,2023-02-26,247.5,247.5,247.5,247.5,1.0
JUTESPINN,2023-02-27,245.1,245.1,245.1,245.1,5.0
JUTESPINN,2023-02-28,242.7,250.0,242.7,243.0,10002.0
JUTESPINN,2023-03-01,244.0,246.9,240.6,240.9,5561.0
JUTESPINN,2023-03-01,244.0,246.9,240.6,240.9,5561.0
JUTESPINN,2023-03-02,238.5,244.1,238.3,239.2,1895.0
JUTESPINN,2023-03-05,241.0,260.1,241.0,259.9,5541.0
JUTESPINN,2023-03-06,259.2,280.3,255.8,257.1,7224.0
JUTESPINN,2023-03-07,257.1,262.7,251.1,256.7,793.0
JUTESPINN,2023-03-09,262.4,273.8,256.8,262.5,1755.0
JUTESPINN,2023-03-12,264.0,271.5,256.1,257.5,3262.0
JUTESPINN,2023-03-13,256.3,262.0,244.0,252.0,2385.0
JUTESPINN,2023-03-14,262.0,266.1,246.2,248.4,4433.0
JUTESPINN,2023-03-15,246.3,261.0,238.2,246.1,3939.0
JUTESPINN,2023-03-16,240.2,245.0,236.5,239.8,2431.0
JUTESPINN,2023-03-19,236.6,237.0,235.5,235.9,375.0
JUTESPINN,2023-03-20,249.0,250.0,240.1,242.7,3334.0
JUTESPINN,2023-03-21,260.5,261.0,240.5,259.1,4143.0
JUTESPINN,2023-03-22,261.0,261.0,253.0,260.1,479.0
JUTESPINN,2023-03-23,260.8,260.8,247.0,256.9,610.0
JUTESPINN,2023-03-27,256.9,265.0,245.2,261.7,4084.0
JUTESPINN,2023-03-28,255.0,257.7,244.0,246.3,3402.0
JUTESPINN,2023-03-29,245.1,250.0,238.0,242.9,2999.0
JUTESPINN,2023-03-30,250.0,250.0,238.1,243.2,1256.0
JUTESPINN,2023-04-02,245.2,245.2,232.0,233.8,4516.0
JUTESPINN,2023-04-03,247.8,247.8,230.7,232.1,3298.0
JUTESPINN,2023-04-04,232.1,235.0,225.0,225.4,6699.0
JUTESPINN,2023-04-05,234.8,234.8,228.0,229.4,1916.0
JUTESPINN,2023-04-06,229.0,240.0,229.0,238.6,5027.0
JUTESPINN,2023-04-09,238.6,249.8,237.6,239.8,2386.0
JUTESPINN,2023-04-10,237.6,241.8,230.2,232.1,2664.0
JUTESPINN,2023-04-11,233.5,233.5,229.1,231.4,1999.0
JUTESPINN,2023-04-12,237.8,237.8,226.6,229.6,928.0
JUTESPINN,2023-04-13,235.9,235.9,228.1,228.4,1186.0
JUTESPINN,2023-04-16,225.5,232.9,225.5,230.1,145.0
JUTESPINN,2023-04-17,228.5,228.5,220.0,223.9,2053.0
JUTESPINN,2023-04-18,225.0,225.1,210.2,214.4,3096.0
JUTESPINN,2023-04-24,224.0,224.0,223.8,224.0,115.0
JUTESPINN,2023-04-24,224.0,224.0,223.8,224.0,115.0
JUTESPINN,2023-04-25,228.0,230.0,220.0,225.5,1495.0
JUTESPINN,2023-04-25,228.0,230.0,220.0,225.5,1495.0
JUTESPINN,2023-04-26,228.9,239.4,222.0,234.4,3880.0
JUTESPINN,2023-04-26,228.9,239.4,222.0,234.4,3880.0
JUTESPINN,2023-04-27,239.0,254.9,239.0,254.9,10858.0
JUTESPINN,2023-04-27,239.0,254.9,239.0,254.9,10858.0
JUTESPINN,2023-04-30,272.0,277.2,235.0,268.3,15368.0
JUTESPINN,2023-04-30,272.0,277.2,235.0,268.3,15368.0
JUTESPINN,2023-05-02,261.1,291.7,261.1,290.7,34991.0
JUTESPINN,2023-05-03,295.0,308.6,285.0,298.8,5023.0
JUTESPINN,2023-05-07,298.0,299.9,278.9,287.4,11759.0
JUTESPINN,2023-05-08,293.5,293.9,273.3,279.0,8534.0
JUTESPINN,2023-05-09,288.6,288.6,275.9,281.3,17039.0
JUTESPINN,2023-05-10,298.9,298.9,276.2,279.2,5552.0
JUTESPINN,2023-05-11,298.4,303.6,280.0,303.2,41694.0
JUTESPINN,2023-05-14,322.0,329.6,302.1,329.1,18332.0
JUTESPINN,2023-05-15,347.0,348.9,302.3,305.7,13664.0
JUTESPINN,2023-05-16,310.0,319.9,297.0,298.4,15328.0
JUTESPINN,2023-05-17,310.0,324.5,307.2,322.0,9703.0
JUTESPINN,2023-05-18,347.0,347.0,320.0,336.1,14349.0
JUTESPINN,2023-05-21,340.0,360.0,306.7,351.5,32765.0
JUTESPINN,2023-05-22,351.0,358.8,345.0,352.2,24480.0
JUTESPINN,2023-05-23,359.7,383.0,359.7,377.8,36175.0
JUTESPINN,2023-05-24,345.1,410.8,345.1,410.2,27028.0
JUTESPINN,2023-05-25,443.9,446.0,430.0,445.9,20211.0
JUTESPINN,2023-05-28,436.0,455.0,408.0,414.2,17433.0
JUTESPINN,2023-05-29,408.4,435.7,404.0,418.3,6314.0
JUTESPINN,2023-05-30,425.0,454.9,420.1,454.9,10860.0
JUTESPINN,2023-05-31,481.0,481.0,415.1,415.8,21249.0
JUTESPINN,2023-06-01,414.7,414.7,379.5,379.5,32721.0
JUTESPINN,2023-06-04,361.0,412.0,360.0,408.6,11555.0
JUTESPINN,2023-06-05,408.7,416.0,400.0,412.7,8982.0
JUTESPINN,2023-06-06,408.0,424.8,400.0,403.6,9726.0
JUTESPINN,2023-06-07,407.9,410.0,393.0,403.0,5926.0
JUTESPINN,2023-06-08,395.0,403.0,374.0,388.6,23323.0
JUTESPINN,2023-06-11,403.0,403.0,381.1,391.0,2700.0
JUTESPINN,2023-06-12,398.7,398.7,375.0,377.0,1704.0
JUTESPINN,2023-06-13,407.3,407.3,362.0,363.4,3017.0
JUTESPINN,2023-06-14,378.7,378.7,335.2,346.1,2161.0
JUTESPINN,2023-06-15,374.9,374.9,346.0,358.1,416.0
JUTESPINN,2023-06-18,373.9,373.9,345.0,361.0,2176.0
JUTESPINN,2023-06-19,356.0,381.4,351.5,369.0,1086.0
JUTESPINN,2023-06-20,379.7,379.8,360.3,374.3,2751.0
JUTESPINN,2023-06-21,385.0,407.0,380.0,407.0,10575.0
JUTESPINN,2023-06-22,410.0,420.8,400.0,408.9,10617.0
JUTESPINN,2023-06-25,376.3,435.0,376.3,414.7,3068.0
JUTESPINN,2023-06-26,400.1,428.0,400.0,417.5,8242.0
JUTESPINN,2023-07-02,453.9,453.9,404.1,417.1,5751.0
JUTESPINN,2023-07-03,422.0,422.0,410.0,417.6,3405.0
JUTESPINN,2023-07-04,434.9,434.9,410.5,413.9,4659.0
JUTESPINN,2023-07-05,428.4,428.4,414.0,423.8,9378.0
JUTESPINN,2023-07-06,412.3,428.0,412.3,427.2,5589.0
JUTESPINN,2023-07-09,420.1,434.8,415.1,425.1,3425.0
JUTESPINN,2023-07-10,459.0,459.0,418.0,421.2,4320.0
JUTESPINN,2023-07-11,434.8,434.8,410.2,414.4,1022.0
JUTESPINN,2023-07-12,411.1,415.5,405.0,409.4,1869.0
JUTESPINN,2023-07-13,438.9,438.9,400.1,428.4,1205.0
JUTESPINN,2023-07-16,459.9,459.9,410.1,423.1,1797.0
JUTESPINN,2023-07-17,411.4,422.0,411.4,417.8,2845.0
JUTESPINN,2023-07-18,435.0,435.0,406.1,408.0,3728.0
JUTESPINN,2023-07-19,429.9,429.9,410.1,417.7,1957.0
JUTESPINN,2023-07-20,410.0,410.3,400.0,403.6,2503.0
JUTESPINN,2023-07-23,402.0,402.0,380.4,396.2,2611.0
JUTESPINN,2023-07-24,418.1,418.1,371.0,374.4,592.0
JUTESPINN,2023-07-25,406.8,406.8,376.0,376.3,2157.0
JUTESPINN,2023-07-26,400.0,400.0,380.5,384.2,267.0
JUTESPINN,2023-07-27,390.0,399.7,384.5,390.5,685.0
JUTESPINN,2023-07-30,382.1,394.7,378.0,389.5,678.0
JUTESPINN,2023-07-31,389.9,390.0,375.0,384.0,1546.0
JUTESPINN,2023-08-01,408.0,408.0,380.1,399.5,55.0
