symbol,date,open,high,low,close,volume
CRYSTALINS,2022-04-18,39.0,39.0,39.0,39.0,10226.0
CRYSTALINS,2022-04-19,38.4,39.0,38.3,38.4,43189.0
CRYSTALINS,2022-04-20,38.5,39.8,38.4,38.8,62575.0
CRYSTALINS,2022-04-21,40.6,40.6,38.9,40.0,29272.0
CRYSTALINS,2022-04-24,41.3,41.6,40.0,40.9,29582.0
CRYSTALINS,2022-04-25,41.7,42.9,41.0,42.1,134877.0
CRYSTALINS,2022-04-26,42.3,44.0,42.3,43.4,105105.0
CRYSTALINS,2022-04-27,44.5,44.5,41.7,41.9,78292.0
CRYSTALINS,2022-04-28,42.1,43.5,40.5,42.3,71765.0
CRYSTALINS,2022-05-05,43.0,43.0,41.0,41.1,17821.0
CRYSTALINS,2022-05-08,43.0,43.0,40.7,41.1,29930.0
CRYSTALINS,2022-05-09,42.0,42.5,41.1,41.3,75529.0
CRYSTALINS,2022-05-10,42.0,42.3,41.3,41.6,103212.0
CRYSTALINS,2022-05-11,41.8,41.8,39.7,39.9,71557.0
CRYSTALINS,2022-05-12,39.3,40.9,39.3,39.7,48111.0
CRYSTALINS,2022-05-16,39.0,39.6,38.2,38.5,22174.0
CRYSTALINS,2022-05-17,39.9,39.9,36.6,36.9,63458.0
CRYSTALINS,2022-05-18,37.4,37.8,36.6,36.8,14808.0
CRYSTALINS,2022-05-19,36.2,36.8,35.6,36.0,21225.0
CRYSTALINS,2022-05-22,35.2,35.2,34.2,34.3,26666.0
CRYSTALINS,2022-05-23,34.5,35.7,34.4,35.4,17687.0
CRYSTALINS,2022-05-25,34.1,34.6,33.8,34.3,32826.0
CRYSTALINS,2022-05-26,34.5,35.3,34.4,35.0,22021.0
CRYSTALINS,2022-05-29,36.8,37.0,35.8,36.6,34558.0
CRYSTALINS,2022-05-30,36.3,37.8,36.0,37.5,55601.0
CRYSTALINS,2022-05-31,37.9,39.5,37.5,38.5,79081.0
CRYSTALINS,2022-06-01,40.0,40.0,37.8,38.1,32815.0
CRYSTALINS,2022-06-02,38.9,38.9,37.8,38.1,69563.0
CRYSTALINS,2022-06-05,38.1,39.5,37.8,39.4,68692.0
CRYSTALINS,2022-06-06,40.5,43.3,40.5,43.1,362846.0
CRYSTALINS,2022-06-07,43.7,44.7,42.5,44.1,296332.0
CRYSTALINS,2022-06-08,44.2,44.2,43.3,43.3,174072.0
CRYSTALINS,2022-06-09,43.3,43.3,42.5,42.5,46477.0
CRYSTALINS,2022-06-12,42.2,42.2,41.7,41.7,44383.0
CRYSTALINS,2022-06-13,41.4,41.4,40.9,40.9,25510.0
CRYSTALINS,2022-06-14,40.9,43.6,40.1,40.2,74469.0
CRYSTALINS,2022-06-15,42.0,42.0,39.4,39.6,56927.0
CRYSTALINS,2022-06-16,41.8,41.8,39.0,39.5,75359.0
CRYSTALINS,2022-06-19,40.1,40.1,38.8,38.8,60507.0
CRYSTALINS,2022-06-20,38.5,38.9,38.1,38.2,46020.0
CRYSTALINS,2022-06-21,39.0,39.0,37.5,38.1,38947.0
CRYSTALINS,2022-06-22,39.9,39.9,37.5,38.5,37310.0
CRYSTALINS,2022-06-23,38.1,38.5,38.1,38.2,24474.0
CRYSTALINS,2022-06-26,37.7,38.6,37.5,37.6,38797.0
CRYSTALINS,2022-06-27,38.4,39.0,37.7,38.3,75131.0
CRYSTALINS,2022-06-28,39.9,39.9,38.0,38.5,59024.0
CRYSTALINS,2022-06-29,38.1,38.8,37.8,38.1,25979.0
CRYSTALINS,2022-06-30,37.5,38.3,37.5,38.2,37342.0
CRYSTALINS,2022-07-03,38.8,38.8,37.8,38.0,38230.0
CRYSTALINS,2022-07-04,38.5,38.5,37.4,37.5,66591.0
CRYSTALINS,2022-07-05,39.8,39.8,37.0,37.2,12198.0
CRYSTALINS,2022-07-06,39.5,39.5,36.8,37.2,34823.0
CRYSTALINS,2022-07-07,36.7,39.0,36.7,37.3,46971.0
CRYSTALINS,2022-07-12,37.3,37.7,36.8,36.8,19503.0
CRYSTALINS,2022-07-13,36.8,37.5,36.7,36.7,23203.0
CRYSTALINS,2022-07-14,37.0,37.0,36.5,36.8,10894.0
CRYSTALINS,2022-07-17,37.0,37.0,36.5,36.5,28831.0
CRYSTALINS,2022-07-18,36.5,36.5,35.8,35.8,29001.0
CRYSTALINS,2022-07-19,35.5,35.5,35.1,35.1,18935.0
CRYSTALINS,2022-07-20,35.1,35.1,34.4,34.6,31047.0
CRYSTALINS,2022-07-21,37.9,37.9,35.1,35.9,32730.0
CRYSTALINS,2022-07-24,35.4,35.4,35.2,35.2,39187.0
CRYSTALINS,2022-07-25,34.5,35.0,34.5,34.5,30010.0
CRYSTALINS,2022-07-26,36.5,36.6,35.6,36.1,31800.0
CRYSTALINS,2022-07-27,36.1,36.1,35.4,35.4,35050.0
CRYSTALINS,2022-07-28,35.0,35.0,34.7,34.7,19404.0
CRYSTALINS,2022-07-31,35.2,38.6,35.1,38.6,193950.0
CRYSTALINS,2022-08-01,39.0,40.2,37.6,38.0,191878.0
CRYSTALINS,2022-08-02,38.5,40.3,37.6,39.9,192660.0
CRYSTALINS,2022-08-03,40.9,41.0,39.0,39.2,89547.0
CRYSTALINS,2022-08-04,39.2,39.4,38.0,38.2,51699.0
CRYSTALINS,2022-08-07,37.3,38.4,37.0,37.4,86890.0
CRYSTALINS,2022-08-08,38.9,38.9,37.0,37.2,60043.0
CRYSTALINS,2022-08-10,37.0,38.0,36.5,36.6,34578.0
CRYSTALINS,2022-08-11,37.7,37.7,36.2,37.0,16993.0
CRYSTALINS,2022-08-14,36.7,37.9,36.7,37.4,34756.0
CRYSTALINS,2022-08-16,37.0,37.9,37.0,37.6,61959.0
CRYSTALINS,2022-08-17,36.8,38.4,36.8,37.9,55797.0
CRYSTALINS,2022-08-21,38.0,38.1,37.2,37.4,214827.0
CRYSTALINS,2022-08-22,38.0,38.0,37.2,37.5,51067.0
CRYSTALINS,2022-08-23,37.3,38.2,37.3,38.0,98561.0
CRYSTALINS,2022-08-24,38.0,38.0,37.1,37.4,33313.0
CRYSTALINS,2022-08-25,37.5,39.0,36.6,38.2,124402.0
CRYSTALINS,2022-08-28,39.7,40.5,38.5,40.2,188493.0
CRYSTALINS,2022-08-29,38.6,42.1,38.5,40.5,468579.0
CRYSTALINS,2022-08-30,40.1,41.7,40.1,41.3,96517.0
CRYSTALINS,2022-08-31,40.5,45.3,40.0,43.9,297847.0
CRYSTALINS,2022-09-01,45.9,45.9,42.1,43.1,101957.0
CRYSTALINS,2022-09-04,42.2,43.5,41.5,42.0,61857.0
CRYSTALINS,2022-09-05,42.6,42.6,40.5,40.7,41021.0
CRYSTALINS,2022-09-06,40.2,41.6,40.2,40.5,20215.0
CRYSTALINS,2022-09-07,40.0,41.5,39.3,40.2,99434.0
CRYSTALINS,2022-09-08,43.0,43.0,40.2,41.2,114292.0
CRYSTALINS,2022-09-11,44.8,44.9,40.6,40.7,136849.0
CRYSTALINS,2022-09-12,41.0,41.5,40.1,40.4,77532.0
CRYSTALINS,2022-09-13,40.4,41.0,39.3,40.5,95191.0
CRYSTALINS,2022-09-14,40.3,40.8,40.1,40.6,172579.0
CRYSTALINS,2022-09-15,40.6,43.7,40.6,41.9,559518.0
CRYSTALINS,2022-09-18,42.3,44.9,41.7,42.2,946625.0
CRYSTALINS,2022-09-19,42.6,43.0,41.0,41.1,206444.0
CRYSTALINS,2022-09-20,41.2,41.2,39.5,39.9,305717.0
CRYSTALINS,2022-09-21,39.9,40.5,38.7,38.9,126507.0
CRYSTALINS,2022-09-22,38.5,40.0,38.5,39.2,94098.0
CRYSTALINS,2022-09-25,39.2,40.2,37.5,38.1,113858.0
CRYSTALINS,2022-09-26,38.1,39.4,37.4,37.7,105383.0
CRYSTALINS,2022-09-27,37.9,38.7,37.0,37.1,110573.0
CRYSTALINS,2022-09-28,36.0,40.3,36.0,37.2,112738.0
CRYSTALINS,2022-09-29,36.4,38.6,36.4,37.7,79776.0
CRYSTALINS,2022-10-02,37.5,38.9,36.5,36.8,167600.0
CRYSTALINS,2022-10-03,36.5,37.7,36.4,36.8,101191.0
CRYSTALINS,2022-10-04,36.5,37.5,36.5,36.6,117404.0
CRYSTALINS,2022-10-06,36.6,37.0,35.3,36.6,58440.0
CRYSTALINS,2022-10-10,37.2,37.5,36.1,36.1,134746.0
CRYSTALINS,2022-10-11,36.1,36.8,35.3,36.2,55483.0
CRYSTALINS,2022-10-12,35.7,37.5,35.7,36.6,67662.0
CRYSTALINS,2022-10-13,36.6,39.6,36.6,39.2,379505.0
CRYSTALINS,2022-10-16,42.9,43.1,39.8,40.4,512208.0
CRYSTALINS,2022-10-17,40.2,40.9,36.6,38.1,204013.0
CRYSTALINS,2022-10-18,36.8,38.9,36.7,37.9,64193.0
CRYSTALINS,2022-10-19,38.5,38.5,36.0,36.6,87017.0
CRYSTALINS,2022-10-20,37.7,37.7,35.7,36.6,72685.0
CRYSTALINS,2022-10-23,35.8,37.7,35.8,36.7,40024.0
CRYSTALINS,2022-10-24,38.7,38.7,36.0,37.1,34155.0
CRYSTALINS,2022-10-25,37.0,38.5,36.7,38.1,105435.0
CRYSTALINS,2022-10-26,38.6,39.6,38.0,38.6,175032.0
CRYSTALINS,2022-10-27,38.5,41.3,38.5,41.0,395211.0
CRYSTALINS,2022-10-30,41.0,43.5,40.5,42.5,480311.0
CRYSTALINS,2022-10-31,43.0,43.0,39.4,39.6,220631.0
CRYSTALINS,2022-11-01,39.2,42.5,37.2,42.1,621264.0
CRYSTALINS,2022-11-02,44.0,46.3,42.2,46.2,1230538.0
CRYSTALINS,2022-11-03,46.2,46.5,43.1,44.0,518525.0
CRYSTALINS,2022-11-06,43.8,46.1,43.0,44.0,368859.0
CRYSTALINS,2022-11-07,43.7,44.4,42.3,42.7,308126.0
CRYSTALINS,2022-11-08,42.4,44.8,42.0,42.5,441752.0
CRYSTALINS,2022-11-09,43.5,43.5,41.2,42.0,135433.0
CRYSTALINS,2022-11-10,42.6,42.6,40.3,40.8,112692.0
CRYSTALINS,2022-11-13,40.1,40.2,38.5,38.7,91921.0
CRYSTALINS,2022-11-14,38.8,41.5,38.8,39.7,114778.0
CRYSTALINS,2022-11-15,40.5,40.5,37.9,38.3,133808.0
CRYSTALINS,2022-11-16,40.8,42.1,37.1,41.0,122014.0
CRYSTALINS,2022-11-17,40.0,42.9,40.0,41.5,279556.0
CRYSTALINS,2022-11-20,42.4,42.8,40.4,40.5,129986.0
CRYSTALINS,2022-11-21,38.6,40.7,38.6,39.8,54539.0
CRYSTALINS,2022-11-22,39.2,42.0,39.2,41.2,46939.0
CRYSTALINS,2022-11-23,41.4,41.6,40.0,40.5,71007.0
CRYSTALINS,2022-11-24,39.3,41.0,39.3,40.5,57981.0
CRYSTALINS,2022-11-27,40.6,41.2,40.1,40.8,46843.0
CRYSTALINS,2022-11-28,41.0,41.0,39.0,39.7,97541.0
CRYSTALINS,2022-11-29,39.2,41.9,38.9,40.7,53129.0
CRYSTALINS,2022-11-30,41.0,41.6,40.4,40.6,75480.0
CRYSTALINS,2022-12-01,41.0,42.3,40.7,42.0,199767.0
CRYSTALINS,2022-12-04,41.3,42.3,40.9,41.0,92538.0
CRYSTALINS,2022-12-05,40.4,41.5,40.0,41.1,75882.0
CRYSTALINS,2022-12-06,40.8,42.1,40.8,41.7,75704.0
CRYSTALINS,2022-12-07,41.7,42.0,41.3,41.8,58051.0
CRYSTALINS,2022-12-08,41.5,42.0,40.0,41.6,120803.0
CRYSTALINS,2022-12-11,42.4,42.4,41.0,41.4,100734.0
CRYSTALINS,2022-12-12,41.8,41.8,41.3,41.5,115560.0
CRYSTALINS,2022-12-13,41.6,41.9,40.9,41.0,52925.0
CRYSTALINS,2022-12-14,40.9,42.5,40.6,41.8,335628.0
CRYSTALINS,2022-12-15,42.2,42.2,41.3,41.5,71836.0
CRYSTALINS,2022-12-18,40.7,42.6,40.7,42.2,170778.0
CRYSTALINS,2022-12-19,42.3,42.4,41.6,42.1,51462.0
CRYSTALINS,2022-12-20,41.6,42.0,41.0,41.2,58161.0
CRYSTALINS,2022-12-21,41.4,41.4,38.9,39.1,132276.0
CRYSTALINS,2022-12-22,38.8,40.7,38.8,40.2,121802.0
CRYSTALINS,2022-12-26,42.2,42.2,40.0,40.3,61126.0
CRYSTALINS,2022-12-27,40.7,40.7,39.9,39.9,48317.0
CRYSTALINS,2022-12-28,39.8,40.4,39.6,40.3,183554.0
CRYSTALINS,2022-12-29,40.0,40.8,40.0,40.3,117950.0
CRYSTALINS,2023-01-01,40.3,40.4,39.9,39.9,20462.0
CRYSTALINS,2023-01-02,39.6,39.6,39.6,39.6,3335.0
CRYSTALINS,2023-01-03,39.3,39.3,39.3,39.3,26606.0
CRYSTALINS,2023-01-04,39.0,40.0,39.0,39.2,133278.0
CRYSTALINS,2023-01-05,39.7,40.4,38.9,40.1,26067.0
CRYSTALINS,2023-01-08,39.7,40.7,39.7,40.3,63597.0
CRYSTALINS,2023-01-09,40.2,40.2,39.9,39.9,24870.0
CRYSTALINS,2023-01-10,39.6,40.2,39.6,39.9,68374.0
CRYSTALINS,2023-01-11,39.8,40.0,39.6,39.6,60779.0
CRYSTALINS,2023-01-12,39.3,39.8,39.3,39.4,69067.0
CRYSTALINS,2023-01-15,39.4,42.0,39.4,41.7,198053.0
CRYSTALINS,2023-01-16,42.9,42.9,41.3,41.3,109596.0
CRYSTALINS,2023-01-17,41.3,41.7,40.9,41.7,118987.0
CRYSTALINS,2023-01-18,41.9,42.8,41.3,41.4,253126.0
CRYSTALINS,2023-01-19,42.2,43.0,41.0,42.6,239609.0
CRYSTALINS,2023-01-22,42.9,44.9,42.6,43.5,548533.0
CRYSTALINS,2023-01-23,43.2,43.8,43.1,43.1,331072.0
CRYSTALINS,2023-01-24,42.7,43.9,42.7,43.3,375217.0
CRYSTALINS,2023-01-25,43.3,43.9,42.9,42.9,251917.0
CRYSTALINS,2023-01-26,43.4,43.4,42.5,42.5,105080.0
CRYSTALINS,2023-01-29,42.2,42.2,42.1,42.1,21101.0
CRYSTALINS,2023-01-30,41.7,41.7,41.7,41.7,7454.0
CRYSTALINS,2023-01-31,41.3,41.3,41.3,41.3,4260.0
CRYSTALINS,2023-02-01,40.9,40.9,40.9,40.9,12976.0
CRYSTALINS,2023-02-02,40.5,41.9,40.5,40.6,149692.0
CRYSTALINS,2023-02-05,40.5,41.8,40.2,40.3,55569.0
CRYSTALINS,2023-02-06,41.5,41.5,39.9,39.9,26688.0
CRYSTALINS,2023-02-07,39.6,39.6,39.6,39.6,28461.0
CRYSTALINS,2023-02-08,39.3,41.0,39.3,39.3,33991.0
CRYSTALINS,2023-02-09,39.4,39.4,39.0,39.0,24635.0
CRYSTALINS,2023-02-12,38.8,38.8,38.7,38.7,18714.0
CRYSTALINS,2023-02-13,38.4,38.4,38.4,38.4,5261.0
CRYSTALINS,2023-02-14,38.1,39.0,38.1,38.1,139774.0
CRYSTALINS,2023-02-15,38.1,38.1,37.8,37.8,3604.0
CRYSTALINS,2023-02-16,37.5,37.5,37.5,37.5,48542.0
CRYSTALINS,2023-02-19,39.8,39.8,37.2,37.4,3706.0
CRYSTALINS,2023-02-20,37.2,37.2,37.1,37.1,2488.0
CRYSTALINS,2023-02-22,36.8,36.8,36.8,36.8,1065.0
CRYSTALINS,2023-02-23,36.5,36.5,36.5,36.5,10943.0
CRYSTALINS,2023-02-26,36.2,36.2,36.2,36.2,555.0
CRYSTALINS,2023-02-27,35.9,35.9,35.9,35.9,1918.0
CRYSTALINS,2023-02-28,35.9,37.8,35.6,37.4,33576.0
CRYSTALINS,2023-03-01,37.4,38.9,37.4,38.1,38959.0
CRYSTALINS,2023-03-01,37.4,38.9,37.4,38.1,38959.0
CRYSTALINS,2023-03-02,38.1,38.1,35.1,36.8,82670.0
CRYSTALINS,2023-03-05,37.8,38.2,36.6,37.4,93503.0
CRYSTALINS,2023-03-06,37.6,39.4,37.5,38.8,131652.0
CRYSTALINS,2023-03-07,38.7,39.4,37.8,38.0,149678.0
CRYSTALINS,2023-03-09,38.7,39.2,37.2,38.7,152704.0
CRYSTALINS,2023-03-12,38.5,39.9,37.1,37.4,189601.0
CRYSTALINS,2023-03-13,38.4,38.6,37.8,38.0,74283.0
CRYSTALINS,2023-03-14,38.0,38.8,37.5,38.0,87685.0
CRYSTALINS,2023-03-15,38.0,38.3,37.0,37.1,60205.0
CRYSTALINS,2023-03-16,37.0,37.8,36.4,36.7,248403.0
CRYSTALINS,2023-03-19,36.5,37.4,35.1,35.1,107474.0
CRYSTALINS,2023-03-20,35.1,35.8,35.1,35.1,91750.0
CRYSTALINS,2023-03-21,35.1,35.5,35.1,35.2,70532.0
CRYSTALINS,2023-03-22,35.4,35.4,35.1,35.1,203673.0
CRYSTALINS,2023-03-23,35.4,35.4,35.1,35.1,35363.0
CRYSTALINS,2023-03-27,35.1,35.1,35.1,35.1,874.0
CRYSTALINS,2023-03-28,35.1,35.1,35.1,35.1,130.0
CRYSTALINS,2023-03-29,35.1,35.4,35.1,35.1,64908.0
CRYSTALINS,2023-03-30,35.4,35.5,35.1,35.1,55212.0
CRYSTALINS,2023-04-02,35.1,35.3,35.1,35.1,46284.0
CRYSTALINS,2023-04-03,35.1,35.1,35.1,35.1,13750.0
CRYSTALINS,2023-04-04,35.1,35.1,35.1,35.1,1129.0
CRYSTALINS,2023-04-05,35.1,35.1,35.1,35.1,217.0
CRYSTALINS,2023-04-06,35.1,35.1,35.1,35.1,44288.0
CRYSTALINS,2023-04-09,35.1,35.4,35.1,35.1,88683.0
CRYSTALINS,2023-04-10,35.1,35.1,35.1,35.1,115.0
CRYSTALINS,2023-04-11,35.1,35.1,35.1,35.1,18229.0
CRYSTALINS,2023-04-12,35.1,35.1,35.1,35.1,1575.0
CRYSTALINS,2023-04-13,35.1,35.1,35.1,35.1,45244.0
CRYSTALINS,2023-04-16,35.1,35.1,35.1,35.1,47034.0
CRYSTALINS,2023-04-17,35.1,35.1,35.1,35.1,19265.0
CRYSTALINS,2023-04-18,35.1,36.9,35.1,35.7,310083.0
CRYSTALINS,2023-04-24,36.6,38.5,36.4,38.3,219841.0
CRYSTALINS,2023-04-24,36.6,38.5,36.4,38.3,219841.0
CRYSTALINS,2023-04-25,38.3,38.3,36.7,38.0,121875.0
CRYSTALINS,2023-04-25,38.3,38.3,36.7,38.0,121875.0
CRYSTALINS,2023-04-26,37.1,39.7,37.1,38.5,359892.0
CRYSTALINS,2023-04-26,37.1,39.7,37.1,38.5,359892.0
CRYSTALINS,2023-04-27,38.5,39.0,37.1,37.6,212953.0
CRYSTALINS,2023-04-27,38.5,39.0,37.1,37.6,212953.0
CRYSTALINS,2023-04-30,38.6,39.0,37.0,37.7,180878.0
CRYSTALINS,2023-04-30,38.6,39.0,37.0,37.7,180878.0
CRYSTALINS,2023-05-02,37.7,39.0,37.3,38.1,203636.0
CRYSTALINS,2023-05-03,38.2,38.4,37.4,37.6,136015.0
CRYSTALINS,2023-05-07,37.4,38.0,36.9,37.0,133279.0
CRYSTALINS,2023-05-08,37.0,39.0,37.0,38.2,218771.0
CRYSTALINS,2023-05-09,38.5,39.5,38.2,38.6,403965.0
CRYSTALINS,2023-05-10,38.8,39.5,38.4,38.8,123240.0
CRYSTALINS,2023-05-11,39.3,40.8,38.8,39.4,397494.0
CRYSTALINS,2023-05-15,39.5,43.3,39.5,43.3,1342378.0
CRYSTALINS,2023-05-16,44.3,46.4,44.3,45.5,983857.0
CRYSTALINS,2023-05-17,45.4,49.0,44.5,46.8,1172753.0
CRYSTALINS,2023-05-18,46.6,48.5,42.3,45.0,938402.0
CRYSTALINS,2023-05-21,45.9,47.9,44.2,45.6,809879.0
CRYSTALINS,2023-05-22,46.0,46.0,43.3,44.2,515476.0
CRYSTALINS,2023-05-23,44.2,46.6,43.5,46.1,640529.0
CRYSTALINS,2023-05-24,47.4,48.8,46.6,47.2,854481.0
CRYSTALINS,2023-05-25,46.6,51.9,46.6,51.9,2280327.0
CRYSTALINS,2023-05-28,54.4,55.4,52.2,52.7,1063714.0
CRYSTALINS,2023-05-29,52.7,56.0,51.1,54.4,1568624.0
CRYSTALINS,2023-05-30,54.4,56.0,53.3,53.8,972574.0
CRYSTALINS,2023-05-31,53.9,56.2,50.1,51.1,1411433.0
CRYSTALINS,2023-06-01,51.3,53.8,50.0,53.0,970792.0
CRYSTALINS,2023-06-04,53.4,55.4,51.4,51.9,789657.0
CRYSTALINS,2023-06-05,52.1,52.6,47.6,48.3,506905.0
CRYSTALINS,2023-06-06,48.8,50.7,45.0,45.5,555929.0
CRYSTALINS,2023-06-07,47.9,50.0,45.4,49.4,704223.0
CRYSTALINS,2023-06-08,49.9,50.7,46.3,46.8,629989.0
CRYSTALINS,2023-06-11,49.1,49.1,45.1,45.8,445119.0
CRYSTALINS,2023-06-12,45.3,46.7,43.2,43.7,267169.0
CRYSTALINS,2023-06-13,44.9,45.5,41.0,42.1,332612.0
CRYSTALINS,2023-06-14,43.7,43.7,40.4,40.7,162345.0
CRYSTALINS,2023-06-15,40.7,42.1,40.3,40.9,119325.0
CRYSTALINS,2023-06-18,41.1,41.8,40.6,41.1,117630.0
CRYSTALINS,2023-06-19,41.1,45.2,41.1,45.2,340802.0
CRYSTALINS,2023-06-20,45.6,47.5,43.8,44.5,396279.0
CRYSTALINS,2023-06-21,43.8,45.0,43.3,44.5,127517.0
CRYSTALINS,2023-06-22,45.1,47.0,44.6,45.7,494470.0
CRYSTALINS,2023-06-25,44.8,46.7,44.8,45.5,128103.0
CRYSTALINS,2023-06-26,46.7,46.8,45.9,46.5,198899.0
CRYSTALINS,2023-07-02,46.5,46.6,45.0,45.2,161943.0
CRYSTALINS,2023-07-03,45.3,45.6,43.5,43.9,108676.0
CRYSTALINS,2023-07-04,44.1,44.6,43.3,43.4,114814.0
CRYSTALINS,2023-07-05,43.4,44.7,43.3,43.5,91149.0
CRYSTALINS,2023-07-06,43.6,45.0,42.6,44.6,201126.0
CRYSTALINS,2023-07-09,45.3,45.7,43.3,43.5,112411.0
CRYSTALINS,2023-07-10,43.9,43.9,41.6,42.2,224982.0
CRYSTALINS,2023-07-11,42.2,43.8,42.1,43.6,116310.0
CRYSTALINS,2023-07-12,44.3,45.2,42.4,43.1,200858.0
CRYSTALINS,2023-07-13,43.0,43.0,40.9,41.2,267672.0
