symbol,date,open,high,low,close,volume
MERCINS,2022-01-02,50.9,50.9,49.5,50.0,33316.0
MERCINS,2022-01-03,50.5,51.1,49.7,49.9,63072.0
MERCINS,2022-01-04,49.7,51.0,49.2,50.4,30075.0
MERCINS,2022-01-05,50.9,50.9,49.8,50.1,121939.0
MERCINS,2022-01-06,50.0,50.7,49.7,49.8,25337.0
MERCINS,2022-01-09,49.5,50.2,48.8,49.1,58303.0
MERCINS,2022-01-10,49.0,50.1,48.5,48.5,173887.0
MERCINS,2022-01-11,49.0,49.0,48.0,48.6,89904.0
MERCINS,2022-01-12,48.5,50.0,47.5,47.8,67134.0
MERCINS,2022-01-13,47.9,47.9,47.0,47.5,16164.0
MERCINS,2022-01-16,48.0,48.4,45.0,46.8,67057.0
MERCINS,2022-01-17,48.2,48.7,47.6,48.0,63609.0
MERCINS,2022-01-18,48.5,49.2,48.0,48.2,52278.0
MERCINS,2022-01-19,47.5,48.3,47.3,48.0,135369.0
MERCINS,2022-01-20,48.0,49.7,47.4,48.7,65906.0
MERCINS,2022-01-23,49.8,49.9,48.6,48.9,102976.0
MERCINS,2022-01-24,49.6,49.6,47.8,48.0,32513.0
MERCINS,2022-01-25,47.2,49.2,47.2,47.8,51370.0
MERCINS,2022-01-26,47.5,49.8,47.5,48.9,95355.0
MERCINS,2022-01-27,49.4,49.5,47.6,48.1,72157.0
MERCINS,2022-01-30,47.6,49.0,47.6,48.1,67234.0
MERCINS,2022-01-31,47.7,49.0,47.6,47.8,106112.0
MERCINS,2022-02-01,48.9,49.5,47.5,47.6,73720.0
MERCINS,2022-02-02,47.6,48.0,47.5,47.6,45424.0
MERCINS,2022-02-03,48.8,49.3,47.7,47.9,47079.0
MERCINS,2022-02-06,49.0,49.9,47.9,48.1,146225.0
MERCINS,2022-02-07,49.6,49.9,48.3,48.6,149837.0
MERCINS,2022-02-08,49.5,50.0,49.0,49.3,69717.0
MERCINS,2022-02-09,49.3,49.7,48.5,48.7,63467.0
MERCINS,2022-02-10,48.7,49.9,48.5,48.9,77219.0
MERCINS,2022-02-13,49.3,49.3,48.1,48.2,71980.0
MERCINS,2022-02-14,48.0,48.5,48.0,48.0,26965.0
MERCINS,2022-02-15,48.4,48.6,47.6,48.5,115922.0
MERCINS,2022-02-16,48.0,48.1,47.1,47.4,11110.0
MERCINS,2022-02-17,47.2,47.5,46.4,46.6,13195.0
MERCINS,2022-02-20,46.6,47.5,46.0,46.0,41144.0
MERCINS,2022-02-22,47.5,47.5,45.7,46.0,16759.0
MERCINS,2022-02-23,46.3,46.3,46.0,46.1,9700.0
MERCINS,2022-02-24,45.8,48.0,45.7,45.8,25264.0
MERCINS,2022-02-27,45.0,45.0,43.1,43.5,80219.0
MERCINS,2022-02-28,44.5,44.8,44.0,44.0,19457.0
MERCINS,2022-03-01,45.4,45.4,44.3,44.5,24601.0
MERCINS,2022-03-02,44.2,45.3,44.1,44.4,10694.0
MERCINS,2022-03-03,45.0,45.9,43.8,44.3,3904.0
MERCINS,2022-03-06,44.9,46.6,43.4,44.2,22029.0
MERCINS,2022-03-07,43.3,43.4,42.5,43.0,61972.0
MERCINS,2022-03-08,41.5,43.6,41.2,42.0,9674.0
MERCINS,2022-03-09,43.3,44.0,42.7,43.9,26568.0
MERCINS,2022-03-10,43.5,45.0,43.5,44.6,24274.0
MERCINS,2022-03-13,44.6,44.9,44.2,44.4,18600.0
MERCINS,2022-03-14,44.5,45.0,44.5,44.7,13411.0
MERCINS,2022-03-15,44.6,45.5,43.9,43.9,39384.0
MERCINS,2022-03-16,44.6,44.6,43.1,43.2,31289.0
MERCINS,2022-03-20,43.2,43.2,42.4,42.6,6047.0
MERCINS,2022-03-21,43.0,43.0,42.6,42.7,8720.0
MERCINS,2022-03-22,42.5,43.4,42.4,42.9,12494.0
MERCINS,2022-03-23,43.0,43.0,42.4,42.5,23264.0
MERCINS,2022-03-24,42.5,42.5,42.0,42.1,28699.0
MERCINS,2022-03-27,41.6,41.8,41.3,41.3,116535.0
MERCINS,2022-03-28,41.0,44.8,41.0,42.2,31855.0
MERCINS,2022-03-29,43.2,43.2,42.4,42.4,4729.0
MERCINS,2022-03-30,44.0,44.5,42.4,43.1,42980.0
MERCINS,2022-03-31,43.4,43.4,42.3,42.6,15815.0
MERCINS,2022-04-03,44.0,44.0,42.5,43.0,1994.0
MERCINS,2022-04-04,42.3,44.2,42.2,42.2,15984.0
MERCINS,2022-04-05,41.5,42.1,41.4,41.4,17906.0
MERCINS,2022-04-06,40.8,41.6,40.6,40.9,51864.0
MERCINS,2022-04-07,40.2,40.9,40.2,40.3,8018.0
MERCINS,2022-04-10,40.0,40.3,40.0,40.2,530.0
MERCINS,2022-04-11,42.3,42.3,40.4,41.1,32662.0
MERCINS,2022-04-12,40.3,40.4,40.3,40.3,30940.0
MERCINS,2022-04-13,39.7,41.3,39.6,39.6,3552.0
MERCINS,2022-04-17,41.8,41.8,39.9,40.9,33771.0
MERCINS,2022-04-18,40.5,40.5,40.1,40.1,7985.0
MERCINS,2022-04-19,39.3,41.8,39.3,41.5,22303.0
MERCINS,2022-04-20,41.9,41.9,41.2,41.7,701.0
MERCINS,2022-04-21,39.8,41.4,39.1,40.6,82671.0
MERCINS,2022-04-24,41.0,41.9,41.0,41.5,10036.0
MERCINS,2022-04-25,41.9,43.5,41.6,43.2,88988.0
MERCINS,2022-04-26,43.4,44.0,42.0,42.1,23541.0
MERCINS,2022-04-27,43.8,43.9,41.3,41.8,42298.0
MERCINS,2022-04-28,41.2,42.5,41.1,41.3,9383.0
MERCINS,2022-05-05,40.1,40.1,40.1,40.1,5.0
MERCINS,2022-05-08,40.2,42.5,40.2,41.0,966.0
MERCINS,2022-05-09,42.0,42.0,40.8,40.9,53541.0
MERCINS,2022-05-10,42.0,42.0,40.8,41.7,66913.0
MERCINS,2022-05-11,41.7,41.9,40.5,41.5,29622.0
MERCINS,2022-05-12,41.5,41.8,40.0,41.2,28105.0
MERCINS,2022-05-16,40.1,41.9,39.3,41.1,674330.0
MERCINS,2022-05-18,39.2,40.7,39.1,39.1,35546.0
MERCINS,2022-05-19,37.2,38.8,37.2,37.3,48369.0
MERCINS,2022-05-22,37.0,37.2,36.2,36.3,27500.0
MERCINS,2022-05-23,37.0,37.7,37.0,37.2,11170.0
MERCINS,2022-05-24,36.5,39.0,36.0,36.8,31520.0
MERCINS,2022-05-25,36.9,37.9,35.3,37.2,21817.0
MERCINS,2022-05-26,36.5,36.9,36.5,36.6,10801.0
MERCINS,2022-05-29,36.6,38.5,36.6,38.2,14541.0
MERCINS,2022-05-30,39.0,39.0,37.5,38.1,12917.0
MERCINS,2022-05-31,38.9,40.8,38.8,40.0,56688.0
MERCINS,2022-06-01,40.8,40.8,39.2,39.4,57120.0
MERCINS,2022-06-02,40.5,40.5,38.8,39.0,7802.0
MERCINS,2022-06-05,38.7,40.0,38.7,39.6,32409.0
