symbol,date,open,high,low,close,volume
KBPPWBIL,2022-02-08,14.8,15.7,14.5,15.6,3054233.0
KBPPWBIL,2022-02-09,15.8,15.8,15.0,15.2,1625174.0
KBPPWBIL,2022-02-10,15.3,15.3,14.8,15.0,1915800.0
KBPPWBIL,2022-02-13,15.2,15.8,15.1,15.3,2537655.0
KBPPWBIL,2022-02-14,15.4,15.5,14.6,14.9,1447288.0
KBPPWBIL,2022-02-15,14.9,15.2,14.3,14.5,1351131.0
KBPPWBIL,2022-02-16,14.5,14.9,14.5,14.6,885940.0
KBPPWBIL,2022-02-17,14.7,14.9,14.2,14.4,750879.0
KBPPWBIL,2022-02-20,14.5,14.6,13.7,13.8,662558.0
KBPPWBIL,2022-02-22,14.3,14.3,13.6,14.0,457113.0
KBPPWBIL,2022-02-23,13.9,14.3,13.9,14.2,979951.0
KBPPWBIL,2022-02-27,13.9,14.0,13.2,13.3,859464.0
KBPPWBIL,2022-02-28,13.6,13.8,13.4,13.5,425140.0
KBPPWBIL,2022-03-01,13.6,13.8,13.4,13.5,409363.0
KBPPWBIL,2022-03-02,13.5,13.6,13.2,13.3,411251.0
KBPPWBIL,2022-03-03,13.2,13.4,13.1,13.3,274210.0
KBPPWBIL,2022-03-06,13.4,13.4,13.0,13.1,252876.0
KBPPWBIL,2022-03-07,13.0,13.1,12.3,12.4,426304.0
KBPPWBIL,2022-03-08,12.5,12.9,12.0,12.8,347246.0
KBPPWBIL,2022-03-09,13.2,13.2,12.6,13.1,558985.0
KBPPWBIL,2022-03-10,13.3,13.3,12.9,13.2,685156.0
KBPPWBIL,2022-03-13,13.2,13.8,13.2,13.7,1224664.0
KBPPWBIL,2022-03-14,13.8,13.9,13.5,13.5,734505.0
KBPPWBIL,2022-03-15,13.6,13.7,13.3,13.6,691887.0
KBPPWBIL,2022-03-16,13.7,13.8,13.4,13.6,727235.0
KBPPWBIL,2022-03-20,13.5,13.6,13.4,13.4,191113.0
KBPPWBIL,2022-03-21,13.4,13.6,13.2,13.2,395277.0
KBPPWBIL,2022-03-22,13.1,13.4,13.0,13.2,356785.0
KBPPWBIL,2022-03-23,13.4,13.4,13.0,13.1,465079.0
KBPPWBIL,2022-03-24,13.3,13.3,12.9,13.0,433948.0
KBPPWBIL,2022-03-27,13.2,13.3,13.1,13.2,487989.0
KBPPWBIL,2022-03-28,13.3,13.3,13.1,13.1,219887.0
KBPPWBIL,2022-03-29,13.2,13.4,13.1,13.1,486140.0
KBPPWBIL,2022-03-30,13.2,13.3,13.0,13.1,336283.0
KBPPWBIL,2022-03-31,13.3,13.3,13.0,13.1,400939.0
KBPPWBIL,2022-04-03,13.2,13.3,12.9,13.0,259462.0
KBPPWBIL,2022-04-04,13.1,13.1,12.8,12.8,325907.0
KBPPWBIL,2022-04-05,12.8,12.9,12.6,12.7,140543.0
KBPPWBIL,2022-04-06,12.8,13.0,12.5,12.6,241816.0
KBPPWBIL,2022-04-07,12.8,12.8,12.4,12.4,205508.0
KBPPWBIL,2022-04-10,12.6,12.6,12.3,12.4,103023.0
KBPPWBIL,2022-04-11,12.6,12.6,12.3,12.4,99744.0
KBPPWBIL,2022-04-12,12.4,12.4,12.2,12.2,85314.0
KBPPWBIL,2022-04-13,12.2,12.3,12.0,12.0,234398.0
KBPPWBIL,2022-04-17,12.1,12.4,12.0,12.3,279654.0
KBPPWBIL,2022-04-18,12.4,12.4,12.1,12.1,193623.0
KBPPWBIL,2022-04-19,12.0,12.3,11.9,12.2,277007.0
KBPPWBIL,2022-04-20,12.3,12.4,12.0,12.2,150443.0
KBPPWBIL,2022-04-21,12.3,12.8,12.2,12.6,266876.0
KBPPWBIL,2022-04-24,12.6,12.8,12.4,12.5,508061.0
KBPPWBIL,2022-04-25,12.7,12.7,12.1,12.5,211224.0
KBPPWBIL,2022-04-26,12.4,12.5,12.1,12.1,256427.0
KBPPWBIL,2022-04-27,12.5,12.5,11.9,12.3,181050.0
KBPPWBIL,2022-04-28,12.0,12.2,11.8,12.0,357627.0
KBPPWBIL,2022-05-05,12.0,12.2,11.9,12.0,135498.0
KBPPWBIL,2022-05-08,12.1,12.2,11.8,12.0,489765.0
KBPPWBIL,2022-05-09,12.2,12.6,12.1,12.5,418065.0
KBPPWBIL,2022-05-10,12.7,12.8,12.3,12.4,392675.0
KBPPWBIL,2022-05-11,12.2,12.4,12.0,12.1,357139.0
KBPPWBIL,2022-05-12,12.1,12.2,11.9,12.0,316504.0
KBPPWBIL,2022-05-16,11.9,12.0,11.7,11.8,260766.0
KBPPWBIL,2022-05-17,11.9,12.0,11.4,11.7,291412.0
KBPPWBIL,2022-05-18,11.8,11.9,11.2,11.4,237753.0
KBPPWBIL,2022-05-19,11.4,11.6,11.0,11.4,135568.0
KBPPWBIL,2022-05-22,11.3,11.3,10.9,10.9,252910.0
KBPPWBIL,2022-05-23,11.4,11.4,11.1,11.3,175529.0
KBPPWBIL,2022-05-24,11.4,11.6,10.8,10.9,153047.0
KBPPWBIL,2022-05-25,10.9,11.2,10.8,10.9,106647.0
KBPPWBIL,2022-05-26,11.4,11.4,10.7,11.2,89187.0
KBPPWBIL,2022-05-29,11.6,11.8,11.3,11.7,420218.0
KBPPWBIL,2022-05-30,12.8,12.8,11.8,12.0,374113.0
KBPPWBIL,2022-05-31,12.2,12.2,11.8,11.9,190720.0
