symbol,date,open,high,low,close,volume
Fuel & Power,2022-01-02,276.83043478260873,282.9826086956522,272.40434782608696,281.52608695652174,7129895.0
Fuel & Power,2022-01-03,288.83043478260873,290.19565217391306,276.9391304347826,279.4478260869565,14989323.0
Fuel & Power,2022-01-04,280.2,286.3521739130435,275.5391304347826,281.89130434782606,8854080.0
Fuel & Power,2022-01-05,284.6608695652174,286.3086956521739,276.5086956521739,278.0130434782609,16508365.0
Fuel & Power,2022-01-06,278.1913043478261,282.4913043478261,271.6304347826087,274.30434782608694,25550513.0
Fuel & Power,2022-01-09,275.40434782608696,282.5434782608696,272.45652173913044,274.74782608695654,17353009.0
Fuel & Power,2022-01-10,277.83478260869566,285.1782608695652,274.9347826086956,282.7173913043478,34134577.0
Fuel & Power,2022-01-11,286.3260869565217,291.8782608695652,281.1913043478261,284.4869565217392,52154621.0
Fuel & Power,2022-01-12,285.3565217391304,291.8739130434783,278.4782608695652,283.1217391304348,31645687.0
Fuel & Power,2022-01-13,284.6043478260869,291.59565217391304,282.3391304347826,286.9086956521739,23032424.0
Fuel & Power,2022-01-16,290.18260869565216,298.6347826086957,288.38695652173914,295.11304347826086,21316831.0
Fuel & Power,2022-01-17,298.0913043478261,301.0695652173913,293.3391304347826,295.4869565217391,22232539.0
Fuel & Power,2022-01-18,296.02608695652174,300.16521739130434,292.53043478260867,295.89130434782606,19476962.0
Fuel & Power,2022-01-19,279.03478260869565,281.4217391304348,275.4086956521739,279.6695652173913,13402206.0
Fuel & Power,2022-01-20,281.3826086956522,287.02608695652174,273.0130434782609,277.53043478260867,17325527.0
Fuel & Power,2022-01-23,279.10869565217394,282.18695652173915,270.6521739130435,274.31304347826085,17336485.0
Fuel & Power,2022-01-24,274.5608695652174,280.3521739130435,267.83043478260873,270.5521739130435,11511234.0
Fuel & Power,2022-01-25,274.3434782608696,276.7434782608696,266.09565217391304,267.8782608695652,10165949.0
Fuel & Power,2022-01-26,269.5739130434782,270.33478260869566,262.94347826086954,264.6304347826087,9455367.0
Fuel & Power,2022-01-27,265.66521739130434,269.7,262.2869565217391,266.0434782608696,11726704.0
Fuel & Power,2022-01-30,263.2652173913044,265.7869565217392,258.5652173913044,261.52608695652174,13027864.0
Fuel & Power,2022-01-31,256.7739130434783,261.53478260869565,253.8086956521739,255.62608695652173,10040215.0
Fuel & Power,2022-02-01,256.1347826086957,259.9826086956522,250.98260869565212,252.8521739130435,11857537.0
Fuel & Power,2022-02-02,253.34347826086957,256.5695652173913,251.37391304347827,252.5434782608696,12482992.0
Fuel & Power,2022-02-03,254.0304347826087,256.0434782608696,250.9826086956522,251.93913043478256,11220319.0
Fuel & Power,2022-02-06,253.0391304347826,254.77391304347827,247.83478260869563,249.18695652173915,9356855.0
Fuel & Power,2022-02-07,251.84347826086957,253.29565217391303,246.15652173913043,247.3086956521739,10206113.0
Fuel & Power,2022-02-08,248.55217391304348,251.3608695652174,243.8695652173913,246.3521739130435,18826575.0
Fuel & Power,2022-02-09,246.6695652173913,255.8695652173913,245.9,252.93913043478256,12887183.0
Fuel & Power,2022-02-10,255.3217391304348,257.495652173913,247.43043478260867,251.70434782608692,12906325.0
Fuel & Power,2022-02-13,251.60434782608692,259.3260869565217,249.26521739130436,255.20434782608692,6377107.0
Fuel & Power,2022-02-14,256.25217391304346,258.9826086956522,250.9782608695652,252.25652173913045,7951625.0
Fuel & Power,2022-02-15,252.18695652173915,254.84782608695653,249.70434782608692,251.1782608695652,7573091.0
Fuel & Power,2022-02-16,252.13478260869567,254.4391304347826,249.3913043478261,251.0782608695652,7014451.0
Fuel & Power,2022-02-17,251.1086956521739,252.5086956521739,247.0,248.0173913043478,5565613.0
Fuel & Power,2022-02-20,249.7521739130435,255.78695652173917,247.2608695652174,254.20869565217396,4639551.0
Fuel & Power,2022-02-22,255.4913043478261,261.6304347826087,251.84347826086957,257.204347826087,5268383.0
Fuel & Power,2022-02-23,259.2913043478261,261.8304347826087,253.70434782608692,255.29130434782607,5651503.0
Fuel & Power,2022-02-24,257.66956521739127,258.03478260869565,246.65217391304347,248.86521739130436,8143287.0
Fuel & Power,2022-02-27,248.4782608695652,248.78695652173917,239.1,240.5304347826087,7408215.0
Fuel & Power,2022-02-28,242.58695652173915,247.9,240.19565217391303,243.2173913043478,4221138.0
Fuel & Power,2022-03-01,243.78695652173917,246.30434782608697,240.69565217391303,241.8913043478261,5310711.0
Fuel & Power,2022-03-02,242.8869565217392,243.40869565217395,236.6434782608696,238.62608695652176,4149679.0
Fuel & Power,2022-03-03,236.9434782608696,244.9434782608696,235.65217391304347,241.60434782608692,4495379.0
Fuel & Power,2022-03-06,243.5608695652174,245.69130434782608,237.61739130434785,240.49565217391304,3675290.0
Fuel & Power,2022-03-07,241.56956521739133,243.2173913043478,233.93043478260867,235.29565217391303,6089305.0
Fuel & Power,2022-03-08,236.2652173913044,239.54782608695652,228.8217391304348,234.5782608695652,5502077.0
Fuel & Power,2022-03-09,238.05652173913043,240.6478260869565,235.06086956521744,238.20869565217396,5471612.0
Fuel & Power,2022-03-10,238.8565217391304,241.00434782608696,234.6695652173913,235.6391304347826,8520557.0
Fuel & Power,2022-03-13,233.56956521739133,236.68260869565216,231.86521739130436,234.9913043478261,8651642.0
Fuel & Power,2022-03-14,235.68695652173915,241.0913043478261,234.36521739130436,237.66086956521735,7921777.0
Fuel & Power,2022-03-15,237.49565217391304,239.53478260869565,235.51304347826087,237.26521739130436,15410647.0
Fuel & Power,2022-03-16,236.9913043478261,239.8304347826087,236.06521739130437,238.1,12082628.0
Fuel & Power,2022-03-20,238.8565217391304,240.2,234.9434782608696,235.5608695652174,5857867.0
Fuel & Power,2022-03-21,235.0913043478261,238.46521739130435,233.3695652173913,235.7130434782609,5980846.0
Fuel & Power,2022-03-22,236.6,238.4,235.13478260869567,236.33478260869563,8915185.0
Fuel & Power,2022-03-23,239.6304347826087,239.9913043478261,234.9434782608696,235.3565217391304,5806767.0
Fuel & Power,2022-03-24,235.3913043478261,238.00434782608696,233.78695652173917,235.05652173913043,9803659.0
Fuel & Power,2022-03-27,235.68260869565216,236.9086956521739,233.43043478260867,234.2695652173913,6807716.0
Fuel & Power,2022-03-28,234.51304347826087,238.5173913043478,232.7130434782609,235.2173913043478,7096406.0
Fuel & Power,2022-03-29,235.0260869565217,237.15217391304347,233.6,234.5913043478261,9922795.0
Fuel & Power,2022-03-30,235.2217391304348,235.98695652173916,233.4217391304348,234.0391304347826,4243528.0
Fuel & Power,2022-03-31,234.0304347826087,235.20869565217396,232.45217391304345,233.09565217391304,4927320.0
Fuel & Power,2022-04-03,231.78695652173917,233.0391304347826,229.2652173913044,229.60434782608692,5711395.0
