symbol,date,open,high,low,close,volume
HEIDELBCEM,2022-01-02,271.0,276.5,271.0,272.7,1030.0
HEIDELBCEM,2022-01-03,274.9,275.3,272.5,274.7,2286.0
HEIDELBCEM,2022-01-04,280.0,286.0,280.0,281.8,6629.0
HEIDELBCEM,2022-01-05,282.1,283.9,275.0,275.1,5348.0
HEIDELBCEM,2022-01-06,276.3,283.0,275.1,276.2,3467.0
HEIDELBCEM,2022-01-09,275.0,285.0,275.0,282.5,6076.0
HEIDELBCEM,2022-01-10,282.5,284.8,278.2,279.0,3463.0
HEIDELBCEM,2022-01-11,279.0,288.0,279.0,282.2,6743.0
HEIDELBCEM,2022-01-12,280.5,284.2,280.0,281.7,3073.0
HEIDELBCEM,2022-01-13,282.5,287.6,282.5,285.1,5462.0
HEIDELBCEM,2022-01-16,286.0,288.8,285.0,287.6,6972.0
HEIDELBCEM,2022-01-17,285.6,289.8,285.6,287.4,5709.0
HEIDELBCEM,2022-01-18,290.4,290.4,285.7,287.7,2349.0
HEIDELBCEM,2022-01-19,289.9,289.9,287.0,287.7,3754.0
HEIDELBCEM,2022-01-20,287.7,290.0,283.5,289.4,4828.0
HEIDELBCEM,2022-01-23,292.4,292.4,286.3,291.9,10192.0
HEIDELBCEM,2022-01-24,288.0,310.0,287.1,300.5,14874.0
HEIDELBCEM,2022-01-25,310.0,326.7,310.0,326.7,130898.0
HEIDELBCEM,2022-01-26,326.7,339.0,311.2,316.1,20868.0
HEIDELBCEM,2022-01-27,320.0,320.0,295.5,302.4,50733.0
HEIDELBCEM,2022-01-30,308.8,308.8,300.0,301.4,15443.0
HEIDELBCEM,2022-01-31,302.0,305.0,295.0,295.5,12122.0
HEIDELBCEM,2022-02-01,295.6,300.0,292.0,296.1,14353.0
HEIDELBCEM,2022-02-02,293.1,296.0,290.2,290.5,19227.0
HEIDELBCEM,2022-02-03,290.6,294.9,289.3,290.4,17116.0
HEIDELBCEM,2022-02-06,290.1,290.4,286.0,286.5,22092.0
HEIDELBCEM,2022-02-07,290.5,290.5,286.6,286.7,9586.0
HEIDELBCEM,2022-02-08,286.7,290.0,285.0,287.7,12222.0
HEIDELBCEM,2022-02-09,287.0,296.0,287.0,291.6,10863.0
HEIDELBCEM,2022-02-10,296.0,300.0,291.3,299.1,15996.0
HEIDELBCEM,2022-02-13,300.0,302.2,294.0,295.9,5014.0
HEIDELBCEM,2022-02-14,297.0,297.0,292.0,292.1,3514.0
HEIDELBCEM,2022-02-15,292.0,292.0,289.1,289.6,2149.0
HEIDELBCEM,2022-02-16,292.0,293.5,288.7,289.6,5833.0
HEIDELBCEM,2022-02-17,289.6,302.9,289.6,294.9,29206.0
HEIDELBCEM,2022-02-20,295.5,303.7,295.0,300.8,15481.0
HEIDELBCEM,2022-02-22,300.8,305.3,293.0,295.1,16563.0
HEIDELBCEM,2022-02-23,297.4,297.4,293.6,294.1,10268.0
HEIDELBCEM,2022-02-24,291.6,299.5,286.0,287.9,15407.0
HEIDELBCEM,2022-02-27,286.0,286.0,263.0,279.4,9194.0
HEIDELBCEM,2022-02-28,279.4,284.8,278.1,279.3,6752.0
HEIDELBCEM,2022-03-01,284.0,286.5,279.5,279.8,3876.0
HEIDELBCEM,2022-03-02,279.6,288.7,275.5,278.5,2439.0
HEIDELBCEM,2022-03-03,276.0,285.9,271.0,283.1,2707.0
HEIDELBCEM,2022-03-06,280.0,282.0,280.0,280.1,1101.0
HEIDELBCEM,2022-03-07,280.2,280.2,265.1,268.3,10030.0
HEIDELBCEM,2022-03-08,265.0,285.0,263.0,278.0,5231.0
HEIDELBCEM,2022-03-09,282.0,282.0,275.8,280.0,7031.0
HEIDELBCEM,2022-03-10,280.1,280.1,275.1,275.8,4130.0
HEIDELBCEM,2022-03-13,276.0,277.0,273.0,274.0,14500.0
HEIDELBCEM,2022-03-14,279.0,279.0,271.0,271.5,12180.0
HEIDELBCEM,2022-03-15,276.4,276.4,270.0,271.7,13917.0
HEIDELBCEM,2022-03-16,289.0,289.0,270.2,272.6,5929.0
HEIDELBCEM,2022-03-20,271.0,271.2,268.8,269.5,4962.0
HEIDELBCEM,2022-03-21,267.0,272.0,265.0,270.4,6857.0
HEIDELBCEM,2022-03-22,268.0,277.0,268.0,275.7,7809.0
HEIDELBCEM,2022-03-23,271.0,275.0,271.0,271.1,6661.0
HEIDELBCEM,2022-03-24,271.1,272.2,270.0,270.4,3259.0
HEIDELBCEM,2022-03-27,276.0,276.0,270.0,274.0,2587.0
HEIDELBCEM,2022-03-28,273.0,279.0,272.5,278.2,3899.0
HEIDELBCEM,2022-03-29,278.9,279.7,276.7,279.2,3345.0
HEIDELBCEM,2022-03-30,279.2,280.7,276.5,279.6,2725.0
HEIDELBCEM,2022-03-31,279.3,279.3,274.1,274.9,2421.0
HEIDELBCEM,2022-04-03,275.0,280.9,275.0,278.3,1079.0
HEIDELBCEM,2022-04-04,278.0,278.3,277.4,278.0,9466.0
HEIDELBCEM,2022-04-05,279.9,281.0,275.0,275.1,6058.0
HEIDELBCEM,2022-04-06,271.5,276.0,271.5,273.4,894.0
HEIDELBCEM,2022-04-07,274.0,278.8,273.7,275.9,1710.0
HEIDELBCEM,2022-04-10,277.2,280.0,277.0,279.3,6720.0
HEIDELBCEM,2022-04-11,281.1,284.0,278.3,283.0,9013.0
HEIDELBCEM,2022-04-12,288.8,290.0,283.5,289.0,20164.0
HEIDELBCEM,2022-04-13,286.0,286.0,283.3,284.0,3257.0
HEIDELBCEM,2022-04-17,285.0,285.0,278.5,278.5,1892.0
HEIDELBCEM,2022-04-18,273.0,278.4,273.0,273.0,12228.0
HEIDELBCEM,2022-04-19,268.0,277.0,267.7,275.0,6237.0
HEIDELBCEM,2022-04-20,274.0,285.0,273.5,275.1,5103.0
HEIDELBCEM,2022-04-21,275.1,281.5,271.1,272.5,3121.0
HEIDELBCEM,2022-04-24,270.3,272.7,270.3,271.4,6024.0
HEIDELBCEM,2022-04-25,277.0,284.0,270.0,280.8,7985.0
HEIDELBCEM,2022-04-26,295.0,295.0,273.5,274.7,2052.0
HEIDELBCEM,2022-04-27,275.0,278.8,269.0,269.9,9801.0
HEIDELBCEM,2022-04-28,269.9,269.9,250.0,264.9,41175.0
HEIDELBCEM,2022-05-05,264.9,264.9,252.5,254.4,3702.0
HEIDELBCEM,2022-05-08,250.0,256.8,245.0,248.1,18886.0
HEIDELBCEM,2022-05-09,248.1,250.0,247.0,249.7,22297.0
HEIDELBCEM,2022-05-10,250.0,250.0,246.0,246.8,14655.0
HEIDELBCEM,2022-05-11,246.9,248.7,246.8,246.9,14086.0
HEIDELBCEM,2022-05-12,245.0,247.9,239.9,240.6,8916.0
HEIDELBCEM,2022-05-16,240.0,240.1,228.6,228.7,8253.0
HEIDELBCEM,2022-05-17,230.0,230.0,218.0,219.1,12571.0
HEIDELBCEM,2022-05-18,221.0,222.0,209.2,215.1,12241.0
HEIDELBCEM,2022-05-19,210.0,216.0,210.0,210.9,6575.0
HEIDELBCEM,2022-05-22,201.2,212.0,201.2,204.5,2952.0
HEIDELBCEM,2022-05-23,210.0,210.7,208.0,209.8,5379.0
HEIDELBCEM,2022-05-24,209.0,211.0,204.0,207.5,6940.0
HEIDELBCEM,2022-05-25,211.0,211.0,198.9,202.4,7613.0
HEIDELBCEM,2022-05-26,202.2,205.0,200.4,201.5,1861.0
HEIDELBCEM,2022-05-29,212.0,212.0,205.1,207.6,25126.0
HEIDELBCEM,2022-05-30,212.0,212.0,208.0,209.1,2387.0
HEIDELBCEM,2022-06-01,210.0,217.0,207.3,211.8,3334.0
HEIDELBCEM,2022-06-02,219.5,219.5,210.6,215.9,13189.0
HEIDELBCEM,2022-06-05,216.0,219.0,211.7,212.5,7460.0
HEIDELBCEM,2022-06-06,212.5,215.5,210.0,210.7,3731.0
HEIDELBCEM,2022-06-07,210.7,214.0,210.0,211.1,3181.0
HEIDELBCEM,2022-06-08,210.0,214.8,208.3,213.0,4315.0
HEIDELBCEM,2022-06-09,215.0,215.0,213.0,213.3,4825.0
HEIDELBCEM,2022-06-12,215.0,215.0,211.0,211.1,4983.0
HEIDELBCEM,2022-06-13,210.8,214.7,207.2,208.1,5510.0
HEIDELBCEM,2022-06-14,204.8,210.0,204.8,208.4,3978.0
HEIDELBCEM,2022-06-15,214.1,214.1,208.2,208.7,1822.0
HEIDELBCEM,2022-06-16,212.0,212.0,207.0,207.4,4290.0
HEIDELBCEM,2022-06-19,208.2,212.1,207.0,208.2,2327.0
HEIDELBCEM,2022-06-20,207.2,211.2,207.2,207.5,1830.0
HEIDELBCEM,2022-06-21,205.1,207.3,204.8,205.1,1534.0
HEIDELBCEM,2022-06-22,204.0,212.0,203.0,210.3,3257.0
HEIDELBCEM,2022-06-23,208.0,211.9,207.2,211.3,7873.0
HEIDELBCEM,2022-06-26,208.5,210.5,208.5,210.4,3545.0
HEIDELBCEM,2022-06-27,209.0,209.0,206.2,206.3,21963.0
HEIDELBCEM,2022-06-28,204.1,211.0,204.0,204.9,17410.0
HEIDELBCEM,2022-06-29,206.1,206.5,204.5,205.5,16124.0
HEIDELBCEM,2022-06-30,214.0,214.0,205.0,208.5,3937.0
HEIDELBCEM,2022-07-03,208.5,208.5,205.9,206.2,983.0
HEIDELBCEM,2022-07-04,206.2,211.0,202.2,206.8,2950.0
HEIDELBCEM,2022-07-05,211.0,211.0,206.7,207.4,1624.0
HEIDELBCEM,2022-07-06,207.4,209.5,206.2,207.7,1075.0
HEIDELBCEM,2022-07-07,206.0,206.2,206.0,206.0,4755.0
HEIDELBCEM,2022-07-12,207.0,207.0,201.9,202.0,19900.0
HEIDELBCEM,2022-07-13,204.5,206.0,201.0,201.0,5938.0
HEIDELBCEM,2022-07-14,202.3,204.5,202.3,202.5,12420.0
HEIDELBCEM,2022-07-17,201.0,204.0,201.0,201.9,8099.0
HEIDELBCEM,2022-07-18,201.5,202.2,198.0,199.1,8652.0
HEIDELBCEM,2022-07-19,196.1,197.8,195.2,195.2,10348.0
HEIDELBCEM,2022-07-20,191.3,195.5,191.3,192.0,6257.0
HEIDELBCEM,2022-07-21,190.0,190.0,188.2,188.2,3477.0
HEIDELBCEM,2022-07-24,184.5,184.5,184.5,184.5,2126.0
HEIDELBCEM,2022-07-25,180.9,180.9,180.9,180.9,7357.0
HEIDELBCEM,2022-07-26,180.5,182.0,179.0,180.0,9260.0
HEIDELBCEM,2022-07-27,180.9,180.9,176.5,177.0,3545.0
HEIDELBCEM,2022-07-28,174.0,174.0,173.5,173.5,1168.0
HEIDELBCEM,2022-07-31,179.1,190.0,179.1,189.1,3369.0
HEIDELBCEM,2022-08-01,189.1,189.1,179.5,183.3,1588.0
HEIDELBCEM,2022-08-02,180.0,190.6,180.0,190.0,6609.0
HEIDELBCEM,2022-08-03,186.0,195.0,186.0,187.7,6923.0
HEIDELBCEM,2022-08-04,187.2,187.2,182.0,183.5,5057.0
HEIDELBCEM,2022-08-07,183.7,189.0,183.5,189.0,4084.0
HEIDELBCEM,2022-08-08,184.0,189.4,184.0,186.7,888.0
HEIDELBCEM,2022-08-10,185.0,187.8,179.1,181.6,4114.0
HEIDELBCEM,2022-08-11,181.6,184.9,179.5,181.7,278.0
HEIDELBCEM,2022-08-14,181.7,186.0,179.2,181.0,1915.0
HEIDELBCEM,2022-08-16,181.1,181.1,180.0,180.7,305.0
HEIDELBCEM,2022-08-17,185.0,196.0,185.0,189.9,6899.0
HEIDELBCEM,2022-08-21,189.9,191.5,181.2,183.3,1681.0
HEIDELBCEM,2022-08-22,194.7,194.7,188.0,188.4,3636.0
HEIDELBCEM,2022-08-23,193.9,193.9,187.3,187.9,8912.0
HEIDELBCEM,2022-08-24,185.0,186.1,182.5,183.1,2749.0
HEIDELBCEM,2022-08-25,185.0,190.0,181.6,183.1,12817.0
HEIDELBCEM,2022-08-28,189.6,189.6,183.7,186.6,5250.0
HEIDELBCEM,2022-08-29,186.6,190.5,184.5,185.0,8987.0
HEIDELBCEM,2022-08-30,185.0,188.0,183.4,184.0,25573.0
HEIDELBCEM,2022-08-31,185.1,185.1,182.9,183.1,49390.0
HEIDELBCEM,2022-09-01,190.0,200.0,186.1,192.4,15187.0
HEIDELBCEM,2022-09-04,193.5,197.9,190.0,194.9,25389.0
