symbol,date,open,high,low,close,volume
RELIANCINS,2022-03-31,77.0,77.0,71.5,73.8,34861.0
RELIANCINS,2022-04-03,74.0,74.0,72.4,72.4,9974.0
RELIANCINS,2022-04-04,71.2,72.2,71.0,72.0,50328.0
RELIANCINS,2022-04-05,70.6,71.9,70.6,70.6,14693.0
RELIANCINS,2022-04-06,72.0,72.0,69.2,69.6,10465.0
RELIANCINS,2022-04-07,68.3,71.9,68.3,69.6,35317.0
RELIANCINS,2022-04-10,70.8,70.8,69.0,70.2,972.0
RELIANCINS,2022-04-11,69.6,70.2,69.2,69.5,6891.0
RELIANCINS,2022-04-12,68.6,69.8,68.2,68.7,59408.0
RELIANCINS,2022-04-13,67.6,69.4,67.4,68.9,6480.0
RELIANCINS,2022-04-17,67.7,69.4,67.6,67.7,9915.0
RELIANCINS,2022-04-18,66.5,67.8,66.4,66.4,19776.0
RELIANCINS,2022-04-19,65.4,67.5,65.1,67.3,23847.0
RELIANCINS,2022-04-20,68.8,68.8,66.0,66.3,44643.0
RELIANCINS,2022-04-21,67.5,70.5,66.5,67.2,25765.0
RELIANCINS,2022-04-24,71.4,71.5,67.2,67.5,22962.0
RELIANCINS,2022-04-25,69.4,71.5,66.7,70.7,69903.0
RELIANCINS,2022-04-26,71.8,72.5,70.6,71.5,54334.0
RELIANCINS,2022-04-27,71.2,71.2,68.8,69.1,17821.0
RELIANCINS,2022-04-28,68.6,70.3,66.3,68.1,29410.0
RELIANCINS,2022-05-05,68.2,71.5,66.5,68.3,3688.0
RELIANCINS,2022-05-08,67.8,67.9,67.5,67.5,17167.0
RELIANCINS,2022-05-09,68.3,69.0,67.9,68.3,5310.0
RELIANCINS,2022-05-10,68.5,70.4,68.5,69.8,33362.0
RELIANCINS,2022-05-11,71.0,71.0,66.5,68.0,32386.0
RELIANCINS,2022-05-12,66.6,66.8,65.1,65.3,35202.0
RELIANCINS,2022-05-16,63.5,68.4,63.5,67.9,90725.0
RELIANCINS,2022-05-17,69.1,69.1,64.8,65.5,14997.0
RELIANCINS,2022-05-18,64.2,65.9,62.5,63.0,13886.0
RELIANCINS,2022-05-19,61.1,62.5,60.5,61.3,15447.0
RELIANCINS,2022-05-22,60.5,60.5,58.3,58.3,43897.0
RELIANCINS,2022-05-23,60.5,64.1,59.5,60.0,29787.0
RELIANCINS,2022-05-24,57.8,60.4,57.8,58.2,11081.0
RELIANCINS,2022-05-25,63.6,63.6,58.0,58.1,1462.0
RELIANCINS,2022-05-26,57.2,59.5,57.2,58.0,5179.0
RELIANCINS,2022-05-29,59.0,61.5,59.0,60.1,7684.0
RELIANCINS,2022-05-30,60.3,61.0,59.7,60.0,34724.0
RELIANCINS,2022-05-31,60.7,63.4,60.1,60.9,74036.0
RELIANCINS,2022-06-01,60.6,62.0,60.5,61.4,32626.0
RELIANCINS,2022-06-02,62.8,62.8,60.7,60.8,24796.0
RELIANCINS,2022-06-05,60.9,62.5,60.8,62.1,26201.0
RELIANCINS,2022-06-06,64.7,68.3,63.9,68.2,230357.0
RELIANCINS,2022-06-07,69.0,72.8,67.0,71.8,169055.0
RELIANCINS,2022-06-08,71.5,71.9,70.4,70.4,64613.0
RELIANCINS,2022-06-09,69.0,70.0,69.0,69.0,41513.0
RELIANCINS,2022-06-12,67.8,68.7,67.7,67.8,8795.0
RELIANCINS,2022-06-13,67.8,67.8,66.5,66.6,7819.0
RELIANCINS,2022-06-14,65.3,67.9,65.3,65.3,47702.0
RELIANCINS,2022-06-15,65.3,65.5,64.0,64.0,23657.0
RELIANCINS,2022-06-16,64.0,65.3,62.9,64.6,21260.0
RELIANCINS,2022-06-19,64.0,65.0,63.4,63.4,10464.0
RELIANCINS,2022-06-20,63.4,64.6,62.2,64.0,17565.0
RELIANCINS,2022-06-21,66.5,66.5,63.1,63.4,18839.0
RELIANCINS,2022-06-22,65.5,65.5,63.2,63.6,3016.0
RELIANCINS,2022-06-23,63.1,65.2,62.9,63.3,10150.0
RELIANCINS,2022-06-26,63.3,63.7,62.1,62.2,6862.0
RELIANCINS,2022-06-27,61.0,64.2,61.0,62.2,19102.0
RELIANCINS,2022-06-28,64.5,65.0,61.3,61.7,19386.0
RELIANCINS,2022-06-29,64.4,64.4,61.7,61.8,5652.0
RELIANCINS,2022-06-30,62.0,62.9,61.3,61.5,6128.0
RELIANCINS,2022-07-03,61.5,62.0,60.7,61.1,11330.0
RELIANCINS,2022-07-04,60.6,61.1,60.5,60.6,12412.0
RELIANCINS,2022-07-05,62.0,62.0,60.5,60.6,11937.0
RELIANCINS,2022-07-06,62.5,62.8,60.7,61.0,14258.0
RELIANCINS,2022-07-07,61.2,61.2,60.1,61.0,11987.0
RELIANCINS,2022-07-12,60.6,60.6,59.8,59.8,22879.0
RELIANCINS,2022-07-13,60.9,60.9,59.7,59.7,3690.0
RELIANCINS,2022-07-14,60.8,60.8,59.8,59.9,1062.0
RELIANCINS,2022-07-17,59.2,59.5,59.1,59.3,5030.0
RELIANCINS,2022-07-18,58.7,59.8,58.2,58.2,12914.0
RELIANCINS,2022-07-19,57.2,60.9,57.1,57.4,8099.0
RELIANCINS,2022-07-20,57.4,57.5,56.4,56.4,16661.0
RELIANCINS,2022-07-21,59.5,59.5,56.0,56.6,8936.0
RELIANCINS,2022-07-24,56.0,56.0,55.8,55.8,5332.0
RELIANCINS,2022-07-25,55.8,55.9,54.7,54.9,29907.0
RELIANCINS,2022-07-26,55.7,57.0,55.7,56.2,41932.0
RELIANCINS,2022-07-27,55.5,57.0,55.1,55.4,20456.0
RELIANCINS,2022-07-28,54.3,55.0,54.3,54.8,5426.0
RELIANCINS,2022-07-31,56.0,60.9,55.6,60.8,35691.0
RELIANCINS,2022-08-01,61.2,62.0,58.6,61.2,23784.0
RELIANCINS,2022-08-02,59.0,62.5,59.0,61.2,23828.0
RELIANCINS,2022-08-03,62.1,62.1,60.3,61.0,18762.0
RELIANCINS,2022-08-04,59.2,60.8,59.2,59.7,5615.0
RELIANCINS,2022-08-07,59.2,60.4,57.0,57.7,59281.0
RELIANCINS,2022-08-08,57.4,59.9,56.9,57.0,18621.0
RELIANCINS,2022-08-10,59.9,59.9,56.4,56.5,16232.0
RELIANCINS,2022-08-11,59.2,59.2,55.5,55.9,39942.0
RELIANCINS,2022-08-14,55.5,58.8,55.5,56.2,3189.0
RELIANCINS,2022-08-16,56.1,57.8,56.0,56.8,15116.0
RELIANCINS,2022-08-17,58.4,60.0,56.1,58.0,32991.0
RELIANCINS,2022-08-21,59.8,59.8,57.7,57.9,17967.0
RELIANCINS,2022-08-22,57.7,58.0,57.5,57.7,32233.0
RELIANCINS,2022-08-23,58.9,58.9,57.1,57.3,24352.0
RELIANCINS,2022-08-24,57.3,57.3,56.5,56.9,28653.0
RELIANCINS,2022-08-25,59.0,59.0,56.7,57.1,48447.0
RELIANCINS,2022-08-28,58.0,60.0,58.0,59.0,60440.0
RELIANCINS,2022-08-29,59.0,61.5,58.3,58.6,41586.0
RELIANCINS,2022-08-30,58.7,60.4,57.0,58.0,52577.0
RELIANCINS,2022-08-31,60.0,60.0,57.5,59.5,51140.0
RELIANCINS,2022-09-01,60.5,60.5,59.2,60.0,49502.0
RELIANCINS,2022-09-04,58.6,60.7,58.6,59.7,62793.0
RELIANCINS,2022-09-05,59.7,60.5,58.6,59.5,44535.0
RELIANCINS,2022-09-06,59.5,61.3,58.9,60.2,17026.0
RELIANCINS,2022-09-07,59.1,60.5,58.6,59.6,45383.0
RELIANCINS,2022-09-08,59.0,59.9,58.2,58.5,56364.0
RELIANCINS,2022-09-11,58.6,59.4,57.0,57.2,43826.0
RELIANCINS,2022-09-12,58.0,59.0,57.6,57.9,9614.0
RELIANCINS,2022-09-13,59.3,59.3,57.0,57.8,34650.0
RELIANCINS,2022-09-14,57.1,58.1,57.0,57.1,34852.0
RELIANCINS,2022-09-15,58.7,58.7,56.5,58.2,14191.0
RELIANCINS,2022-09-18,58.3,61.0,58.3,60.0,66659.0
RELIANCINS,2022-09-19,60.9,60.9,59.1,59.8,68661.0
RELIANCINS,2022-09-20,60.0,60.6,57.6,58.3,64476.0
RELIANCINS,2022-09-21,60.0,60.3,57.1,57.2,56301.0
RELIANCINS,2022-09-22,58.4,58.7,57.1,57.6,32453.0
RELIANCINS,2022-09-25,57.6,58.0,57.5,57.6,22456.0
RELIANCINS,2022-09-26,57.3,57.7,57.3,57.6,14345.0
RELIANCINS,2022-09-27,57.1,57.9,57.0,57.3,12474.0
RELIANCINS,2022-09-28,57.0,59.4,57.0,57.3,44791.0
RELIANCINS,2022-09-29,59.0,59.3,57.2,57.5,23619.0
RELIANCINS,2022-10-02,57.5,58.0,57.3,57.7,16497.0
RELIANCINS,2022-10-03,57.4,59.0,57.4,58.4,22898.0
RELIANCINS,2022-10-04,59.5,59.5,57.5,57.7,41770.0
RELIANCINS,2022-10-06,57.0,58.0,56.8,57.6,6134.0
RELIANCINS,2022-10-10,57.6,57.6,55.4,56.3,18774.0
RELIANCINS,2022-10-11,56.0,57.0,55.8,56.1,7300.0
RELIANCINS,2022-10-12,55.6,56.0,55.6,55.9,3394.0
RELIANCINS,2022-10-13,55.5,59.4,55.5,58.8,36397.0
RELIANCINS,2022-10-16,59.5,59.6,57.1,57.3,54232.0
RELIANCINS,2022-10-17,56.4,57.2,56.4,56.8,26906.0
