symbol,date,open,high,low,close,volume
PRIME1ICBA,2023-09-19,7.7,7.7,7.7,7.7,300.0
PRIME1ICBA,2023-09-27,7.7,7.7,7.7,7.7,15.0
PRIME1ICBA,2023-10-15,7.7,7.7,7.7,7.7,105.0
PRIME1ICBA,2023-10-26,7.7,7.7,7.7,7.7,81.0
PRIME1ICBA,2023-11-06,7.7,7.7,7.7,7.7,200.0
PRIME1ICBA,2023-11-08,7.7,7.7,7.7,7.7,210.0
PRIME1ICBA,2023-11-21,7.7,7.7,7.7,7.7,15.0
PRIME1ICBA,2023-11-26,7.7,7.7,7.7,7.7,206.0
PRIME1ICBA,2023-12-14,7.7,7.7,7.7,7.7,100.0
PRIME1ICBA,2023-12-18,7.7,7.7,7.7,7.7,100.0
PRIME1ICBA,2023-12-20,7.7,7.7,7.7,7.7,8100.0
PRIME1ICBA,2023-12-21,7.7,7.9,7.7,7.7,528400.0
PRIME1ICBA,2023-12-24,7.7,8.0,7.7,7.7,1907947.0
PRIME1ICBA,2023-12-26,7.7,7.8,7.7,7.8,970049.0
PRIME1ICBA,2023-12-27,7.8,8.5,7.8,8.5,1988484.0
PRIME1ICBA,2023-12-28,9.3,9.3,9.3,9.3,5534400.0
PRIME1ICBA,2024-01-01,10.2,10.2,9.9,10.1,9684629.0
PRIME1ICBA,2024-01-02,10.0,10.1,9.1,9.1,2284503.0
PRIME1ICBA,2024-01-03,8.4,8.8,8.2,8.2,3665805.0
PRIME1ICBA,2024-01-04,8.2,8.9,7.9,8.1,2790251.0
PRIME1ICBA,2024-01-08,8.1,8.5,7.7,8.2,3225170.0
PRIME1ICBA,2024-01-09,8.2,8.4,7.7,7.8,2601705.0
PRIME1ICBA,2024-01-10,7.8,8.3,7.7,8.2,2109141.0
PRIME1ICBA,2024-01-11,8.3,8.4,7.7,7.8,2216183.0
PRIME1ICBA,2024-01-14,7.7,8.2,7.7,7.9,1333212.0
PRIME1ICBA,2024-01-15,7.9,8.0,7.7,7.7,1338104.0
PRIME1ICBA,2024-01-16,7.7,7.8,7.7,7.7,431012.0
PRIME1ICBA,2024-01-17,7.7,7.9,7.7,7.7,2370657.0
PRIME1ICBA,2024-01-18,7.7,7.7,7.7,7.7,369384.0
PRIME1ICBA,2024-01-21,7.0,7.3,7.0,7.1,1026042.0
PRIME1ICBA,2024-01-22,7.3,7.8,7.3,7.7,942737.0
PRIME1ICBA,2024-01-23,7.5,7.8,7.3,7.4,656214.0
PRIME1ICBA,2024-01-24,7.5,7.6,7.0,7.1,393786.0
PRIME1ICBA,2024-01-25,7.2,7.4,7.0,7.0,373376.0
PRIME1ICBA,2024-01-28,7.2,7.2,6.6,6.6,171826.0
PRIME1ICBA,2024-01-29,7.0,7.0,6.6,6.9,379484.0
PRIME1ICBA,2024-01-30,7.0,7.3,6.9,7.0,358770.0
PRIME1ICBA,2024-01-31,7.1,7.4,6.9,7.0,283931.0
PRIME1ICBA,2024-02-01,7.1,7.6,6.9,7.3,914585.0
PRIME1ICBA,2024-02-04,7.5,7.8,7.1,7.6,1074574.0
PRIME1ICBA,2024-02-05,7.7,7.8,7.2,7.5,909112.0
PRIME1ICBA,2024-02-06,7.5,7.7,7.2,7.2,700141.0
PRIME1ICBA,2024-02-07,7.3,7.5,7.2,7.3,617682.0
PRIME1ICBA,2024-02-08,7.5,7.5,7.2,7.3,502360.0
PRIME1ICBA,2024-02-11,7.3,7.5,7.2,7.3,1186018.0
PRIME1ICBA,2024-02-12,7.5,7.7,7.4,7.5,889594.0
PRIME1ICBA,2024-02-13,7.6,7.6,7.2,7.2,619160.0
PRIME1ICBA,2024-02-14,7.2,7.4,7.1,7.2,561776.0
PRIME1ICBA,2024-02-15,7.3,7.4,7.1,7.2,654982.0
PRIME1ICBA,2024-02-18,7.3,7.4,7.0,7.1,120740.0
PRIME1ICBA,2024-02-19,7.1,7.3,6.9,7.0,104441.0
PRIME1ICBA,2024-02-20,7.4,7.4,7.0,7.0,338613.0
PRIME1ICBA,2024-02-22,7.0,7.2,7.0,7.0,147652.0
PRIME1ICBA,2024-02-25,7.0,7.1,6.9,7.0,61791.0
PRIME1ICBA,2024-02-27,7.0,7.4,7.0,7.2,414721.0
PRIME1ICBA,2024-02-28,7.3,7.5,7.1,7.2,350071.0
PRIME1ICBA,2024-02-29,7.2,7.3,7.0,7.0,289378.0
PRIME1ICBA,2024-03-03,7.0,7.2,6.9,7.0,296226.0
PRIME1ICBA,2024-03-04,7.0,7.1,6.8,6.8,204776.0
PRIME1ICBA,2024-03-05,6.9,7.1,6.7,6.8,394588.0
PRIME1ICBA,2024-03-06,6.9,7.0,6.8,6.9,171931.0
PRIME1ICBA,2024-03-07,6.9,7.0,6.6,6.7,221457.0
PRIME1ICBA,2024-03-10,6.9,6.9,6.7,6.7,81201.0
PRIME1ICBA,2024-03-11,6.8,6.8,6.5,6.6,223783.0
PRIME1ICBA,2024-03-12,6.6,6.7,6.5,6.6,67469.0
PRIME1ICBA,2024-03-13,6.7,6.8,6.6,6.7,75649.0
PRIME1ICBA,2024-03-14,6.7,6.8,6.6,6.7,120311.0
PRIME1ICBA,2024-03-18,6.7,6.7,6.4,6.4,145794.0
PRIME1ICBA,2024-03-19,6.5,6.5,6.3,6.4,66201.0
PRIME1ICBA,2024-03-20,6.4,6.5,6.3,6.4,39752.0
PRIME1ICBA,2024-03-21,6.4,6.6,6.4,6.5,75813.0
PRIME1ICBA,2024-03-24,6.5,6.5,6.2,6.2,147667.0
PRIME1ICBA,2024-03-25,6.2,6.3,6.1,6.1,64813.0
PRIME1ICBA,2024-03-27,6.2,6.2,5.9,5.9,57051.0
PRIME1ICBA,2024-03-28,5.9,6.0,5.7,6.0,66766.0
PRIME1ICBA,2024-03-31,6.1,6.2,6.1,6.2,65220.0
PRIME1ICBA,2024-04-01,6.2,6.2,5.9,6.1,45002.0
PRIME1ICBA,2024-04-02,6.1,6.1,5.8,5.8,7523.0
PRIME1ICBA,2024-04-03,5.9,6.1,5.9,5.9,109722.0
PRIME1ICBA,2024-04-04,6.1,6.1,5.9,5.9,101261.0
PRIME1ICBA,2024-04-08,6.0,6.1,5.9,6.0,269762.0
PRIME1ICBA,2024-04-09,6.1,6.1,6.0,6.1,15960.0
PRIME1ICBA,2024-04-15,6.1,6.1,5.8,5.9,114371.0
PRIME1ICBA,2024-04-16,6.0,6.4,5.9,6.4,589666.0
PRIME1ICBA,2024-04-17,6.4,6.5,6.1,6.1,276989.0
PRIME1ICBA,2024-04-18,6.1,6.2,5.8,5.9,273676.0
PRIME1ICBA,2024-04-21,5.9,5.9,5.7,5.8,61901.0
PRIME1ICBA,2024-04-22,5.9,6.0,5.8,5.9,82630.0
PRIME1ICBA,2024-04-23,6.0,6.1,5.9,5.9,201404.0
PRIME1ICBA,2024-04-24,5.9,6.3,5.9,6.0,319135.0
PRIME1ICBA,2024-04-25,6.0,6.2,5.9,5.9,156037.0
PRIME1ICBA,2024-04-28,6.0,6.0,5.8,5.8,251266.0
PRIME1ICBA,2024-04-29,5.8,5.9,5.7,5.7,325586.0
PRIME1ICBA,2024-04-30,5.7,5.8,5.6,5.7,57342.0
PRIME1ICBA,2024-05-02,5.8,5.9,5.6,5.6,255252.0
PRIME1ICBA,2024-05-05,5.7,5.9,5.7,5.7,57362.0
PRIME1ICBA,2024-05-06,5.7,5.9,5.7,5.7,114031.0
PRIME1ICBA,2024-05-07,5.9,6.2,5.9,6.2,605181.0
PRIME1ICBA,2024-05-08,6.3,6.6,6.1,6.4,786325.0
PRIME1ICBA,2024-05-09,6.3,6.3,6.3,6.3,1.0
PRIME1ICBA,2024-05-13,6.2,6.3,6.2,6.2,448699.0
PRIME1ICBA,2024-05-14,6.1,6.3,6.1,6.1,260082.0
PRIME1ICBA,2024-05-15,6.0,6.1,6.0,6.0,483646.0
PRIME1ICBA,2024-05-16,6.0,6.2,5.9,5.9,562433.0
PRIME1ICBA,2024-05-19,5.9,6.1,5.8,6.0,147503.0
PRIME1ICBA,2024-05-20,6.0,6.2,5.9,5.9,304703.0
PRIME1ICBA,2024-05-21,6.0,6.3,5.8,6.2,629064.0
PRIME1ICBA,2024-05-23,6.2,6.4,6.1,6.2,342381.0
PRIME1ICBA,2024-05-26,6.2,6.3,6.1,6.1,127078.0
PRIME1ICBA,2024-05-27,6.1,6.3,6.0,6.2,456060.0
PRIME1ICBA,2024-05-28,6.3,6.8,6.2,6.8,1689279.0
PRIME1ICBA,2024-05-29,7.0,7.4,6.8,6.9,2161904.0
PRIME1ICBA,2024-05-30,6.7,6.9,6.7,6.7,892750.0
PRIME1ICBA,2024-06-02,6.6,6.8,6.5,6.5,1520084.0
PRIME1ICBA,2024-06-03,6.5,6.6,6.4,6.5,737991.0
PRIME1ICBA,2024-06-04,6.6,6.7,6.4,6.4,1226563.0
PRIME1ICBA,2024-06-05,6.5,6.5,6.3,6.4,467518.0
PRIME1ICBA,2024-06-06,6.4,6.5,6.3,6.3,617720.0
PRIME1ICBA,2024-06-09,6.2,6.3,6.2,6.2,282635.0
PRIME1ICBA,2024-06-10,6.1,6.1,6.1,6.1,52929.0
PRIME1ICBA,2024-06-11,6.0,6.2,6.0,6.0,376890.0
PRIME1ICBA,2024-06-12,6.0,6.1,5.9,5.9,105891.0
PRIME1ICBA,2024-06-13,6.1,6.2,5.9,6.2,468614.0
PRIME1ICBA,2024-06-19,6.2,6.3,6.1,6.3,318474.0
PRIME1ICBA,2024-06-20,6.3,6.3,6.2,6.2,103376.0
PRIME1ICBA,2024-06-23,6.1,6.3,6.1,6.1,71262.0
PRIME1ICBA,2024-06-24,6.0,6.2,6.0,6.0,568494.0
PRIME1ICBA,2024-06-25,6.0,6.6,6.0,6.6,2395819.0
PRIME1ICBA,2024-06-26,6.8,6.8,6.5,6.5,124045.0
PRIME1ICBA,2024-06-27,6.4,6.4,6.4,6.4,463257.0
PRIME1ICBA,2024-06-30,6.3,6.3,6.3,6.3,88713.0
PRIME1ICBA,2024-07-02,6.2,6.2,6.2,6.2,100562.0
PRIME1ICBA,2024-07-03,6.1,6.3,6.1,6.1,462474.0
PRIME1ICBA,2024-07-04,6.0,6.3,6.0,6.2,1018942.0
PRIME1ICBA,2024-07-07,6.2,6.6,6.2,6.4,1743385.0
PRIME1ICBA,2024-07-08,6.6,6.9,6.5,6.8,2951610.0
PRIME1ICBA,2024-07-09,6.8,6.8,6.6,6.6,971542.0
PRIME1ICBA,2024-07-10,6.6,6.7,6.5,6.5,1431209.0
PRIME1ICBA,2024-07-11,6.4,6.5,6.4,6.4,268119.0
PRIME1ICBA,2024-07-14,6.3,6.3,6.3,6.3,14101.0
PRIME1ICBA,2024-07-15,6.2,6.3,6.2,6.2,946594.0
PRIME1ICBA,2024-07-16,6.3,6.3,6.1,6.2,447140.0
PRIME1ICBA,2024-07-18,6.1,6.2,6.1,6.1,286995.0
PRIME1ICBA,2024-07-24,6.0,6.0,6.0,6.0,51445.0
PRIME1ICBA,2024-07-25,6.0,6.1,5.9,6.0,155977.0
PRIME1ICBA,2024-07-28,6.1,6.3,6.0,6.1,385532.0
