symbol,date,open,high,low,close,volume
APEXTANRY,2022-02-09,131.8,135.0,129.3,130.6,11174.0
APEXTANRY,2022-02-10,135.5,135.5,129.3,130.1,31088.0
APEXTANRY,2022-02-13,129.3,133.0,128.1,130.4,41272.0
APEXTANRY,2022-02-14,130.5,131.9,130.0,130.3,15532.0
APEXTANRY,2022-02-15,130.5,138.0,130.5,137.7,145048.0
APEXTANRY,2022-02-16,141.2,149.5,135.0,147.5,843903.0
APEXTANRY,2022-02-17,148.0,152.0,143.2,147.4,238456.0
APEXTANRY,2022-02-20,147.9,151.4,145.5,147.6,346188.0
APEXTANRY,2022-02-22,149.9,156.9,146.1,146.8,287644.0
APEXTANRY,2022-02-23,145.1,149.0,141.4,142.3,147173.0
APEXTANRY,2022-02-24,145.0,145.0,135.0,136.0,152359.0
APEXTANRY,2022-02-27,133.1,137.5,133.0,135.2,155239.0
APEXTANRY,2022-02-28,137.4,142.3,137.1,141.2,138559.0
APEXTANRY,2022-03-01,142.0,143.6,138.0,141.5,134054.0
APEXTANRY,2022-03-02,143.9,143.9,137.0,137.7,31749.0
APEXTANRY,2022-03-03,136.0,139.0,135.2,137.0,46987.0
APEXTANRY,2022-03-06,139.0,141.0,136.2,136.8,50202.0
APEXTANRY,2022-03-07,138.9,138.9,133.1,135.8,41662.0
APEXTANRY,2022-03-08,136.0,137.0,130.1,135.4,60634.0
APEXTANRY,2022-03-09,135.2,141.8,135.2,138.5,98918.0
APEXTANRY,2022-03-10,138.1,139.9,135.8,135.8,47113.0
APEXTANRY,2022-03-13,134.1,136.8,133.1,133.6,81212.0
APEXTANRY,2022-03-14,135.9,137.7,133.7,134.6,30032.0
APEXTANRY,2022-03-15,133.3,136.0,133.3,133.8,20609.0
APEXTANRY,2022-03-16,133.4,136.6,133.4,135.9,32184.0
APEXTANRY,2022-03-20,136.0,136.5,133.2,133.6,32221.0
APEXTANRY,2022-03-21,132.0,135.2,131.4,132.1,47590.0
APEXTANRY,2022-03-22,134.0,141.0,134.0,140.0,98574.0
APEXTANRY,2022-03-23,138.6,141.9,137.2,137.5,24415.0
APEXTANRY,2022-03-24,137.5,141.9,136.6,141.4,61116.0
APEXTANRY,2022-03-27,142.0,142.0,138.6,138.8,66365.0
APEXTANRY,2022-03-28,138.8,141.2,136.3,138.5,52521.0
APEXTANRY,2022-03-29,138.5,140.0,136.4,136.9,18047.0
APEXTANRY,2022-03-30,138.8,138.9,134.5,135.1,31404.0
APEXTANRY,2022-03-31,135.1,139.0,135.0,136.3,28912.0
APEXTANRY,2022-04-03,140.7,140.7,136.0,137.3,22359.0
APEXTANRY,2022-04-04,137.3,143.0,137.3,142.3,198079.0
APEXTANRY,2022-04-05,143.1,147.0,143.0,143.9,178153.0
APEXTANRY,2022-04-06,142.0,143.4,141.5,141.6,86068.0
APEXTANRY,2022-04-07,139.0,142.6,138.8,140.9,86462.0
APEXTANRY,2022-04-10,142.0,154.9,141.3,152.6,410515.0
APEXTANRY,2022-04-11,152.6,156.9,150.3,153.7,246173.0
APEXTANRY,2022-04-12,153.3,159.8,152.0,153.8,446907.0
APEXTANRY,2022-04-13,152.1,155.4,150.8,152.8,119811.0
APEXTANRY,2022-04-17,152.0,153.7,149.8,149.8,71982.0
APEXTANRY,2022-04-18,146.9,146.9,146.9,146.9,11894.0
APEXTANRY,2022-04-19,144.0,146.9,144.0,145.7,131115.0
APEXTANRY,2022-04-20,147.0,148.0,144.5,147.1,76210.0
APEXTANRY,2022-04-21,146.1,154.7,146.1,153.4,155622.0
APEXTANRY,2022-04-24,152.1,157.1,150.0,151.8,168292.0
APEXTANRY,2022-04-25,150.3,156.8,150.1,156.1,138734.0
APEXTANRY,2022-04-26,157.9,162.0,155.0,160.0,150524.0
APEXTANRY,2022-04-27,160.0,163.8,156.1,157.6,160665.0
APEXTANRY,2022-04-28,154.0,161.4,154.0,160.3,306223.0
APEXTANRY,2022-05-05,164.0,164.0,159.0,160.9,53936.0
APEXTANRY,2022-05-08,160.0,165.0,157.9,164.5,238667.0
APEXTANRY,2022-05-09,163.2,179.4,163.2,178.0,200720.0
APEXTANRY,2022-05-10,181.9,184.0,170.0,172.1,242186.0
APEXTANRY,2022-05-11,174.9,174.9,163.5,164.9,140892.0
APEXTANRY,2022-05-12,170.0,171.8,162.5,166.7,64760.0
APEXTANRY,2022-05-16,170.0,170.0,159.0,160.3,92748.0
APEXTANRY,2022-05-17,165.8,165.9,152.3,159.1,97705.0
APEXTANRY,2022-05-18,160.3,163.5,151.5,152.2,66944.0
APEXTANRY,2022-05-19,157.0,157.0,145.8,147.8,76391.0
APEXTANRY,2022-05-22,148.8,148.8,140.5,141.6,41191.0
APEXTANRY,2022-05-23,150.0,150.0,145.1,146.9,33079.0
APEXTANRY,2022-05-24,148.4,151.9,142.1,145.2,51768.0
APEXTANRY,2022-05-25,144.9,147.0,141.0,143.0,40565.0
APEXTANRY,2022-05-26,142.1,155.0,142.1,152.9,73111.0
APEXTANRY,2022-05-29,159.7,159.7,155.0,157.3,57940.0
APEXTANRY,2022-05-30,155.5,162.4,154.2,154.8,116516.0
APEXTANRY,2022-05-31,152.1,158.6,152.1,154.0,65768.0
APEXTANRY,2022-06-01,159.8,164.0,154.6,161.1,209570.0
APEXTANRY,2022-06-02,164.3,169.0,163.2,167.4,170993.0
APEXTANRY,2022-06-05,168.4,170.0,165.6,167.8,176051.0
APEXTANRY,2022-06-06,169.0,179.0,169.0,171.1,205280.0
APEXTANRY,2022-06-07,170.1,171.9,167.7,167.7,82800.0
APEXTANRY,2022-06-08,164.6,172.7,164.4,165.8,201743.0
APEXTANRY,2022-06-09,170.0,177.9,166.6,170.8,145302.0
APEXTANRY,2022-06-12,174.7,174.7,167.6,168.5,61106.0
APEXTANRY,2022-06-13,165.6,170.5,165.2,165.3,124860.0
APEXTANRY,2022-06-14,169.3,169.3,162.0,162.0,74842.0
APEXTANRY,2022-06-15,166.5,166.5,158.8,164.4,81889.0
APEXTANRY,2022-06-16,164.0,166.8,162.0,162.3,38200.0
APEXTANRY,2022-06-19,166.9,166.9,159.1,159.1,50311.0
APEXTANRY,2022-06-20,156.5,157.9,156.0,156.0,56998.0
APEXTANRY,2022-06-21,154.0,158.2,152.9,152.9,57403.0
APEXTANRY,2022-06-22,152.3,152.7,149.9,150.1,82967.0
APEXTANRY,2022-06-23,150.0,150.0,147.1,147.1,76255.0
APEXTANRY,2022-06-26,145.1,152.0,145.1,151.1,42407.0
APEXTANRY,2022-06-27,150.0,153.9,148.1,149.5,145270.0
APEXTANRY,2022-06-28,153.4,153.4,147.3,147.5,141645.0
APEXTANRY,2022-06-29,152.6,152.6,146.5,147.7,31070.0
APEXTANRY,2022-06-30,147.6,153.7,147.6,151.7,90384.0
APEXTANRY,2022-07-03,155.7,155.7,149.8,149.8,33569.0
APEXTANRY,2022-07-04,149.9,151.0,146.9,146.9,102684.0
APEXTANRY,2022-07-05,144.5,147.7,144.0,144.7,114874.0
APEXTANRY,2022-07-06,149.8,149.8,145.4,147.3,109090.0
APEXTANRY,2022-07-07,146.0,148.7,146.0,146.3,39423.0
APEXTANRY,2022-07-12,147.1,147.1,143.4,143.5,33668.0
APEXTANRY,2022-07-13,145.1,145.1,141.3,142.0,21625.0
APEXTANRY,2022-07-14,140.0,144.7,139.2,141.2,48287.0
APEXTANRY,2022-07-17,142.0,145.6,142.0,143.6,30572.0
APEXTANRY,2022-07-18,145.4,145.4,140.8,140.8,25442.0
APEXTANRY,2022-07-19,138.0,138.0,138.0,138.0,7951.0
APEXTANRY,2022-07-20,135.3,138.0,135.3,136.3,42893.0
APEXTANRY,2022-07-21,138.9,138.9,133.6,133.8,34797.0
APEXTANRY,2022-07-24,140.0,140.0,131.2,131.3,32910.0
APEXTANRY,2022-07-25,128.8,133.4,128.7,131.5,45785.0
APEXTANRY,2022-07-26,135.4,135.4,129.2,129.4,19313.0
APEXTANRY,2022-07-27,129.5,129.5,126.9,126.9,15077.0
APEXTANRY,2022-07-28,124.4,124.6,124.4,124.4,26893.0
APEXTANRY,2022-07-31,128.7,129.0,128.7,128.7,26320.0
APEXTANRY,2022-08-01,128.7,131.7,128.7,128.7,34623.0
APEXTANRY,2022-08-02,128.7,133.4,128.7,132.1,57310.0
APEXTANRY,2022-08-03,134.6,134.6,128.7,128.8,52715.0
APEXTANRY,2022-08-04,128.7,130.9,128.7,129.4,51799.0
APEXTANRY,2022-08-07,129.6,129.6,128.7,128.8,34331.0
APEXTANRY,2022-08-08,128.8,130.0,128.7,128.7,49627.0
APEXTANRY,2022-08-10,128.7,128.7,128.7,128.7,7222.0
APEXTANRY,2022-08-11,128.7,128.7,128.7,128.7,7500.0
APEXTANRY,2022-08-14,128.7,128.7,128.7,128.7,710.0
APEXTANRY,2022-08-16,128.7,129.8,128.7,129.1,71873.0
APEXTANRY,2022-08-17,129.3,134.5,129.2,131.1,114033.0
APEXTANRY,2022-08-21,136.0,136.0,129.5,134.3,51719.0
APEXTANRY,2022-08-22,139.0,139.0,133.3,137.2,134787.0
APEXTANRY,2022-08-23,137.2,137.2,135.0,135.3,53285.0
APEXTANRY,2022-08-24,130.0,140.0,130.0,138.4,87741.0
APEXTANRY,2022-08-25,135.0,139.0,135.0,136.4,62001.0
APEXTANRY,2022-08-28,139.2,139.2,134.9,135.5,84434.0
APEXTANRY,2022-08-29,129.0,136.0,129.0,135.0,36854.0
APEXTANRY,2022-08-30,138.8,140.0,136.0,136.9,73800.0
APEXTANRY,2022-08-31,137.0,137.8,135.0,135.2,65299.0
APEXTANRY,2022-09-01,136.7,138.8,133.9,136.7,81062.0
APEXTANRY,2022-09-04,139.0,144.0,137.1,138.2,134390.0
APEXTANRY,2022-09-05,136.2,139.4,134.8,135.0,40177.0
APEXTANRY,2022-09-06,136.0,136.0,131.0,134.0,59797.0
APEXTANRY,2022-09-07,133.1,137.0,130.6,134.1,83407.0
APEXTANRY,2022-09-08,134.9,134.9,130.5,131.0,56290.0
APEXTANRY,2022-09-11,132.0,132.0,128.7,128.7,147170.0
APEXTANRY,2022-09-12,128.7,131.9,128.7,129.9,113726.0
APEXTANRY,2022-09-13,129.6,132.0,128.9,129.0,113723.0
APEXTANRY,2022-09-14,129.1,133.5,129.1,130.0,42760.0
APEXTANRY,2022-09-15,130.0,134.0,130.0,131.0,74825.0
APEXTANRY,2022-09-18,132.7,136.8,130.5,131.2,75734.0
APEXTANRY,2022-09-19,132.0,132.7,129.5,129.5,76268.0
APEXTANRY,2022-09-20,129.5,130.9,128.7,128.7,111891.0
APEXTANRY,2022-09-21,128.8,129.4,128.7,128.8,74954.0
APEXTANRY,2022-09-22,128.8,130.0,128.7,128.7,87958.0
APEXTANRY,2022-09-25,128.7,129.4,128.7,128.7,83540.0
APEXTANRY,2022-09-26,128.8,130.2,128.7,129.7,104837.0
APEXTANRY,2022-09-27,128.9,129.7,128.7,128.7,37008.0
APEXTANRY,2022-09-28,128.7,128.7,128.7,128.7,6713.0
APEXTANRY,2022-09-29,128.7,128.7,128.7,128.7,46387.0
APEXTANRY,2022-10-02,128.7,128.7,128.7,128.7,4806.0
APEXTANRY,2022-10-04,128.7,129.0,128.7,128.7,62667.0
APEXTANRY,2022-10-06,128.7,128.7,128.7,128.7,3530.0
APEXTANRY,2022-10-10,128.7,128.7,128.7,128.7,1646.0
APEXTANRY,2022-10-11,128.7,128.7,128.7,128.7,3160.0
APEXTANRY,2022-10-12,128.7,131.9,128.7,129.5,141352.0
APEXTANRY,2022-10-13,131.4,132.3,129.0,129.4,72382.0
APEXTANRY,2022-10-16,128.7,131.4,128.7,128.8,76602.0
APEXTANRY,2022-10-17,128.8,128.8,128.7,128.7,11441.0
APEXTANRY,2022-10-18,128.7,128.7,128.7,128.7,110.0
APEXTANRY,2022-10-19,128.7,128.7,128.7,128.7,1110.0
APEXTANRY,2022-10-20,128.7,128.7,128.7,128.7,1000.0
APEXTANRY,2022-10-23,128.7,128.7,128.7,128.7,21.0
APEXTANRY,2022-10-24,128.7,128.7,128.7,128.7,3200.0
APEXTANRY,2022-10-25,128.7,128.7,128.7,128.7,100.0
APEXTANRY,2022-10-26,128.7,128.7,128.7,128.7,38.0
APEXTANRY,2022-10-27,128.7,128.7,128.7,128.7,283.0
APEXTANRY,2022-10-30,128.7,128.7,128.7,128.7,69.0
APEXTANRY,2022-11-01,128.7,128.7,128.7,128.7,34.0
APEXTANRY,2022-11-02,128.7,128.7,128.7,128.7,45.0
APEXTANRY,2022-11-03,128.7,128.7,128.7,128.7,3.0
APEXTANRY,2022-11-06,128.7,128.7,128.7,128.7,204.0
APEXTANRY,2022-11-07,128.7,128.7,128.7,128.7,104.0
APEXTANRY,2022-11-09,128.7,128.7,128.7,128.7,100.0
APEXTANRY,2022-11-10,128.7,128.7,128.7,128.7,1005.0
APEXTANRY,2022-11-13,128.7,128.7,128.7,128.7,1538.0
APEXTANRY,2022-11-14,128.7,128.7,128.7,128.7,40.0
APEXTANRY,2022-11-16,128.7,128.7,128.7,128.7,1.0
APEXTANRY,2022-11-20,128.7,128.7,128.7,128.7,100.0
APEXTANRY,2022-11-28,128.7,128.7,128.7,128.7,17.0
APEXTANRY,2022-12-01,128.7,128.7,128.7,128.7,925.0
APEXTANRY,2022-12-05,128.7,128.7,128.7,128.7,155.0
APEXTANRY,2022-12-07,128.7,128.7,128.7,128.7,20.0
APEXTANRY,2022-12-12,128.7,128.7,128.7,128.7,51.0
APEXTANRY,2022-12-13,128.7,128.7,128.7,128.7,25.0
APEXTANRY,2022-12-19,128.7,128.7,128.7,128.7,51.0
APEXTANRY,2022-12-20,128.7,128.7,128.7,128.7,4000.0
APEXTANRY,2022-12-21,128.7,128.7,128.7,128.7,251.0
APEXTANRY,2022-12-22,127.5,127.5,127.5,127.5,5.0
APEXTANRY,2022-12-27,126.3,126.3,126.3,126.3,491.0
APEXTANRY,2022-12-28,125.1,125.1,125.1,125.1,17.0
APEXTANRY,2022-12-29,123.9,123.9,123.9,123.9,56.0
APEXTANRY,2023-01-01,122.7,122.7,122.7,122.7,102.0
APEXTANRY,2023-01-04,121.5,121.5,121.5,121.5,45.0
APEXTANRY,2023-01-05,120.3,120.3,120.3,120.3,106.0
APEXTANRY,2023-01-08,119.1,119.1,119.1,119.1,2.0
APEXTANRY,2023-01-09,118.0,118.0,118.0,118.0,2.0
APEXTANRY,2023-01-10,116.9,116.9,116.9,116.9,664.0
APEXTANRY,2023-01-11,115.8,115.8,115.8,115.8,227.0
APEXTANRY,2023-01-12,114.7,114.7,114.7,114.7,7.0
APEXTANRY,2023-01-15,113.6,113.6,113.6,113.6,1586.0
APEXTANRY,2023-01-16,112.5,112.5,112.5,112.5,3469.0
APEXTANRY,2023-01-17,111.4,113.0,111.4,112.7,39194.0
APEXTANRY,2023-01-18,118.4,118.5,111.6,112.1,21238.0
APEXTANRY,2023-01-19,111.5,111.5,111.0,111.0,6969.0
APEXTANRY,2023-01-22,109.9,110.0,109.9,109.9,2865.0
APEXTANRY,2023-01-23,108.9,109.0,108.9,108.9,7100.0
APEXTANRY,2023-01-24,107.9,113.6,107.9,107.9,9585.0
APEXTANRY,2023-01-25,107.0,107.0,106.9,106.9,2538.0
APEXTANRY,2023-01-26,105.9,105.9,105.9,105.9,171.0
APEXTANRY,2023-01-29,106.0,106.0,104.9,104.9,1854.0
APEXTANRY,2023-01-30,104.1,104.1,103.9,104.0,238.0
APEXTANRY,2023-01-31,103.0,103.0,103.0,103.0,1053.0
APEXTANRY,2023-02-01,102.0,102.9,102.0,102.0,18050.0
APEXTANRY,2023-02-02,101.3,107.5,101.0,105.3,58826.0
APEXTANRY,2023-02-05,105.3,107.9,104.3,105.0,26147.0
APEXTANRY,2023-02-06,105.0,105.0,104.0,104.0,4695.0
APEXTANRY,2023-02-07,104.0,104.0,103.0,103.0,14174.0
APEXTANRY,2023-02-08,103.0,104.5,102.0,103.4,20001.0
APEXTANRY,2023-02-09,105.1,107.0,102.5,105.0,13254.0
APEXTANRY,2023-02-12,104.0,104.2,104.0,104.0,16273.0
APEXTANRY,2023-02-13,103.0,106.0,103.0,105.4,11568.0
APEXTANRY,2023-02-14,106.5,107.0,104.4,104.6,33009.0
APEXTANRY,2023-02-15,105.0,106.5,103.6,104.5,10611.0
APEXTANRY,2023-02-16,107.0,107.0,103.6,103.7,11156.0
APEXTANRY,2023-02-19,103.0,103.0,102.7,102.7,9779.0
APEXTANRY,2023-02-20,101.7,103.0,101.7,101.7,9968.0
APEXTANRY,2023-02-22,100.7,101.9,100.7,101.0,7246.0
APEXTANRY,2023-02-23,101.0,101.0,100.0,100.0,6339.0
APEXTANRY,2023-02-26,99.0,100.8,99.0,99.0,3215.0
APEXTANRY,2023-02-27,99.1,99.7,98.1,98.3,4451.0
APEXTANRY,2023-02-28,98.6,99.4,98.0,98.7,7932.0
APEXTANRY,2023-03-01,101.0,103.4,100.6,101.5,4827.0
APEXTANRY,2023-03-01,101.0,103.4,100.6,101.5,4827.0
APEXTANRY,2023-03-02,100.0,101.1,99.3,100.2,1026.0
APEXTANRY,2023-03-05,99.4,101.9,99.3,100.5,3995.0
APEXTANRY,2023-03-06,103.5,103.5,100.0,100.0,10584.0
APEXTANRY,2023-03-07,100.0,100.1,99.3,99.9,5756.0
APEXTANRY,2023-03-09,100.1,100.1,99.3,99.4,7469.0
APEXTANRY,2023-03-12,99.4,99.4,99.3,99.3,4923.0
APEXTANRY,2023-03-13,99.3,99.3,99.3,99.3,2957.0
APEXTANRY,2023-03-14,99.3,99.3,99.3,99.3,4575.0
APEXTANRY,2023-03-15,99.3,102.7,99.3,99.4,2657.0
APEXTANRY,2023-03-16,99.9,99.9,99.3,99.4,2036.0
APEXTANRY,2023-03-19,99.4,99.4,99.3,99.3,4716.0
APEXTANRY,2023-03-20,99.3,99.3,99.3,99.3,505.0
APEXTANRY,2023-03-21,99.3,99.3,99.3,99.3,49.0
APEXTANRY,2023-03-22,99.3,99.3,99.3,99.3,163.0
APEXTANRY,2023-03-23,99.3,99.3,99.3,99.3,7005.0
APEXTANRY,2023-03-27,99.3,102.9,99.3,99.4,7363.0
APEXTANRY,2023-03-28,99.4,101.0,99.3,99.7,37173.0
APEXTANRY,2023-03-29,99.8,109.4,99.8,107.9,70716.0
APEXTANRY,2023-03-30,108.2,111.9,107.0,109.2,61904.0
APEXTANRY,2023-04-02,108.0,108.0,105.0,106.8,41111.0
APEXTANRY,2023-04-03,109.6,109.6,104.9,105.0,38729.0
APEXTANRY,2023-04-04,104.0,109.0,104.0,108.2,64888.0
APEXTANRY,2023-04-05,108.9,109.8,106.1,106.5,25836.0
APEXTANRY,2023-04-06,105.1,114.9,105.1,113.8,84274.0
APEXTANRY,2023-04-09,115.8,117.0,109.0,110.1,32791.0
APEXTANRY,2023-04-10,107.9,110.3,106.9,107.9,23471.0
APEXTANRY,2023-04-11,109.0,109.0,103.5,104.1,13104.0
APEXTANRY,2023-04-12,103.0,106.6,102.2,105.3,17468.0
APEXTANRY,2023-04-13,106.5,110.9,106.1,110.0,46983.0
APEXTANRY,2023-04-16,112.5,113.0,107.0,109.3,36756.0
APEXTANRY,2023-04-17,109.9,110.2,105.6,106.2,22089.0
APEXTANRY,2023-04-18,105.7,109.0,105.1,107.1,20164.0
APEXTANRY,2023-04-24,109.0,109.3,107.8,108.8,14082.0
APEXTANRY,2023-04-24,109.0,109.3,107.8,108.8,14082.0
APEXTANRY,2023-04-25,109.0,114.2,109.0,113.3,62128.0
APEXTANRY,2023-04-25,109.0,114.2,109.0,113.3,62128.0
APEXTANRY,2023-04-26,114.9,114.9,111.2,112.1,34068.0
APEXTANRY,2023-04-26,114.9,114.9,111.2,112.1,34068.0
APEXTANRY,2023-04-27,110.0,113.8,109.1,110.8,28944.0
APEXTANRY,2023-04-27,110.0,113.8,109.1,110.8,28944.0
APEXTANRY,2023-04-30,109.2,109.3,106.0,106.7,28235.0
APEXTANRY,2023-04-30,109.2,109.3,106.0,106.7,28235.0
APEXTANRY,2023-05-02,105.0,106.0,99.3,103.3,48821.0
APEXTANRY,2023-05-03,103.3,107.0,103.3,105.1,16761.0
APEXTANRY,2023-05-07,108.0,109.9,104.0,104.8,43254.0
APEXTANRY,2023-05-08,102.4,108.5,102.0,106.4,21775.0
APEXTANRY,2023-05-09,107.0,107.4,104.5,105.2,17185.0
APEXTANRY,2023-05-10,106.0,107.0,105.0,105.7,29292.0
APEXTANRY,2023-05-11,108.0,108.0,104.0,105.0,32067.0
APEXTANRY,2023-05-14,105.2,106.5,103.0,103.3,11029.0
APEXTANRY,2023-05-15,102.0,105.8,99.3,102.1,29869.0
APEXTANRY,2023-05-16,101.5,104.0,101.5,102.7,7213.0
APEXTANRY,2023-05-17,101.0,103.8,101.0,102.1,11483.0
APEXTANRY,2023-05-18,102.1,104.8,102.1,103.4,17126.0
APEXTANRY,2023-05-21,104.9,106.0,103.0,105.1,22711.0
APEXTANRY,2023-05-22,103.4,105.5,103.4,104.6,10504.0
APEXTANRY,2023-05-23,106.6,109.0,102.2,107.1,45265.0
APEXTANRY,2023-05-24,107.0,110.5,105.8,106.0,41436.0
APEXTANRY,2023-05-25,106.0,112.4,105.1,111.5,77455.0
APEXTANRY,2023-05-28,112.3,118.5,112.3,114.1,90993.0
APEXTANRY,2023-05-29,113.1,116.6,110.1,112.7,47173.0
APEXTANRY,2023-05-30,114.9,114.9,107.0,108.8,55030.0
APEXTANRY,2023-05-31,113.5,113.5,107.2,109.4,35509.0
APEXTANRY,2023-06-01,108.0,111.6,108.0,109.4,17538.0
APEXTANRY,2023-06-04,107.0,113.0,107.0,111.3,50333.0
APEXTANRY,2023-06-05,113.0,113.0,108.6,109.2,17291.0
APEXTANRY,2023-06-06,110.8,112.5,106.2,106.6,50503.0
APEXTANRY,2023-06-07,107.1,109.5,106.7,108.8,19635.0
APEXTANRY,2023-06-08,107.0,108.4,106.1,108.0,24793.0
APEXTANRY,2023-06-11,109.5,109.5,107.5,107.8,11935.0
APEXTANRY,2023-06-12,108.8,108.8,106.5,107.2,15201.0
APEXTANRY,2023-06-13,108.6,108.6,106.8,107.0,5957.0
APEXTANRY,2023-06-14,107.9,116.0,107.3,112.8,56963.0
APEXTANRY,2023-06-15,115.0,124.0,114.0,124.0,273114.0
APEXTANRY,2023-06-18,127.1,128.7,118.0,119.8,61129.0
APEXTANRY,2023-06-19,119.8,119.8,114.8,115.4,118034.0
APEXTANRY,2023-06-20,116.1,125.0,116.1,123.2,98748.0
APEXTANRY,2023-06-21,123.2,126.0,118.1,119.1,91313.0
APEXTANRY,2023-06-22,119.1,124.8,117.0,117.5,66153.0
APEXTANRY,2023-06-25,115.2,121.5,115.2,118.9,40455.0
APEXTANRY,2023-06-26,118.4,121.0,117.1,117.8,53259.0
APEXTANRY,2023-07-02,116.3,119.0,113.9,114.4,56201.0
APEXTANRY,2023-07-03,114.3,117.0,113.0,114.0,23424.0
APEXTANRY,2023-07-04,113.3,116.9,113.2,116.3,24544.0
APEXTANRY,2023-07-05,115.2,116.5,112.0,112.3,31645.0
APEXTANRY,2023-07-06,111.0,114.6,110.9,111.2,15601.0
APEXTANRY,2023-07-09,112.0,118.5,112.0,114.6,56611.0
APEXTANRY,2023-07-10,115.0,118.8,112.1,113.4,24349.0
APEXTANRY,2023-07-11,102.1,116.7,102.1,110.4,26286.0
APEXTANRY,2023-07-12,100.0,116.0,100.0,111.8,13414.0
APEXTANRY,2023-07-13,116.9,116.9,110.3,111.2,12445.0
APEXTANRY,2023-07-16,105.0,111.5,105.0,109.7,22800.0
APEXTANRY,2023-07-17,107.1,112.0,107.0,110.6,9854.0
APEXTANRY,2023-07-18,109.0,113.4,108.6,109.2,21889.0
APEXTANRY,2023-07-19,111.0,111.0,105.3,106.4,51977.0
APEXTANRY,2023-07-20,106.7,108.0,105.5,107.0,12857.0
APEXTANRY,2023-07-23,108.0,110.9,106.1,107.4,14049.0
APEXTANRY,2023-07-24,107.5,108.0,106.5,106.6,10149.0
APEXTANRY,2023-07-25,106.8,107.1,105.7,105.9,8380.0
APEXTANRY,2023-07-26,105.0,106.5,105.0,105.6,5202.0
APEXTANRY,2023-07-27,104.0,106.0,104.0,105.3,7719.0
APEXTANRY,2023-07-30,104.7,105.1,104.0,104.6,5925.0
APEXTANRY,2023-07-31,104.6,105.7,104.0,104.1,5613.0
APEXTANRY,2023-08-01,105.7,106.9,104.0,106.7,12406.0
APEXTANRY,2023-08-02,106.8,108.5,104.0,107.2,11965.0
APEXTANRY,2023-08-03,108.8,108.8,104.5,105.0,14346.0
APEXTANRY,2023-08-06,106.9,106.9,104.5,104.9,9897.0
APEXTANRY,2023-08-07,104.5,105.0,104.0,104.0,6947.0
APEXTANRY,2023-08-08,104.0,104.9,103.0,103.7,7372.0
APEXTANRY,2023-08-09,103.1,106.1,103.0,105.9,11935.0
APEXTANRY,2023-08-10,106.8,106.8,105.1,105.9,4694.0
APEXTANRY,2023-08-13,103.0,106.9,103.0,105.0,8068.0
APEXTANRY,2023-08-14,104.0,104.5,102.8,102.9,9631.0
APEXTANRY,2023-08-16,103.1,103.1,99.3,99.3,28352.0
APEXTANRY,2023-08-17,99.3,101.7,99.3,100.3,10800.0
APEXTANRY,2023-08-20,100.0,102.7,99.6,100.6,10610.0
APEXTANRY,2023-08-21,100.6,102.7,100.0,101.8,7914.0
APEXTANRY,2023-08-22,102.8,102.8,101.0,101.9,4772.0
APEXTANRY,2023-08-23,99.9,102.0,99.9,100.8,6283.0
APEXTANRY,2023-08-24,100.1,102.0,99.3,100.1,32396.0
APEXTANRY,2023-08-27,101.1,103.0,100.6,102.8,13681.0
APEXTANRY,2023-08-28,103.5,103.5,102.0,102.1,10353.0
APEXTANRY,2023-08-29,102.7,102.8,100.7,101.1,10308.0
