symbol,date,open,high,low,close,volume
BGIC,2022-11-21,49.6,51.5,49.1,51.4,183179.0
BGIC,2022-11-22,54.9,54.9,51.0,52.0,52164.0
BGIC,2022-11-23,53.9,55.9,51.9,55.1,379187.0
BGIC,2022-11-24,55.0,56.9,53.1,56.4,318023.0
BGIC,2022-11-27,55.2,55.9,54.5,55.2,166157.0
BGIC,2022-11-28,53.0,55.9,53.0,55.4,177743.0
BGIC,2022-11-29,55.9,55.9,54.7,55.6,133329.0
BGIC,2022-11-30,55.6,55.9,55.1,55.6,236611.0
BGIC,2022-12-01,54.0,57.0,53.0,55.6,80837.0
BGIC,2022-12-04,55.5,56.0,54.4,56.0,100691.0
BGIC,2022-12-05,55.0,56.3,55.0,56.1,183034.0
BGIC,2022-12-06,56.3,58.8,55.4,55.7,134099.0
BGIC,2022-12-07,55.8,56.0,53.4,55.8,115633.0
BGIC,2022-12-08,55.0,56.0,54.2,55.7,69337.0
BGIC,2022-12-11,55.0,55.8,54.6,55.6,104374.0
BGIC,2022-12-12,55.6,56.2,53.7,55.7,146537.0
BGIC,2022-12-13,56.0,56.1,52.3,55.8,184848.0
BGIC,2022-12-14,56.1,58.5,53.3,55.6,27512.0
BGIC,2022-12-15,55.2,55.8,54.5,55.5,102709.0
BGIC,2022-12-18,54.5,55.9,54.3,55.4,113295.0
BGIC,2022-12-19,56.0,56.9,51.5,56.4,163189.0
BGIC,2022-12-20,56.4,58.9,54.4,56.2,29784.0
BGIC,2022-12-21,55.8,58.4,53.2,56.3,182118.0
BGIC,2022-12-22,57.3,61.0,55.5,59.0,396990.0
BGIC,2022-12-26,58.0,62.5,57.0,59.0,103613.0
BGIC,2022-12-27,58.3,59.1,58.0,58.9,45512.0
BGIC,2022-12-28,58.4,62.8,58.4,61.6,105780.0
BGIC,2022-12-29,61.6,63.0,59.4,62.4,139319.0
BGIC,2023-01-01,61.4,63.7,61.4,62.8,92537.0
BGIC,2023-01-02,62.6,63.5,61.2,63.0,147488.0
BGIC,2023-01-03,62.5,64.6,61.2,63.4,221589.0
BGIC,2023-01-04,64.5,64.5,61.6,63.6,125690.0
BGIC,2023-01-05,62.4,63.9,62.2,63.7,139789.0
BGIC,2023-01-08,64.0,66.1,62.6,64.9,326439.0
BGIC,2023-01-09,65.0,65.3,63.5,64.9,161007.0
BGIC,2023-01-10,65.0,65.3,64.0,65.1,128526.0
BGIC,2023-01-11,64.5,65.6,64.1,65.5,132900.0
BGIC,2023-01-12,65.7,71.4,64.7,68.9,413775.0
BGIC,2023-01-15,69.0,71.0,68.0,69.8,467144.0
BGIC,2023-01-16,69.9,74.0,68.0,69.9,237224.0
BGIC,2023-01-17,69.9,70.3,68.1,70.0,314108.0
BGIC,2023-01-18,69.4,70.5,68.2,69.9,193355.0
BGIC,2023-01-19,70.0,75.1,69.0,70.0,755203.0
BGIC,2023-01-22,70.6,71.7,63.0,70.2,229000.0
BGIC,2023-01-23,70.2,70.2,68.3,69.6,175931.0
BGIC,2023-01-24,70.0,73.9,67.6,70.0,726547.0
BGIC,2023-01-25,70.0,70.0,69.4,69.8,361195.0
BGIC,2023-01-26,71.3,73.5,69.7,69.9,137746.0
BGIC,2023-01-29,68.3,69.9,68.0,69.5,144917.0
BGIC,2023-01-30,68.2,69.7,67.6,69.5,201297.0
BGIC,2023-01-31,68.4,70.0,67.8,69.4,218732.0
BGIC,2023-02-01,69.3,69.5,67.8,69.2,82423.0
BGIC,2023-02-02,68.1,69.5,67.2,69.3,143049.0
BGIC,2023-02-05,69.9,69.9,67.4,68.7,384852.0
BGIC,2023-02-06,67.7,68.9,67.5,68.8,463384.0
BGIC,2023-02-07,68.1,68.9,67.0,68.7,315686.0
BGIC,2023-02-08,67.8,68.7,67.3,68.6,334714.0
BGIC,2023-02-09,68.5,68.9,67.0,67.9,235797.0
BGIC,2023-02-12,67.3,67.8,65.2,66.4,104444.0
BGIC,2023-02-13,64.9,65.4,62.2,64.0,85738.0
BGIC,2023-02-14,63.1,64.5,62.0,63.8,21126.0
BGIC,2023-02-15,63.5,63.5,61.5,62.7,52970.0
BGIC,2023-02-16,61.5,62.4,61.5,62.3,8606.0
BGIC,2023-02-19,64.9,64.9,60.2,60.3,24593.0
BGIC,2023-02-20,60.6,60.6,54.3,54.4,38908.0
BGIC,2023-02-22,50.1,54.0,50.1,50.4,1627.0
BGIC,2023-02-23,48.1,50.0,48.1,48.3,6595.0
BGIC,2023-02-26,44.8,46.5,44.8,44.9,16935.0
BGIC,2023-02-27,44.0,47.6,44.0,44.6,937.0
BGIC,2023-02-28,46.6,49.0,45.2,49.0,6839.0
BGIC,2023-03-01,53.5,53.9,52.5,53.9,9065.0
BGIC,2023-03-01,53.5,53.9,52.5,53.9,9065.0
BGIC,2023-03-02,55.1,59.2,54.0,59.2,62734.0
BGIC,2023-03-05,63.3,65.1,61.0,65.1,168906.0
BGIC,2023-03-06,69.8,69.9,65.0,65.9,89496.0
BGIC,2023-03-07,65.0,66.0,61.0,62.6,114070.0
BGIC,2023-03-09,63.0,64.8,62.2,64.5,47888.0
BGIC,2023-03-12,64.1,64.1,61.1,61.3,26879.0
BGIC,2023-03-13,61.6,62.8,59.8,60.2,22689.0
BGIC,2023-03-14,60.7,62.2,57.7,59.1,23670.0
BGIC,2023-03-15,56.6,57.3,53.2,53.5,73400.0
BGIC,2023-03-16,49.6,56.9,49.6,54.2,28465.0
BGIC,2023-03-19,54.3,55.0,52.0,52.3,21748.0
BGIC,2023-03-20,50.3,54.0,50.3,53.0,11866.0
BGIC,2023-03-21,54.0,54.0,52.5,53.1,16491.0
BGIC,2023-03-22,53.1,54.4,52.0,52.4,14943.0
BGIC,2023-03-23,52.7,53.0,52.0,52.8,14292.0
BGIC,2023-03-27,52.0,52.7,50.9,51.9,11488.0
BGIC,2023-03-28,50.0,51.9,50.0,51.2,15292.0
BGIC,2023-03-29,50.6,54.6,50.6,53.3,31795.0
BGIC,2023-03-30,53.3,53.7,52.0,52.2,20622.0
BGIC,2023-04-02,52.5,52.7,51.5,52.1,27702.0
BGIC,2023-04-03,52.1,53.4,51.7,52.5,12798.0
BGIC,2023-04-04,52.0,52.5,51.8,52.0,18003.0
BGIC,2023-04-05,52.6,52.6,51.8,52.0,8496.0
BGIC,2023-04-06,52.5,54.9,52.1,54.0,35117.0
BGIC,2023-04-09,55.1,55.1,52.7,53.3,18774.0
BGIC,2023-04-10,52.0,52.9,51.9,52.0,7970.0
BGIC,2023-04-11,52.0,52.1,51.7,51.8,13576.0
BGIC,2023-04-12,51.4,52.2,51.4,52.0,18102.0
BGIC,2023-04-13,51.8,53.5,51.6,52.2,4973.0
BGIC,2023-04-16,52.0,52.0,51.6,51.7,5233.0
BGIC,2023-04-17,53.5,53.5,51.4,52.3,4189.0
BGIC,2023-04-18,51.4,52.8,50.5,52.0,30620.0
BGIC,2023-04-24,54.4,54.4,51.8,52.0,4199.0
BGIC,2023-04-24,54.4,54.4,51.8,52.0,4199.0
BGIC,2023-04-25,53.9,53.9,50.5,51.2,10281.0
BGIC,2023-04-25,53.9,53.9,50.5,51.2,10281.0
BGIC,2023-04-26,53.1,53.1,51.1,51.3,10220.0
BGIC,2023-04-26,53.1,53.1,51.1,51.3,10220.0
BGIC,2023-04-27,53.0,53.0,51.6,52.0,5962.0
BGIC,2023-04-27,53.0,53.0,51.6,52.0,5962.0
BGIC,2023-04-30,52.1,52.8,50.1,50.8,16977.0
BGIC,2023-04-30,52.1,52.8,50.1,50.8,16977.0
BGIC,2023-05-02,52.5,52.5,50.6,51.2,5773.0
