symbol,date,open,high,low,close,volume
EPGL,2023-01-24,34.5,34.5,34.5,34.5,7005.0
EPGL,2023-01-25,34.5,34.5,34.5,34.5,20.0
EPGL,2023-01-29,34.5,34.5,34.5,34.5,300.0
EPGL,2023-01-30,34.5,34.5,34.5,34.5,31.0
EPGL,2023-01-31,34.5,34.5,34.5,34.5,5.0
EPGL,2023-02-02,34.5,34.5,34.5,34.5,595.0
EPGL,2023-02-05,34.5,34.5,34.5,34.5,810.0
EPGL,2023-02-06,34.5,34.5,34.5,34.5,48.0
EPGL,2023-02-07,34.5,34.5,34.5,34.5,103.0
EPGL,2023-02-09,34.5,34.5,34.5,34.5,400.0
EPGL,2023-02-12,34.5,34.5,34.5,34.5,1155.0
EPGL,2023-02-13,34.5,34.5,34.5,34.5,60.0
EPGL,2023-02-14,34.5,34.5,34.5,34.5,1943.0
EPGL,2023-02-15,34.5,34.5,34.5,34.5,77.0
EPGL,2023-02-19,34.5,34.5,34.5,34.5,5.0
EPGL,2023-02-27,34.5,34.5,34.5,34.5,3.0
EPGL,2023-03-01,34.5,34.5,34.5,34.5,30.0
EPGL,2023-03-01,34.5,34.5,34.5,34.5,30.0
EPGL,2023-03-06,34.5,34.5,34.5,34.5,2330.0
EPGL,2023-03-13,34.5,34.5,34.5,34.5,47.0
EPGL,2023-03-14,34.5,34.5,34.5,34.5,150.0
EPGL,2023-03-15,34.5,34.5,34.5,34.5,30.0
EPGL,2023-03-16,34.5,34.5,34.5,34.5,11.0
EPGL,2023-03-19,34.5,34.5,34.5,34.5,1.0
EPGL,2023-03-20,34.5,34.5,34.5,34.5,2.0
EPGL,2023-03-21,34.5,34.5,34.5,34.5,515.0
EPGL,2023-03-27,34.5,34.5,34.5,34.5,450.0
EPGL,2023-03-28,34.5,34.5,34.5,34.5,2.0
EPGL,2023-03-29,34.5,34.5,34.5,34.5,43.0
EPGL,2023-04-03,34.5,34.5,34.5,34.5,50.0
EPGL,2023-04-04,34.5,34.5,34.5,34.5,1.0
EPGL,2023-04-05,34.5,34.5,34.5,34.5,100.0
EPGL,2023-04-06,34.5,34.5,34.5,34.5,313.0
EPGL,2023-04-09,34.5,34.5,34.5,34.5,100.0
EPGL,2023-04-10,34.5,34.5,34.5,34.5,2520.0
EPGL,2023-04-11,34.5,34.5,34.5,34.5,547.0
EPGL,2023-04-12,34.5,34.5,34.5,34.5,35.0
EPGL,2023-04-18,34.5,34.5,34.5,34.5,78.0
EPGL,2023-04-25,34.5,34.5,34.5,34.5,8.0
EPGL,2023-04-25,34.5,34.5,34.5,34.5,8.0
EPGL,2023-04-26,34.5,34.5,34.5,34.5,400.0
EPGL,2023-04-26,34.5,34.5,34.5,34.5,400.0
EPGL,2023-04-27,34.5,34.5,34.5,34.5,588.0
EPGL,2023-04-27,34.5,34.5,34.5,34.5,588.0
EPGL,2023-04-30,34.5,34.5,34.5,34.5,390.0
EPGL,2023-04-30,34.5,34.5,34.5,34.5,390.0
EPGL,2023-05-02,34.5,34.5,34.5,34.5,303812.0
EPGL,2023-05-03,34.5,36.0,34.5,35.7,2185154.0
EPGL,2023-05-07,35.8,36.0,34.6,34.8,749132.0
EPGL,2023-05-08,34.6,34.9,34.5,34.5,1155087.0
EPGL,2023-05-09,34.5,35.2,34.5,35.0,664151.0
EPGL,2023-05-10,35.0,36.8,35.0,36.7,1659559.0
EPGL,2023-05-11,36.0,36.7,35.1,35.4,550836.0
EPGL,2023-05-14,35.4,35.4,34.5,34.6,425175.0
EPGL,2023-05-15,34.6,36.4,34.5,34.6,696754.0
EPGL,2023-05-16,34.7,34.9,34.5,34.8,477245.0
EPGL,2023-05-17,34.8,35.6,34.8,35.4,458397.0
