symbol,date,open,high,low,close,volume
Paper & Printing,2022-01-02,244.25,250.5666666666667,231.71666666666667,234.78333333333333,830368.0
Paper & Printing,2022-01-03,228.36666666666667,229.41666666666663,221.98333333333332,222.55,686326.0
Paper & Printing,2022-01-04,212.85,230.4,212.05,227.1833333333333,839521.0
Paper & Printing,2022-01-05,229.26666666666665,231.98333333333332,217.26666666666665,221.71666666666667,985001.0
Paper & Printing,2022-01-06,220.7,221.71666666666667,210.45,214.16666666666663,1684613.0
Paper & Printing,2022-01-09,219.13333333333333,225.8166666666667,209.6,214.6,3052667.0
Paper & Printing,2022-01-10,216.45,220.23333333333332,208.5,210.73333333333332,5459810.0
Paper & Printing,2022-01-11,211.81666666666663,219.73333333333332,203.4,215.21666666666667,3623082.0
Paper & Printing,2022-01-12,217.33333333333331,220.21666666666667,210.63333333333333,212.28333333333333,5555724.0
Paper & Printing,2022-01-13,214.88333333333333,215.6833333333333,207.96666666666667,210.63333333333333,2257182.0
Paper & Printing,2022-01-16,214.8166666666667,220.8166666666667,211.5,214.86666666666667,3132115.0
Paper & Printing,2022-01-17,217.4,219.53333333333333,212.08333333333331,213.8,2479295.0
Paper & Printing,2022-01-18,214.91666666666663,220.4,211.9,214.7,2272520.0
Paper & Printing,2022-01-19,217.30000000000004,218.9666666666667,209.76666666666665,212.85,2340219.0
Paper & Printing,2022-01-20,216.91666666666663,225.66666666666663,214.63333333333333,220.01666666666665,2033718.0
Paper & Printing,2022-01-23,222.58333333333331,231.66666666666663,219.3,225.25,2316691.0
Paper & Printing,2022-01-24,228.48333333333332,233.86666666666667,221.66666666666663,228.6,1417363.0
Paper & Printing,2022-01-25,230.3,233.08333333333331,222.85,225.4,2720889.0
Paper & Printing,2022-01-26,226.9,227.78333333333333,216.8,218.1833333333333,1268762.0
Paper & Printing,2022-01-27,222.38333333333333,223.85,211.91666666666663,214.01666666666665,2041028.0
Paper & Printing,2022-01-30,215.45,218.9333333333333,207.1833333333333,215.83333333333331,1317446.0
Paper & Printing,2022-01-31,217.95,218.73333333333332,208.45,210.8,1499186.0
Paper & Printing,2022-02-01,212.58333333333331,220.21666666666667,210.0666666666667,214.71666666666667,2699723.0
Paper & Printing,2022-02-02,220.15,223.1833333333333,213.1,216.28333333333333,2085484.0
Paper & Printing,2022-02-03,218.4,225.8,216.2,222.56666666666663,1541669.0
Paper & Printing,2022-02-06,225.03333333333333,227.86666666666665,217.38333333333333,221.1,1342091.0
Paper & Printing,2022-02-07,225.85,226.5,214.4333333333333,216.11666666666667,1609127.0
Paper & Printing,2022-02-08,215.9333333333333,224.1,213.25,221.6833333333333,1885907.0
Paper & Printing,2022-02-09,224.25,230.21666666666667,218.65,224.15,2324670.0
Paper & Printing,2022-02-10,226.51666666666665,234.61666666666667,221.46666666666667,229.95,1771444.0
Paper & Printing,2022-02-13,231.25,237.55,226.1833333333333,230.26666666666665,1949667.0
Paper & Printing,2022-02-14,231.23333333333332,235.2,224.38333333333333,226.8,1414043.0
Paper & Printing,2022-02-15,229.96666666666667,237.7833333333333,223.58333333333331,231.5333333333333,1698927.0
Paper & Printing,2022-02-16,234.6833333333333,242.28333333333333,230.96666666666667,235.31666666666663,1772322.0
Paper & Printing,2022-02-17,235.05,238.58333333333331,229.8,233.83333333333331,1411489.0
Paper & Printing,2022-02-20,233.03333333333333,239.98333333333332,229.48333333333332,236.81666666666663,2402493.0
Paper & Printing,2022-02-22,234.8166666666667,238.31666666666663,225.53333333333333,229.1,1684485.0
Paper & Printing,2022-02-23,228.58333333333331,240.3166666666667,225.5,235.6833333333333,1426748.0
Paper & Printing,2022-02-24,238.5666666666667,240.6833333333333,226.5666666666667,230.26666666666665,1710750.0
