symbol,date,open,high,low,close,volume
Miscellaneous,2022-01-02,214.77857142857144,218.19285714285715,212.64285714285717,215.40714285714284,15270643.0
Miscellaneous,2022-01-03,215.39285714285717,218.7142857142857,213.69285714285715,215.32142857142856,24988215.0
Miscellaneous,2022-01-04,215.75714285714284,218.4928571428572,213.67142857142855,215.28571428571428,19455391.0
Miscellaneous,2022-01-05,217.4857142857143,219.32142857142856,214.47142857142856,216.04285714285717,19974364.0
Miscellaneous,2022-01-06,216.79285714285717,218.92857142857144,215.42142857142855,216.52142857142857,20107058.0
Miscellaneous,2022-01-09,217.8857142857143,219.8571428571429,214.95,216.03571428571428,19929975.0
Miscellaneous,2022-01-10,215.92857142857144,219.4928571428572,214.39285714285717,216.65714285714284,17153784.0
Miscellaneous,2022-01-11,218.05,222.54285714285717,215.45,218.55,16624585.0
Miscellaneous,2022-01-12,220.72857142857143,221.97857142857143,215.87857142857143,217.65714285714284,18181271.0
Miscellaneous,2022-01-13,218.39285714285717,221.93571428571428,216.42857142857144,220.82857142857145,12692588.0
Miscellaneous,2022-01-16,221.01428571428573,224.4,217.35,220.75714285714284,16246534.0
Miscellaneous,2022-01-17,222.4642857142857,225.08571428571423,218.87142857142857,221.82142857142856,18485764.0
Miscellaneous,2022-01-18,221.07857142857145,225.7142857142857,217.8571428571429,222.07857142857145,17042771.0
Miscellaneous,2022-01-19,223.20714285714288,225.28571428571428,220.69285714285712,223.17857142857144,21546450.0
Miscellaneous,2022-01-20,224.6357142857143,226.9,220.37857142857143,223.50714285714284,26094509.0
Miscellaneous,2022-01-23,224.0142857142857,226.76428571428573,221.17142857142855,223.90714285714287,17416962.0
Miscellaneous,2022-01-24,225.27857142857144,228.72142857142856,221.55,224.72857142857143,18436708.0
Miscellaneous,2022-01-25,225.6,227.77142857142857,222.52142857142857,223.80714285714285,11254851.0
Miscellaneous,2022-01-26,223.7428571428572,224.89285714285717,218.4857142857143,220.7357142857143,12677724.0
Miscellaneous,2022-01-27,220.52142857142857,223.22142857142856,218.05,220.1214285714286,12064582.0
Miscellaneous,2022-01-30,223.1142857142857,225.22142857142856,218.55,220.85,16939694.0
Miscellaneous,2022-01-31,222.04285714285717,223.65714285714284,217.43571428571428,220.00714285714284,13085666.0
Miscellaneous,2022-02-01,221.3642857142857,224.1,219.72142857142856,221.55,18036312.0
Miscellaneous,2022-02-02,223.43571428571428,224.9642857142857,219.91428571428568,221.35,15572236.0
Miscellaneous,2022-02-03,222.20714285714288,222.8857142857143,218.80714285714288,220.43571428571428,12388382.0
Miscellaneous,2022-02-06,222.0642857142857,223.8642857142857,217.97857142857143,220.90714285714284,16948787.0
Miscellaneous,2022-02-07,220.5,224.17857142857144,218.67857142857144,219.3142857142857,16694803.0
Miscellaneous,2022-02-08,221.97142857142856,222.43571428571428,218.9642857142857,219.97857142857143,13468624.0
Miscellaneous,2022-02-09,221.55,224.08571428571423,219.33571428571423,221.3571428571429,11749595.0
Miscellaneous,2022-02-10,222.25,224.77142857142857,220.5928571428572,223.4142857142857,14142471.0
Miscellaneous,2022-02-13,224.65714285714284,226.29285714285717,222.2642857142857,223.64285714285717,10549783.0
Miscellaneous,2022-02-14,224.28571428571428,225.37142857142857,220.8714285714286,222.40714285714287,10870610.0
Miscellaneous,2022-02-15,224.20714285714288,225.8,220.8642857142857,223.42857142857144,8733885.0
Miscellaneous,2022-02-16,225.17142857142855,227.67857142857144,222.72142857142856,224.3571428571429,14865903.0
Miscellaneous,2022-02-17,225.75,227.45,223.02142857142857,225.22142857142856,13347681.0
Miscellaneous,2022-02-20,225.69285714285712,228.2142857142857,221.57857142857145,225.4,8758684.0
Miscellaneous,2022-02-22,226.3642857142857,227.2357142857143,221.9142857142857,223.2642857142857,9190956.0
Miscellaneous,2022-02-23,222.3,225.5,220.39285714285717,222.62142857142857,10859727.0
Miscellaneous,2022-02-24,221.78571428571428,223.97142857142856,217.4,218.55714285714285,11922631.0
