symbol,date,open,high,low,close,volume
MITHUNKNIT,2022-11-24,18.8,18.8,18.8,18.8,2.0
MITHUNKNIT,2022-11-27,18.8,18.8,18.8,18.8,10.0
MITHUNKNIT,2022-11-29,18.8,18.8,18.8,18.8,3.0
MITHUNKNIT,2022-11-30,18.8,18.8,18.8,18.8,1.0
MITHUNKNIT,2022-12-01,18.8,18.8,18.8,18.8,1.0
MITHUNKNIT,2022-12-04,18.8,18.8,18.8,18.8,1.0
MITHUNKNIT,2022-12-05,18.8,18.8,18.8,18.8,1.0
MITHUNKNIT,2022-12-12,18.8,18.8,18.8,18.8,201.0
MITHUNKNIT,2022-12-15,18.8,18.8,18.8,18.8,1.0
MITHUNKNIT,2022-12-18,18.8,18.8,18.8,18.8,1.0
MITHUNKNIT,2022-12-19,18.8,18.8,18.8,18.8,264.0
MITHUNKNIT,2022-12-22,18.7,18.7,18.7,18.7,115.0
MITHUNKNIT,2022-12-27,18.6,18.6,18.6,18.6,1.0
MITHUNKNIT,2022-12-28,18.5,18.5,18.5,18.5,1.0
MITHUNKNIT,2022-12-29,18.4,18.4,18.4,18.4,1.0
MITHUNKNIT,2023-01-01,18.3,18.3,18.3,18.3,1.0
MITHUNKNIT,2023-01-02,18.2,18.2,18.2,18.2,10.0
MITHUNKNIT,2023-01-03,18.1,18.1,18.1,18.1,2001.0
MITHUNKNIT,2023-01-04,18.0,18.0,18.0,18.0,1.0
MITHUNKNIT,2023-01-05,17.9,17.9,17.9,17.9,1.0
MITHUNKNIT,2023-01-08,17.8,17.8,17.8,17.8,1.0
MITHUNKNIT,2023-01-09,17.7,17.7,17.7,17.7,1.0
MITHUNKNIT,2023-01-10,17.6,17.6,17.6,17.6,1.0
MITHUNKNIT,2023-01-11,17.5,17.5,17.5,17.5,1.0
MITHUNKNIT,2023-01-12,17.4,17.4,17.4,17.4,1.0
MITHUNKNIT,2023-01-17,17.3,17.3,17.3,17.3,10.0
MITHUNKNIT,2023-01-18,17.2,17.2,17.2,17.2,1.0
MITHUNKNIT,2023-01-19,17.1,17.1,17.1,17.1,6.0
MITHUNKNIT,2023-01-23,17.0,17.0,17.0,17.0,1.0
MITHUNKNIT,2023-01-24,16.9,16.9,16.9,16.9,1.0
MITHUNKNIT,2023-01-25,16.8,16.8,16.8,16.8,1.0
MITHUNKNIT,2023-01-26,16.7,16.7,16.7,16.7,1.0
MITHUNKNIT,2023-01-30,16.6,16.6,16.6,16.6,1.0
MITHUNKNIT,2023-01-31,16.5,16.5,16.5,16.5,1.0
MITHUNKNIT,2023-02-02,16.4,16.4,16.4,16.4,146.0
MITHUNKNIT,2023-02-05,16.3,16.3,16.3,16.3,1.0
MITHUNKNIT,2023-02-06,16.2,16.2,16.2,16.2,6.0
MITHUNKNIT,2023-02-07,16.1,16.1,16.1,16.1,1.0
MITHUNKNIT,2023-02-12,16.0,16.0,16.0,16.0,1.0
MITHUNKNIT,2023-02-15,15.9,15.9,15.9,15.9,1.0
MITHUNKNIT,2023-02-19,15.8,15.8,15.8,15.8,20.0
MITHUNKNIT,2023-02-27,15.7,15.7,15.7,15.7,41.0
MITHUNKNIT,2023-02-28,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-03-01,15.5,15.5,15.5,15.5,1.0
MITHUNKNIT,2023-03-01,15.5,15.5,15.5,15.5,1.0
MITHUNKNIT,2023-03-02,15.6,15.6,15.6,15.6,109.0
MITHUNKNIT,2023-03-05,15.6,15.6,15.6,15.6,162.0
MITHUNKNIT,2023-03-07,15.6,15.6,15.6,15.6,2.0
MITHUNKNIT,2023-03-21,15.6,15.6,15.6,15.6,17984.0
MITHUNKNIT,2023-03-22,15.6,15.6,15.6,15.6,18.0
MITHUNKNIT,2023-03-29,15.6,15.6,15.6,15.6,70.0
MITHUNKNIT,2023-03-30,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2023-04-02,15.6,15.6,15.6,15.6,2.0
MITHUNKNIT,2023-04-03,15.6,15.6,15.6,15.6,2.0
MITHUNKNIT,2023-04-05,15.6,15.6,15.6,15.6,2.0
MITHUNKNIT,2023-04-06,15.6,15.6,15.6,15.6,2.0
MITHUNKNIT,2023-04-09,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-04-10,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-04-16,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-04-17,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2023-04-24,15.6,15.6,15.6,15.6,100.0
